# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.000356  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.003368  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.001526 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.001053 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,0.013205  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,0.003938  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.175742  ,-0.001520 
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.175742  ,-0.002206 
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.175271  ,0.001842  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.175271  ,-0.000185 
0.100000  ,0.045662  ,0.002185  ,0.931980  ,8.000000  ,0.174138  ,-0.004334 
0.100000  ,0.045662  ,0.002185  ,0.931980  ,8.000000  ,0.174138  ,0.005725  
0.120000  ,0.066092  ,0.004320  ,1.122180  ,8.000000  ,0.172354  ,-0.000856 
0.120000  ,0.066092  ,0.004320  ,1.122180  ,8.000000  ,0.172354  ,0.005452  
0.140000  ,0.090271  ,0.007166  ,1.312380  ,8.000000  ,0.164326  ,-0.000623 
0.140000  ,0.090271  ,0.007166  ,1.312380  ,8.000000  ,0.164326  ,-0.001295 
0.160000  ,0.118187  ,0.010785  ,1.502580  ,8.000000  ,0.162737  ,0.000578  
0.160000  ,0.118187  ,0.010785  ,1.502580  ,8.000000  ,0.162737  ,-0.000889 
0.180000  ,0.149836  ,0.015182  ,1.692780  ,8.000000  ,0.160645  ,-0.000502 
0.180000  ,0.149836  ,0.015182  ,1.692780  ,8.000000  ,0.160645  ,0.006203  
0.200000  ,0.185213  ,0.020384  ,1.882980  ,8.000000  ,0.158018  ,0.002563  
0.200000  ,0.185213  ,0.020384  ,1.882980  ,8.000000  ,0.158018  ,-0.005050 
0.220000  ,0.224294  ,0.026534  ,2.073180  ,8.000000  ,0.154716  ,0.004336  
0.220000  ,0.224294  ,0.026534  ,2.073180  ,8.000000  ,0.154716  ,0.000864  
0.240000  ,0.267054  ,0.033755  ,2.263380  ,8.000000  ,0.150610  ,0.004558  
0.240000  ,0.267054  ,0.033755  ,2.263380  ,8.000000  ,0.150610  ,0.000124  
0.260000  ,0.313492  ,0.042029  ,2.453580  ,8.000000  ,0.141561  ,0.005059  
0.260000  ,0.313492  ,0.042029  ,2.453580  ,8.000000  ,0.141561  ,0.001581  
0.280000  ,0.363599  ,0.051385  ,2.643780  ,8.000000  ,0.138371  ,-0.003428 
0.280000  ,0.363599  ,0.051385  ,2.643780  ,8.000000  ,0.138371  ,-0.001352 
0.300000  ,0.417367  ,0.061856  ,2.833980  ,8.000000  ,0.134520  ,-0.002603 
0.300000  ,0.417367  ,0.061856  ,2.833980  ,8.000000  ,0.134520  ,-0.004995 
0.320000  ,0.474770  ,0.073546  ,3.024180  ,8.000000  ,0.129900  ,0.005546  
0.320000  ,0.474770  ,0.073546  ,3.024180  ,8.000000  ,0.129900  ,0.003555  
0.340000  ,0.535815  ,0.086407  ,3.214380  ,8.000000  ,0.124432  ,-0.001980 
0.340000  ,0.535815  ,0.086407  ,3.214380  ,8.000000  ,0.124432  ,0.005484  
0.360000  ,0.600504  ,0.100421  ,3.404580  ,8.000000  ,0.118530  ,-0.001384 
0.360000  ,0.600504  ,0.100421  ,3.404580  ,8.000000  ,0.118530  ,-0.001276 
0.380000  ,0.668840  ,0.115562  ,3.594780  ,8.000000  ,0.111961  ,0.002033  
0.380000  ,0.668840  ,0.115562  ,3.594780  ,8.000000  ,0.111961  ,-0.001137 
0.400000  ,0.740811  ,0.131883  ,3.784980  ,8.000000  ,0.104164  ,-0.002061 
0.400000  ,0.740811  ,0.131883  ,3.784980  ,8.000000  ,0.104164  ,-0.003964 
0.420000  ,0.816406  ,0.149413  ,3.975180  ,8.000000  ,0.096861  ,-0.000124 
0.420000  ,0.816406  ,0.149413  ,3.975180  ,8.000000  ,0.096861  ,0.001247  
0.440000  ,0.895654  ,0.168031  ,4.165380  ,8.000000  ,0.088360  ,-0.005727 
0.440000  ,0.895654  ,0.168031  ,4.165380  ,8.000000  ,0.088360  ,0.000774  
0.460000  ,0.978555  ,0.187733  ,4.355580  ,8.000000  ,0.080415  ,0.006469  
0.460000  ,0.978555  ,0.187733  ,4.355580  ,8.000000  ,0.080415  ,0.003972  
0.480000  ,1.065129  ,0.208429  ,4.545780  ,8.000000  ,0.071999  ,-0.008677 
0.480000  ,1.065129  ,0.208429  ,4.545780  ,8.000000  ,0.071999  ,-0.002116 
0.500000  ,1.155403  ,0.230009  ,4.735980  ,8.000000  ,0.063048  ,0.002843  
0.500000  ,1.155403  ,0.230009  ,4.735980  ,8.000000  ,0.063048  ,0.001413  
0.520000  ,1.249385  ,0.252441  ,4.926180  ,8.000000  ,0.054505  ,0.004090  
0.520000  ,1.249385  ,0.252441  ,4.926180  ,8.000000  ,0.054505  ,0.005977  
0.540000  ,1.347083  ,0.275686  ,5.116380  ,8.000000  ,0.045549  ,0.003841  
0.540000  ,1.347083  ,0.275686  ,5.116380  ,8.000000  ,0.045549  ,0.001873  
0.560000  ,1.448507  ,0.299707  ,5.306580  ,8.000000  ,0.036969  ,-0.003159 
0.560000  ,1.448507  ,0.299707  ,5.306580  ,8.000000  ,0.036969  ,0.003519  
0.580000  ,1.553664  ,0.324473  ,5.496780  ,8.000000  ,0.028137  ,0.000435  
0.580000  ,1.553664  ,0.324473  ,5.496780  ,8.000000  ,0.028137  ,-0.002111 
0.600000  ,1.662563  ,0.349939  ,5.686980  ,8.000000  ,0.019612  ,-0.001186 
0.600000  ,1.662563  ,0.349939  ,5.686980  ,8.000000  ,0.019612  ,0.001651  
0.620000  ,1.775248  ,0.375922  ,5.877180  ,8.000000  ,0.011165  ,0.004270  
0.620000  ,1.775248  ,0.375922  ,5.877180  ,8.000000  ,0.011165  ,-0.004001 
0.640000  ,1.891732  ,0.402354  ,6.067380  ,8.000000  ,0.003016  ,-0.013729 
0.640000  ,1.891732  ,0.402354  ,6.067380  ,8.000000  ,0.003016  ,0.006713  
0.660000  ,2.011945  ,0.429152  ,6.246803  ,8.000000  ,0.004695  ,-0.000927 
0.660000  ,2.011945  ,0.429152  ,6.246803  ,8.000000  ,0.004695  ,0.005706  
0.680000  ,2.135610  ,0.456176  ,6.409568  ,8.000000  ,0.012094  ,0.004730  
