# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.002272  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,-0.001155 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.005010 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.013708 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,-0.010930 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,0.001994  
0.060000  ,0.016071  ,0.000061  ,0.551580  ,8.000000  ,0.175753  ,0.003363  
0.060000  ,0.016071  ,0.000061  ,0.551580  ,8.000000  ,0.175753  ,-0.007807 
0.080000  ,0.028998  ,0.000488  ,0.741780  ,8.000000  ,0.175549  ,-0.017591 
0.080000  ,0.028998  ,0.000488  ,0.741780  ,8.000000  ,0.175549  ,-0.013939 
0.100000  ,0.045721  ,0.001171  ,0.931980  ,8.000000  ,0.175153  ,0.011363  
0.100000  ,0.045721  ,0.001171  ,0.931980  ,8.000000  ,0.175153  ,-0.006786 
0.120000  ,0.066242  ,0.002100  ,1.122180  ,8.000000  ,0.174577  ,0.006857  
0.120000  ,0.066242  ,0.002100  ,1.122180  ,8.000000  ,0.174577  ,0.006043  
0.140000  ,0.090558  ,0.003296  ,1.312380  ,8.000000  ,0.168206  ,0.005963  
0.140000  ,0.090558  ,0.003296  ,1.312380  ,8.000000  ,0.168206  ,-0.003187 
0.160000  ,0.118668  ,0.004793  ,1.502580  ,8.000000  ,0.168749  ,-0.006979 
0.160000  ,0.118668  ,0.004793  ,1.502580  ,8.000000  ,0.168749  ,-0.002313 
0.180000  ,0.150568  ,0.006634  ,1.692780  ,8.000000  ,0.169223  ,-0.004640 
0.180000  ,0.150568  ,0.006634  ,1.692780  ,8.000000  ,0.169223  ,0.002601  
0.200000  ,0.186256  ,0.008867  ,1.882980  ,8.000000  ,0.169581  ,0.001947  
0.200000  ,0.186256  ,0.008867  ,1.882980  ,8.000000  ,0.169581  ,0.007335  
0.220000  ,0.225727  ,0.011543  ,2.073180  ,8.000000  ,0.169771  ,0.003448  
0.220000  ,0.225727  ,0.011543  ,2.073180  ,8.000000  ,0.169771  ,0.012756  
0.240000  ,0.268976  ,0.014720  ,2.263380  ,8.000000  ,0.169734  ,-0.002053 
0.240000  ,0.268976  ,0.014720  ,2.263380  ,8.000000  ,0.169734  ,0.011276  
0.260000  ,0.315997  ,0.018459  ,2.453580  ,8.000000  ,0.165262  ,0.017401  
0.260000  ,0.315997  ,0.018459  ,2.453580  ,8.000000  ,0.165262  ,0.007693  
0.280000  ,0.366784  ,0.022821  ,2.643780  ,8.000000  ,0.167111  ,0.003297  
0.280000  ,0.366784  ,0.022821  ,2.643780  ,8.000000  ,0.167111  ,-0.002465 
0.300000  ,0.421328  ,0.027872  ,2.833980  ,8.000000  ,0.168733  ,-0.003231 
0.300000  ,0.421328  ,0.027872  ,2.833980  ,8.000000  ,0.168733  ,-0.005862 
0.320000  ,0.479621  ,0.033679  ,3.024180  ,8.000000  ,0.170061  ,0.000315  
0.320000  ,0.479621  ,0.033679  ,3.024180  ,8.000000  ,0.170061  ,0.009987  
0.340000  ,0.541653  ,0.040309  ,3.214380  ,8.000000  ,0.170898  ,-0.003209 
0.340000  ,0.541653  ,0.040309  ,3.214380  ,8.000000  ,0.170898  ,-0.004138 
0.360000  ,0.607424  ,0.047737  ,3.404580  ,8.000000  ,0.171665  ,-0.002000 
0.360000  ,0.607424  ,0.047737  ,3.404580  ,8.000000  ,0.171665  ,-0.000713 
0.380000  ,0.676937  ,0.055924  ,3.594780  ,8.000000  ,0.172143  ,-0.007819 
0.380000  ,0.676937  ,0.055924  ,3.594780  ,8.000000  ,0.172143  ,0.003951  
0.400000  ,0.750185  ,0.064915  ,3.784980  ,8.000000  ,0.171785  ,0.000725  
0.400000  ,0.750185  ,0.064915  ,3.784980  ,8.000000  ,0.171785  ,0.004214  
0.420000  ,0.827161  ,0.074753  ,3.975180  ,8.000000  ,0.172288  ,-0.010440 
0.420000  ,0.827161  ,0.074753  ,3.975180  ,8.000000  ,0.172288  ,-0.016239 
0.440000  ,0.907857  ,0.085478  ,4.165380  ,8.000000  ,0.171808  ,-0.008537 
0.440000  ,0.907857  ,0.085478  ,4.165380  ,8.000000  ,0.171808  ,-0.007767 
0.460000  ,0.992266  ,0.097127  ,4.355580  ,8.000000  ,0.172048  ,0.015396  
0.460000  ,0.992266  ,0.097127  ,4.355580  ,8.000000  ,0.172048  ,-0.000372 
0.480000  ,1.080382  ,0.109737  ,4.545780  ,8.000000  ,0.171853  ,-0.003644 
0.480000  ,1.080382  ,0.109737  ,4.545780  ,8.000000  ,0.171853  ,-0.003863 
0.500000  ,1.172196  ,0.123346  ,4.735980  ,8.000000  ,0.171020  ,-0.000848 
0.500000  ,1.172196  ,0.123346  ,4.735980  ,8.000000  ,0.171020  ,0.005289  
0.520000  ,1.267702  ,0.137989  ,4.926180  ,8.000000  ,0.170404  ,-0.000007 
0.520000  ,1.267702  ,0.137989  ,4.926180  ,8.000000  ,0.170404  ,-0.018555 
0.540000  ,1.366890  ,0.153702  ,5.116380  ,8.000000  ,0.169123  ,0.007168  
0.540000  ,1.366890  ,0.153702  ,5.116380  ,8.000000  ,0.169123  ,-0.006833 
0.560000  ,1.469754  ,0.170521  ,5.306580  ,8.000000  ,0.167880  ,-0.002359 
0.560000  ,1.469754  ,0.170521  ,5.306580  ,8.000000  ,0.167880  ,-0.004822 
0.580000  ,1.576287  ,0.188463  ,5.496780  ,8.000000  ,0.166007  ,0.003131  
0.580000  ,1.576287  ,0.188463  ,5.496780  ,8.000000  ,0.166007  ,0.003706  
0.600000  ,1.686510  ,0.207398  ,5.686980  ,8.000000  ,0.164138  ,-0.000325 
0.600000  ,1.686510  ,0.207398  ,5.686980  ,8.000000  ,0.164138  ,0.007271  
0.620000  ,1.800424  ,0.227312  ,5.877180  ,8.000000  ,0.161880  ,-0.003007 
0.620000  ,1.800424  ,0.227312  ,5.877180  ,8.000000  ,0.161880  ,-0.013427 
