# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.400000  ,0.752125  ,0.039610  ,3.784980  ,8.000000  ,0.184897  
0.420000  ,0.829463  ,0.045999  ,3.975180  ,8.000000  ,0.186211  
0.420000  ,0.829463  ,0.045999  ,3.975180  ,8.000000  ,0.186211  
0.440000  ,0.910559  ,0.053093  ,4.165380  ,8.000000  ,0.186800  
0.440000  ,0.910559  ,0.053093  ,4.165380  ,8.000000  ,0.186800  
0.460000  ,0.995409  ,0.060916  ,4.355580  ,8.000000  ,0.187802  
0.460000  ,0.995409  ,0.060916  ,4.355580  ,8.000000  ,0.187802  
0.480000  ,1.084023  ,0.069344  ,4.545780  ,8.000000  ,0.188593  
0.480000  ,1.084023  ,0.069344  ,4.545780  ,8.000000  ,0.188593  
0.500000  ,1.176400  ,0.078372  ,4.735980  ,8.000000  ,0.188958  
0.500000  ,1.176400  ,0.078372  ,4.735980  ,8.000000  ,0.188958  
0.520000  ,1.272541  ,0.088002  ,4.926180  ,8.000000  ,0.190152  
0.520000  ,1.272541  ,0.088002  ,4.926180  ,8.000000  ,0.190152  
0.540000  ,1.372444  ,0.098232  ,5.116380  ,8.000000  ,0.190998  
0.540000  ,1.372444  ,0.098232  ,5.116380  ,8.000000  ,0.190998  
0.560000  ,1.476109  ,0.109060  ,5.306580  ,8.000000  ,0.192449  
0.560000  ,1.476109  ,0.109060  ,5.306580  ,8.000000  ,0.192449  
0.580000  ,1.583537  ,0.120484  ,5.496780  ,8.000000  ,0.193671  
0.580000  ,1.583537  ,0.120484  ,5.496780  ,8.000000  ,0.193671  
0.600000  ,1.694727  ,0.132507  ,5.686980  ,8.000000  ,0.195304  
0.600000  ,1.694727  ,0.132507  ,5.686980  ,8.000000  ,0.195304  
0.620000  ,1.809677  ,0.145131  ,5.877180  ,8.000000  ,0.196831  
0.620000  ,1.809677  ,0.145131  ,5.877180  ,8.000000  ,0.196831  
0.640000  ,1.928388  ,0.158364  ,6.067380  ,8.000000  ,0.198445  
0.640000  ,1.928388  ,0.158364  ,6.067380  ,8.000000  ,0.198445  
0.660000  ,2.050771  ,0.172203  ,6.246803  ,8.000000  ,0.200437  
0.660000  ,2.050771  ,0.172203  ,6.246803  ,8.000000  ,0.200437  
0.680000  ,2.176530  ,0.186628  ,6.409568  ,8.000000  ,0.202243  
0.680000  ,2.176530  ,0.186628  ,6.409568  ,8.000000  ,0.202243  
0.700000  ,2.305347  ,0.201618  ,6.557222  ,8.000000  ,0.204061  
0.700000  ,2.305347  ,0.201618  ,6.557222  ,8.000000  ,0.204061  
0.720000  ,2.436933  ,0.217156  ,6.691168  ,8.000000  ,0.205864  
0.720000  ,2.436933  ,0.217156  ,6.691168  ,8.000000  ,0.205864  
0.740000  ,2.571026  ,0.233231  ,6.812679  ,8.000000  ,0.207468  
0.740000  ,2.571026  ,0.233231  ,6.812679  ,8.000000  ,0.207468  
0.760000  ,2.707388  ,0.249835  ,6.922908  ,8.000000  ,0.208908  
0.760000  ,2.707388  ,0.249835  ,6.922908  ,8.000000  ,0.208908  
0.780000  ,2.845802  ,0.266963  ,7.022904  ,8.000000  ,0.209864  
0.780000  ,2.845802  ,0.266963  ,7.022904  ,8.000000  ,0.209864  
0.800000  ,2.986073  ,0.284613  ,7.113617  ,8.000000  ,0.210557  
0.800000  ,2.986073  ,0.284613  ,7.113617  ,8.000000  ,0.210557  
0.820000  ,3.128019  ,0.302785  ,7.195908  ,8.000000  ,0.210840  
0.820000  ,3.128019  ,0.302785  ,7.195908  ,8.000000  ,0.210840  
0.840000  ,3.271480  ,0.321479  ,7.270559  ,8.000000  ,0.210250  
0.840000  ,3.271480  ,0.321479  ,7.270559  ,8.000000  ,0.210250  
0.860000  ,3.416307  ,0.340701  ,7.338280  ,8.000000  ,0.209213  
0.860000  ,3.416307  ,0.340701  ,7.338280  ,8.000000  ,0.209213  
0.880000  ,3.562365  ,0.360453  ,7.399713  ,8.000000  ,0.207496  
0.880000  ,3.562365  ,0.360453  ,7.399713  ,8.000000  ,0.207496  
0.900000  ,3.709531  ,0.380742  ,7.455443  ,8.000000  ,0.205028  
0.900000  ,3.709531  ,0.380742  ,7.455443  ,8.000000  ,0.205028  
0.920000  ,3.857694  ,0.401573  ,7.505999  ,8.000000  ,0.201055  
0.920000  ,3.857694  ,0.401573  ,7.505999  ,8.000000  ,0.201055  
0.940000  ,4.006773  ,0.422812  ,7.551862  ,8.000000  ,0.196630  
0.940000  ,4.006773  ,0.422812  ,7.551862  ,8.000000  ,0.196630  
0.960000  ,4.156698  ,0.444307  ,7.593466  ,8.000000  ,0.191484  
0.960000  ,4.156698  ,0.444307  ,7.593466  ,8.000000  ,0.191484  
0.980000  ,4.307395  ,0.466009  ,7.631209  ,8.000000  ,0.185601  
0.980000  ,4.307395  ,0.466009  ,7.631209  ,8.000000  ,0.185601  
1.000000  ,4.458800  ,0.487841  ,7.665447  ,8.000000  ,0.178157  
1.000000  ,4.458800  ,0.487841  ,7.665447  ,8.000000  ,0.178157  
1.020000  ,4.610858  ,0.509712  ,7.696506  ,8.000000  ,0.170428  
1.020000  ,4.610858  ,0.509712  ,7.696506  ,8.000000  ,0.170428  
1.040000  ,4.763523  ,0.531527  ,7.724682  ,8.000000  ,0.161995  
1.040000  ,4.763523  ,0.531527  ,7.724682  ,8.000000  ,0.161995  
1.060000  ,4.916751  ,0.553195  ,7.750243  ,8.000000  ,0.152891  
1.060000  ,4.916751  ,0.553195  ,7.750243  ,8.000000  ,0.152891  
1.080000  ,5.070503  ,0.574633  ,7.773430  ,8.000000  ,0.143145  
1.080000  ,5.070503  ,0.574633  ,7.773430  ,8.000000  ,0.143145  
1.100000  ,5.224744  ,0.595762  ,7.794464  ,8.000000  ,0.131454  
1.100000  ,5.224744  ,0.595762  ,7.794464  ,8.000000  ,0.131454  
1.120000  ,5.379440  ,0.616518  ,7.813546  ,8.000000  ,0.119959  
1.120000  ,5.379440  ,0.616518  ,7.813546  ,8.000000  ,0.119959  
1.140000  ,5.534560  ,0.636842  ,7.830856  ,8.000000  ,0.107820  
1.140000  ,5.534560  ,0.636842  ,7.830856  ,8.000000  ,0.107820  
1.160000  ,5.690075  ,0.656686  ,7.846559  ,8.000000  ,0.095038  
1.160000  ,5.690075  ,0.656686  ,7.846559  ,8.000000  ,0.095038  
1.180000  ,5.845958  ,0.676008  ,7.860805  ,8.000000  ,0.080393  
1.180000  ,5.845958  ,0.676008  ,7.860805  ,8.000000  ,0.080393  
1.200000  ,6.002184  ,0.694748  ,7.873727  ,8.000000  ,0.065775  
1.200000  ,6.002184  ,0.694748  ,7.873727  ,8.000000  ,0.065775  
1.220000  ,6.158761  ,0.712619  ,7.885450  ,8.000000  ,0.050732  
1.220000  ,6.158761  ,0.712619  ,7.885450  ,8.000000  ,0.050732  
1.240000  ,6.315668  ,0.729535  ,7.896085  ,8.000000  ,0.035309  
1.240000  ,6.315668  ,0.729535  ,7.896085  ,8.000000  ,0.035309  
1.260000  ,6.472889  ,0.745398  ,7.905732  ,8.000000  ,0.019567  
1.260000  ,6.472889  ,0.745398  ,7.905732  ,8.000000  ,0.019567  
1.280000  ,6.630408  ,0.760085  ,7.914484  ,8.000000  ,0.002026  
1.280000  ,6.630408  ,0.760085  ,7.914484  ,8.000000  ,0.002026  
1.300000  ,6.788212  ,0.773466  ,7.922423  ,8.000000  ,0.014703  
1.300000  ,6.788212  ,0.773466  ,7.922423  ,8.000000  ,0.014703  
1.320000  ,6.946282  ,0.785411  ,7.929626  ,8.000000  ,0.031504  
1.320000  ,6.946282  ,0.785411  ,7.929626  ,8.000000  ,0.031504  
1.340000  ,7.104600  ,0.795792  ,7.936159  ,8.000000  ,0.048277  
1.340000  ,7.104600  ,0.795792  ,7.936159  ,8.000000  ,0.048277  
1.360000  ,7.263143  ,0.804496  ,7.942086  ,8.000000  ,0.064936  
1.360000  ,7.263143  ,0.804496  ,7.942086  ,8.000000  ,0.064936  
1.380000  ,7.421888  ,0.811417  ,7.947463  ,8.000000  ,0.083311  
1.380000  ,7.421888  ,0.811417  ,7.947463  ,8.000000  ,0.083311  
1.400000  ,7.580806  ,0.816462  ,7.952340  ,8.000000  ,0.100177  
1.400000  ,7.580806  ,0.816462  ,7.952340  ,8.000000  ,0.100177  
1.420000  ,7.739866  ,0.819550  ,7.956765  ,8.000000  ,0.116739  
1.420000  ,7.739866  ,0.819550  ,7.956765  ,8.000000  ,0.116739  
1.440000  ,7.899038  ,0.820612  ,7.960779  ,8.000000  ,0.132949  
1.440000  ,7.899038  ,0.820612  ,7.960779  ,8.000000  ,0.132949  
