# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.240223 ,0.112515  ,7.816308  ,8.000000  ,0.000000  ,0.094338  
0.000000  ,-0.240223 ,0.112515  ,7.816308  ,8.000000  ,0.000000  ,-0.141426 
0.020000  ,-0.084418 ,0.128149  ,7.842120  ,8.000000  ,0.046524  ,-0.255121 
0.020000  ,-0.084418 ,0.128149  ,7.842120  ,8.000000  ,0.046524  ,0.020160  
0.040000  ,0.071219  ,0.144464  ,7.808647  ,8.000000  ,0.039645  ,0.042716  
0.040000  ,0.071219  ,0.144464  ,7.808647  ,8.000000  ,0.039645  ,-0.054616 
0.060000  ,0.226695  ,0.161378  ,7.830378  ,8.000000  ,0.030422  ,-0.086492 
0.060000  ,0.226695  ,0.161378  ,7.830378  ,8.000000  ,0.030422  ,-0.050347 
0.080000  ,0.382397  ,0.178906  ,7.838096  ,8.000000  ,0.014238  ,0.020275  
0.080000  ,0.382397  ,0.178906  ,7.838096  ,8.000000  ,0.014238  ,0.066147  
0.100000  ,0.538318  ,0.196700  ,7.855009  ,8.000000  ,0.010520  ,-0.060634 
0.100000  ,0.538318  ,0.196700  ,7.855009  ,8.000000  ,0.010520  ,-0.085190 
0.120000  ,0.694477  ,0.214585  ,7.862841  ,8.000000  ,0.005908  ,-0.001657 
0.120000  ,0.694477  ,0.214585  ,7.862841  ,8.000000  ,0.005908  ,-0.199852 
0.140000  ,0.850856  ,0.232339  ,7.875420  ,8.000000  ,0.000697  ,-0.120516 
0.140000  ,0.850856  ,0.232339  ,7.875420  ,8.000000  ,0.000697  ,-0.089590 
0.160000  ,1.007407  ,0.249713  ,7.875798  ,8.000000  ,0.006794  ,0.157148  
0.160000  ,1.007407  ,0.249713  ,7.875798  ,8.000000  ,0.006794  ,-0.016044 
0.180000  ,1.164295  ,0.266471  ,7.901918  ,8.000000  ,0.011465  ,0.080512  
0.180000  ,1.164295  ,0.266471  ,7.901918  ,8.000000  ,0.011465  ,-0.132098 
0.200000  ,1.321695  ,0.282418  ,7.918498  ,8.000000  ,0.015328  ,-0.000061 
0.200000  ,1.321695  ,0.282418  ,7.918498  ,8.000000  ,0.015328  ,0.378894  
0.220000  ,1.479415  ,0.297571  ,7.926059  ,8.000000  ,0.018729  ,0.071777  
0.220000  ,1.479415  ,0.297571  ,7.926059  ,8.000000  ,0.018729  ,0.096589  
0.240000  ,1.637435  ,0.311790  ,7.939588  ,8.000000  ,0.021205  ,-0.109101 
0.240000  ,1.637435  ,0.311790  ,7.939588  ,8.000000  ,0.021205  ,-0.083611 
0.260000  ,1.795502  ,0.324958  ,7.922828  ,8.000000  ,0.022701  ,0.123648  
0.260000  ,1.795502  ,0.324958  ,7.922828  ,8.000000  ,0.022701  ,-0.050794 
0.280000  ,1.953676  ,0.337180  ,7.941472  ,8.000000  ,0.023384  ,0.112773  
0.280000  ,1.953676  ,0.337180  ,7.941472  ,8.000000  ,0.023384  ,-0.027469 
0.300000  ,2.112254  ,0.348623  ,7.957375  ,8.000000  ,0.023443  ,-0.140229 
0.300000  ,2.112254  ,0.348623  ,7.957375  ,8.000000  ,0.023443  ,0.074452  
0.320000  ,2.270686  ,0.359332  ,7.923777  ,8.000000  ,0.023175  ,0.050685  
0.320000  ,2.270686  ,0.359332  ,7.923777  ,8.000000  ,0.023175  ,-0.221230 
0.340000  ,2.428960  ,0.369417  ,7.935559  ,8.000000  ,0.022389  ,-0.218177 
0.340000  ,2.428960  ,0.369417  ,7.935559  ,8.000000  ,0.022389  ,0.041188  
0.360000  ,2.586823  ,0.379000  ,7.882640  ,8.000000  ,0.021362  ,0.098003  
0.360000  ,2.586823  ,0.379000  ,7.882640  ,8.000000  ,0.021362  ,0.079941  
0.380000  ,2.744408  ,0.388232  ,7.902634  ,8.000000  ,0.020250  ,-0.088499 
0.380000  ,2.744408  ,0.388232  ,7.902634  ,8.000000  ,0.020250  ,0.096161  
0.400000  ,2.902210  ,0.397284  ,7.903457  ,8.000000  ,0.019203  ,0.036638  
0.400000  ,2.902210  ,0.397284  ,7.903457  ,8.000000  ,0.019203  ,0.049960  
0.420000  ,3.060156  ,0.406140  ,7.915821  ,8.000000  ,0.018540  ,0.124980  
0.420000  ,3.060156  ,0.406140  ,7.915821  ,8.000000  ,0.018540  ,-0.100844 
0.440000  ,3.218433  ,0.414777  ,7.935239  ,8.000000  ,0.017738  ,-0.005228 
0.440000  ,3.218433  ,0.414777  ,7.935239  ,8.000000  ,0.017738  ,0.112230  
0.460000  ,3.376968  ,0.423252  ,7.940766  ,8.000000  ,0.017066  ,0.080614  
0.460000  ,3.376968  ,0.423252  ,7.940766  ,8.000000  ,0.017066  ,-0.184127 
0.480000  ,3.535696  ,0.431573  ,7.953750  ,8.000000  ,0.016544  ,-0.188991 
0.480000  ,3.535696  ,0.431573  ,7.953750  ,8.000000  ,0.016544  ,-0.081114 
0.500000  ,3.694047  ,0.439685  ,7.904615  ,8.000000  ,0.016155  ,-0.156836 
0.500000  ,3.694047  ,0.439685  ,7.904615  ,8.000000  ,0.016155  ,0.227034  
0.520000  ,3.851721  ,0.447528  ,7.883462  ,8.000000  ,0.016220  ,0.069386  
0.520000  ,3.851721  ,0.447528  ,7.883462  ,8.000000  ,0.016220  ,-0.119899 
0.540000  ,4.009384  ,0.455083  ,7.900723  ,8.000000  ,0.016082  ,0.297405  
0.540000  ,4.009384  ,0.455083  ,7.900723  ,8.000000  ,0.016082  ,-0.026905 
0.560000  ,4.167606  ,0.462318  ,7.937551  ,8.000000  ,0.015928  ,0.024878  
0.560000  ,4.167606  ,0.462318  ,7.937551  ,8.000000  ,0.015928  ,-0.041601 
0.580000  ,4.326291  ,0.469170  ,7.945658  ,8.000000  ,0.015705  ,0.135462  
0.580000  ,4.326291  ,0.469170  ,7.945658  ,8.000000  ,0.015705  ,-0.069035 
0.600000  ,4.485254  ,0.475578  ,7.963279  ,8.000000  ,0.015361  ,-0.090491 
0.600000  ,4.485254  ,0.475578  ,7.963279  ,8.000000  ,0.015361  ,0.067538  
0.620000  ,4.644215  ,0.481482  ,7.944770  ,8.000000  ,0.015205  ,-0.005422 
0.620000  ,4.644215  ,0.481482  ,7.944770  ,8.000000  ,0.015205  ,-0.049500 
