# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.306475 ,0.100622  ,7.940851  ,8.000000  ,0.000375  ,-0.024308 
0.000000  ,-0.306475 ,0.100622  ,7.940851  ,8.000000  ,0.000375  ,0.178655  
0.020000  ,-0.148261 ,0.114822  ,7.944086  ,8.000000  ,0.000000  ,0.208405  
0.020000  ,-0.148261 ,0.114822  ,7.944086  ,8.000000  ,0.000000  ,0.019057  
0.040000  ,0.010190  ,0.129512  ,7.968625  ,8.000000  ,0.050881  ,-0.090013 
0.040000  ,0.010190  ,0.129512  ,7.968625  ,8.000000  ,0.050881  ,-0.033909 
0.060000  ,0.168626  ,0.144669  ,7.948440  ,8.000000  ,0.046428  ,-0.029178 
0.060000  ,0.168626  ,0.144669  ,7.948440  ,8.000000  ,0.046428  ,0.218754  
0.080000  ,0.326846  ,0.160297  ,7.950518  ,8.000000  ,0.027926  ,0.093069  
0.080000  ,0.326846  ,0.160297  ,7.950518  ,8.000000  ,0.027926  ,-0.025992 
0.100000  ,0.485159  ,0.176544  ,7.963752  ,8.000000  ,0.025561  ,-0.083763 
0.100000  ,0.485159  ,0.176544  ,7.963752  ,8.000000  ,0.025561  ,-0.060720 
0.120000  ,0.643386  ,0.193215  ,7.947397  ,8.000000  ,0.022347  ,-0.009749 
0.120000  ,0.643386  ,0.193215  ,7.947397  ,8.000000  ,0.022347  ,-0.085396 
0.140000  ,0.801452  ,0.210310  ,7.951375  ,8.000000  ,0.017768  ,0.067344  
0.140000  ,0.801452  ,0.210310  ,7.951375  ,8.000000  ,0.017768  ,-0.171426 
0.160000  ,0.959638  ,0.227675  ,7.962142  ,8.000000  ,0.011520  ,-0.114227 
0.160000  ,0.959638  ,0.227675  ,7.962142  ,8.000000  ,0.011520  ,0.096156  
0.180000  ,1.117656  ,0.245014  ,7.935854  ,8.000000  ,0.006394  ,-0.090245 
0.180000  ,1.117656  ,0.245014  ,7.935854  ,8.000000  ,0.006394  ,-0.081190 
0.200000  ,1.275351  ,0.262142  ,7.926870  ,8.000000  ,0.001275  ,-0.245192 
0.200000  ,1.275351  ,0.262142  ,7.926870  ,8.000000  ,0.001275  ,-0.068835 
0.220000  ,1.432383  ,0.278806  ,7.867642  ,8.000000  ,0.003507  ,-0.039333 
0.220000  ,1.432383  ,0.278806  ,7.867642  ,8.000000  ,0.003507  ,0.162971  
0.240000  ,1.589009  ,0.294798  ,7.876279  ,8.000000  ,0.000000  ,0.024464  
0.240000  ,1.589009  ,0.294798  ,7.876279  ,8.000000  ,0.000000  ,-0.142450 
0.260000  ,1.745929  ,0.310110  ,7.890036  ,8.000000  ,0.011483  ,-0.156956 
0.260000  ,1.745929  ,0.310110  ,7.890036  ,8.000000  ,0.011483  ,-0.129886 
