# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.177378 ,0.124869  ,7.992878  ,8.000000  ,0.000000  ,-0.012983 
0.000000  ,-0.177378 ,0.124869  ,7.992878  ,8.000000  ,0.000000  ,-0.021240 
0.020000  ,-0.018130 ,0.138571  ,7.990861  ,8.000000  ,0.040127  ,-0.061400 
0.020000  ,-0.018130 ,0.138571  ,7.990861  ,8.000000  ,0.040127  ,0.004104  
0.040000  ,0.140864  ,0.152779  ,7.972871  ,8.000000  ,0.037983  ,-0.068592 
0.040000  ,0.140864  ,0.152779  ,7.972871  ,8.000000  ,0.037983  ,0.017890  
0.060000  ,0.299485  ,0.167541  ,7.958599  ,8.000000  ,0.018321  ,0.019610  
0.060000  ,0.299485  ,0.167541  ,7.958599  ,8.000000  ,0.018321  ,-0.005119 
0.080000  ,0.457960  ,0.183023  ,7.964263  ,8.000000  ,0.016732  ,0.032636  
0.080000  ,0.457960  ,0.183023  ,7.964263  ,8.000000  ,0.016732  ,0.045351  
0.100000  ,0.616497  ,0.199096  ,7.970611  ,8.000000  ,0.014348  ,-0.055535 
0.100000  ,0.616497  ,0.199096  ,7.970611  ,8.000000  ,0.014348  ,0.007658  
0.120000  ,0.774959  ,0.215586  ,7.961611  ,8.000000  ,0.010624  ,-0.002053 
0.120000  ,0.774959  ,0.215586  ,7.961611  ,8.000000  ,0.010624  ,0.014850  
0.140000  ,0.933347  ,0.232284  ,7.964984  ,8.000000  ,0.004910  ,-0.018010 
0.140000  ,0.933347  ,0.232284  ,7.964984  ,8.000000  ,0.004910  ,-0.022157 
0.160000  ,1.091778  ,0.249056  ,7.966563  ,8.000000  ,0.000401  ,0.008807  
0.160000  ,1.091778  ,0.249056  ,7.966563  ,8.000000  ,0.000401  ,-0.003939 
0.180000  ,1.250278  ,0.265691  ,7.970485  ,8.000000  ,0.004166  ,0.035702  
0.180000  ,1.250278  ,0.265691  ,7.970485  ,8.000000  ,0.004166  ,-0.049450 
0.200000  ,1.408918  ,0.281951  ,7.976540  ,8.000000  ,0.008386  ,-0.027693 
0.200000  ,1.408918  ,0.281951  ,7.976540  ,8.000000  ,0.008386  ,-0.029180 
0.220000  ,1.567666  ,0.297574  ,7.975083  ,8.000000  ,0.012171  ,0.003870  
0.220000  ,1.567666  ,0.297574  ,7.975083  ,8.000000  ,0.012171  ,-0.031924 
0.240000  ,1.726498  ,0.312467  ,7.977755  ,8.000000  ,0.015242  ,0.076703  
0.240000  ,1.726498  ,0.312467  ,7.977755  ,8.000000  ,0.015242  ,0.005890  
0.260000  ,1.885522  ,0.326572  ,7.986941  ,8.000000  ,0.017631  ,0.032579  
0.260000  ,1.885522  ,0.326572  ,7.986941  ,8.000000  ,0.017631  ,0.029535  
0.280000  ,2.044760  ,0.339741  ,7.991178  ,8.000000  ,0.019486  ,-0.017530 
0.280000  ,2.044760  ,0.339741  ,7.991178  ,8.000000  ,0.019486  ,0.009490  
0.300000  ,2.204088  ,0.351901  ,7.988181  ,8.000000  ,0.020365  ,0.023268  
0.300000  ,2.204088  ,0.351901  ,7.988181  ,8.000000  ,0.020365  ,-0.030209 
0.320000  ,2.363480  ,0.363266  ,7.991438  ,8.000000  ,0.020649  ,-0.022143 
0.320000  ,2.363480  ,0.363266  ,7.991438  ,8.000000  ,0.020649  ,0.040754  
0.340000  ,2.522906  ,0.373877  ,7.986763  ,8.000000  ,0.020403  ,-0.024834 
0.340000  ,2.522906  ,0.373877  ,7.986763  ,8.000000  ,0.020403  ,0.072153  
0.360000  ,2.682290  ,0.383813  ,7.982771  ,8.000000  ,0.019730  ,-0.002645 
0.360000  ,2.682290  ,0.383813  ,7.982771  ,8.000000  ,0.019730  ,-0.025475 
0.380000  ,2.841683  ,0.393196  ,7.984125  ,8.000000  ,0.019109  ,0.013639  
0.380000  ,2.841683  ,0.393196  ,7.984125  ,8.000000  ,0.019109  ,0.023203  
0.400000  ,3.001141  ,0.402170  ,7.986865  ,8.000000  ,0.018128  ,0.022933  
0.400000  ,3.001141  ,0.402170  ,7.986865  ,8.000000  ,0.018128  ,0.035351  
0.420000  ,3.160674  ,0.410888  ,7.990214  ,8.000000  ,0.017181  ,0.011449  
0.420000  ,3.160674  ,0.410888  ,7.990214  ,8.000000  ,0.017181  ,-0.011447 
0.440000  ,3.320266  ,0.419498  ,7.992185  ,8.000000  ,0.016428  ,-0.009998 
0.440000  ,3.320266  ,0.419498  ,7.992185  ,8.000000  ,0.016428  ,0.044685  
0.460000  ,3.479870  ,0.428111  ,7.991434  ,8.000000  ,0.016273  ,0.040097  
0.460000  ,3.479870  ,0.428111  ,7.991434  ,8.000000  ,0.016273  ,0.013048  
0.480000  ,3.639519  ,0.436595  ,7.995952  ,8.000000  ,0.016151  ,-0.021834 
0.480000  ,3.639519  ,0.436595  ,7.995952  ,8.000000  ,0.016151  ,-0.002901 
0.500000  ,3.799153  ,0.444998  ,7.989829  ,8.000000  ,0.016283  ,-0.047463 
0.500000  ,3.799153  ,0.444998  ,7.989829  ,8.000000  ,0.016283  ,-0.033597 
0.520000  ,3.958597  ,0.453329  ,7.976993  ,8.000000  ,0.016688  ,-0.008231 
0.520000  ,3.958597  ,0.453329  ,7.976993  ,8.000000  ,0.016688  ,-0.021212 
0.540000  ,4.117937  ,0.461573  ,7.978364  ,8.000000  ,0.017351  ,-0.013872 
0.540000  ,4.117937  ,0.461573  ,7.978364  ,8.000000  ,0.017351  ,0.041661  
0.560000  ,4.277305  ,0.469692  ,7.979085  ,8.000000  ,0.018511  ,0.001255  
0.560000  ,4.277305  ,0.469692  ,7.979085  ,8.000000  ,0.018511  ,-0.018258 
