# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.003378  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.012171  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,0.001795  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,0.000927  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,0.002533  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,-0.009249 
0.060000  ,0.016072  ,0.000034  ,0.551580  ,8.000000  ,0.175780  ,0.012003  
0.060000  ,0.016072  ,0.000034  ,0.551580  ,8.000000  ,0.175780  ,-0.004752 
0.080000  ,0.029003  ,0.000293  ,0.741780  ,8.000000  ,0.175743  ,0.005456  
0.080000  ,0.029003  ,0.000293  ,0.741780  ,8.000000  ,0.175743  ,-0.000229 
0.100000  ,0.045735  ,0.000705  ,0.931980  ,8.000000  ,0.175619  ,0.008015  
0.100000  ,0.045735  ,0.000705  ,0.931980  ,8.000000  ,0.175619  ,0.002045  
0.120000  ,0.066269  ,0.001265  ,1.122180  ,8.000000  ,0.175412  ,0.001305  
0.120000  ,0.066269  ,0.001265  ,1.122180  ,8.000000  ,0.175412  ,-0.012007 
0.140000  ,0.090604  ,0.001985  ,1.312380  ,8.000000  ,0.169517  ,0.005286  
0.140000  ,0.090604  ,0.001985  ,1.312380  ,8.000000  ,0.169517  ,0.004750  
0.160000  ,0.118739  ,0.002886  ,1.502580  ,8.000000  ,0.170656  ,-0.013150 
0.160000  ,0.118739  ,0.002886  ,1.502580  ,8.000000  ,0.170656  ,0.017029  
0.180000  ,0.150674  ,0.003994  ,1.692780  ,8.000000  ,0.171864  ,-0.002304 
0.180000  ,0.150674  ,0.003994  ,1.692780  ,8.000000  ,0.171864  ,-0.006596 
0.200000  ,0.186406  ,0.005337  ,1.882980  ,8.000000  ,0.173112  ,0.004918  
0.200000  ,0.186406  ,0.005337  ,1.882980  ,8.000000  ,0.173112  ,-0.005861 
0.220000  ,0.225935  ,0.006947  ,2.073180  ,8.000000  ,0.174369  ,-0.003414 
0.220000  ,0.225935  ,0.006947  ,2.073180  ,8.000000  ,0.174369  ,-0.000878 
0.240000  ,0.269258  ,0.008859  ,2.263380  ,8.000000  ,0.175601  ,0.010663  
0.240000  ,0.269258  ,0.008859  ,2.263380  ,8.000000  ,0.175601  ,-0.001906 
0.260000  ,0.316374  ,0.011107  ,2.453580  ,8.000000  ,0.172604  ,-0.008557 
0.260000  ,0.316374  ,0.011107  ,2.453580  ,8.000000  ,0.172604  ,0.003140  
