# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.000597  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,-0.001252 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.003965 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,0.004413  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,-0.001649 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,0.003127  
0.060000  ,0.016071  ,0.000061  ,0.551580  ,8.000000  ,0.175753  ,-0.005524 
0.060000  ,0.016071  ,0.000061  ,0.551580  ,8.000000  ,0.175753  ,-0.005447 
0.080000  ,0.028998  ,0.000488  ,0.741780  ,8.000000  ,0.175549  ,-0.000384 
0.080000  ,0.028998  ,0.000488  ,0.741780  ,8.000000  ,0.175549  ,0.005549  
0.100000  ,0.045721  ,0.001171  ,0.931980  ,8.000000  ,0.175153  ,0.002306  
0.100000  ,0.045721  ,0.001171  ,0.931980  ,8.000000  ,0.175153  ,0.001902  
0.120000  ,0.066242  ,0.002100  ,1.122180  ,8.000000  ,0.174577  ,-0.002248 
0.120000  ,0.066242  ,0.002100  ,1.122180  ,8.000000  ,0.174577  ,0.001169  
0.140000  ,0.090558  ,0.003296  ,1.312380  ,8.000000  ,0.168206  ,-0.001535 
0.140000  ,0.090558  ,0.003296  ,1.312380  ,8.000000  ,0.168206  ,-0.002131 
0.160000  ,0.118668  ,0.004793  ,1.502580  ,8.000000  ,0.168749  ,-0.001360 
0.160000  ,0.118668  ,0.004793  ,1.502580  ,8.000000  ,0.168749  ,0.004554  
0.180000  ,0.150568  ,0.006634  ,1.692780  ,8.000000  ,0.169223  ,0.003886  
0.180000  ,0.150568  ,0.006634  ,1.692780  ,8.000000  ,0.169223  ,-0.003225 
0.200000  ,0.186256  ,0.008867  ,1.882980  ,8.000000  ,0.169581  ,-0.006347 
0.200000  ,0.186256  ,0.008867  ,1.882980  ,8.000000  ,0.169581  ,0.000549  
0.220000  ,0.225727  ,0.011543  ,2.073180  ,8.000000  ,0.169771  ,-0.006026 
0.220000  ,0.225727  ,0.011543  ,2.073180  ,8.000000  ,0.169771  ,-0.004429 
0.240000  ,0.268976  ,0.014720  ,2.263380  ,8.000000  ,0.169734  ,-0.004211 
0.240000  ,0.268976  ,0.014720  ,2.263380  ,8.000000  ,0.169734  ,0.003941  
0.260000  ,0.315997  ,0.018459  ,2.453580  ,8.000000  ,0.165262  ,-0.005945 
0.260000  ,0.315997  ,0.018459  ,2.453580  ,8.000000  ,0.165262  ,-0.007838 
0.280000  ,0.366784  ,0.022821  ,2.643780  ,8.000000  ,0.167111  ,0.003165  
0.280000  ,0.366784  ,0.022821  ,2.643780  ,8.000000  ,0.167111  ,-0.002227 
0.300000  ,0.421328  ,0.027872  ,2.833980  ,8.000000  ,0.168733  ,0.005536  
