# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.013423  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,-0.021336 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,0.002823  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.004226 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175657  ,0.000926  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175657  ,0.022114  
0.060000  ,0.016072  ,0.000017  ,0.551580  ,8.000000  ,0.175798  ,0.008634  
0.060000  ,0.016072  ,0.000017  ,0.551580  ,8.000000  ,0.175798  ,-0.008662 
0.080000  ,0.029005  ,0.000104  ,0.741780  ,8.000000  ,0.175933  ,0.006017  
0.080000  ,0.029005  ,0.000104  ,0.741780  ,8.000000  ,0.175933  ,0.011332  
0.100000  ,0.045742  ,0.000243  ,0.931980  ,8.000000  ,0.176081  ,-0.013209 
0.100000  ,0.045742  ,0.000243  ,0.931980  ,8.000000  ,0.176081  ,0.012407  
0.120000  ,0.066283  ,0.000434  ,1.122180  ,8.000000  ,0.176243  ,-0.017040 
0.120000  ,0.066283  ,0.000434  ,1.122180  ,8.000000  ,0.176243  ,-0.010502 
0.140000  ,0.090627  ,0.000678  ,1.312380  ,8.000000  ,0.170822  ,0.003899  
0.140000  ,0.090627  ,0.000678  ,1.312380  ,8.000000  ,0.170822  ,0.006998  
0.160000  ,0.118775  ,0.000984  ,1.502580  ,8.000000  ,0.172556  ,-0.001532 
0.160000  ,0.118775  ,0.000984  ,1.502580  ,8.000000  ,0.172556  ,0.004227  
0.180000  ,0.150727  ,0.001359  ,1.692780  ,8.000000  ,0.174496  ,0.011487  
0.180000  ,0.150727  ,0.001359  ,1.692780  ,8.000000  ,0.174496  ,-0.005486 
0.200000  ,0.186481  ,0.001813  ,1.882980  ,8.000000  ,0.176633  ,-0.000050 
0.200000  ,0.186481  ,0.001813  ,1.882980  ,8.000000  ,0.176633  ,-0.002386 
0.220000  ,0.226039  ,0.002357  ,2.073180  ,8.000000  ,0.178955  ,0.029736  
0.220000  ,0.226039  ,0.002357  ,2.073180  ,8.000000  ,0.178955  ,-0.001106 
0.240000  ,0.269400  ,0.003002  ,2.263380  ,8.000000  ,0.181452  ,-0.001943 
0.240000  ,0.269400  ,0.003002  ,2.263380  ,8.000000  ,0.181452  ,0.010021  
0.260000  ,0.316563  ,0.003761  ,2.453580  ,8.000000  ,0.179920  ,0.041599  
