# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,-0.004228 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.175538  ,0.003548  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.006658 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.175566  ,-0.003179 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,-0.003048 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.175656  ,0.004339  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.175742  ,-0.001653 
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.175742  ,-0.007526 
0.080000  ,0.028989  ,0.000706  ,0.741780  ,8.000000  ,0.175331  ,0.004760  
0.080000  ,0.028989  ,0.000706  ,0.741780  ,8.000000  ,0.175331  ,0.000404  
0.100000  ,0.045696  ,0.001714  ,0.931980  ,8.000000  ,0.174610  ,-0.002587 
0.100000  ,0.045696  ,0.001714  ,0.931980  ,8.000000  ,0.174610  ,-0.006206 
0.120000  ,0.066195  ,0.003040  ,1.122180  ,8.000000  ,0.173636  ,0.002257  
0.120000  ,0.066195  ,0.003040  ,1.122180  ,8.000000  ,0.173636  ,-0.002479 
0.140000  ,0.090482  ,0.004728  ,1.312380  ,8.000000  ,0.166772  ,0.003191  
0.140000  ,0.090482  ,0.004728  ,1.312380  ,8.000000  ,0.166772  ,-0.003615 
0.160000  ,0.118553  ,0.006833  ,1.502580  ,8.000000  ,0.166707  ,0.008313  
0.160000  ,0.118553  ,0.006833  ,1.502580  ,8.000000  ,0.166707  ,0.002834  
0.180000  ,0.150402  ,0.009415  ,1.692780  ,8.000000  ,0.166438  ,0.003696  
0.180000  ,0.150402  ,0.009415  ,1.692780  ,8.000000  ,0.166438  ,0.006127  
0.200000  ,0.186022  ,0.012542  ,1.882980  ,8.000000  ,0.165898  ,0.003163  
0.200000  ,0.186022  ,0.012542  ,1.882980  ,8.000000  ,0.165898  ,-0.000526 
0.220000  ,0.225406  ,0.016290  ,2.073180  ,8.000000  ,0.165012  ,0.004886  
0.220000  ,0.225406  ,0.016290  ,2.073180  ,8.000000  ,0.165012  ,-0.007089 
0.240000  ,0.268542  ,0.020738  ,2.263380  ,8.000000  ,0.163700  ,-0.003785 
