# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.294236 ,-0.004141 ,8.000000  ,8.000000  ,0.000000  ,0.000000  
0.000000  ,-0.294236 ,-0.004141 ,8.000000  ,8.000000  ,0.000000  ,-0.000000 
0.000000  ,-0.294236 ,-0.004141 ,8.000000  ,8.000000  ,0.000000  ,0.000000  
0.020000  ,-0.134266 ,-0.007215 ,8.000000  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,-0.134266 ,-0.007215 ,8.000000  ,8.000000  ,0.000000  ,0.000000  
0.040000  ,0.025699  ,-0.010593 ,8.000000  ,8.000000  ,0.027518  ,-0.000000 
0.040000  ,0.025699  ,-0.010593 ,8.000000  ,8.000000  ,0.027518  ,0.000000  
0.060000  ,0.185657  ,-0.014254 ,8.000000  ,8.000000  ,0.025271  ,-0.000000 
0.060000  ,0.185657  ,-0.014254 ,8.000000  ,8.000000  ,0.025271  ,0.000000  
0.080000  ,0.345610  ,-0.018134 ,8.000000  ,8.000000  ,0.016542  ,-0.000000 
0.080000  ,0.345610  ,-0.018134 ,8.000000  ,8.000000  ,0.016542  ,-0.000000 
0.100000  ,0.505560  ,-0.022142 ,8.000000  ,8.000000  ,0.012300  ,-0.000000 
0.100000  ,0.505560  ,-0.022142 ,8.000000  ,8.000000  ,0.012300  ,0.000000  
0.120000  ,0.665509  ,-0.026175 ,8.000000  ,8.000000  ,0.007183  ,-0.000000 
0.120000  ,0.665509  ,-0.026175 ,8.000000  ,8.000000  ,0.007183  ,-0.000000 
0.140000  ,0.825460  ,-0.030129 ,8.000000  ,8.000000  ,0.002045  ,0.000000  
0.140000  ,0.825460  ,-0.030129 ,8.000000  ,8.000000  ,0.002045  ,-0.000000 
0.160000  ,0.985415  ,-0.033898 ,8.000000  ,8.000000  ,0.000000  ,-0.000000 
0.160000  ,0.985415  ,-0.033898 ,8.000000  ,8.000000  ,0.000000  ,0.000000  
0.180000  ,1.145377  ,-0.037386 ,8.000000  ,8.000000  ,0.007909  ,-0.000000 
0.180000  ,1.145377  ,-0.037386 ,8.000000  ,8.000000  ,0.007909  ,0.000000  
0.200000  ,1.305347  ,-0.040505 ,8.000000  ,8.000000  ,0.012265  ,-0.000000 
0.200000  ,1.305347  ,-0.040505 ,8.000000  ,8.000000  ,0.012265  ,-0.000000 
0.220000  ,1.465325  ,-0.043175 ,8.000000  ,8.000000  ,0.016202  ,0.000000  
0.220000  ,1.465325  ,-0.043175 ,8.000000  ,8.000000  ,0.016202  ,0.000000  
0.240000  ,1.625310  ,-0.045329 ,8.000000  ,8.000000  ,0.019614  ,0.000000  
0.240000  ,1.625310  ,-0.045329 ,8.000000  ,8.000000  ,0.019614  ,-0.000000 
0.260000  ,1.785302  ,-0.046907 ,8.000000  ,8.000000  ,0.022427  ,0.000000  
0.260000  ,1.785302  ,-0.046907 ,8.000000  ,8.000000  ,0.022427  ,-0.000000 
0.280000  ,1.945299  ,-0.047860 ,8.000000  ,8.000000  ,0.024604  ,-0.000000 
0.280000  ,1.945299  ,-0.047860 ,8.000000  ,8.000000  ,0.024604  ,-0.000000 
0.300000  ,2.105299  ,-0.048148 ,8.000000  ,8.000000  ,0.026106  ,-0.000000 
0.300000  ,2.105299  ,-0.048148 ,8.000000  ,8.000000  ,0.026106  ,0.000000  
0.320000  ,2.265298  ,-0.047737 ,8.000000  ,8.000000  ,0.026876  ,0.000000  
0.320000  ,2.265298  ,-0.047737 ,8.000000  ,8.000000  ,0.026876  ,-0.000000 
0.340000  ,2.425294  ,-0.046599 ,8.000000  ,8.000000  ,0.026913  ,0.000000  
0.340000  ,2.425294  ,-0.046599 ,8.000000  ,8.000000  ,0.026913  ,-0.000000 
0.360000  ,2.585285  ,-0.044872 ,8.000000  ,8.000000  ,0.026344  ,-0.000000 
