# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.760000  ,5.867668  ,0.203031  ,8.000000  ,8.000000  ,0.014489  
0.760000  ,5.867668  ,0.203031  ,8.000000  ,8.000000  ,0.014489  
0.780000  ,6.027516  ,0.210003  ,8.000000  ,8.000000  ,0.015310  
0.780000  ,6.027516  ,0.210003  ,8.000000  ,8.000000  ,0.015310  
0.800000  ,6.187366  ,0.216949  ,8.000000  ,8.000000  ,0.016003  
0.800000  ,6.187366  ,0.216949  ,8.000000  ,8.000000  ,0.016003  
0.820000  ,6.347216  ,0.223876  ,8.000000  ,8.000000  ,0.016575  
0.820000  ,6.347216  ,0.223876  ,8.000000  ,8.000000  ,0.016575  
0.840000  ,6.507066  ,0.230787  ,8.000000  ,8.000000  ,0.017032  
0.840000  ,6.507066  ,0.230787  ,8.000000  ,8.000000  ,0.017032  
0.860000  ,6.666917  ,0.237687  ,8.000000  ,8.000000  ,0.017277  
0.860000  ,6.666917  ,0.237687  ,8.000000  ,8.000000  ,0.017277  
0.880000  ,6.826769  ,0.244578  ,8.000000  ,8.000000  ,0.017496  
0.880000  ,6.826769  ,0.244578  ,8.000000  ,8.000000  ,0.017496  
0.900000  ,6.986621  ,0.251463  ,8.000000  ,8.000000  ,0.017617  
0.900000  ,6.986621  ,0.251463  ,8.000000  ,8.000000  ,0.017617  
0.920000  ,7.146473  ,0.258343  ,8.000000  ,8.000000  ,0.017646  
0.920000  ,7.146473  ,0.258343  ,8.000000  ,8.000000  ,0.017646  
0.940000  ,7.306325  ,0.265219  ,8.000000  ,8.000000  ,0.017585  
0.940000  ,7.306325  ,0.265219  ,8.000000  ,8.000000  ,0.017585  
0.960000  ,7.466177  ,0.272094  ,8.000000  ,8.000000  ,0.017354  
0.960000  ,7.466177  ,0.272094  ,8.000000  ,8.000000  ,0.017354  
0.980000  ,7.626029  ,0.278967  ,8.000000  ,8.000000  ,0.017108  
0.980000  ,7.626029  ,0.278967  ,8.000000  ,8.000000  ,0.017108  
1.000000  ,7.785882  ,0.285840  ,8.000000  ,8.000000  ,0.016786  
1.000000  ,7.785882  ,0.285840  ,8.000000  ,8.000000  ,0.016786  
1.020000  ,7.945734  ,0.292712  ,8.000000  ,8.000000  ,0.016392  
1.020000  ,7.945734  ,0.292712  ,8.000000  ,8.000000  ,0.016392  
1.040000  ,8.105586  ,0.299585  ,8.000000  ,8.000000  ,0.015930  
1.040000  ,8.105586  ,0.299585  ,8.000000  ,8.000000  ,0.015930  
1.060000  ,8.265439  ,0.306458  ,8.000000  ,8.000000  ,0.015342  
1.060000  ,8.265439  ,0.306458  ,8.000000  ,8.000000  ,0.015342  
1.080000  ,8.425291  ,0.313331  ,8.000000  ,8.000000  ,0.014745  
1.080000  ,8.425291  ,0.313331  ,8.000000  ,8.000000  ,0.014745  
1.100000  ,8.585143  ,0.320204  ,8.000000  ,8.000000  ,0.014093  
1.100000  ,8.585143  ,0.320204  ,8.000000  ,8.000000  ,0.014093  
1.120000  ,8.744996  ,0.327078  ,8.000000  ,8.000000  ,0.013391  
1.120000  ,8.744996  ,0.327078  ,8.000000  ,8.000000  ,0.013391  
1.140000  ,8.904848  ,0.333952  ,8.000000  ,8.000000  ,0.012643  
1.140000  ,8.904848  ,0.333952  ,8.000000  ,8.000000  ,0.012643  
1.160000  ,9.064700  ,0.340827  ,8.000000  ,8.000000  ,0.011821  
1.160000  ,9.064700  ,0.340827  ,8.000000  ,8.000000  ,0.011821  
1.180000  ,9.224552  ,0.347702  ,8.000000  ,8.000000  ,0.010993  
1.180000  ,9.224552  ,0.347702  ,8.000000  ,8.000000  ,0.010993  
1.200000  ,9.384404  ,0.354578  ,8.000000  ,8.000000  ,0.010136  
1.200000  ,9.384404  ,0.354578  ,8.000000  ,8.000000  ,0.010136  
1.220000  ,9.544257  ,0.361453  ,8.000000  ,8.000000  ,0.009254  
1.220000  ,9.544257  ,0.361453  ,8.000000  ,8.000000  ,0.009254  
1.240000  ,9.704109  ,0.368329  ,8.000000  ,8.000000  ,0.008352  
1.240000  ,9.704109  ,0.368329  ,8.000000  ,8.000000  ,0.008352  
1.260000  ,9.863961  ,0.375206  ,8.000000  ,8.000000  ,0.007435  
1.260000  ,9.863961  ,0.375206  ,8.000000  ,8.000000  ,0.007435  
1.280000  ,10.023813 ,0.382082  ,8.000000  ,8.000000  ,0.006518  
1.280000  ,10.023813 ,0.382082  ,8.000000  ,8.000000  ,0.006518  
1.300000  ,10.183665 ,0.388959  ,8.000000  ,8.000000  ,0.005600  
1.300000  ,10.183665 ,0.388959  ,8.000000  ,8.000000  ,0.005600  
1.320000  ,10.343517 ,0.395835  ,8.000000  ,8.000000  ,0.004687  
1.320000  ,10.343517 ,0.395835  ,8.000000  ,8.000000  ,0.004687  
1.340000  ,10.503370 ,0.402712  ,8.000000  ,8.000000  ,0.003785  
1.340000  ,10.503370 ,0.402712  ,8.000000  ,8.000000  ,0.003785  
1.360000  ,10.663222 ,0.409589  ,8.000000  ,8.000000  ,0.002935  
1.360000  ,10.663222 ,0.409589  ,8.000000  ,8.000000  ,0.002935  
1.380000  ,10.823074 ,0.416466  ,8.000000  ,8.000000  ,0.002093  
1.380000  ,10.823074 ,0.416466  ,8.000000  ,8.000000  ,0.002093  
1.400000  ,10.982926 ,0.423343  ,8.000000  ,8.000000  ,0.001283  
1.400000  ,10.982926 ,0.423343  ,8.000000  ,8.000000  ,0.001283  
1.420000  ,11.142778 ,0.430219  ,8.000000  ,8.000000  ,0.000511  
1.420000  ,11.142778 ,0.430219  ,8.000000  ,8.000000  ,0.000511  
1.440000  ,11.302630 ,0.437096  ,8.000000  ,8.000000  ,0.000215  
1.440000  ,11.302630 ,0.437096  ,8.000000  ,8.000000  ,0.000215  
1.460000  ,11.462483 ,0.443973  ,8.000000  ,8.000000  ,0.000812  
1.460000  ,11.462483 ,0.443973  ,8.000000  ,8.000000  ,0.000812  
1.480000  ,11.622335 ,0.450850  ,8.000000  ,8.000000  ,0.001394  
1.480000  ,11.622335 ,0.450850  ,8.000000  ,8.000000  ,0.001394  
1.500000  ,11.782187 ,0.457727  ,8.000000  ,8.000000  ,0.001905  
1.500000  ,11.782187 ,0.457727  ,8.000000  ,8.000000  ,0.001905  
1.520000  ,11.942039 ,0.464604  ,8.000000  ,8.000000  ,0.002339  
1.520000  ,11.942039 ,0.464604  ,8.000000  ,8.000000  ,0.002339  
1.540000  ,12.101891 ,0.471481  ,8.000000  ,8.000000  ,0.002690  
1.540000  ,12.101891 ,0.471481  ,8.000000  ,8.000000  ,0.002690  
