# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.214213 ,0.026874  ,7.929568  ,8.000000  ,0.000000  ,0.031016  
0.000000  ,-0.214213 ,0.026874  ,7.929568  ,8.000000  ,0.000000  ,0.066875  
0.020000  ,-0.064946 ,0.080731  ,7.938987  ,8.000000  ,0.095729  ,-0.117016 
0.020000  ,-0.064946 ,0.080731  ,7.938987  ,8.000000  ,0.095729  ,0.067024  
0.040000  ,0.084603  ,0.133472  ,7.919709  ,8.000000  ,0.035960  ,-0.065193 
0.040000  ,0.084603  ,0.133472  ,7.919709  ,8.000000  ,0.035960  ,-0.002810 
0.060000  ,0.234580  ,0.184460  ,7.921111  ,8.000000  ,0.013576  ,-0.008639 
0.060000  ,0.234580  ,0.184460  ,7.921111  ,8.000000  ,0.013576  ,-0.160695 
0.080000  ,0.385416  ,0.233105  ,7.927633  ,8.000000  ,0.060574  ,0.000116  
0.080000  ,0.385416  ,0.233105  ,7.927633  ,8.000000  ,0.060574  ,0.023740  
0.100000  ,0.537333  ,0.278718  ,7.934362  ,8.000000  ,0.097178  ,0.085528  
0.100000  ,0.537333  ,0.278718  ,7.934362  ,8.000000  ,0.097178  ,-0.158993 
0.120000  ,0.690486  ,0.320788  ,7.948396  ,8.000000  ,0.130601  ,0.033321  
0.120000  ,0.690486  ,0.320788  ,7.948396  ,8.000000  ,0.130601  ,0.015072  
0.140000  ,0.844901  ,0.358875  ,7.956281  ,8.000000  ,0.157617  ,0.047662  
0.140000  ,0.844901  ,0.358875  ,7.956281  ,8.000000  ,0.157617  ,-0.086015 
0.160000  ,1.000469  ,0.392715  ,7.964764  ,8.000000  ,0.180101  ,-0.095989 
0.160000  ,1.000469  ,0.392715  ,7.964764  ,8.000000  ,0.180101  ,0.182119  
0.180000  ,1.156806  ,0.422072  ,7.943852  ,8.000000  ,0.197268  ,-0.310531 
0.180000  ,1.156806  ,0.422072  ,7.943852  ,8.000000  ,0.197268  ,0.006355  
0.200000  ,1.312821  ,0.446719  ,7.856287  ,8.000000  ,0.208963  ,-0.011064 
0.200000  ,1.312821  ,0.446719  ,7.856287  ,8.000000  ,0.208963  ,-0.060890 
0.220000  ,1.468819  ,0.466474  ,7.868602  ,8.000000  ,0.215117  ,0.002810  
0.220000  ,1.468819  ,0.466474  ,7.868602  ,8.000000  ,0.215117  ,-0.055827 
0.240000  ,1.625577  ,0.481672  ,7.881062  ,8.000000  ,0.215666  ,-0.077668 
