# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.235085 ,0.007323  ,7.984608  ,8.000000  ,0.000000  ,-0.006090 
0.000000  ,-0.235085 ,0.007323  ,7.984608  ,8.000000  ,0.000000  ,0.002203  
0.020000  ,-0.084530 ,0.060592  ,7.985471  ,8.000000  ,0.116342  ,0.007930  
0.020000  ,-0.084530 ,0.060592  ,7.985471  ,8.000000  ,0.116342  ,0.009736  
0.040000  ,0.066296  ,0.113178  ,7.987556  ,8.000000  ,0.060078  ,-0.006182 
0.040000  ,0.066296  ,0.113178  ,7.987556  ,8.000000  ,0.060078  ,-0.004662 
0.060000  ,0.217635  ,0.164348  ,7.988138  ,8.000000  ,0.006371  ,-0.011866 
0.060000  ,0.217635  ,0.164348  ,7.988138  ,8.000000  ,0.006371  ,-0.003444 
0.080000  ,0.369660  ,0.213460  ,7.988136  ,8.000000  ,0.041898  ,0.012161  
0.080000  ,0.369660  ,0.213460  ,7.988136  ,8.000000  ,0.041898  ,0.002058  
0.100000  ,0.522555  ,0.259867  ,7.990367  ,8.000000  ,0.079269  ,-0.000809 
0.100000  ,0.522555  ,0.259867  ,7.990367  ,8.000000  ,0.079269  ,-0.006752 
0.120000  ,0.676411  ,0.303091  ,7.991186  ,8.000000  ,0.113950  ,0.000217  
0.120000  ,0.676411  ,0.303091  ,7.991186  ,8.000000  ,0.113950  ,0.000527  
0.140000  ,0.831256  ,0.342693  ,7.992024  ,8.000000  ,0.142445  ,0.007203  
0.140000  ,0.831256  ,0.342693  ,7.992024  ,8.000000  ,0.142445  ,0.000506  
0.160000  ,0.987110  ,0.378211  ,7.993434  ,8.000000  ,0.166680  ,0.001177  
0.160000  ,0.987110  ,0.378211  ,7.993434  ,8.000000  ,0.166680  ,-0.009601 
0.180000  ,1.143887  ,0.409510  ,7.994152  ,8.000000  ,0.185836  ,-0.003931 
0.180000  ,1.143887  ,0.409510  ,7.994152  ,8.000000  ,0.185836  ,-0.003548 
0.200000  ,1.301474  ,0.436489  ,7.994330  ,8.000000  ,0.199783  ,-0.002685 
0.200000  ,1.301474  ,0.436489  ,7.994330  ,8.000000  ,0.199783  ,-0.007746 
0.220000  ,1.459744  ,0.459149  ,7.994608  ,8.000000  ,0.208261  ,0.002334  
0.220000  ,1.459744  ,0.459149  ,7.994608  ,8.000000  ,0.208261  ,0.006750  
0.240000  ,1.618583  ,0.477496  ,7.995325  ,8.000000  ,0.212159  ,0.004842  
0.240000  ,1.618583  ,0.477496  ,7.995325  ,8.000000  ,0.212159  ,-0.000159 
0.260000  ,1.777848  ,0.491867  ,7.996208  ,8.000000  ,0.211596  ,0.010434  
0.260000  ,1.777848  ,0.491867  ,7.996208  ,8.000000  ,0.211596  ,0.006171  
0.280000  ,1.937420  ,0.502619  ,7.997529  ,8.000000  ,0.207026  ,0.007553  
0.280000  ,1.937420  ,0.502619  ,7.997529  ,8.000000  ,0.207026  ,0.011328  
0.300000  ,2.097200  ,0.510175  ,7.998460  ,8.000000  ,0.198960  ,0.011766  
0.300000  ,2.097200  ,0.510175  ,7.998460  ,8.000000  ,0.198960  ,-0.002159 
0.320000  ,2.257110  ,0.514890  ,7.999695  ,8.000000  ,0.187823  ,0.009028  
0.320000  ,2.257110  ,0.514890  ,7.999695  ,8.000000  ,0.187823  ,-0.000685 
0.340000  ,2.417095  ,0.517170  ,8.000561  ,8.000000  ,0.174246  ,-0.005130 
0.340000  ,2.417095  ,0.517170  ,8.000561  ,8.000000  ,0.174246  ,0.005173  
0.360000  ,2.577085  ,0.517461  ,7.998602  ,8.000000  ,0.158685  ,-0.001125 
0.360000  ,2.577085  ,0.517461  ,7.998602  ,8.000000  ,0.158685  ,-0.015380 
0.380000  ,2.737053  ,0.516436  ,7.998627  ,8.000000  ,0.141879  ,-0.009830 
0.380000  ,2.737053  ,0.516436  ,7.998627  ,8.000000  ,0.141879  ,0.003986  
0.400000  ,2.896984  ,0.514511  ,7.995716  ,8.000000  ,0.124305  ,0.000448  
0.400000  ,2.896984  ,0.514511  ,7.995716  ,8.000000  ,0.124305  ,0.004414  
0.420000  ,3.056880  ,0.511844  ,7.996155  ,8.000000  ,0.106493  ,-0.003513 
0.420000  ,3.056880  ,0.511844  ,7.996155  ,8.000000  ,0.106493  ,0.001801  
0.440000  ,3.216774  ,0.508786  ,7.996186  ,8.000000  ,0.088450  ,0.003406  
0.440000  ,3.216774  ,0.508786  ,7.996186  ,8.000000  ,0.088450  ,-0.006335 
0.460000  ,3.376674  ,0.505643  ,7.996856  ,8.000000  ,0.070679  ,0.000687  
0.460000  ,3.376674  ,0.505643  ,7.996856  ,8.000000  ,0.070679  ,-0.003597 
0.480000  ,3.536587  ,0.502658  ,7.997212  ,8.000000  ,0.053473  ,0.005499  
0.480000  ,3.536587  ,0.502658  ,7.997212  ,8.000000  ,0.053473  ,0.001514  
0.500000  ,3.696517  ,0.500023  ,7.997981  ,8.000000  ,0.037078  ,0.017064  
0.500000  ,3.696517  ,0.500023  ,7.997981  ,8.000000  ,0.037078  ,0.003465  
0.520000  ,3.856480  ,0.497883  ,7.999753  ,8.000000  ,0.022303  ,-0.008341 
0.520000  ,3.856480  ,0.497883  ,7.999753  ,8.000000  ,0.022303  ,-0.004414 
0.540000  ,4.016438  ,0.496350  ,7.996967  ,8.000000  ,0.008401  ,0.005526  
0.540000  ,4.016438  ,0.496350  ,7.996967  ,8.000000  ,0.008401  ,-0.008575 
0.560000  ,4.176383  ,0.495507  ,7.997762  ,8.000000  ,0.000000  ,-0.003202 
0.560000  ,4.176383  ,0.495507  ,7.997762  ,8.000000  ,0.000000  ,-0.010335 
0.580000  ,4.336335  ,0.495414  ,7.997430  ,8.000000  ,0.015246  ,0.001872  
0.580000  ,4.336335  ,0.495414  ,7.997430  ,8.000000  ,0.015246  ,0.005927  
0.600000  ,4.496286  ,0.496114  ,7.997842  ,8.000000  ,0.024795  ,-0.006796 
0.600000  ,4.496286  ,0.496114  ,7.997842  ,8.000000  ,0.024795  ,0.003946  
0.620000  ,4.656219  ,0.497635  ,7.996246  ,8.000000  ,0.031864  ,0.001543  
0.620000  ,4.656219  ,0.497635  ,7.996246  ,8.000000  ,0.031864  ,-0.002118 
0.640000  ,4.816131  ,0.499995  ,7.996738  ,8.000000  ,0.037732  ,0.000597  
0.640000  ,4.816131  ,0.499995  ,7.996738  ,8.000000  ,0.037732  ,0.003158  
0.660000  ,4.976037  ,0.503205  ,7.997096  ,8.000000  ,0.041828  ,-0.007149 
0.660000  ,4.976037  ,0.503205  ,7.997096  ,8.000000  ,0.041828  ,-0.017969 
0.680000  ,5.135916  ,0.507111  ,7.995635  ,8.000000  ,0.044269  ,-0.003473 
0.680000  ,5.135916  ,0.507111  ,7.995635  ,8.000000  ,0.044269  ,0.003535  
0.700000  ,5.295768  ,0.511543  ,7.995718  ,8.000000  ,0.045184  ,0.005634  
0.700000  ,5.295768  ,0.511543  ,7.995718  ,8.000000  ,0.045184  ,-0.000258 
0.720000  ,5.455616  ,0.516441  ,7.996638  ,8.000000  ,0.043563  ,-0.007791 
0.720000  ,5.455616  ,0.516441  ,7.996638  ,8.000000  ,0.043563  ,0.010398  
