# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.228571 ,0.009757  ,7.985404  ,8.000000  ,0.000000  ,0.001776  
0.000000  ,-0.228571 ,0.009757  ,7.985404  ,8.000000  ,0.000000  ,-0.003023 
0.020000  ,-0.078153 ,0.063479  ,7.986924  ,8.000000  ,0.113300  ,0.000144  
0.020000  ,-0.078153 ,0.063479  ,7.986924  ,8.000000  ,0.113300  ,-0.001624 
0.040000  ,0.072577  ,0.116401  ,7.988152  ,8.000000  ,0.056702  ,0.003044  
0.040000  ,0.072577  ,0.116401  ,7.988152  ,8.000000  ,0.056702  ,0.000158  
0.060000  ,0.223858  ,0.167806  ,7.989534  ,8.000000  ,0.002974  ,0.005188  
0.060000  ,0.223858  ,0.167806  ,7.989534  ,8.000000  ,0.002974  ,-0.003801 
0.080000  ,0.375889  ,0.217036  ,7.990988  ,8.000000  ,0.045099  ,0.000110  
0.080000  ,0.375889  ,0.217036  ,7.990988  ,8.000000  ,0.045099  ,0.004640  
0.100000  ,0.528843  ,0.263396  ,7.991834  ,8.000000  ,0.082405  ,-0.003086 
0.100000  ,0.528843  ,0.263396  ,7.991834  ,8.000000  ,0.082405  ,0.004421  
0.120000  ,0.682804  ,0.306339  ,7.992306  ,8.000000  ,0.116735  ,0.005000  
0.120000  ,0.682804  ,0.306339  ,7.992306  ,8.000000  ,0.116735  ,-0.004187 
0.140000  ,0.837814  ,0.345391  ,7.993485  ,8.000000  ,0.144671  ,0.002599  
0.140000  ,0.837814  ,0.345391  ,7.993485  ,8.000000  ,0.144671  ,-0.006974 
0.160000  ,0.993839  ,0.380255  ,7.994331  ,8.000000  ,0.168195  ,-0.001198 
0.160000  ,0.993839  ,0.380255  ,7.994331  ,8.000000  ,0.168195  ,-0.002216 
0.180000  ,1.150803  ,0.410684  ,7.994746  ,8.000000  ,0.186425  ,0.001893  
0.180000  ,1.150803  ,0.410684  ,7.994746  ,8.000000  ,0.186425  ,-0.004991 
0.200000  ,1.308593  ,0.436548  ,7.995409  ,8.000000  ,0.199208  ,-0.005122 
0.200000  ,1.308593  ,0.436548  ,7.995409  ,8.000000  ,0.199208  ,0.005849  
0.220000  ,1.467083  ,0.457737  ,7.995227  ,8.000000  ,0.206579  ,0.003357  
0.220000  ,1.467083  ,0.457737  ,7.995227  ,8.000000  ,0.206579  ,0.000527  
0.240000  ,1.626094  ,0.474650  ,7.995981  ,8.000000  ,0.208627  ,-0.002029 
0.240000  ,1.626094  ,0.474650  ,7.995981  ,8.000000  ,0.208627  ,0.001944  
0.260000  ,1.785489  ,0.487574  ,7.996166  ,8.000000  ,0.206590  ,-0.001876 
0.260000  ,1.785489  ,0.487574  ,7.996166  ,8.000000  ,0.206590  ,-0.000852 
0.280000  ,1.945146  ,0.496782  ,7.996348  ,8.000000  ,0.200460  ,0.003654  
0.280000  ,1.945146  ,0.496782  ,7.996348  ,8.000000  ,0.200460  ,0.001117  
0.300000  ,2.104961  ,0.502875  ,7.997026  ,8.000000  ,0.190928  ,-0.000101 
0.300000  ,2.104961  ,0.502875  ,7.997026  ,8.000000  ,0.190928  ,0.000684  
0.320000  ,2.264866  ,0.506295  ,7.997293  ,8.000000  ,0.178519  ,-0.000061 
0.320000  ,2.264866  ,0.506295  ,7.997293  ,8.000000  ,0.178519  ,-0.000701 
0.340000  ,2.424809  ,0.507518  ,7.997539  ,8.000000  ,0.163878  ,0.001117  
0.340000  ,2.424809  ,0.507518  ,7.997539  ,8.000000  ,0.163878  ,0.001706  
0.360000  ,2.584762  ,0.507032  ,7.997871  ,8.000000  ,0.147552  ,-0.000807 
0.360000  ,2.584762  ,0.507032  ,7.997871  ,8.000000  ,0.147552  ,-0.003000 
0.380000  ,2.744711  ,0.505316  ,7.997994  ,8.000000  ,0.130068  ,0.003396  
0.380000  ,2.744711  ,0.505316  ,7.997994  ,8.000000  ,0.130068  ,-0.003983 
0.400000  ,2.904656  ,0.502815  ,7.998495  ,8.000000  ,0.111934  ,-0.004744 
0.400000  ,2.904656  ,0.502815  ,7.998495  ,8.000000  ,0.111934  ,-0.002005 
0.420000  ,3.064588  ,0.499937  ,7.997380  ,8.000000  ,0.093616  ,-0.001883 
0.420000  ,3.064588  ,0.499937  ,7.997380  ,8.000000  ,0.093616  ,0.004792  
0.440000  ,3.224510  ,0.497042  ,7.997449  ,8.000000  ,0.076045  ,-0.002506 
0.440000  ,3.224510  ,0.497042  ,7.997449  ,8.000000  ,0.076045  ,0.000884  
0.460000  ,3.384438  ,0.494442  ,7.997453  ,8.000000  ,0.058836  ,0.005468  
0.460000  ,3.384438  ,0.494442  ,7.997453  ,8.000000  ,0.058836  ,-0.006819 
0.480000  ,3.544382  ,0.492406  ,7.998197  ,8.000000  ,0.042603  ,0.006563  
0.480000  ,3.544382  ,0.492406  ,7.998197  ,8.000000  ,0.042603  ,0.007674  
0.500000  ,3.704349  ,0.491158  ,7.998974  ,8.000000  ,0.027622  ,0.003594  
0.500000  ,3.704349  ,0.491158  ,7.998974  ,8.000000  ,0.027622  ,0.000814  
0.520000  ,3.864332  ,0.490859  ,7.999403  ,8.000000  ,0.014681  ,-0.006902 
0.520000  ,3.864332  ,0.490859  ,7.999403  ,8.000000  ,0.014681  ,0.002709  
0.540000  ,4.024296  ,0.491395  ,7.997232  ,8.000000  ,0.002883  ,-0.000573 
0.540000  ,4.024296  ,0.491395  ,7.997232  ,8.000000  ,0.002883  ,0.002475  
0.560000  ,4.184236  ,0.492829  ,7.997436  ,8.000000  ,0.007352  ,0.001616  
0.560000  ,4.184236  ,0.492829  ,7.997436  ,8.000000  ,0.007352  ,0.002942  
0.580000  ,4.344171  ,0.495179  ,7.997824  ,8.000000  ,0.015957  ,0.003040  
0.580000  ,4.344171  ,0.495179  ,7.997824  ,8.000000  ,0.015957  ,-0.002001 
0.600000  ,4.504100  ,0.498415  ,7.998308  ,8.000000  ,0.022917  ,-0.005767 
0.600000  ,4.504100  ,0.498415  ,7.998308  ,8.000000  ,0.022917  ,-0.001599 
0.620000  ,4.663999  ,0.502475  ,7.996906  ,8.000000  ,0.027449  ,-0.008105 
