# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.293267 ,-0.014354 ,7.995748  ,8.000000  ,0.114438  ,0.029298  
0.000000  ,-0.293267 ,-0.014354 ,7.995748  ,8.000000  ,0.114438  ,-0.009547 
0.020000  ,-0.142483 ,0.039002  ,7.998863  ,8.000000  ,0.000000  ,-0.029751 
0.020000  ,-0.142483 ,0.039002  ,7.998863  ,8.000000  ,0.000000  ,-0.043319 
0.040000  ,0.008390  ,0.091888  ,7.989013  ,8.000000  ,0.082780  ,-0.044495 
0.040000  ,0.008390  ,0.091888  ,7.989013  ,8.000000  ,0.082780  ,0.047059  
0.060000  ,0.159461  ,0.143543  ,7.977479  ,8.000000  ,0.026613  ,-0.011612 
0.060000  ,0.159461  ,0.143543  ,7.977479  ,8.000000  ,0.026613  ,0.011777  
0.080000  ,0.311016  ,0.193444  ,7.978492  ,8.000000  ,0.025396  ,0.025972  
0.080000  ,0.311016  ,0.193444  ,7.978492  ,8.000000  ,0.025396  ,0.056506  
0.100000  ,0.463367  ,0.241039  ,7.982900  ,8.000000  ,0.063871  ,-0.011637 
0.100000  ,0.463367  ,0.241039  ,7.982900  ,8.000000  ,0.063871  ,0.016505  
0.120000  ,0.616653  ,0.285703  ,7.983407  ,8.000000  ,0.099287  ,-0.052174 
0.120000  ,0.616653  ,0.285703  ,7.983407  ,8.000000  ,0.099287  ,-0.015615 
0.140000  ,0.770802  ,0.326808  ,7.971159  ,8.000000  ,0.130898  ,-0.004433 
0.140000  ,0.770802  ,0.326808  ,7.971159  ,8.000000  ,0.130898  ,-0.010888 
0.160000  ,0.925835  ,0.364039  ,7.973425  ,8.000000  ,0.157316  ,-0.039180 
0.160000  ,0.925835  ,0.364039  ,7.973425  ,8.000000  ,0.157316  ,-0.027335 
0.180000  ,1.081789  ,0.397093  ,7.969086  ,8.000000  ,0.178683  ,-0.010718 
0.180000  ,1.081789  ,0.397093  ,7.969086  ,8.000000  ,0.178683  ,-0.056596 
0.200000  ,1.238590  ,0.425734  ,7.970961  ,8.000000  ,0.194042  ,0.026697  
