# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.181336 ,0.030032  ,7.985408  ,8.000000  ,0.000000  ,-0.000000 
0.000000  ,-0.181336 ,0.030032  ,7.985408  ,8.000000  ,0.000000  ,-0.000000 
0.000000  ,-0.181336 ,0.030032  ,7.985408  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,-0.030855 ,0.083572  ,7.986762  ,8.000000  ,0.092054  ,0.000000  
0.020000  ,-0.030855 ,0.083572  ,7.986762  ,8.000000  ,0.092054  ,0.000000  
0.040000  ,0.120033  ,0.136031  ,7.987991  ,8.000000  ,0.033744  ,-0.000000 
0.040000  ,0.120033  ,0.136031  ,7.987991  ,8.000000  ,0.033744  ,0.000000  
0.060000  ,0.271505  ,0.186852  ,7.989106  ,8.000000  ,0.015611  ,0.000000  
0.060000  ,0.271505  ,0.186852  ,7.989106  ,8.000000  ,0.015611  ,0.000000  
0.080000  ,0.423730  ,0.235438  ,7.990118  ,8.000000  ,0.060631  ,-0.000000 
0.080000  ,0.423730  ,0.235438  ,7.990118  ,8.000000  ,0.060631  ,0.000000  
0.100000  ,0.576856  ,0.281169  ,7.991035  ,8.000000  ,0.097202  ,0.000000  
0.100000  ,0.576856  ,0.281169  ,7.991035  ,8.000000  ,0.097202  ,-0.000000 
0.120000  ,0.730990  ,0.323438  ,7.991867  ,8.000000  ,0.130366  ,-0.000000 
0.120000  ,0.730990  ,0.323438  ,7.991867  ,8.000000  ,0.130366  ,-0.000000 
0.140000  ,0.886185  ,0.361693  ,7.992622  ,8.000000  ,0.158060  ,-0.000000 
0.140000  ,0.886185  ,0.361693  ,7.992622  ,8.000000  ,0.158060  ,0.000000  
0.160000  ,1.042355  ,0.395816  ,7.993307  ,8.000000  ,0.179935  ,0.000000  
0.160000  ,1.042355  ,0.395816  ,7.993307  ,8.000000  ,0.179935  ,0.000000  
0.180000  ,1.199431  ,0.425558  ,7.993929  ,8.000000  ,0.197158  ,0.000000  
0.180000  ,1.199431  ,0.425558  ,7.993929  ,8.000000  ,0.197158  ,-0.000000 
0.200000  ,1.357326  ,0.450669  ,7.994492  ,8.000000  ,0.208933  ,-0.000000 
0.200000  ,1.357326  ,0.450669  ,7.994492  ,8.000000  ,0.208933  ,0.000000  
0.220000  ,1.515884  ,0.471254  ,7.995004  ,8.000000  ,0.215497  ,-0.000000 
0.220000  ,1.515884  ,0.471254  ,7.995004  ,8.000000  ,0.215497  ,-0.000000 
