# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.301736 ,0.100383  ,7.996851  ,8.000000  ,0.000850  ,0.053309  
0.000000  ,-0.301736 ,0.100383  ,7.996851  ,8.000000  ,0.000850  ,0.060889  
0.020000  ,-0.142156 ,0.111114  ,7.997143  ,8.000000  ,0.000000  ,-0.070560 
0.020000  ,-0.142156 ,0.111114  ,7.997143  ,8.000000  ,0.000000  ,0.010708  
0.040000  ,0.017400  ,0.122265  ,7.997409  ,8.000000  ,0.058551  ,0.038047  
0.040000  ,0.017400  ,0.122265  ,7.997409  ,8.000000  ,0.058551  ,-0.023430 
0.060000  ,0.176874  ,0.134599  ,7.997649  ,8.000000  ,0.056598  ,0.005199  
0.060000  ,0.176874  ,0.134599  ,7.997649  ,8.000000  ,0.056598  ,-0.028746 
0.080000  ,0.336249  ,0.148205  ,7.997867  ,8.000000  ,0.040793  ,-0.009233 
0.080000  ,0.336249  ,0.148205  ,7.997867  ,8.000000  ,0.040793  ,0.059770  
0.100000  ,0.495484  ,0.163401  ,7.998065  ,8.000000  ,0.040308  ,-0.043611 
0.100000  ,0.495484  ,0.163401  ,7.998065  ,8.000000  ,0.040308  ,-0.040773 
0.120000  ,0.654561  ,0.180203  ,7.998245  ,8.000000  ,0.036207  ,0.014629  
0.120000  ,0.654561  ,0.180203  ,7.998245  ,8.000000  ,0.036207  ,-0.044108 
0.140000  ,0.813497  ,0.198329  ,7.998408  ,8.000000  ,0.030574  ,-0.031053 
0.140000  ,0.813497  ,0.198329  ,7.998408  ,8.000000  ,0.030574  ,-0.061179 
0.160000  ,0.972313  ,0.217504  ,7.998556  ,8.000000  ,0.022632  ,-0.028772 
0.160000  ,0.972313  ,0.217504  ,7.998556  ,8.000000  ,0.022632  ,0.033798  
0.180000  ,1.130988  ,0.237837  ,7.998690  ,8.000000  ,0.014561  ,0.009238  
0.180000  ,1.130988  ,0.237837  ,7.998690  ,8.000000  ,0.014561  ,0.028817  
0.200000  ,1.289603  ,0.258649  ,7.998811  ,8.000000  ,0.005993  ,0.013187  
0.200000  ,1.289603  ,0.258649  ,7.998811  ,8.000000  ,0.005993  ,0.013741  
0.220000  ,1.448262  ,0.279148  ,7.998922  ,8.000000  ,0.002670  ,-0.050602 
0.220000  ,1.448262  ,0.279148  ,7.998922  ,8.000000  ,0.002670  ,0.002786  
0.240000  ,1.606980  ,0.299201  ,7.999022  ,8.000000  ,0.010895  ,0.005323  
0.240000  ,1.606980  ,0.299201  ,7.999022  ,8.000000  ,0.010895  ,-0.037083 
0.260000  ,1.765824  ,0.318238  ,7.999113  ,8.000000  ,0.018149  ,0.002963  
0.260000  ,1.765824  ,0.318238  ,7.999113  ,8.000000  ,0.018149  ,-0.049985 
0.280000  ,1.924847  ,0.335730  ,7.999195  ,8.000000  ,0.023979  ,-0.037627 
0.280000  ,1.924847  ,0.335730  ,7.999195  ,8.000000  ,0.023979  ,0.005132  
0.300000  ,2.084045  ,0.351566  ,7.999270  ,8.000000  ,0.028329  ,-0.002649 
0.300000  ,2.084045  ,0.351566  ,7.999270  ,8.000000  ,0.028329  ,-0.016176 
0.320000  ,2.243435  ,0.365354  ,7.999338  ,8.000000  ,0.031066  ,-0.041905 
0.320000  ,2.243435  ,0.365354  ,7.999338  ,8.000000  ,0.031066  ,0.000096  
0.340000  ,2.402998  ,0.376982  ,7.999399  ,8.000000  ,0.031680  ,0.034287  
0.340000  ,2.402998  ,0.376982  ,7.999399  ,8.000000  ,0.031680  ,-0.014515 
