# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.194691 ,0.094190  ,7.997022  ,8.000000  ,0.000000  ,0.005069  
0.000000  ,-0.194691 ,0.094190  ,7.997022  ,8.000000  ,0.000000  ,-0.016781 
0.020000  ,-0.035461 ,0.109264  ,7.997298  ,8.000000  ,0.068332  ,-0.035027 
0.020000  ,-0.035461 ,0.109264  ,7.997298  ,8.000000  ,0.068332  ,0.007003  
0.040000  ,0.123578  ,0.126283  ,7.997549  ,8.000000  ,0.064269  ,0.023294  
0.040000  ,0.123578  ,0.126283  ,7.997549  ,8.000000  ,0.064269  ,-0.027076 
0.060000  ,0.282406  ,0.145218  ,7.997777  ,8.000000  ,0.047255  ,-0.023676 
0.060000  ,0.282406  ,0.145218  ,7.997777  ,8.000000  ,0.047255  ,-0.000477 
0.080000  ,0.441032  ,0.165807  ,7.997983  ,8.000000  ,0.032405  ,-0.008602 
0.080000  ,0.441032  ,0.165807  ,7.997983  ,8.000000  ,0.032405  ,0.026505  
0.100000  ,0.599491  ,0.187680  ,7.998170  ,8.000000  ,0.024375  ,-0.005792 
0.100000  ,0.599491  ,0.187680  ,7.998170  ,8.000000  ,0.024375  ,0.049313  
0.120000  ,0.757874  ,0.210121  ,7.998340  ,8.000000  ,0.014862  ,0.028379  
0.120000  ,0.757874  ,0.210121  ,7.998340  ,8.000000  ,0.014862  ,-0.071026 
0.140000  ,0.916247  ,0.232659  ,7.998494  ,8.000000  ,0.003225  ,0.015747  
0.140000  ,0.916247  ,0.232659  ,7.998494  ,8.000000  ,0.003225  ,0.034857  
0.160000  ,1.074684  ,0.254763  ,7.998634  ,8.000000  ,0.006674  ,-0.050018 
0.160000  ,1.074684  ,0.254763  ,7.998634  ,8.000000  ,0.006674  ,0.030317  
0.180000  ,1.233208  ,0.276250  ,7.998761  ,8.000000  ,0.015989  ,-0.036095 
0.180000  ,1.233208  ,0.276250  ,7.998761  ,8.000000  ,0.015989  ,0.025775  
0.200000  ,1.391890  ,0.296556  ,7.998876  ,8.000000  ,0.024215  ,-0.018883 
