# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.600000  ,21.193333 ,1.915783  ,7.709107  ,8.000000  ,0.611236  
3.620000  ,21.329614 ,1.988368  ,7.736114  ,8.000000  ,0.602475  
3.620000  ,21.329614 ,1.988368  ,7.736114  ,8.000000  ,0.602475  
3.640000  ,21.472290 ,2.048731  ,7.760612  ,8.000000  ,0.579896  
3.640000  ,21.472290 ,2.048731  ,7.760612  ,8.000000  ,0.579896  
3.660000  ,21.620164 ,2.096466  ,7.782837  ,8.000000  ,0.543622  
3.660000  ,21.620164 ,2.096466  ,7.782837  ,8.000000  ,0.543622  
3.680000  ,21.771981 ,2.131538  ,7.802998  ,8.000000  ,0.494183  
3.680000  ,21.771981 ,2.131538  ,7.802998  ,8.000000  ,0.494183  
3.700000  ,21.926537 ,2.154173  ,7.821288  ,8.000000  ,0.434945  
3.700000  ,21.926537 ,2.154173  ,7.821288  ,8.000000  ,0.434945  
3.720000  ,22.082726 ,2.164906  ,7.837879  ,8.000000  ,0.364832  
3.720000  ,22.082726 ,2.164906  ,7.837879  ,8.000000  ,0.364832  
3.740000  ,22.239606 ,2.164588  ,7.852930  ,8.000000  ,0.285796  
3.740000  ,22.239606 ,2.164588  ,7.852930  ,8.000000  ,0.285796  
3.760000  ,22.396448 ,2.154367  ,7.866584  ,8.000000  ,0.201771  
3.760000  ,22.396448 ,2.154367  ,7.866584  ,8.000000  ,0.201771  
3.780000  ,22.552773 ,2.135655  ,7.878970  ,8.000000  ,0.110554  
3.780000  ,22.552773 ,2.135655  ,7.878970  ,8.000000  ,0.110554  
3.800000  ,22.708370 ,2.110087  ,7.890207  ,8.000000  ,0.014677  
3.800000  ,22.708370 ,2.110087  ,7.890207  ,8.000000  ,0.014677  
3.820000  ,22.863278 ,2.079481  ,7.900400  ,8.000000  ,0.081755  
3.820000  ,22.863278 ,2.079481  ,7.900400  ,8.000000  ,0.081755  
3.840000  ,23.017752 ,2.045813  ,7.909646  ,8.000000  ,0.181146  
3.840000  ,23.017752 ,2.045813  ,7.909646  ,8.000000  ,0.181146  
3.860000  ,23.172198 ,2.011195  ,7.918035  ,8.000000  ,0.279001  
3.860000  ,23.172198 ,2.011195  ,7.918035  ,8.000000  ,0.279001  
3.880000  ,23.327091 ,1.977878  ,7.925644  ,8.000000  ,0.375505  
3.880000  ,23.327091 ,1.977878  ,7.925644  ,8.000000  ,0.375505  
3.900000  ,23.482866 ,1.948199  ,7.932547  ,8.000000  ,0.468180  
3.900000  ,23.482866 ,1.948199  ,7.932547  ,8.000000  ,0.468180  
3.920000  ,23.639754 ,1.924273  ,7.938810  ,8.000000  ,0.554295  
3.920000  ,23.639754 ,1.924273  ,7.938810  ,8.000000  ,0.554295  
3.940000  ,23.797740 ,1.908082  ,7.944491  ,8.000000  ,0.633523  
3.940000  ,23.797740 ,1.908082  ,7.944491  ,8.000000  ,0.633523  
3.960000  ,23.956519 ,1.901576  ,7.949644  ,8.000000  ,0.703517  
3.960000  ,23.956519 ,1.901576  ,7.949644  ,8.000000  ,0.703517  
3.980000  ,24.115441 ,1.906562  ,7.954319  ,8.000000  ,0.762394  
3.980000  ,24.115441 ,1.906562  ,7.954319  ,8.000000  ,0.762394  
4.000000  ,24.273491 ,1.924622  ,7.958560  ,8.000000  ,0.808517  
4.000000  ,24.273491 ,1.924622  ,7.958560  ,8.000000  ,0.808517  
4.020000  ,24.429305 ,1.957039  ,7.962407  ,8.000000  ,0.840611  
4.020000  ,24.429305 ,1.957039  ,7.962407  ,8.000000  ,0.840611  
4.040000  ,24.581207 ,2.004731  ,7.965897  ,8.000000  ,0.857231  
4.040000  ,24.581207 ,2.004731  ,7.965897  ,8.000000  ,0.857231  
4.060000  ,24.727284 ,2.068207  ,7.969063  ,8.000000  ,0.857340  
4.060000  ,24.727284 ,2.068207  ,7.969063  ,8.000000  ,0.857340  
4.080000  ,24.865453 ,2.147538  ,7.971935  ,8.000000  ,0.840212  
4.080000  ,24.865453 ,2.147538  ,7.971935  ,8.000000  ,0.840212  
4.100000  ,24.993559 ,2.242345  ,7.974541  ,8.000000  ,0.806984  
4.100000  ,24.993559 ,2.242345  ,7.974541  ,8.000000  ,0.806984  
4.120000  ,25.109532 ,2.351730  ,7.976905  ,8.000000  ,0.755531  
4.120000  ,25.109532 ,2.351730  ,7.976905  ,8.000000  ,0.755531  
4.140000  ,25.211752 ,2.474126  ,7.979049  ,8.000000  ,0.687260  
4.140000  ,25.211752 ,2.474126  ,7.979049  ,8.000000  ,0.687260  
4.160000  ,25.299027 ,2.607644  ,7.980994  ,8.000000  ,0.605135  
4.160000  ,25.299027 ,2.607644  ,7.980994  ,8.000000  ,0.605135  
4.180000  ,25.370647 ,2.750223  ,7.982758  ,8.000000  ,0.507976  
4.180000  ,25.370647 ,2.750223  ,7.982758  ,8.000000  ,0.507976  
4.200000  ,25.426455 ,2.899745  ,7.984359  ,8.000000  ,0.397861  
4.200000  ,25.426455 ,2.899745  ,7.984359  ,8.000000  ,0.397861  
4.220000  ,25.466869 ,3.054184  ,7.985811  ,8.000000  ,0.280012  
4.220000  ,25.466869 ,3.054184  ,7.985811  ,8.000000  ,0.280012  
4.240000  ,25.492852 ,3.211734  ,7.987128  ,8.000000  ,0.150875  
4.240000  ,25.492852 ,3.211734  ,7.987128  ,8.000000  ,0.150875  
4.260000  ,25.505845 ,3.370921  ,7.988323  ,8.000000  ,0.017733  
4.260000  ,25.505845 ,3.370921  ,7.988323  ,8.000000  ,0.017733  
4.280000  ,25.507675 ,3.530661  ,7.989407  ,8.000000  ,0.121282  
4.280000  ,25.507675 ,3.530661  ,7.989407  ,8.000000  ,0.121282  
