# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.157845 ,0.122305  ,7.997111  ,8.000000  ,0.000000  ,-0.014318 
0.000000  ,-0.157845 ,0.122305  ,7.997111  ,8.000000  ,0.000000  ,-0.003855 
0.020000  ,0.001529  ,0.135804  ,7.997380  ,8.000000  ,0.044077  ,0.002680  
0.020000  ,0.001529  ,0.135804  ,7.997380  ,8.000000  ,0.044077  ,0.011752  
0.040000  ,0.160862  ,0.149846  ,7.997623  ,8.000000  ,0.041158  ,-0.004474 
0.040000  ,0.160862  ,0.149846  ,7.997623  ,8.000000  ,0.041158  ,0.019131  
0.060000  ,0.320162  ,0.164301  ,7.997844  ,8.000000  ,0.023355  ,0.004673  
0.060000  ,0.320162  ,0.164301  ,7.997844  ,8.000000  ,0.023355  ,0.005413  
0.080000  ,0.479422  ,0.179239  ,7.998044  ,8.000000  ,0.022375  ,-0.029489 
0.080000  ,0.479422  ,0.179239  ,7.998044  ,8.000000  ,0.022375  ,0.008004  
0.100000  ,0.638635  ,0.194701  ,7.998225  ,8.000000  ,0.020488  ,0.017686  
0.100000  ,0.638635  ,0.194701  ,7.998225  ,8.000000  ,0.020488  ,0.024440  
0.120000  ,0.797816  ,0.210533  ,7.998390  ,8.000000  ,0.017288  ,0.012774  
0.120000  ,0.797816  ,0.210533  ,7.998390  ,8.000000  ,0.017288  ,0.010266  
0.140000  ,0.956966  ,0.226700  ,7.998540  ,8.000000  ,0.012286  ,0.009076  
0.140000  ,0.956966  ,0.226700  ,7.998540  ,8.000000  ,0.012286  ,0.004358  
0.160000  ,1.116094  ,0.243118  ,7.998675  ,8.000000  ,0.008166  ,-0.000692 
0.160000  ,1.116094  ,0.243118  ,7.998675  ,8.000000  ,0.008166  ,-0.003720 
0.180000  ,1.275224  ,0.259533  ,7.998798  ,8.000000  ,0.003866  ,0.000274  
0.180000  ,1.275224  ,0.259533  ,7.998798  ,8.000000  ,0.003866  ,0.023756  
0.200000  ,1.434370  ,0.275816  ,7.998910  ,8.000000  ,0.000378  ,-0.003772 
0.200000  ,1.434370  ,0.275816  ,7.998910  ,8.000000  ,0.000378  ,-0.004197 
0.220000  ,1.593547  ,0.291814  ,7.999011  ,8.000000  ,0.000000  ,0.004421  
0.220000  ,1.593547  ,0.291814  ,7.999011  ,8.000000  ,0.000000  ,0.015574  
0.240000  ,1.752771  ,0.307365  ,7.999103  ,8.000000  ,0.008250  ,-0.007052 
0.240000  ,1.752771  ,0.307365  ,7.999103  ,8.000000  ,0.008250  ,0.004400  
0.260000  ,1.912054  ,0.322308  ,7.999186  ,8.000000  ,0.011498  ,-0.002739 
0.260000  ,1.912054  ,0.322308  ,7.999186  ,8.000000  ,0.011498  ,0.009297  
0.280000  ,2.071409  ,0.336491  ,7.999262  ,8.000000  ,0.014356  ,0.000362  
0.280000  ,2.071409  ,0.336491  ,7.999262  ,8.000000  ,0.014356  ,-0.000748 
0.300000  ,2.230829  ,0.349931  ,7.999330  ,8.000000  ,0.016552  ,0.004718  
0.300000  ,2.230829  ,0.349931  ,7.999330  ,8.000000  ,0.016552  ,-0.002748 
0.320000  ,2.390308  ,0.362673  ,7.999392  ,8.000000  ,0.018257  ,-0.006043 
0.320000  ,2.390308  ,0.362673  ,7.999392  ,8.000000  ,0.018257  ,0.003411  
0.340000  ,2.549846  ,0.374668  ,7.999449  ,8.000000  ,0.019442  ,-0.002140 
0.340000  ,2.549846  ,0.374668  ,7.999449  ,8.000000  ,0.019442  ,-0.012594 
0.360000  ,2.709439  ,0.385917  ,7.999500  ,8.000000  ,0.020130  ,0.011713  
0.360000  ,2.709439  ,0.385917  ,7.999500  ,8.000000  ,0.020130  ,-0.003028 
0.380000  ,2.869082  ,0.396456  ,7.999546  ,8.000000  ,0.020647  ,0.012976  
0.380000  ,2.869082  ,0.396456  ,7.999546  ,8.000000  ,0.020647  ,0.004209  
0.400000  ,3.028768  ,0.406340  ,7.999588  ,8.000000  ,0.020628  ,-0.002957 
0.400000  ,3.028768  ,0.406340  ,7.999588  ,8.000000  ,0.020628  ,-0.008339 
0.420000  ,3.188489  ,0.415637  ,7.999627  ,8.000000  ,0.020320  ,0.013185  
0.420000  ,3.188489  ,0.415637  ,7.999627  ,8.000000  ,0.020320  ,-0.005638 
0.440000  ,3.348241  ,0.424418  ,7.999661  ,8.000000  ,0.019806  ,0.017229  
0.440000  ,3.348241  ,0.424418  ,7.999661  ,8.000000  ,0.019806  ,-0.002361 
0.460000  ,3.508017  ,0.432756  ,7.999693  ,8.000000  ,0.019167  ,0.003244  
0.460000  ,3.508017  ,0.432756  ,7.999693  ,8.000000  ,0.019167  ,-0.003410 
0.480000  ,3.667813  ,0.440717  ,7.999721  ,8.000000  ,0.018794  ,0.004102  
0.480000  ,3.667813  ,0.440717  ,7.999721  ,8.000000  ,0.018794  ,-0.001863 
0.500000  ,3.827625  ,0.448364  ,7.999747  ,8.000000  ,0.018242  ,-0.010336 
0.500000  ,3.827625  ,0.448364  ,7.999747  ,8.000000  ,0.018242  ,-0.012730 
0.520000  ,3.987450  ,0.455751  ,7.999771  ,8.000000  ,0.017768  ,-0.000710 
0.520000  ,3.987450  ,0.455751  ,7.999771  ,8.000000  ,0.017768  ,-0.010259 
0.540000  ,4.147291  ,0.462770  ,7.999792  ,8.000000  ,0.017266  ,0.005994  
0.540000  ,4.147291  ,0.462770  ,7.999792  ,8.000000  ,0.017266  ,-0.014946 
0.560000  ,4.307148  ,0.469451  ,7.999811  ,8.000000  ,0.016767  ,0.011050  
0.560000  ,4.307148  ,0.469451  ,7.999811  ,8.000000  ,0.016767  ,-0.008260 
0.580000  ,4.467012  ,0.475939  ,7.999829  ,8.000000  ,0.016723  ,-0.017777 
0.580000  ,4.467012  ,0.475939  ,7.999829  ,8.000000  ,0.016723  ,-0.005414 
0.600000  ,4.626885  ,0.482228  ,7.999845  ,8.000000  ,0.016610  ,0.011917  
0.600000  ,4.626885  ,0.482228  ,7.999845  ,8.000000  ,0.016610  ,-0.002830 
0.620000  ,4.786772  ,0.488163  ,7.999859  ,8.000000  ,0.016470  ,0.001622  
0.620000  ,4.786772  ,0.488163  ,7.999859  ,8.000000  ,0.016470  ,-0.015224 
0.640000  ,4.946672  ,0.493747  ,7.999872  ,8.000000  ,0.016298  ,-0.016075 
0.640000  ,4.946672  ,0.493747  ,7.999872  ,8.000000  ,0.016298  ,0.017830  
0.660000  ,5.106580  ,0.499105  ,7.999884  ,8.000000  ,0.016213  ,-0.014956 
0.660000  ,5.106580  ,0.499105  ,7.999884  ,8.000000  ,0.016213  ,0.022299  
0.680000  ,5.266501  ,0.504062  ,7.999895  ,8.000000  ,0.016280  ,0.016557  
0.680000  ,5.266501  ,0.504062  ,7.999895  ,8.000000  ,0.016280  ,0.013069  
0.700000  ,5.426439  ,0.508446  ,7.999905  ,8.000000  ,0.015880  ,0.013027  
0.700000  ,5.426439  ,0.508446  ,7.999905  ,8.000000  ,0.015880  ,0.009787  
0.720000  ,5.586389  ,0.512368  ,7.999913  ,8.000000  ,0.015282  ,-0.019482 
0.720000  ,5.586389  ,0.512368  ,7.999913  ,8.000000  ,0.015282  ,-0.002655 
0.740000  ,5.746348  ,0.515919  ,7.999921  ,8.000000  ,0.014564  ,-0.003802 
0.740000  ,5.746348  ,0.515919  ,7.999921  ,8.000000  ,0.014564  ,0.017988  
0.760000  ,5.906318  ,0.518908  ,7.999929  ,8.000000  ,0.013505  ,0.006165  
0.760000  ,5.906318  ,0.518908  ,7.999929  ,8.000000  ,0.013505  ,0.014082  
0.780000  ,6.066298  ,0.521318  ,7.999935  ,8.000000  ,0.012487  ,-0.006661 
0.780000  ,6.066298  ,0.521318  ,7.999935  ,8.000000  ,0.012487  ,0.005351  
0.800000  ,6.226285  ,0.523278  ,7.999941  ,8.000000  ,0.011178  ,-0.000405 
0.800000  ,6.226285  ,0.523278  ,7.999941  ,8.000000  ,0.011178  ,-0.006820 
0.820000  ,6.386277  ,0.524778  ,7.999947  ,8.000000  ,0.009823  ,-0.005630 
0.820000  ,6.386277  ,0.524778  ,7.999947  ,8.000000  ,0.009823  ,0.012022  
0.840000  ,6.546272  ,0.525837  ,7.999952  ,8.000000  ,0.008501  ,-0.007719 
0.840000  ,6.546272  ,0.525837  ,7.999952  ,8.000000  ,0.008501  ,-0.006455 
0.860000  ,6.706270  ,0.526485  ,7.999956  ,8.000000  ,0.007307  ,0.007125  
0.860000  ,6.706270  ,0.526485  ,7.999956  ,8.000000  ,0.007307  ,0.007344  
0.880000  ,6.866269  ,0.526762  ,7.999960  ,8.000000  ,0.007059  ,0.022507  
0.880000  ,6.866269  ,0.526762  ,7.999960  ,8.000000  ,0.007059  ,-0.002799 
0.900000  ,7.026268  ,0.526710  ,7.999964  ,8.000000  ,0.006785  ,0.002188  
0.900000  ,7.026268  ,0.526710  ,7.999964  ,8.000000  ,0.006785  ,-0.039266 
0.920000  ,7.186267  ,0.526402  ,7.999967  ,8.000000  ,0.007023  ,-0.009277 
0.920000  ,7.186267  ,0.526402  ,7.999967  ,8.000000  ,0.007023  ,0.013543  
0.940000  ,7.346266  ,0.526117  ,7.999970  ,8.000000  ,0.008107  ,0.011878  
0.940000  ,7.346266  ,0.526117  ,7.999970  ,8.000000  ,0.008107  ,-0.015160 
0.960000  ,7.506265  ,0.525531  ,7.999973  ,8.000000  ,0.009766  ,-0.036495 
0.960000  ,7.506265  ,0.525531  ,7.999973  ,8.000000  ,0.009766  ,0.016784  
0.980000  ,7.666261  ,0.524529  ,7.999976  ,8.000000  ,0.012932  ,-0.008845 
0.980000  ,7.666261  ,0.524529  ,7.999976  ,8.000000  ,0.012932  ,-0.000489 
1.000000  ,7.826254  ,0.523082  ,7.999978  ,8.000000  ,0.016070  ,-0.013664 
1.000000  ,7.826254  ,0.523082  ,7.999978  ,8.000000  ,0.016070  ,0.020377  
1.020000  ,7.986238  ,0.520868  ,7.999980  ,8.000000  ,0.019503  ,0.007218  
1.020000  ,7.986238  ,0.520868  ,7.999980  ,8.000000  ,0.019503  ,-0.012604 
1.040000  ,8.146207  ,0.517737  ,7.999982  ,8.000000  ,0.023124  ,0.019296  
1.040000  ,8.146207  ,0.517737  ,7.999982  ,8.000000  ,0.023124  ,0.003237  
1.060000  ,8.306151  ,0.513527  ,7.999983  ,8.000000  ,0.026814  ,0.004143  
1.060000  ,8.306151  ,0.513527  ,7.999983  ,8.000000  ,0.026814  ,-0.005438 
1.080000  ,8.466064  ,0.508283  ,7.999985  ,8.000000  ,0.031888  ,0.005531  
1.080000  ,8.466064  ,0.508283  ,7.999985  ,8.000000  ,0.031888  ,0.024200  
1.100000  ,8.625933  ,0.501832  ,7.999986  ,8.000000  ,0.036251  ,-0.000998 
1.100000  ,8.625933  ,0.501832  ,7.999986  ,8.000000  ,0.036251  ,-0.024025 
1.120000  ,8.785742  ,0.494023  ,7.999988  ,8.000000  ,0.040548  ,-0.009113 
1.120000  ,8.785742  ,0.494023  ,7.999988  ,8.000000  ,0.040548  ,0.006280  
1.140000  ,8.945472  ,0.484744  ,7.999989  ,8.000000  ,0.044702  ,-0.005738 
1.140000  ,8.945472  ,0.484744  ,7.999989  ,8.000000  ,0.044702  ,0.001461  
1.160000  ,9.105102  ,0.473891  ,7.999990  ,8.000000  ,0.048637  ,0.003172  
1.160000  ,9.105102  ,0.473891  ,7.999990  ,8.000000  ,0.048637  ,-0.007601 
1.180000  ,9.264592  ,0.461144  ,7.999991  ,8.000000  ,0.053500  ,0.005231  
1.180000  ,9.264592  ,0.461144  ,7.999991  ,8.000000  ,0.053500  ,-0.021370 
1.200000  ,9.423914  ,0.446434  ,7.999992  ,8.000000  ,0.056932  ,0.003366  
1.200000  ,9.423914  ,0.446434  ,7.999992  ,8.000000  ,0.056932  ,-0.016840 
1.220000  ,9.583058  ,0.429924  ,7.999992  ,8.000000  ,0.060029  ,0.008626  
1.220000  ,9.583058  ,0.429924  ,7.999992  ,8.000000  ,0.060029  ,-0.002293 
1.240000  ,9.742000  ,0.411558  ,7.999993  ,8.000000  ,0.062759  ,-0.017081 
1.240000  ,9.742000  ,0.411558  ,7.999993  ,8.000000  ,0.062759  ,0.013574  
1.260000  ,9.900710  ,0.391293  ,7.999994  ,8.000000  ,0.065100  ,0.016318  
1.260000  ,9.900710  ,0.391293  ,7.999994  ,8.000000  ,0.065100  ,0.001210  
1.280000  ,10.059161 ,0.369091  ,7.999994  ,8.000000  ,0.068665  ,0.013079  
1.280000  ,10.059161 ,0.369091  ,7.999994  ,8.000000  ,0.068665  ,-0.010299 
1.300000  ,10.217293 ,0.344722  ,7.999995  ,8.000000  ,0.070587  ,-0.023951 
1.300000  ,10.217293 ,0.344722  ,7.999995  ,8.000000  ,0.070587  ,-0.004421 
1.320000  ,10.375113 ,0.318409  ,7.999995  ,8.000000  ,0.072160  ,0.007911  
1.320000  ,10.375113 ,0.318409  ,7.999995  ,8.000000  ,0.072160  ,-0.019931 
1.340000  ,10.532594 ,0.290136  ,7.999996  ,8.000000  ,0.073383  ,-0.002813 
1.340000  ,10.532594 ,0.290136  ,7.999996  ,8.000000  ,0.073383  ,0.010460  
1.360000  ,10.689667 ,0.259676  ,7.999996  ,8.000000  ,0.074043  ,-0.019366 
1.360000  ,10.689667 ,0.259676  ,7.999996  ,8.000000  ,0.074043  ,0.001357  
1.380000  ,10.846345 ,0.227250  ,7.999997  ,8.000000  ,0.076214  ,-0.000612 
1.380000  ,10.846345 ,0.227250  ,7.999997  ,8.000000  ,0.076214  ,0.001753  
1.400000  ,11.002601 ,0.192845  ,7.999997  ,8.000000  ,0.076895  ,0.002447  
1.400000  ,11.002601 ,0.192845  ,7.999997  ,8.000000  ,0.076895  ,-0.001161 
1.420000  ,11.158356 ,0.156240  ,7.999997  ,7.998046  ,0.077074  ,-0.005156 
1.420000  ,11.158356 ,0.156240  ,7.999997  ,7.998046  ,0.077074  ,0.019431  
1.440000  ,11.313627 ,0.117661  ,7.999326  ,7.950785  ,0.077000  ,0.010042  
1.440000  ,11.313627 ,0.117661  ,7.999326  ,7.950785  ,0.077000  ,-0.001775 
1.460000  ,11.468222 ,0.077169  ,7.982617  ,7.902500  ,0.076704  ,-0.018082 
1.460000  ,11.468222 ,0.077169  ,7.982617  ,7.902500  ,0.076704  ,0.012192  
1.480000  ,11.621859 ,0.034842  ,7.955039  ,7.902500  ,0.078305  ,0.001206  
1.480000  ,11.621859 ,0.034842  ,7.955039  ,7.902500  ,0.078305  ,0.000579  
1.500000  ,11.774502 ,-0.009341 ,7.936954  ,7.851776  ,0.078329  ,-0.008423 
1.500000  ,11.774502 ,-0.009341 ,7.936954  ,7.851776  ,0.078329  ,-0.007669 
1.520000  ,11.926027 ,-0.055601 ,7.907633  ,7.796983  ,0.077929  ,0.026002  
1.520000  ,11.926027 ,-0.055601 ,7.907633  ,7.796983  ,0.077929  ,-0.000789 
1.540000  ,12.076269 ,-0.103690 ,7.869545  ,7.736139  ,0.077296  ,-0.019585 
1.540000  ,12.076269 ,-0.103690 ,7.869545  ,7.736139  ,0.077296  ,0.005021  
1.560000  ,12.224952 ,-0.153818 ,7.823623  ,7.736139  ,0.077985  ,-0.003101 
1.560000  ,12.224952 ,-0.153818 ,7.823623  ,7.736139  ,0.077985  ,0.005550  
1.580000  ,12.372176 ,-0.205867 ,7.793509  ,7.667054  ,0.077379  ,0.007570  
1.580000  ,12.372176 ,-0.205867 ,7.793509  ,7.667054  ,0.077379  ,0.009855  
1.600000  ,12.517806 ,-0.260129 ,7.749980  ,7.587295  ,0.076164  ,0.006107  
1.600000  ,12.517806 ,-0.260129 ,7.749980  ,7.587295  ,0.076164  ,-0.009108 
1.620000  ,12.661620 ,-0.316339 ,7.693980  ,7.494308  ,0.074506  ,-0.001982 
1.620000  ,12.661620 ,-0.316339 ,7.693980  ,7.494308  ,0.074506  ,0.017065  
1.640000  ,12.803390 ,-0.374283 ,7.625248  ,7.385938  ,0.072512  ,-0.012187 
1.640000  ,12.803390 ,-0.374283 ,7.625248  ,7.385938  ,0.072512  ,0.009847  
