# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,-0.111628 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.092078  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,0.046063  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,0.037856  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,-0.011628 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,0.177756  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,-0.011449 
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,0.080659  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,-0.060977 
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,0.075358  
0.100000  ,0.045662  ,0.002185  ,0.931980  ,8.000000  ,0.180119  ,-0.091787 
0.100000  ,0.045662  ,0.002185  ,0.931980  ,8.000000  ,0.180119  ,-0.055710 
0.120000  ,0.066104  ,0.004212  ,1.122180  ,8.000000  ,0.179332  ,0.160668  
0.120000  ,0.066104  ,0.004212  ,1.122180  ,8.000000  ,0.179332  ,-0.021601 
0.140000  ,0.090338  ,0.006532  ,1.312380  ,8.000000  ,0.178480  ,0.094251  
0.140000  ,0.090338  ,0.006532  ,1.312380  ,8.000000  ,0.178480  ,-0.147795 
0.160000  ,0.118354  ,0.009276  ,1.502580  ,8.000000  ,0.181204  ,0.055849  
0.160000  ,0.118354  ,0.009276  ,1.502580  ,8.000000  ,0.181204  ,0.080034  
0.180000  ,0.150098  ,0.012917  ,1.692780  ,8.000000  ,0.177946  ,0.143398  
0.180000  ,0.150098  ,0.012917  ,1.692780  ,8.000000  ,0.177946  ,0.080965  
0.200000  ,0.185521  ,0.017794  ,1.882980  ,8.000000  ,0.173498  ,-0.013818 
0.200000  ,0.185521  ,0.017794  ,1.882980  ,8.000000  ,0.173498  ,0.107752  
0.220000  ,0.224575  ,0.024104  ,2.073180  ,8.000000  ,0.167661  ,-0.104377 
0.220000  ,0.224575  ,0.024104  ,2.073180  ,8.000000  ,0.167661  ,0.085649  
0.240000  ,0.267179  ,0.032191  ,2.263380  ,8.000000  ,0.160090  ,0.094870  
0.240000  ,0.267179  ,0.032191  ,2.263380  ,8.000000  ,0.160090  ,0.090546  
0.260000  ,0.313329  ,0.041944  ,2.453580  ,8.000000  ,0.144648  ,0.075571  
0.260000  ,0.313329  ,0.041944  ,2.453580  ,8.000000  ,0.144648  ,-0.030936 
0.280000  ,0.363031  ,0.053256  ,2.643780  ,8.000000  ,0.137717  ,-0.131767 
0.280000  ,0.363031  ,0.053256  ,2.643780  ,8.000000  ,0.137717  ,0.076299  
0.300000  ,0.416261  ,0.066181  ,2.833980  ,8.000000  ,0.129488  ,-0.002613 
0.300000  ,0.416261  ,0.066181  ,2.833980  ,8.000000  ,0.129488  ,0.016850  
0.320000  ,0.473058  ,0.080533  ,3.024180  ,8.000000  ,0.120149  ,0.030306  
0.320000  ,0.473058  ,0.080533  ,3.024180  ,8.000000  ,0.120149  ,-0.035986 
0.340000  ,0.533475  ,0.096078  ,3.214380  ,8.000000  ,0.110438  ,-0.033768 
0.340000  ,0.533475  ,0.096078  ,3.214380  ,8.000000  ,0.110438  ,0.051244  
0.360000  ,0.597557  ,0.112649  ,3.404580  ,8.000000  ,0.099014  ,-0.003421 
0.360000  ,0.597557  ,0.112649  ,3.404580  ,8.000000  ,0.099014  ,0.017621  
0.380000  ,0.665320  ,0.130178  ,3.594780  ,8.000000  ,0.086929  ,-0.002433 
0.380000  ,0.665320  ,0.130178  ,3.594780  ,8.000000  ,0.086929  ,0.122480  
0.400000  ,0.736848  ,0.148338  ,3.784980  ,8.000000  ,0.074996  ,-0.106518 
0.400000  ,0.736848  ,0.148338  ,3.784980  ,8.000000  ,0.074996  ,0.062414  
0.420000  ,0.812177  ,0.166982  ,3.975180  ,8.000000  ,0.061749  ,-0.065135 
0.420000  ,0.812177  ,0.166982  ,3.975180  ,8.000000  ,0.061749  ,-0.009827 
0.440000  ,0.891324  ,0.186021  ,4.165380  ,8.000000  ,0.047817  ,-0.060830 
0.440000  ,0.891324  ,0.186021  ,4.165380  ,8.000000  ,0.047817  ,-0.031223 
0.460000  ,0.974369  ,0.205103  ,4.355580  ,8.000000  ,0.035154  ,0.059681  
0.460000  ,0.974369  ,0.205103  ,4.355580  ,8.000000  ,0.035154  ,-0.011737 
0.480000  ,1.061388  ,0.223840  ,4.545780  ,8.000000  ,0.023140  ,-0.031530 
0.480000  ,1.061388  ,0.223840  ,4.545780  ,8.000000  ,0.023140  ,0.036941  
0.500000  ,1.152350  ,0.242306  ,4.735980  ,8.000000  ,0.011725  ,0.047218  
0.500000  ,1.152350  ,0.242306  ,4.735980  ,8.000000  ,0.011725  ,-0.057322 
0.520000  ,1.247221  ,0.260610  ,4.926180  ,8.000000  ,0.000669  ,-0.001429 
0.520000  ,1.247221  ,0.260610  ,4.926180  ,8.000000  ,0.000669  ,0.017991  
0.540000  ,1.346035  ,0.278528  ,5.116380  ,8.000000  ,0.009641  ,0.088224  
0.540000  ,1.346035  ,0.278528  ,5.116380  ,8.000000  ,0.009641  ,0.221054  
0.560000  ,1.448769  ,0.296118  ,5.306580  ,8.000000  ,0.019556  ,-0.222012 
0.560000  ,1.448769  ,0.296118  ,5.306580  ,8.000000  ,0.019556  ,0.053303  
0.580000  ,1.555403  ,0.313451  ,5.496780  ,8.000000  ,0.028909  ,0.044589  
0.580000  ,1.555403  ,0.313451  ,5.496780  ,8.000000  ,0.028909  ,0.116718  
0.600000  ,1.665894  ,0.330750  ,5.686980  ,8.000000  ,0.038016  ,-0.028507 
0.600000  ,1.665894  ,0.330750  ,5.686980  ,8.000000  ,0.038016  ,-0.003777 
0.620000  ,1.780256  ,0.347907  ,5.877180  ,8.000000  ,0.046694  ,0.110155  
0.620000  ,1.780256  ,0.347907  ,5.877180  ,8.000000  ,0.046694  ,0.106574  
0.640000  ,1.898497  ,0.364827  ,6.067380  ,8.000000  ,0.054870  ,-0.100578 
0.640000  ,1.898497  ,0.364827  ,6.067380  ,8.000000  ,0.054870  ,0.068267  
0.660000  ,2.020561  ,0.381245  ,6.246803  ,8.000000  ,0.062600  ,-0.068247 
0.660000  ,2.020561  ,0.381245  ,6.246803  ,8.000000  ,0.062600  ,-0.143721 
0.680000  ,2.146139  ,0.397165  ,6.409568  ,8.000000  ,0.069527  ,0.023231  
0.680000  ,2.146139  ,0.397165  ,6.409568  ,8.000000  ,0.069527  ,-0.043509 
0.700000  ,2.274955  ,0.412151  ,6.557222  ,8.000000  ,0.075573  ,-0.017599 
0.700000  ,2.274955  ,0.412151  ,6.557222  ,8.000000  ,0.075573  ,-0.134832 
0.720000  ,2.406761  ,0.425695  ,6.691168  ,8.000000  ,0.080031  ,0.029977  
0.720000  ,2.406761  ,0.425695  ,6.691168  ,8.000000  ,0.080031  ,0.107909  
0.740000  ,2.541270  ,0.437798  ,6.812679  ,8.000000  ,0.082995  ,-0.009039 
0.740000  ,2.541270  ,0.437798  ,6.812679  ,8.000000  ,0.082995  ,0.032212  
0.760000  ,2.678233  ,0.448340  ,6.922908  ,8.000000  ,0.084384  ,0.032974  
0.760000  ,2.678233  ,0.448340  ,6.922908  ,8.000000  ,0.084384  ,0.114493  
0.780000  ,2.817414  ,0.457298  ,7.022904  ,8.000000  ,0.084606  ,0.052758  
0.780000  ,2.817414  ,0.457298  ,7.022904  ,8.000000  ,0.084606  ,0.133407  
0.800000  ,2.958597  ,0.464680  ,7.113617  ,8.000000  ,0.083085  ,-0.071917 
0.800000  ,2.958597  ,0.464680  ,7.113617  ,8.000000  ,0.083085  ,-0.026195 
0.820000  ,3.101567  ,0.470879  ,7.195908  ,8.000000  ,0.080473  ,-0.149184 
0.820000  ,3.101567  ,0.470879  ,7.195908  ,8.000000  ,0.080473  ,-0.015739 
0.840000  ,3.246153  ,0.475925  ,7.270559  ,8.000000  ,0.077190  ,0.043373  
0.840000  ,3.246153  ,0.475925  ,7.270559  ,8.000000  ,0.077190  ,-0.061334 
0.860000  ,3.392206  ,0.479421  ,7.338280  ,8.000000  ,0.072315  ,-0.056962 
0.860000  ,3.392206  ,0.479421  ,7.338280  ,8.000000  ,0.072315  ,-0.029860 
0.880000  ,3.539584  ,0.481080  ,7.399713  ,8.000000  ,0.065781  ,-0.057188 
0.880000  ,3.539584  ,0.481080  ,7.399713  ,8.000000  ,0.065781  ,0.019699  
0.900000  ,3.688141  ,0.481220  ,7.455443  ,8.000000  ,0.057930  ,0.075213  
0.900000  ,3.688141  ,0.481220  ,7.455443  ,8.000000  ,0.057930  ,-0.001432 
0.920000  ,3.837756  ,0.479931  ,7.505999  ,8.000000  ,0.049271  ,0.047472  
0.920000  ,3.837756  ,0.479931  ,7.505999  ,8.000000  ,0.049271  ,-0.054452 
0.940000  ,3.988315  ,0.477182  ,7.551862  ,8.000000  ,0.039136  ,-0.064096 
0.940000  ,3.988315  ,0.477182  ,7.551862  ,8.000000  ,0.039136  ,-0.028874 
0.960000  ,4.139724  ,0.473348  ,7.593466  ,8.000000  ,0.028164  ,-0.053599 
0.960000  ,4.139724  ,0.473348  ,7.593466  ,8.000000  ,0.028164  ,-0.045571 
0.980000  ,4.291909  ,0.468838  ,7.631209  ,8.000000  ,0.016777  ,-0.054617 
0.980000  ,4.291909  ,0.468838  ,7.631209  ,8.000000  ,0.016777  ,0.003603  
1.000000  ,4.444789  ,0.463599  ,7.665447  ,8.000000  ,0.005300  ,-0.106492 
1.000000  ,4.444789  ,0.463599  ,7.665447  ,8.000000  ,0.005300  ,0.031503  
1.020000  ,4.598311  ,0.458023  ,7.696506  ,8.000000  ,0.006489  ,0.103582  
1.020000  ,4.598311  ,0.458023  ,7.696506  ,8.000000  ,0.006489  ,-0.114465 
1.040000  ,4.752408  ,0.451972  ,7.724682  ,8.000000  ,0.018480  ,-0.169062 
1.040000  ,4.752408  ,0.451972  ,7.724682  ,8.000000  ,0.018480  ,-0.083687 
1.060000  ,4.907032  ,0.445662  ,7.750243  ,8.000000  ,0.030455  ,0.066725  
1.060000  ,4.907032  ,0.445662  ,7.750243  ,8.000000  ,0.030455  ,-0.011222 
1.080000  ,5.062154  ,0.439620  ,7.773430  ,8.000000  ,0.041605  ,-0.018157 
1.080000  ,5.062154  ,0.439620  ,7.773430  ,8.000000  ,0.041605  ,0.040327  
1.100000  ,5.217726  ,0.433803  ,7.794464  ,8.000000  ,0.052455  ,0.035049  
1.100000  ,5.217726  ,0.433803  ,7.794464  ,8.000000  ,0.052455  ,-0.063113 
1.120000  ,5.373727  ,0.428749  ,7.813546  ,8.000000  ,0.062292  ,0.045993  
1.120000  ,5.373727  ,0.428749  ,7.813546  ,8.000000  ,0.062292  ,-0.009742 
1.140000  ,5.530123  ,0.424826  ,7.830856  ,8.000000  ,0.070753  ,-0.005465 
1.140000  ,5.530123  ,0.424826  ,7.830856  ,8.000000  ,0.070753  ,0.037700  
1.160000  ,5.686883  ,0.422674  ,7.846559  ,8.000000  ,0.077221  ,-0.109301 
