# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.242517 ,0.111539  ,7.996941  ,8.000000  ,0.000000  ,0.000599  
0.000000  ,-0.242517 ,0.111539  ,7.996941  ,8.000000  ,0.000000  ,0.011614  
0.020000  ,-0.083399 ,0.127743  ,7.997225  ,8.000000  ,0.046990  ,0.007764  
0.020000  ,-0.083399 ,0.127743  ,7.997225  ,8.000000  ,0.046990  ,-0.012488 
0.040000  ,0.075675  ,0.144433  ,7.997483  ,8.000000  ,0.039946  ,-0.005296 
0.040000  ,0.075675  ,0.144433  ,7.997483  ,8.000000  ,0.039946  ,0.013858  
0.060000  ,0.234704  ,0.161592  ,7.997717  ,8.000000  ,0.030305  ,0.012731  
0.060000  ,0.234704  ,0.161592  ,7.997717  ,8.000000  ,0.030305  ,-0.010145 
0.080000  ,0.393710  ,0.179008  ,7.997929  ,8.000000  ,0.015123  ,-0.010388 
0.080000  ,0.393710  ,0.179008  ,7.997929  ,8.000000  ,0.015123  ,0.033550  
0.100000  ,0.552701  ,0.196587  ,7.998121  ,8.000000  ,0.011776  ,-0.028135 
0.100000  ,0.552701  ,0.196587  ,7.998121  ,8.000000  ,0.011776  ,-0.011270 
0.120000  ,0.711694  ,0.214188  ,7.998295  ,8.000000  ,0.007527  ,0.002652  
0.120000  ,0.711694  ,0.214188  ,7.998295  ,8.000000  ,0.007527  ,0.000238  
0.140000  ,0.870724  ,0.231481  ,7.998454  ,8.000000  ,0.001569  ,0.009184  
0.140000  ,0.870724  ,0.231481  ,7.998454  ,8.000000  ,0.001569  ,0.049923  
0.160000  ,1.029833  ,0.248055  ,7.998597  ,8.000000  ,0.003422  ,0.023088  
0.160000  ,1.029833  ,0.248055  ,7.998597  ,8.000000  ,0.003422  ,0.004430  
0.180000  ,1.189002  ,0.264078  ,7.998727  ,8.000000  ,0.000000  ,0.038415  
0.180000  ,1.189002  ,0.264078  ,7.998727  ,8.000000  ,0.000000  ,-0.005618 
0.200000  ,1.348231  ,0.279516  ,7.998846  ,8.000000  ,0.010463  ,-0.025615 
0.200000  ,1.348231  ,0.279516  ,7.998846  ,8.000000  ,0.010463  ,-0.004516 
0.220000  ,1.507513  ,0.294424  ,7.998953  ,8.000000  ,0.013464  ,0.017221  
0.220000  ,1.507513  ,0.294424  ,7.998953  ,8.000000  ,0.013464  ,0.000780  
0.240000  ,1.666860  ,0.308638  ,7.999050  ,8.000000  ,0.015893  ,-0.004495 
0.240000  ,1.666860  ,0.308638  ,7.999050  ,8.000000  ,0.015893  ,0.001921  
0.260000  ,1.826302  ,0.321773  ,7.999138  ,8.000000  ,0.017293  ,0.001685  
0.260000  ,1.826302  ,0.321773  ,7.999138  ,8.000000  ,0.017293  ,0.001148  
0.280000  ,1.985813  ,0.334060  ,7.999218  ,8.000000  ,0.017995  ,-0.000273 
0.280000  ,1.985813  ,0.334060  ,7.999218  ,8.000000  ,0.017995  ,0.032081  
0.300000  ,2.145376  ,0.345667  ,7.999291  ,8.000000  ,0.018205  ,0.026715  
0.300000  ,2.145376  ,0.345667  ,7.999291  ,8.000000  ,0.018205  ,0.006681  
