# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,-0.022306 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.179540  ,0.021691  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,0.049972  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.179638  ,-0.056111 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,-0.015007 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.179959  ,0.044223  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,0.067733  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.180440  ,0.057236  
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,-0.001118 
0.080000  ,0.028985  ,0.000766  ,0.741780  ,8.000000  ,0.180528  ,-0.047807 
0.100000  ,0.045661  ,0.002201  ,0.931980  ,8.000000  ,0.180103  ,0.045794  
0.100000  ,0.045661  ,0.002201  ,0.931980  ,8.000000  ,0.180103  ,-0.078409 
0.120000  ,0.066074  ,0.004494  ,1.122180  ,8.000000  ,0.179048  ,0.012328  
0.120000  ,0.066074  ,0.004494  ,1.122180  ,8.000000  ,0.179048  ,0.013110  
0.140000  ,0.090234  ,0.007489  ,1.312380  ,8.000000  ,0.177519  ,-0.066567 
0.140000  ,0.090234  ,0.007489  ,1.312380  ,8.000000  ,0.177519  ,0.093029  
0.160000  ,0.118113  ,0.011383  ,1.502580  ,8.000000  ,0.179093  ,0.026594  
0.160000  ,0.118113  ,0.011383  ,1.502580  ,8.000000  ,0.179093  ,-0.038964 
0.180000  ,0.149728  ,0.016023  ,1.692780  ,8.000000  ,0.174836  ,0.058576  
0.180000  ,0.149728  ,0.016023  ,1.692780  ,8.000000  ,0.174836  ,-0.057794 
0.200000  ,0.185095  ,0.021294  ,1.882980  ,8.000000  ,0.169993  ,-0.030751 
0.200000  ,0.185095  ,0.021294  ,1.882980  ,8.000000  ,0.169993  ,-0.073489 
0.220000  ,0.224151  ,0.027596  ,2.073180  ,8.000000  ,0.164164  ,-0.013953 
0.220000  ,0.224151  ,0.027596  ,2.073180  ,8.000000  ,0.164164  ,0.029996  
0.240000  ,0.266866  ,0.035076  ,2.263380  ,8.000000  ,0.157201  ,-0.016609 
0.240000  ,0.266866  ,0.035076  ,2.263380  ,8.000000  ,0.157201  ,0.163190  
0.260000  ,0.313273  ,0.043526  ,2.453580  ,8.000000  ,0.143066  ,-0.030322 
0.260000  ,0.313273  ,0.043526  ,2.453580  ,8.000000  ,0.143066  ,-0.003632 
0.280000  ,0.363367  ,0.052953  ,2.643780  ,8.000000  ,0.138048  ,0.105389  
0.280000  ,0.363367  ,0.052953  ,2.643780  ,8.000000  ,0.138048  ,0.058126  
0.300000  ,0.417171  ,0.063234  ,2.833980  ,8.000000  ,0.132503  ,-0.009785 
0.300000  ,0.417171  ,0.063234  ,2.833980  ,8.000000  ,0.132503  ,-0.016919 
0.320000  ,0.474665  ,0.074467  ,3.024180  ,8.000000  ,0.126332  ,0.002189  
0.320000  ,0.474665  ,0.074467  ,3.024180  ,8.000000  ,0.126332  ,0.042953  
0.340000  ,0.535782  ,0.086985  ,3.214380  ,8.000000  ,0.119686  ,-0.070808 
0.340000  ,0.535782  ,0.086985  ,3.214380  ,8.000000  ,0.119686  ,-0.161826 
0.360000  ,0.600546  ,0.100650  ,3.404580  ,8.000000  ,0.111213  ,0.023712  
0.360000  ,0.600546  ,0.100650  ,3.404580  ,8.000000  ,0.111213  ,-0.125777 
0.380000  ,0.668966  ,0.115406  ,3.594780  ,8.000000  ,0.101944  ,-0.021834 
0.380000  ,0.668966  ,0.115406  ,3.594780  ,8.000000  ,0.101944  ,-0.020446 
0.400000  ,0.741066  ,0.131144  ,3.784980  ,8.000000  ,0.092446  ,0.059832  
0.400000  ,0.741066  ,0.131144  ,3.784980  ,8.000000  ,0.092446  ,-0.021040 
0.420000  ,0.816867  ,0.147763  ,3.975180  ,8.000000  ,0.081252  ,-0.090259 
0.420000  ,0.816867  ,0.147763  ,3.975180  ,8.000000  ,0.081252  ,0.002061  
0.440000  ,0.896423  ,0.165018  ,4.165380  ,8.000000  ,0.069149  ,0.043460  
0.440000  ,0.896423  ,0.165018  ,4.165380  ,8.000000  ,0.069149  ,-0.025378 
0.460000  ,0.979715  ,0.182993  ,4.355580  ,8.000000  ,0.057608  ,0.092396  
0.460000  ,0.979715  ,0.182993  ,4.355580  ,8.000000  ,0.057608  ,-0.073449 
0.480000  ,1.066779  ,0.201523  ,4.545780  ,8.000000  ,0.045804  ,-0.020942 
0.480000  ,1.066779  ,0.201523  ,4.545780  ,8.000000  ,0.045804  ,-0.200508 
0.500000  ,1.157575  ,0.220789  ,4.735980  ,8.000000  ,0.033576  ,-0.013410 
0.500000  ,1.157575  ,0.220789  ,4.735980  ,8.000000  ,0.033576  ,0.037364  
0.520000  ,1.252107  ,0.240776  ,4.926180  ,8.000000  ,0.020816  ,0.134561  
0.520000  ,1.252107  ,0.240776  ,4.926180  ,8.000000  ,0.020816  ,0.005978  
0.540000  ,1.350451  ,0.261112  ,5.116380  ,8.000000  ,0.008055  ,0.060830  
0.540000  ,1.350451  ,0.261112  ,5.116380  ,8.000000  ,0.008055  ,-0.051627 
0.560000  ,1.452671  ,0.281481  ,5.306580  ,8.000000  ,0.004669  ,0.032834  
0.560000  ,1.452671  ,0.281481  ,5.306580  ,8.000000  ,0.004669  ,-0.047587 
0.580000  ,1.558738  ,0.302001  ,5.496780  ,8.000000  ,0.017244  ,0.075553  
0.580000  ,1.558738  ,0.302001  ,5.496780  ,8.000000  ,0.017244  ,-0.032433 
0.600000  ,1.668663  ,0.322592  ,5.686980  ,8.000000  ,0.029675  ,0.159829  
0.600000  ,1.668663  ,0.322592  ,5.686980  ,8.000000  ,0.029675  ,0.040320  
0.620000  ,1.782459  ,0.343170  ,5.877180  ,8.000000  ,0.041810  ,-0.051182 
0.620000  ,1.782459  ,0.343170  ,5.877180  ,8.000000  ,0.041810  ,-0.018263 
0.640000  ,1.900113  ,0.363780  ,6.067380  ,8.000000  ,0.053711  ,0.049979  
0.640000  ,1.900113  ,0.363780  ,6.067380  ,8.000000  ,0.053711  ,-0.073497 
0.660000  ,2.021519  ,0.384515  ,6.246803  ,8.000000  ,0.065794  ,0.081814  
0.660000  ,2.021519  ,0.384515  ,6.246803  ,8.000000  ,0.065794  ,-0.106879 
0.680000  ,2.146422  ,0.405070  ,6.409568  ,8.000000  ,0.077393  ,0.013508  
0.680000  ,2.146422  ,0.405070  ,6.409568  ,8.000000  ,0.077393  ,-0.048295 
0.700000  ,2.274514  ,0.425338  ,6.557222  ,8.000000  ,0.088759  ,-0.028307 
0.700000  ,2.274514  ,0.425338  ,6.557222  ,8.000000  ,0.088759  ,0.032845  
0.720000  ,2.405518  ,0.445191  ,6.691168  ,8.000000  ,0.099566  ,-0.136007 
0.720000  ,2.405518  ,0.445191  ,6.691168  ,8.000000  ,0.099566  ,-0.011174 
0.740000  ,2.539246  ,0.464062  ,6.812679  ,8.000000  ,0.109335  ,-0.092117 
0.740000  ,2.539246  ,0.464062  ,6.812679  ,8.000000  ,0.109335  ,0.061662  
