# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,0.073210  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,-0.105577 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,0.221954  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,0.041773  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.037942  ,0.022600  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.037942  ,0.104231  
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.038096  ,-0.022229 
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.038096  ,0.058467  
0.080000  ,0.028992  ,0.000646  ,0.741780  ,8.000000  ,0.038786  ,0.071556  
0.080000  ,0.028992  ,0.000646  ,0.741780  ,8.000000  ,0.038786  ,0.037466  
0.100000  ,0.045716  ,0.001316  ,0.931980  ,8.000000  ,0.039608  ,-0.021611 
0.100000  ,0.045716  ,0.001316  ,0.931980  ,8.000000  ,0.039608  ,0.084311  
0.120000  ,0.066249  ,0.001912  ,1.122180  ,8.000000  ,0.040390  ,-0.032128 
0.120000  ,0.066249  ,0.001912  ,1.122180  ,8.000000  ,0.040390  ,-0.118387 
0.140000  ,0.090583  ,0.002653  ,1.312380  ,8.000000  ,0.044552  ,0.062827  
0.140000  ,0.090583  ,0.002653  ,1.312380  ,8.000000  ,0.044552  ,0.085573  
0.160000  ,0.118725  ,0.003317  ,1.502580  ,8.000000  ,0.044512  ,-0.191171 
0.160000  ,0.118725  ,0.003317  ,1.502580  ,8.000000  ,0.044512  ,-0.038102 
0.180000  ,0.150676  ,0.003706  ,1.692780  ,8.000000  ,0.044102  ,-0.018926 
0.180000  ,0.150676  ,0.003706  ,1.692780  ,8.000000  ,0.044102  ,0.006335  
0.200000  ,0.186432  ,0.004006  ,1.882980  ,8.000000  ,0.043506  ,0.156578  
0.200000  ,0.186432  ,0.004006  ,1.882980  ,8.000000  ,0.043506  ,0.029862  
0.220000  ,0.225994  ,0.004092  ,2.073180  ,8.000000  ,0.042603  ,0.009068  
0.220000  ,0.225994  ,0.004092  ,2.073180  ,8.000000  ,0.042603  ,-0.146989 
0.240000  ,0.269359  ,0.003967  ,2.263380  ,8.000000  ,0.041393  ,-0.116296 
0.240000  ,0.269359  ,0.003967  ,2.263380  ,8.000000  ,0.041393  ,-0.002236 
0.260000  ,0.316528  ,0.003784  ,2.453580  ,8.000000  ,0.038553  ,0.011656  
0.260000  ,0.316528  ,0.003784  ,2.453580  ,8.000000  ,0.038553  ,-0.214860 
0.280000  ,0.367501  ,0.003528  ,2.643780  ,8.000000  ,0.038133  ,-0.018711 
0.280000  ,0.367501  ,0.003528  ,2.643780  ,8.000000  ,0.038133  ,-0.094720 
0.300000  ,0.422276  ,0.003032  ,2.833980  ,8.000000  ,0.037461  ,0.100376  
0.300000  ,0.422276  ,0.003032  ,2.833980  ,8.000000  ,0.037461  ,-0.039092 
0.320000  ,0.480855  ,0.002399  ,3.024180  ,8.000000  ,0.036639  ,0.044397  
0.320000  ,0.480855  ,0.002399  ,3.024180  ,8.000000  ,0.036639  ,-0.080162 
0.340000  ,0.543233  ,0.001477  ,3.214380  ,8.000000  ,0.035663  ,-0.199673 
0.340000  ,0.543233  ,0.001477  ,3.214380  ,8.000000  ,0.035663  ,0.027777  
0.360000  ,0.609415  ,0.000476  ,3.404580  ,8.000000  ,0.034214  ,-0.050911 
0.360000  ,0.609415  ,0.000476  ,3.404580  ,8.000000  ,0.034214  ,0.032892  
0.380000  ,0.679401  ,-0.000608 ,3.594780  ,8.000000  ,0.032656  ,-0.080283 
0.380000  ,0.679401  ,-0.000608 ,3.594780  ,8.000000  ,0.032656  ,0.061231  
0.400000  ,0.753184  ,-0.002044 ,3.784980  ,8.000000  ,0.030798  ,0.034234  
0.400000  ,0.753184  ,-0.002044 ,3.784980  ,8.000000  ,0.030798  ,0.195111  
0.420000  ,0.830762  ,-0.003977 ,3.975180  ,8.000000  ,0.028147  ,-0.194651 
0.420000  ,0.830762  ,-0.003977 ,3.975180  ,8.000000  ,0.028147  ,-0.091188 
0.440000  ,0.912130  ,-0.006450 ,4.165380  ,8.000000  ,0.024805  ,0.122140  
0.440000  ,0.912130  ,-0.006450 ,4.165380  ,8.000000  ,0.024805  ,0.080346  
0.460000  ,0.997292  ,-0.009277 ,4.355580  ,8.000000  ,0.021327  ,-0.193128 
0.460000  ,0.997292  ,-0.009277 ,4.355580  ,8.000000  ,0.021327  ,0.012004  
0.480000  ,1.086243  ,-0.012613 ,4.545780  ,8.000000  ,0.017324  ,-0.267356 
0.480000  ,1.086243  ,-0.012613 ,4.545780  ,8.000000  ,0.017324  ,0.107827  
0.500000  ,1.178985  ,-0.016363 ,4.735980  ,8.000000  ,0.012852  ,0.069285  
0.500000  ,1.178985  ,-0.016363 ,4.735980  ,8.000000  ,0.012852  ,0.179282  
0.520000  ,1.275504  ,-0.020798 ,4.926180  ,8.000000  ,0.007664  ,-0.028303 
0.520000  ,1.275504  ,-0.020798 ,4.926180  ,8.000000  ,0.007664  ,0.030844  
0.540000  ,1.375783  ,-0.026229 ,5.116380  ,8.000000  ,0.000000  ,-0.017888 
0.540000  ,1.375783  ,-0.026229 ,5.116380  ,8.000000  ,0.000000  ,0.023032  
0.560000  ,1.479823  ,-0.032503 ,5.306580  ,8.000000  ,0.005645  ,0.038902  
0.560000  ,1.479823  ,-0.032503 ,5.306580  ,8.000000  ,0.005645  ,-0.122226 
0.580000  ,1.587642  ,-0.039308 ,5.496780  ,8.000000  ,0.013302  ,-0.164185 
0.580000  ,1.587642  ,-0.039308 ,5.496780  ,8.000000  ,0.013302  ,0.214936  
0.600000  ,1.699264  ,-0.046252 ,5.686980  ,8.000000  ,0.021116  ,-0.082430 
0.600000  ,1.699264  ,-0.046252 ,5.686980  ,8.000000  ,0.021116  ,0.013773  
0.620000  ,1.814711  ,-0.052969 ,5.877180  ,8.000000  ,0.028713  ,0.075974  
0.620000  ,1.814711  ,-0.052969 ,5.877180  ,8.000000  ,0.028713  ,-0.194207 
0.640000  ,1.933976  ,-0.059524 ,6.067380  ,8.000000  ,0.036183  ,0.001307  
0.640000  ,1.933976  ,-0.059524 ,6.067380  ,8.000000  ,0.036183  ,-0.121652 
0.660000  ,2.056969  ,-0.066004 ,6.246803  ,8.000000  ,0.043588  ,-0.165757 
0.660000  ,2.056969  ,-0.066004 ,6.246803  ,8.000000  ,0.043588  ,0.015082  
0.680000  ,2.183409  ,-0.072032 ,6.409568  ,8.000000  ,0.050566  ,0.145729  
0.680000  ,2.183409  ,-0.072032 ,6.409568  ,8.000000  ,0.050566  ,0.063916  
0.700000  ,2.312980  ,-0.077480 ,6.557222  ,8.000000  ,0.056981  ,-0.161484 
0.700000  ,2.312980  ,-0.077480 ,6.557222  ,8.000000  ,0.056981  ,-0.087012 
0.720000  ,2.445385  ,-0.082506 ,6.691168  ,8.000000  ,0.062965  ,-0.077100 
0.720000  ,2.445385  ,-0.082506 ,6.691168  ,8.000000  ,0.062965  ,-0.069484 
0.740000  ,2.580367  ,-0.086894 ,6.812679  ,8.000000  ,0.068331  ,0.047419  
0.740000  ,2.580367  ,-0.086894 ,6.812679  ,8.000000  ,0.068331  ,0.110272  
0.760000  ,2.717678  ,-0.090897 ,6.922908  ,8.000000  ,0.073318  ,0.037129  
0.760000  ,2.717678  ,-0.090897 ,6.922908  ,8.000000  ,0.073318  ,-0.027533 
0.780000  ,2.857101  ,-0.094515 ,7.022904  ,8.000000  ,0.077901  ,0.071443  
0.780000  ,2.857101  ,-0.094515 ,7.022904  ,8.000000  ,0.077901  ,-0.060580 
0.800000  ,2.998449  ,-0.097296 ,7.113617  ,8.000000  ,0.081658  ,0.156417  
0.800000  ,2.998449  ,-0.097296 ,7.113617  ,8.000000  ,0.081658  ,-0.087912 
0.820000  ,3.141547  ,-0.098711 ,7.195908  ,8.000000  ,0.084048  ,0.035802  
0.820000  ,3.141547  ,-0.098711 ,7.195908  ,8.000000  ,0.084048  ,-0.089255 
0.840000  ,3.286219  ,-0.098427 ,7.270559  ,8.000000  ,0.084735  ,-0.164518 
0.840000  ,3.286219  ,-0.098427 ,7.270559  ,8.000000  ,0.084735  ,0.069767  
0.860000  ,3.432294  ,-0.095964 ,7.338280  ,8.000000  ,0.083209  ,0.011340  
0.860000  ,3.432294  ,-0.095964 ,7.338280  ,8.000000  ,0.083209  ,0.035782  
0.880000  ,3.579607  ,-0.091322 ,7.399713  ,8.000000  ,0.079512  ,-0.051305 
0.880000  ,3.579607  ,-0.091322 ,7.399713  ,8.000000  ,0.079512  ,-0.013426 
0.900000  ,3.728016  ,-0.084690 ,7.455443  ,8.000000  ,0.073816  ,-0.122196 
0.900000  ,3.728016  ,-0.084690 ,7.455443  ,8.000000  ,0.073816  ,0.082615  
0.920000  ,3.877405  ,-0.076378 ,7.505999  ,8.000000  ,0.066409  ,-0.123818 
0.920000  ,3.877405  ,-0.076378 ,7.505999  ,8.000000  ,0.066409  ,0.035649  
0.940000  ,4.027690  ,-0.066887 ,7.551862  ,8.000000  ,0.057821  ,-0.130174 
0.940000  ,4.027690  ,-0.066887 ,7.551862  ,8.000000  ,0.057821  ,-0.035110 
0.960000  ,4.178821  ,-0.056946 ,7.593466  ,8.000000  ,0.048770  ,-0.048844 
0.960000  ,4.178821  ,-0.056946 ,7.593466  ,8.000000  ,0.048770  ,0.025979  
0.980000  ,4.330770  ,-0.047352 ,7.631209  ,8.000000  ,0.040052  ,-0.206161 
0.980000  ,4.330770  ,-0.047352 ,7.631209  ,8.000000  ,0.040052  ,-0.041236 
1.000000  ,4.483496  ,-0.038704 ,7.665447  ,8.000000  ,0.032252  ,-0.106768 
1.000000  ,4.483496  ,-0.038704 ,7.665447  ,8.000000  ,0.032252  ,-0.124924 
