# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,0.029487  
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.037878  ,0.097009  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,0.016502  
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.037893  ,-0.091623 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.037942  ,0.014963  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.037942  ,0.051640  
0.060000  ,0.016072  ,-0.000011 ,0.551580  ,8.000000  ,0.038013  ,-0.036202 
0.060000  ,0.016072  ,-0.000011 ,0.551580  ,8.000000  ,0.038013  ,0.037302  
0.080000  ,0.029005  ,-0.000091 ,0.741780  ,8.000000  ,0.038050  ,0.017487  
0.080000  ,0.029005  ,-0.000091 ,0.741780  ,8.000000  ,0.038050  ,0.045046  
0.100000  ,0.045742  ,-0.000238 ,0.931980  ,8.000000  ,0.038054  ,0.043536  
0.100000  ,0.045742  ,-0.000238 ,0.931980  ,8.000000  ,0.038054  ,0.074120  
0.120000  ,0.066281  ,-0.000576 ,1.122180  ,8.000000  ,0.037901  ,0.027911  
0.120000  ,0.066281  ,-0.000576 ,1.122180  ,8.000000  ,0.037901  ,0.034590  
0.140000  ,0.090625  ,-0.000849 ,1.312380  ,8.000000  ,0.041051  ,0.062159  
0.140000  ,0.090625  ,-0.000849 ,1.312380  ,8.000000  ,0.041051  ,0.064113  
0.160000  ,0.118774  ,-0.000984 ,1.502580  ,8.000000  ,0.040211  ,0.010194  
0.160000  ,0.118774  ,-0.000984 ,1.502580  ,8.000000  ,0.040211  ,0.122697  
0.180000  ,0.150728  ,-0.001008 ,1.692780  ,8.000000  ,0.039387  ,0.061030  
0.180000  ,0.150728  ,-0.001008 ,1.692780  ,8.000000  ,0.039387  ,0.040695  
0.200000  ,0.186485  ,-0.000798 ,1.882980  ,8.000000  ,0.038702  ,0.001598  
0.200000  ,0.186485  ,-0.000798 ,1.882980  ,8.000000  ,0.038702  ,-0.023711 
0.220000  ,0.226045  ,-0.000493 ,2.073180  ,8.000000  ,0.038018  ,-0.031367 
0.220000  ,0.226045  ,-0.000493 ,2.073180  ,8.000000  ,0.038018  ,0.025480  
0.240000  ,0.269407  ,0.000039  ,2.263380  ,8.000000  ,0.037465  ,-0.023621 
0.240000  ,0.269407  ,0.000039  ,2.263380  ,8.000000  ,0.037465  ,0.061991  
0.260000  ,0.316574  ,0.000558  ,2.453580  ,8.000000  ,0.035327  ,-0.086412 
0.260000  ,0.316574  ,0.000558  ,2.453580  ,8.000000  ,0.035327  ,-0.035576 
0.280000  ,0.367547  ,0.000798  ,2.643780  ,8.000000  ,0.035403  ,0.021542  
0.280000  ,0.367547  ,0.000798  ,2.643780  ,8.000000  ,0.035403  ,0.028945  
0.300000  ,0.422324  ,0.000632  ,2.833980  ,8.000000  ,0.035061  ,0.031800  
0.300000  ,0.422324  ,0.000632  ,2.833980  ,8.000000  ,0.035061  ,0.043956  
0.320000  ,0.480900  ,-0.000202 ,3.024180  ,8.000000  ,0.034038  ,-0.077399 
0.320000  ,0.480900  ,-0.000202 ,3.024180  ,8.000000  ,0.034038  ,0.008737  
0.340000  ,0.543272  ,-0.001495 ,3.214380  ,8.000000  ,0.032691  ,-0.006118 
0.340000  ,0.543272  ,-0.001495 ,3.214380  ,8.000000  ,0.032691  ,0.029159  
0.360000  ,0.609444  ,-0.003024 ,3.404580  ,8.000000  ,0.030714  ,0.036715  
0.360000  ,0.609444  ,-0.003024 ,3.404580  ,8.000000  ,0.030714  ,-0.032054 
0.380000  ,0.679411  ,-0.004941 ,3.594780  ,8.000000  ,0.028323  ,0.111898  
0.380000  ,0.679411  ,-0.004941 ,3.594780  ,8.000000  ,0.028323  ,-0.074599 
0.400000  ,0.753179  ,-0.007020 ,3.784980  ,8.000000  ,0.025822  ,0.047188  
0.400000  ,0.753179  ,-0.007020 ,3.784980  ,8.000000  ,0.025822  ,-0.008718 
0.420000  ,0.830759  ,-0.008873 ,3.975180  ,8.000000  ,0.023251  ,0.142032  
0.420000  ,0.830759  ,-0.008873 ,3.975180  ,8.000000  ,0.023251  ,0.033272  
0.440000  ,0.912153  ,-0.010182 ,4.165380  ,8.000000  ,0.021073  ,-0.085479 
0.440000  ,0.912153  ,-0.010182 ,4.165380  ,8.000000  ,0.021073  ,0.045422  
0.460000  ,0.997359  ,-0.010972 ,4.355580  ,8.000000  ,0.019631  ,0.011264  
0.460000  ,0.997359  ,-0.010972 ,4.355580  ,8.000000  ,0.019631  ,0.081176  
0.480000  ,1.086372  ,-0.011008 ,4.545780  ,8.000000  ,0.018929  ,0.006621  
0.480000  ,1.086372  ,-0.011008 ,4.545780  ,8.000000  ,0.018929  ,0.058139  
0.500000  ,1.179188  ,-0.010428 ,4.735980  ,8.000000  ,0.018784  ,0.044898  
0.500000  ,1.179188  ,-0.010428 ,4.735980  ,8.000000  ,0.018784  ,0.024469  
0.520000  ,1.275806  ,-0.009529 ,4.926180  ,8.000000  ,0.018930  ,-0.058568 
0.520000  ,1.275806  ,-0.009529 ,4.926180  ,8.000000  ,0.018930  ,-0.043913 
0.540000  ,1.376224  ,-0.008329 ,5.116380  ,8.000000  ,0.019349  ,0.013597  
0.540000  ,1.376224  ,-0.008329 ,5.116380  ,8.000000  ,0.019349  ,-0.043681 
0.560000  ,1.480443  ,-0.006872 ,5.306580  ,8.000000  ,0.019980  ,-0.053284 
0.560000  ,1.480443  ,-0.006872 ,5.306580  ,8.000000  ,0.019980  ,0.027953  
0.580000  ,1.588468  ,-0.005453 ,5.496780  ,8.000000  ,0.020545  ,-0.015721 
0.580000  ,1.588468  ,-0.005453 ,5.496780  ,8.000000  ,0.020545  ,0.022485  
0.600000  ,1.700296  ,-0.004032 ,5.686980  ,8.000000  ,0.021095  ,-0.004085 
0.600000  ,1.700296  ,-0.004032 ,5.686980  ,8.000000  ,0.021095  ,0.026008  
0.620000  ,1.815932  ,-0.002835 ,5.877180  ,8.000000  ,0.021410  ,-0.039860 
0.620000  ,1.815932  ,-0.002835 ,5.877180  ,8.000000  ,0.021410  ,-0.022197 
0.640000  ,1.935374  ,-0.001955 ,6.067380  ,8.000000  ,0.021374  ,0.026396  
0.640000  ,1.935374  ,-0.001955 ,6.067380  ,8.000000  ,0.021374  ,-0.018487 
0.660000  ,2.058536  ,-0.001334 ,6.246803  ,8.000000  ,0.021069  ,-0.006387 
0.660000  ,2.058536  ,-0.001334 ,6.246803  ,8.000000  ,0.021069  ,-0.031688 
0.680000  ,2.185119  ,-0.001170 ,6.409568  ,8.000000  ,0.020281  ,-0.026867 
0.680000  ,2.185119  ,-0.001170 ,6.409568  ,8.000000  ,0.020281  ,0.039287  
0.700000  ,2.314805  ,-0.001365 ,6.557222  ,8.000000  ,0.019119  ,-0.048219 
0.700000  ,2.314805  ,-0.001365 ,6.557222  ,8.000000  ,0.019119  ,0.082064  
0.720000  ,2.447304  ,-0.001933 ,6.691168  ,8.000000  ,0.017592  ,0.113002  
0.720000  ,2.447304  ,-0.001933 ,6.691168  ,8.000000  ,0.017592  ,0.015525  
0.740000  ,2.582354  ,-0.002906 ,6.812679  ,8.000000  ,0.015641  ,-0.087056 
0.740000  ,2.582354  ,-0.002906 ,6.812679  ,8.000000  ,0.015641  ,0.027651  
0.760000  ,2.719714  ,-0.004474 ,6.922908  ,8.000000  ,0.013090  ,0.074912  
0.760000  ,2.719714  ,-0.004474 ,6.922908  ,8.000000  ,0.013090  ,0.008612  
0.780000  ,2.859169  ,-0.006503 ,7.022904  ,8.000000  ,0.010095  ,0.029386  
0.780000  ,2.859169  ,-0.006503 ,7.022904  ,8.000000  ,0.010095  ,-0.039138 
0.800000  ,3.000520  ,-0.009192 ,7.113617  ,8.000000  ,0.006429  ,0.024204  
0.800000  ,3.000520  ,-0.009192 ,7.113617  ,8.000000  ,0.006429  ,0.015044  
0.820000  ,3.143593  ,-0.012238 ,7.195908  ,8.000000  ,0.002409  ,-0.027616 
0.820000  ,3.143593  ,-0.012238 ,7.195908  ,8.000000  ,0.002409  ,0.062950  
0.840000  ,3.288235  ,-0.015275 ,7.270559  ,8.000000  ,0.001598  ,0.046506  
0.840000  ,3.288235  ,-0.015275 ,7.270559  ,8.000000  ,0.001598  ,0.049514  
0.860000  ,3.434302  ,-0.018223 ,7.338280  ,8.000000  ,0.005482  ,-0.031855 
0.860000  ,3.434302  ,-0.018223 ,7.338280  ,8.000000  ,0.005482  ,0.082318  
0.880000  ,3.581660  ,-0.021143 ,7.399713  ,8.000000  ,0.000000  ,0.045798  
0.880000  ,3.581660  ,-0.021143 ,7.399713  ,8.000000  ,0.000000  ,-0.079317 
0.900000  ,3.730196  ,-0.023707 ,7.455443  ,8.000000  ,0.012847  ,-0.071625 
0.900000  ,3.730196  ,-0.023707 ,7.455443  ,8.000000  ,0.012847  ,-0.040547 
0.920000  ,3.879800  ,-0.025952 ,7.505999  ,8.000000  ,0.015998  ,-0.012476 
0.920000  ,3.879800  ,-0.025952 ,7.505999  ,8.000000  ,0.015998  ,0.047804  
0.940000  ,4.030375  ,-0.027556 ,7.551862  ,8.000000  ,0.018506  ,-0.013783 
0.940000  ,4.030375  ,-0.027556 ,7.551862  ,8.000000  ,0.018506  ,0.029746  
0.960000  ,4.181830  ,-0.028612 ,7.593466  ,8.000000  ,0.020453  ,-0.041816 
0.960000  ,4.181830  ,-0.028612 ,7.593466  ,8.000000  ,0.020453  ,-0.128202 
0.980000  ,4.334080  ,-0.029191 ,7.631209  ,8.000000  ,0.021911  ,-0.011848 
0.980000  ,4.334080  ,-0.029191 ,7.631209  ,8.000000  ,0.021911  ,-0.080578 
1.000000  ,4.487051  ,-0.029423 ,7.665447  ,8.000000  ,0.023006  ,-0.027323 
1.000000  ,4.487051  ,-0.029423 ,7.665447  ,8.000000  ,0.023006  ,-0.071124 
1.020000  ,4.640674  ,-0.029557 ,7.696506  ,8.000000  ,0.023967  ,0.068042  
1.020000  ,4.640674  ,-0.029557 ,7.696506  ,8.000000  ,0.023967  ,-0.014778 
1.040000  ,4.794889  ,-0.029483 ,7.724682  ,8.000000  ,0.024721  ,-0.010079 
1.040000  ,4.794889  ,-0.029483 ,7.724682  ,8.000000  ,0.024721  ,0.075299  
1.060000  ,4.949641  ,-0.029141 ,7.750243  ,8.000000  ,0.025192  ,-0.013578 
1.060000  ,4.949641  ,-0.029141 ,7.750243  ,8.000000  ,0.025192  ,-0.049082 
1.080000  ,5.104878  ,-0.028274 ,7.773430  ,8.000000  ,0.025125  ,-0.001631 
1.080000  ,5.104878  ,-0.028274 ,7.773430  ,8.000000  ,0.025125  ,0.058986  
1.100000  ,5.260556  ,-0.027139 ,7.794464  ,8.000000  ,0.024761  ,0.007024  
1.100000  ,5.260556  ,-0.027139 ,7.794464  ,8.000000  ,0.024761  ,0.049124  
1.120000  ,5.416632  ,-0.025738 ,7.813546  ,8.000000  ,0.024128  ,0.017996  
1.120000  ,5.416632  ,-0.025738 ,7.813546  ,8.000000  ,0.024128  ,0.011988  
1.140000  ,5.573068  ,-0.024031 ,7.830856  ,8.000000  ,0.023178  ,0.031841  
1.140000  ,5.573068  ,-0.024031 ,7.830856  ,8.000000  ,0.023178  ,-0.062098 
1.160000  ,5.729831  ,-0.021974 ,7.846559  ,8.000000  ,0.021866  ,0.004026  
1.160000  ,5.729831  ,-0.021974 ,7.846559  ,8.000000  ,0.021866  ,-0.043202 
1.180000  ,5.886887  ,-0.019494 ,7.860805  ,8.000000  ,0.020120  ,-0.075828 
1.180000  ,5.886887  ,-0.019494 ,7.860805  ,8.000000  ,0.020120  ,-0.054626 
1.200000  ,6.044201  ,-0.016310 ,7.873727  ,8.000000  ,0.017652  ,0.007764  
1.200000  ,6.044201  ,-0.016310 ,7.873727  ,8.000000  ,0.017652  ,-0.019584 
1.220000  ,6.201754  ,-0.012758 ,7.885450  ,8.000000  ,0.014816  ,0.008961  
1.220000  ,6.201754  ,-0.012758 ,7.885450  ,8.000000  ,0.014816  ,0.032070  
