# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.285225 ,0.019924  ,8.000000  ,8.000000  ,0.000000  ,0.002438  
0.000000  ,-0.285225 ,0.019924  ,8.000000  ,8.000000  ,0.000000  ,0.000975  
0.020000  ,-0.125357 ,0.013434  ,8.000000  ,8.000000  ,0.000000  ,-0.005193 
0.020000  ,-0.125357 ,0.013434  ,8.000000  ,8.000000  ,0.000000  ,-0.010992 
0.040000  ,0.034473  ,0.006052  ,8.000000  ,8.000000  ,0.044241  ,0.041446  
0.040000  ,0.034473  ,0.006052  ,8.000000  ,8.000000  ,0.044241  ,-0.026735 
0.060000  ,0.194267  ,-0.002059 ,8.000000  ,8.000000  ,0.037248  ,-0.000868 
0.060000  ,0.194267  ,-0.002059 ,8.000000  ,8.000000  ,0.037248  ,-0.011162 
0.080000  ,0.354047  ,-0.010441 ,8.000000  ,8.000000  ,0.024208  ,-0.027047 
0.080000  ,0.354047  ,-0.010441 ,8.000000  ,8.000000  ,0.024208  ,-0.003374 
0.100000  ,0.513822  ,-0.018930 ,8.000000  ,8.000000  ,0.015456  ,-0.014307 
0.100000  ,0.513822  ,-0.018930 ,8.000000  ,8.000000  ,0.015456  ,0.011237  
0.120000  ,0.673594  ,-0.027457 ,8.000000  ,8.000000  ,0.005847  ,-0.006932 
0.120000  ,0.673594  ,-0.027457 ,8.000000  ,8.000000  ,0.005847  ,-0.010829 
0.140000  ,0.833368  ,-0.035972 ,8.000000  ,8.000000  ,0.003871  ,0.023245  
0.140000  ,0.833368  ,-0.035972 ,8.000000  ,8.000000  ,0.003871  ,0.012869  
0.160000  ,0.993167  ,-0.043982 ,8.000000  ,8.000000  ,0.013345  ,0.028358  
0.160000  ,0.993167  ,-0.043982 ,8.000000  ,8.000000  ,0.013345  ,-0.003100 
0.180000  ,1.153009  ,-0.051071 ,8.000000  ,8.000000  ,0.021652  ,0.017984  
0.180000  ,1.153009  ,-0.051071 ,8.000000  ,8.000000  ,0.021652  ,-0.009326 
0.200000  ,1.312905  ,-0.056840 ,8.000000  ,8.000000  ,0.028660  ,-0.014525 
0.200000  ,1.312905  ,-0.056840 ,8.000000  ,8.000000  ,0.028660  ,-0.019589 
0.220000  ,1.472846  ,-0.061172 ,8.000000  ,8.000000  ,0.034258  ,0.004018  
0.220000  ,1.472846  ,-0.061172 ,8.000000  ,8.000000  ,0.034258  ,0.004365  
0.240000  ,1.632821  ,-0.063967 ,8.000000  ,8.000000  ,0.038310  ,0.004943  
