# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.660000  ,5.119635  ,0.159978  ,8.000000  ,8.000000  ,0.001150  
0.660000  ,5.119635  ,0.159978  ,8.000000  ,8.000000  ,0.001150  
0.680000  ,5.279487  ,0.166864  ,8.000000  ,8.000000  ,0.000030  
0.680000  ,5.279487  ,0.166864  ,8.000000  ,8.000000  ,0.000030  
0.700000  ,5.439337  ,0.173788  ,8.000000  ,8.000000  ,0.001217  
0.700000  ,5.439337  ,0.173788  ,8.000000  ,8.000000  ,0.001217  
0.720000  ,5.599186  ,0.180726  ,8.000000  ,8.000000  ,0.000000  
0.720000  ,5.599186  ,0.180726  ,8.000000  ,8.000000  ,0.000000  
0.740000  ,5.759038  ,0.187611  ,8.000000  ,8.000000  ,0.003244  
0.740000  ,5.759038  ,0.187611  ,8.000000  ,8.000000  ,0.003244  
0.760000  ,5.918896  ,0.194352  ,8.000000  ,8.000000  ,0.003927  
0.760000  ,5.918896  ,0.194352  ,8.000000  ,8.000000  ,0.003927  
0.780000  ,6.078764  ,0.200847  ,8.000000  ,8.000000  ,0.004153  
0.780000  ,6.078764  ,0.200847  ,8.000000  ,8.000000  ,0.004153  
0.800000  ,6.238640  ,0.207147  ,8.000000  ,8.000000  ,0.004157  
0.800000  ,6.238640  ,0.207147  ,8.000000  ,8.000000  ,0.004157  
0.820000  ,6.398521  ,0.213320  ,8.000000  ,8.000000  ,0.000000  
0.820000  ,6.398521  ,0.213320  ,8.000000  ,8.000000  ,0.000000  
0.840000  ,6.558408  ,0.219327  ,8.000000  ,8.000000  ,0.003446  
0.840000  ,6.558408  ,0.219327  ,8.000000  ,8.000000  ,0.003446  
0.860000  ,6.718301  ,0.225178  ,8.000000  ,8.000000  ,0.002706  
0.860000  ,6.718301  ,0.225178  ,8.000000  ,8.000000  ,0.002706  
0.880000  ,6.878199  ,0.230908  ,8.000000  ,8.000000  ,0.001660  
0.880000  ,6.878199  ,0.230908  ,8.000000  ,8.000000  ,0.001660  
0.900000  ,7.038098  ,0.236574  ,8.000000  ,8.000000  ,0.000525  
0.900000  ,7.038098  ,0.236574  ,8.000000  ,8.000000  ,0.000525  
0.920000  ,7.197998  ,0.242239  ,8.000000  ,8.000000  ,0.000000  
0.920000  ,7.197998  ,0.242239  ,8.000000  ,8.000000  ,0.000000  
0.940000  ,7.357895  ,0.247970  ,8.000000  ,8.000000  ,0.001938  
0.940000  ,7.357895  ,0.247970  ,8.000000  ,8.000000  ,0.001938  
0.960000  ,7.517788  ,0.253834  ,8.000000  ,8.000000  ,0.003127  
0.960000  ,7.517788  ,0.253834  ,8.000000  ,8.000000  ,0.003127  
0.980000  ,7.677673  ,0.259892  ,8.000000  ,8.000000  ,0.004273  
0.980000  ,7.677673  ,0.259892  ,8.000000  ,8.000000  ,0.004273  
1.000000  ,7.837548  ,0.266203  ,8.000000  ,8.000000  ,0.005187  
1.000000  ,7.837548  ,0.266203  ,8.000000  ,8.000000  ,0.005187  
1.020000  ,7.997412  ,0.272816  ,8.000000  ,8.000000  ,0.000000  
1.020000  ,7.997412  ,0.272816  ,8.000000  ,8.000000  ,0.000000  
1.040000  ,8.157260  ,0.279776  ,8.000000  ,8.000000  ,0.006266  
1.040000  ,8.157260  ,0.279776  ,8.000000  ,8.000000  ,0.006266  
1.060000  ,8.317091  ,0.287122  ,8.000000  ,8.000000  ,0.006343  
1.060000  ,8.317091  ,0.287122  ,8.000000  ,8.000000  ,0.006343  
1.080000  ,8.476903  ,0.294884  ,8.000000  ,8.000000  ,0.006111  
1.080000  ,8.476903  ,0.294884  ,8.000000  ,8.000000  ,0.006111  
1.100000  ,8.636700  ,0.302932  ,8.000000  ,8.000000  ,0.005606  
1.100000  ,8.636700  ,0.302932  ,8.000000  ,8.000000  ,0.005606  
1.120000  ,8.796491  ,0.311118  ,8.000000  ,8.000000  ,0.000000  
1.120000  ,8.796491  ,0.311118  ,8.000000  ,8.000000  ,0.000000  
1.140000  ,8.956276  ,0.319398  ,8.000000  ,8.000000  ,0.004368  
1.140000  ,8.956276  ,0.319398  ,8.000000  ,8.000000  ,0.004368  
1.160000  ,9.116061  ,0.327692  ,8.000000  ,8.000000  ,0.003749  
1.160000  ,9.116061  ,0.327692  ,8.000000  ,8.000000  ,0.003749  
1.180000  ,9.275851  ,0.335896  ,8.000000  ,8.000000  ,0.003279  
1.180000  ,9.275851  ,0.335896  ,8.000000  ,8.000000  ,0.003279  
1.200000  ,9.435643  ,0.344053  ,8.000000  ,8.000000  ,0.002863  
1.200000  ,9.435643  ,0.344053  ,8.000000  ,8.000000  ,0.002863  
1.220000  ,9.595434  ,0.352219  ,8.000000  ,8.000000  ,0.000000  
1.220000  ,9.595434  ,0.352219  ,8.000000  ,8.000000  ,0.000000  
1.240000  ,9.755228  ,0.360341  ,8.000000  ,8.000000  ,0.002117  
1.240000  ,9.755228  ,0.360341  ,8.000000  ,8.000000  ,0.002117  
1.260000  ,9.915024  ,0.368413  ,8.000000  ,8.000000  ,0.001837  
1.260000  ,9.915024  ,0.368413  ,8.000000  ,8.000000  ,0.001837  
1.280000  ,10.074822 ,0.376457  ,8.000000  ,8.000000  ,0.001585  
1.280000  ,10.074822 ,0.376457  ,8.000000  ,8.000000  ,0.001585  
1.300000  ,10.234619 ,0.384513  ,8.000000  ,8.000000  ,0.001318  
1.300000  ,10.234619 ,0.384513  ,8.000000  ,8.000000  ,0.001318  
1.320000  ,10.394413 ,0.392634  ,8.000000  ,8.000000  ,0.000000  
1.320000  ,10.394413 ,0.392634  ,8.000000  ,8.000000  ,0.000000  
1.340000  ,10.554200 ,0.400875  ,8.000000  ,8.000000  ,0.000505  
1.340000  ,10.554200 ,0.400875  ,8.000000  ,8.000000  ,0.000505  
1.360000  ,10.713979 ,0.409290  ,8.000000  ,8.000000  ,0.000163  
1.360000  ,10.713979 ,0.409290  ,8.000000  ,8.000000  ,0.000163  
1.380000  ,10.873754 ,0.417777  ,8.000000  ,8.000000  ,0.000970  
1.380000  ,10.873754 ,0.417777  ,8.000000  ,8.000000  ,0.000970  
1.400000  ,11.033531 ,0.426214  ,8.000000  ,8.000000  ,0.001740  
1.400000  ,11.033531 ,0.426214  ,8.000000  ,8.000000  ,0.001740  
1.420000  ,11.193312 ,0.434587  ,8.000000  ,8.000000  ,0.000000  
1.420000  ,11.193312 ,0.434587  ,8.000000  ,8.000000  ,0.000000  
1.440000  ,11.353099 ,0.442838  ,8.000000  ,8.000000  ,0.003163  
1.440000  ,11.353099 ,0.442838  ,8.000000  ,8.000000  ,0.003163  
1.460000  ,11.512896 ,0.450887  ,8.000000  ,8.000000  ,0.003690  
1.460000  ,11.512896 ,0.450887  ,8.000000  ,8.000000  ,0.003690  
1.480000  ,11.672708 ,0.458639  ,8.000000  ,8.000000  ,0.004064  
1.480000  ,11.672708 ,0.458639  ,8.000000  ,8.000000  ,0.004064  
1.500000  ,11.832532 ,0.466156  ,8.000000  ,8.000000  ,0.004227  
1.500000  ,11.832532 ,0.466156  ,8.000000  ,8.000000  ,0.004227  
1.520000  ,11.992363 ,0.473510  ,8.000000  ,8.000000  ,0.000000  
1.520000  ,11.992363 ,0.473510  ,8.000000  ,8.000000  ,0.000000  
1.540000  ,12.152202 ,0.480673  ,8.000000  ,8.000000  ,0.004288  
1.540000  ,12.152202 ,0.480673  ,8.000000  ,8.000000  ,0.004288  
1.560000  ,12.312050 ,0.487656  ,8.000000  ,8.000000  ,0.004181  
1.560000  ,12.312050 ,0.487656  ,8.000000  ,8.000000  ,0.004181  
1.580000  ,12.471903 ,0.494502  ,8.000000  ,8.000000  ,0.004166  
1.580000  ,12.471903 ,0.494502  ,8.000000  ,8.000000  ,0.004166  
1.600000  ,12.631760 ,0.501270  ,8.000000  ,8.000000  ,0.004112  
1.600000  ,12.631760 ,0.501270  ,8.000000  ,8.000000  ,0.004112  
1.620000  ,12.791617 ,0.508027  ,8.000000  ,8.000000  ,0.000000  
1.620000  ,12.791617 ,0.508027  ,8.000000  ,8.000000  ,0.000000  
1.640000  ,12.951472 ,0.514843  ,8.000000  ,8.000000  ,0.004420  
1.640000  ,12.951472 ,0.514843  ,8.000000  ,8.000000  ,0.004420  
1.660000  ,13.111321 ,0.521785  ,8.000000  ,8.000000  ,0.004936  
1.660000  ,13.111321 ,0.521785  ,8.000000  ,8.000000  ,0.004936  
1.680000  ,13.271169 ,0.528760  ,8.000000  ,8.000000  ,0.005806  
1.680000  ,13.271169 ,0.528760  ,8.000000  ,8.000000  ,0.005806  
1.700000  ,13.431020 ,0.535655  ,8.000000  ,8.000000  ,0.006650  
1.700000  ,13.431020 ,0.535655  ,8.000000  ,8.000000  ,0.006650  
1.720000  ,13.590876 ,0.542463  ,8.000000  ,8.000000  ,0.000000  
1.720000  ,13.590876 ,0.542463  ,8.000000  ,8.000000  ,0.000000  
1.740000  ,13.750737 ,0.549132  ,8.000000  ,8.000000  ,0.008549  
1.740000  ,13.750737 ,0.549132  ,8.000000  ,8.000000  ,0.008549  
1.760000  ,13.910606 ,0.555586  ,8.000000  ,8.000000  ,0.009493  
1.760000  ,13.910606 ,0.555586  ,8.000000  ,8.000000  ,0.009493  
1.780000  ,14.070488 ,0.561735  ,8.000000  ,8.000000  ,0.010553  
1.780000  ,14.070488 ,0.561735  ,8.000000  ,8.000000  ,0.010553  
1.800000  ,14.230385 ,0.567483  ,8.000000  ,8.000000  ,0.011284  
1.800000  ,14.230385 ,0.567483  ,8.000000  ,8.000000  ,0.011284  
1.820000  ,14.390298 ,0.572736  ,8.000000  ,8.000000  ,0.011744  
1.820000  ,14.390298 ,0.572736  ,8.000000  ,8.000000  ,0.011744  
1.840000  ,14.550230 ,0.577405  ,8.000000  ,8.000000  ,0.011851  
1.840000  ,14.550230 ,0.577405  ,8.000000  ,8.000000  ,0.011851  
1.860000  ,14.710176 ,0.581568  ,8.000000  ,8.000000  ,0.011694  
1.860000  ,14.710176 ,0.581568  ,8.000000  ,8.000000  ,0.011694  
1.880000  ,14.870132 ,0.585322  ,8.000000  ,8.000000  ,0.011660  
1.880000  ,14.870132 ,0.585322  ,8.000000  ,8.000000  ,0.011660  
1.900000  ,15.030097 ,0.588663  ,8.000000  ,8.000000  ,0.011303  
1.900000  ,15.030097 ,0.588663  ,8.000000  ,8.000000  ,0.011303  
1.920000  ,15.190069 ,0.591633  ,8.000000  ,8.000000  ,0.010851  
1.920000  ,15.190069 ,0.591633  ,8.000000  ,8.000000  ,0.010851  
1.940000  ,15.350047 ,0.594301  ,8.000000  ,8.000000  ,0.010383  
1.940000  ,15.350047 ,0.594301  ,8.000000  ,8.000000  ,0.010383  
1.960000  ,15.510028 ,0.596752  ,8.000000  ,8.000000  ,0.009989  
1.960000  ,15.510028 ,0.596752  ,8.000000  ,8.000000  ,0.009989  
1.980000  ,15.670011 ,0.599076  ,8.000000  ,8.000000  ,0.010041  
1.980000  ,15.670011 ,0.599076  ,8.000000  ,8.000000  ,0.010041  
2.000000  ,15.829995 ,0.601365  ,8.000000  ,8.000000  ,0.010150  
2.000000  ,15.829995 ,0.601365  ,8.000000  ,8.000000  ,0.010150  
2.020000  ,15.989980 ,0.603545  ,8.000000  ,8.000000  ,0.010429  
2.020000  ,15.989980 ,0.603545  ,8.000000  ,8.000000  ,0.010429  
2.040000  ,16.149968 ,0.605525  ,8.000000  ,8.000000  ,0.010780  
2.040000  ,16.149968 ,0.605525  ,8.000000  ,8.000000  ,0.010780  
2.060000  ,16.309958 ,0.607319  ,8.000000  ,8.000000  ,0.011208  
2.060000  ,16.309958 ,0.607319  ,8.000000  ,8.000000  ,0.011208  
2.080000  ,16.469950 ,0.608891  ,8.000000  ,8.000000  ,0.011865  
2.080000  ,16.469950 ,0.608891  ,8.000000  ,8.000000  ,0.011865  
2.100000  ,16.629945 ,0.610181  ,8.000000  ,8.000000  ,0.012305  
2.100000  ,16.629945 ,0.610181  ,8.000000  ,8.000000  ,0.012305  
2.120000  ,16.789942 ,0.611112  ,8.000000  ,8.000000  ,0.012583  
2.120000  ,16.789942 ,0.611112  ,8.000000  ,8.000000  ,0.012583  
2.140000  ,16.949941 ,0.611599  ,8.000000  ,8.000000  ,0.012595  
2.140000  ,16.949941 ,0.611599  ,8.000000  ,8.000000  ,0.012595  
2.160000  ,17.109941 ,0.611717  ,8.000000  ,8.000000  ,0.012393  
2.160000  ,17.109941 ,0.611717  ,8.000000  ,8.000000  ,0.012393  
2.180000  ,17.269941 ,0.611555  ,8.000000  ,8.000000  ,0.012085  
2.180000  ,17.269941 ,0.611555  ,8.000000  ,8.000000  ,0.012085  
2.200000  ,17.429940 ,0.611097  ,8.000000  ,8.000000  ,0.011501  
2.200000  ,17.429940 ,0.611097  ,8.000000  ,8.000000  ,0.011501  
2.220000  ,17.589939 ,0.610372  ,8.000000  ,8.000000  ,0.010706  
2.220000  ,17.589939 ,0.610372  ,8.000000  ,8.000000  ,0.010706  
2.240000  ,17.749936 ,0.609436  ,8.000000  ,8.000000  ,0.009729  
2.240000  ,17.749936 ,0.609436  ,8.000000  ,8.000000  ,0.009729  
2.260000  ,17.909932 ,0.608361  ,8.000000  ,8.000000  ,0.008671  
2.260000  ,17.909932 ,0.608361  ,8.000000  ,8.000000  ,0.008671  
2.280000  ,18.069928 ,0.607224  ,8.000000  ,8.000000  ,0.008019  
2.280000  ,18.069928 ,0.607224  ,8.000000  ,8.000000  ,0.008019  
2.300000  ,18.229924 ,0.606105  ,8.000000  ,8.000000  ,0.007504  
2.300000  ,18.229924 ,0.606105  ,8.000000  ,8.000000  ,0.007504  
2.320000  ,18.389920 ,0.604922  ,8.000000  ,8.000000  ,0.000000  
2.320000  ,18.389920 ,0.604922  ,8.000000  ,8.000000  ,0.000000  
2.340000  ,18.549914 ,0.603577  ,8.000000  ,8.000000  ,0.007313  
2.340000  ,18.549914 ,0.603577  ,8.000000  ,8.000000  ,0.007313  
2.360000  ,18.709907 ,0.602072  ,8.000000  ,7.979567  ,0.007692  
2.360000  ,18.709907 ,0.602072  ,8.000000  ,7.979567  ,0.007692  
2.380000  ,18.869824 ,0.600369  ,7.992966  ,7.979567  ,0.009190  
2.380000  ,18.869824 ,0.600369  ,7.992966  ,7.979567  ,0.009190  
2.400000  ,19.029623 ,0.598400  ,7.988354  ,7.834396  ,0.010677  
2.400000  ,19.029623 ,0.598400  ,7.988354  ,7.834396  ,0.010677  
2.420000  ,19.188815 ,0.596088  ,7.935358  ,7.694283  ,0.012552  
2.420000  ,19.188815 ,0.596088  ,7.935358  ,7.694283  ,0.012552  
2.440000  ,19.346625 ,0.593353  ,7.852374  ,7.559918  ,0.014745  
2.440000  ,19.346625 ,0.593353  ,7.852374  ,7.559918  ,0.014745  
2.460000  ,19.502579 ,0.590105  ,7.751704  ,7.431896  ,0.017142  
2.460000  ,19.502579 ,0.590105  ,7.751704  ,7.431896  ,0.017142  
2.480000  ,19.656406 ,0.586248  ,7.641618  ,7.431896  ,0.020871  
2.480000  ,19.656406 ,0.586248  ,7.641618  ,7.431896  ,0.020871  
2.500000  ,19.808408 ,0.581625  ,7.569427  ,7.310827  ,0.023938  
2.500000  ,19.808408 ,0.581625  ,7.569427  ,7.310827  ,0.023938  
2.520000  ,19.958748 ,0.575841  ,7.480411  ,7.197230  ,0.026676  
2.520000  ,19.958748 ,0.575841  ,7.480411  ,7.197230  ,0.026676  
2.540000  ,20.107173 ,0.569018  ,7.382933  ,7.091667  ,0.029222  
2.540000  ,20.107173 ,0.569018  ,7.382933  ,7.091667  ,0.029222  
2.560000  ,20.253540 ,0.560720  ,7.282672  ,7.091667  ,0.033691  
2.560000  ,20.253540 ,0.560720  ,7.282672  ,7.091667  ,0.033691  
2.580000  ,20.398156 ,0.550728  ,7.216923  ,6.994726  ,0.036493  
2.580000  ,20.398156 ,0.550728  ,7.216923  ,6.994726  ,0.036493  
2.600000  ,20.541194 ,0.538828  ,7.140438  ,6.906950  ,0.038722  
2.600000  ,20.541194 ,0.538828  ,7.140438  ,6.906950  ,0.038722  
2.620000  ,20.682464 ,0.524833  ,7.060066  ,6.906950  ,0.042796  
2.620000  ,20.682464 ,0.524833  ,7.060066  ,6.906950  ,0.042796  
2.640000  ,20.822161 ,0.508535  ,7.007359  ,6.828976  ,0.045214  
2.640000  ,20.822161 ,0.508535  ,7.007359  ,6.828976  ,0.045214  
2.660000  ,20.960425 ,0.490013  ,6.945955  ,6.761454  ,0.047080  
2.660000  ,20.960425 ,0.490013  ,6.945955  ,6.761454  ,0.047080  
2.680000  ,21.097095 ,0.469183  ,6.882446  ,6.705147  ,0.048235  
2.680000  ,21.097095 ,0.469183  ,6.882446  ,6.705147  ,0.048235  
2.700000  ,21.232121 ,0.445983  ,6.821415  ,6.705147  ,0.053580  
2.700000  ,21.232121 ,0.445983  ,6.821415  ,6.705147  ,0.053580  
2.720000  ,21.365688 ,0.420348  ,6.781393  ,6.660536  ,0.055608  
2.720000  ,21.365688 ,0.420348  ,6.781393  ,6.660536  ,0.055608  
2.740000  ,21.497923 ,0.392248  ,6.739791  ,6.627419  ,0.056958  
2.740000  ,21.497923 ,0.392248  ,6.739791  ,6.627419  ,0.056958  
2.760000  ,21.628741 ,0.361487  ,6.701110  ,6.627419  ,0.063072  
2.760000  ,21.628741 ,0.361487  ,6.701110  ,6.627419  ,0.063072  
2.780000  ,21.758256 ,0.328085  ,6.675744  ,6.604441  ,0.065529  
2.780000  ,21.758256 ,0.328085  ,6.675744  ,6.604441  ,0.065529  
2.800000  ,21.886506 ,0.291912  ,6.651200  ,6.589444  ,0.067146  
2.800000  ,21.886506 ,0.291912  ,6.651200  ,6.589444  ,0.067146  
2.820000  ,22.013430 ,0.252857  ,6.629942  ,6.589444  ,0.074409  
2.820000  ,22.013430 ,0.252857  ,6.629942  ,6.589444  ,0.074409  
2.840000  ,22.139058 ,0.210903  ,6.616002  ,6.580475  ,0.077349  
2.840000  ,22.139058 ,0.210903  ,6.616002  ,6.580475  ,0.077349  
2.860000  ,22.263380 ,0.165984  ,6.603772  ,6.576068  ,0.079367  
2.860000  ,22.263380 ,0.165984  ,6.603772  ,6.576068  ,0.079367  
2.880000  ,22.386259 ,0.117847  ,6.594236  ,6.576068  ,0.088095  
2.880000  ,22.386259 ,0.117847  ,6.594236  ,6.576068  ,0.088095  
2.900000  ,22.507719 ,0.066634  ,6.587982  ,6.574684  ,0.091603  
2.900000  ,22.507719 ,0.066634  ,6.587982  ,6.574684  ,0.091603  
2.920000  ,22.627525 ,0.011926  ,6.583404  ,6.574684  ,0.099232  
2.920000  ,22.627525 ,0.011926  ,6.583404  ,6.574684  ,0.099232  
2.940000  ,22.745560 ,-0.046339 ,6.580403  ,6.574684  ,0.103830  
2.940000  ,22.745560 ,-0.046339 ,6.580403  ,6.574684  ,0.103830  
2.960000  ,22.861674 ,-0.108234 ,6.578434  ,6.574684  ,0.107032  
2.960000  ,22.861674 ,-0.108234 ,6.578434  ,6.574684  ,0.107032  
2.980000  ,22.975626 ,-0.173960 ,6.577144  ,6.574684  ,0.115325  
2.980000  ,22.975626 ,-0.173960 ,6.577144  ,6.574684  ,0.115325  
3.000000  ,23.087303 ,-0.243444 ,6.576297  ,6.575162  ,0.119356  
3.000000  ,23.087303 ,-0.243444 ,6.576297  ,6.575162  ,0.119356  
3.020000  ,23.196498 ,-0.316742 ,6.575906  ,6.578082  ,0.121653  
3.020000  ,23.196498 ,-0.316742 ,6.575906  ,6.578082  ,0.121653  
3.040000  ,23.303023 ,-0.393867 ,6.576108  ,6.578082  ,0.130508  
3.040000  ,23.303023 ,-0.393867 ,6.576108  ,6.578082  ,0.130508  
3.060000  ,23.406678 ,-0.474811 ,6.576291  ,6.585202  ,0.133558  
3.060000  ,23.406678 ,-0.474811 ,6.576291  ,6.585202  ,0.133558  
3.080000  ,23.507187 ,-0.559648 ,6.577119  ,6.597629  ,0.134615  
3.080000  ,23.507187 ,-0.559648 ,6.577119  ,6.597629  ,0.134615  
3.100000  ,23.604469 ,-0.648206 ,6.579023  ,6.597629  ,0.143778  
3.100000  ,23.604469 ,-0.648206 ,6.579023  ,6.597629  ,0.143778  
3.120000  ,23.698342 ,-0.740422 ,6.580750  ,6.615490  ,0.145670  
3.120000  ,23.698342 ,-0.740422 ,6.580750  ,6.615490  ,0.145670  
3.140000  ,23.788653 ,-0.836198 ,6.583975  ,6.615490  ,0.152482  
3.140000  ,23.788653 ,-0.836198 ,6.583975  ,6.615490  ,0.152482  
3.160000  ,23.875370 ,-0.935321 ,6.586901  ,6.638691  ,0.155140  
3.160000  ,23.875370 ,-0.935321 ,6.586901  ,6.638691  ,0.155140  
3.180000  ,23.958404 ,-1.037650 ,6.591709  ,6.666964  ,0.156959  
3.180000  ,23.958404 ,-1.037650 ,6.591709  ,6.666964  ,0.156959  
3.200000  ,24.038023 ,-1.142809 ,6.598696  ,6.666964  ,0.161428  
3.200000  ,24.038023 ,-1.142809 ,6.598696  ,6.666964  ,0.161428  
3.220000  ,24.114360 ,-1.250536 ,6.605034  ,6.701211  ,0.161739  
3.220000  ,24.114360 ,-1.250536 ,6.605034  ,6.701211  ,0.161739  
3.240000  ,24.187520 ,-1.360631 ,6.613963  ,6.743029  ,0.159529  
3.240000  ,24.187520 ,-1.360631 ,6.613963  ,6.743029  ,0.159529  
3.260000  ,24.258012 ,-1.472703 ,6.625945  ,6.743029  ,0.150872  
3.260000  ,24.258012 ,-1.472703 ,6.625945  ,6.743029  ,0.150872  
3.280000  ,24.326201 ,-1.586458 ,6.636815  ,6.794164  ,0.139360  
3.280000  ,24.326201 ,-1.586458 ,6.636815  ,6.794164  ,0.139360  
3.300000  ,24.392388 ,-1.701684 ,6.651423  ,6.856821  ,0.124061  
3.300000  ,24.392388 ,-1.701684 ,6.651423  ,6.856821  ,0.124061  
3.320000  ,24.456964 ,-1.818207 ,6.670492  ,6.856821  ,0.110424  
3.320000  ,24.456964 ,-1.818207 ,6.670492  ,6.856821  ,0.110424  
3.340000  ,24.520482 ,-1.935724 ,6.687791  ,6.933504  ,0.095244  
3.340000  ,24.520482 ,-1.935724 ,6.687791  ,6.933504  ,0.095244  
3.360000  ,24.583107 ,-2.054175 ,6.710602  ,7.022561  ,0.080548  
3.360000  ,24.583107 ,-2.054175 ,6.710602  ,7.022561  ,0.080548  
