# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.296772 ,-0.014817 ,8.000000  ,8.000000  ,0.000000  ,-0.001732 
0.000000  ,-0.296772 ,-0.014817 ,8.000000  ,8.000000  ,0.000000  ,-0.006880 
0.020000  ,-0.136809 ,-0.018264 ,8.000000  ,8.000000  ,0.000000  ,-0.003274 
0.020000  ,-0.136809 ,-0.018264 ,8.000000  ,8.000000  ,0.000000  ,-0.008905 
0.040000  ,0.023156  ,-0.021597 ,8.000000  ,8.000000  ,0.016491  ,0.001707  
0.040000  ,0.023156  ,-0.021597 ,8.000000  ,8.000000  ,0.016491  ,0.000123  
0.060000  ,0.183124  ,-0.024823 ,8.000000  ,8.000000  ,0.014770  ,-0.003946 
0.060000  ,0.183124  ,-0.024823 ,8.000000  ,8.000000  ,0.014770  ,-0.012752 
0.080000  ,0.343094  ,-0.027913 ,8.000000  ,8.000000  ,0.006771  ,0.005263  
0.080000  ,0.343094  ,-0.027913 ,8.000000  ,8.000000  ,0.006771  ,0.000313  
0.100000  ,0.503067  ,-0.030816 ,8.000000  ,8.000000  ,0.003643  ,-0.002613 
0.100000  ,0.503067  ,-0.030816 ,8.000000  ,8.000000  ,0.003643  ,-0.001693 
0.120000  ,0.663045  ,-0.033473 ,8.000000  ,8.000000  ,0.000098  ,-0.007168 
0.120000  ,0.663045  ,-0.033473 ,8.000000  ,8.000000  ,0.000098  ,0.008239  
0.140000  ,0.823028  ,-0.035816 ,8.000000  ,8.000000  ,0.003620  ,-0.003365 
0.140000  ,0.823028  ,-0.035816 ,8.000000  ,8.000000  ,0.003620  ,0.002458  
0.160000  ,0.983016  ,-0.037779 ,8.000000  ,8.000000  ,0.000000  ,0.003382  
0.160000  ,0.983016  ,-0.037779 ,8.000000  ,8.000000  ,0.000000  ,-0.000950 
0.180000  ,1.143009  ,-0.039298 ,8.000000  ,8.000000  ,0.009803  ,-0.026004 
0.180000  ,1.143009  ,-0.039298 ,8.000000  ,8.000000  ,0.009803  ,-0.018733 
0.200000  ,1.303006  ,-0.040315 ,8.000000  ,8.000000  ,0.012056  ,-0.010526 
0.200000  ,1.303006  ,-0.040315 ,8.000000  ,8.000000  ,0.012056  ,-0.000696 
0.220000  ,1.463004  ,-0.040934 ,8.000000  ,8.000000  ,0.013943  ,-0.000565 
0.220000  ,1.463004  ,-0.040934 ,8.000000  ,8.000000  ,0.013943  ,0.007431  
