# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.156583 ,-0.004996 ,8.000000  ,8.000000  ,0.000000  ,0.000000  
0.000000  ,-0.156583 ,-0.004996 ,8.000000  ,8.000000  ,0.000000  ,0.000000  
0.000000  ,-0.156583 ,-0.004996 ,8.000000  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,0.003394  ,-0.007688 ,8.000000  ,8.000000  ,0.030221  ,0.000000  
0.020000  ,0.003394  ,-0.007688 ,8.000000  ,8.000000  ,0.030221  ,-0.000000 
0.040000  ,0.163361  ,-0.010972 ,8.000000  ,8.000000  ,0.029111  ,-0.000000 
0.040000  ,0.163361  ,-0.010972 ,8.000000  ,8.000000  ,0.029111  ,0.000000  
0.060000  ,0.323316  ,-0.014760 ,8.000000  ,8.000000  ,0.019987  ,0.000000  
0.060000  ,0.323316  ,-0.014760 ,8.000000  ,8.000000  ,0.019987  ,-0.000000 
0.080000  ,0.483258  ,-0.019049 ,8.000000  ,8.000000  ,0.015183  ,-0.000000 
0.080000  ,0.483258  ,-0.019049 ,8.000000  ,8.000000  ,0.015183  ,-0.000000 
0.100000  ,0.643189  ,-0.023747 ,8.000000  ,8.000000  ,0.009763  ,-0.000000 
0.100000  ,0.643189  ,-0.023747 ,8.000000  ,8.000000  ,0.009763  ,0.000000  
0.120000  ,0.803119  ,-0.028488 ,8.000000  ,8.000000  ,0.003893  ,-0.000000 
0.120000  ,0.803119  ,-0.028488 ,8.000000  ,8.000000  ,0.003893  ,-0.000000 
0.140000  ,0.963053  ,-0.033094 ,8.000000  ,8.000000  ,0.002227  ,-0.000000 
0.140000  ,0.963053  ,-0.033094 ,8.000000  ,8.000000  ,0.002227  ,0.000000  
0.160000  ,1.122996  ,-0.037358 ,8.000000  ,8.000000  ,0.007706  ,0.000000  
0.160000  ,1.122996  ,-0.037358 ,8.000000  ,8.000000  ,0.007706  ,-0.000000 
0.180000  ,1.282953  ,-0.041048 ,8.000000  ,8.000000  ,0.012643  ,0.000000  
0.180000  ,1.282953  ,-0.041048 ,8.000000  ,8.000000  ,0.012643  ,-0.000000 
0.200000  ,1.442927  ,-0.043953 ,8.000000  ,8.000000  ,0.016802  ,0.000000  
0.200000  ,1.442927  ,-0.043953 ,8.000000  ,8.000000  ,0.016802  ,0.000000  
0.220000  ,1.602912  ,-0.046106 ,8.000000  ,8.000000  ,0.020219  ,-0.000000 
0.220000  ,1.602912  ,-0.046106 ,8.000000  ,8.000000  ,0.020219  ,0.000000  
0.240000  ,1.762907  ,-0.047352 ,8.000000  ,8.000000  ,0.022702  ,-0.000000 
0.240000  ,1.762907  ,-0.047352 ,8.000000  ,8.000000  ,0.022702  ,-0.000000 
0.260000  ,1.922906  ,-0.047575 ,8.000000  ,8.000000  ,0.024151  ,0.000000  
0.260000  ,1.922906  ,-0.047575 ,8.000000  ,8.000000  ,0.024151  ,0.000000  
0.280000  ,2.082904  ,-0.046707 ,8.000000  ,8.000000  ,0.024486  ,0.000000  
0.280000  ,2.082904  ,-0.046707 ,8.000000  ,8.000000  ,0.024486  ,-0.000000 
0.300000  ,2.242893  ,-0.044877 ,8.000000  ,8.000000  ,0.023852  ,0.000000  
0.300000  ,2.242893  ,-0.044877 ,8.000000  ,8.000000  ,0.023852  ,0.000000  
0.320000  ,2.402871  ,-0.042250 ,8.000000  ,8.000000  ,0.022402  ,0.000000  
0.320000  ,2.402871  ,-0.042250 ,8.000000  ,8.000000  ,0.022402  ,0.000000  
0.340000  ,2.562836  ,-0.038895 ,8.000000  ,8.000000  ,0.020208  ,0.000000  
0.340000  ,2.562836  ,-0.038895 ,8.000000  ,8.000000  ,0.020208  ,0.000000  
0.360000  ,2.722787  ,-0.034930 ,8.000000  ,8.000000  ,0.017388  ,0.000000  
0.360000  ,2.722787  ,-0.034930 ,8.000000  ,8.000000  ,0.017388  ,-0.000000 
0.380000  ,2.882725  ,-0.030500 ,8.000000  ,8.000000  ,0.014065  ,0.000000  
0.380000  ,2.882725  ,-0.030500 ,8.000000  ,8.000000  ,0.014065  ,-0.000000 
0.400000  ,3.042655  ,-0.025756 ,8.000000  ,8.000000  ,0.010419  ,-0.000000 
0.400000  ,3.042655  ,-0.025756 ,8.000000  ,8.000000  ,0.010419  ,0.000000  
0.420000  ,3.202580  ,-0.020852 ,8.000000  ,8.000000  ,0.006593  ,-0.000000 
0.420000  ,3.202580  ,-0.020852 ,8.000000  ,8.000000  ,0.006593  ,0.000000  
0.440000  ,3.362504  ,-0.015934 ,8.000000  ,8.000000  ,0.002733  ,0.000000  
0.440000  ,3.362504  ,-0.015934 ,8.000000  ,8.000000  ,0.002733  ,-0.000000 
0.460000  ,3.522432  ,-0.011136 ,8.000000  ,8.000000  ,0.001029  ,0.000000  
0.460000  ,3.522432  ,-0.011136 ,8.000000  ,8.000000  ,0.001029  ,0.000000  
0.480000  ,3.682367  ,-0.006578 ,8.000000  ,8.000000  ,0.004590  ,-0.000000 
0.480000  ,3.682367  ,-0.006578 ,8.000000  ,8.000000  ,0.004590  ,0.000000  
0.500000  ,3.842312  ,-0.002366 ,8.000000  ,8.000000  ,0.007815  ,0.000000  
0.500000  ,3.842312  ,-0.002366 ,8.000000  ,8.000000  ,0.007815  ,0.000000  
0.520000  ,4.002267  ,0.001410  ,8.000000  ,8.000000  ,0.010625  ,-0.000000 
0.520000  ,4.002267  ,0.001410  ,8.000000  ,8.000000  ,0.010625  ,0.000000  
