# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.209534 ,0.116788  ,7.997016  ,8.000000  ,0.000000  ,0.000000  
0.000000  ,-0.209534 ,0.116788  ,7.997016  ,8.000000  ,0.000000  ,-0.000000 
0.000000  ,-0.209534 ,0.116788  ,7.997016  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,-0.050398 ,0.132835  ,7.997293  ,8.000000  ,0.043902  ,0.000000  
0.020000  ,-0.050398 ,0.132835  ,7.997293  ,8.000000  ,0.043902  ,-0.000000 
0.040000  ,0.108670  ,0.149594  ,7.997544  ,8.000000  ,0.040779  ,0.000000  
0.040000  ,0.108670  ,0.149594  ,7.997544  ,8.000000  ,0.040779  ,0.000000  
0.060000  ,0.267679  ,0.166950  ,7.997772  ,8.000000  ,0.025347  ,0.000000  
0.060000  ,0.267679  ,0.166950  ,7.997772  ,8.000000  ,0.025347  ,-0.000000 
0.080000  ,0.426657  ,0.184623  ,7.997979  ,8.000000  ,0.012406  ,-0.000000 
0.080000  ,0.426657  ,0.184623  ,7.997979  ,8.000000  ,0.012406  ,0.000000  
0.100000  ,0.585619  ,0.202478  ,7.998167  ,8.000000  ,0.000000  ,-0.000000 
0.100000  ,0.585619  ,0.202478  ,7.998167  ,8.000000  ,0.000000  ,0.000000  
0.120000  ,0.744585  ,0.220325  ,7.998337  ,8.000000  ,0.003741  ,-0.000000 
0.120000  ,0.744585  ,0.220325  ,7.998337  ,8.000000  ,0.003741  ,0.000000  
0.140000  ,0.903582  ,0.237926  ,7.998491  ,8.000000  ,0.002997  ,0.000000  
0.140000  ,0.903582  ,0.237926  ,7.998491  ,8.000000  ,0.002997  ,0.000000  
0.160000  ,1.062637  ,0.255026  ,7.998631  ,8.000000  ,0.007859  ,0.000000  
0.160000  ,1.062637  ,0.255026  ,7.998631  ,8.000000  ,0.007859  ,-0.000000 
0.180000  ,1.221771  ,0.271394  ,7.998758  ,8.000000  ,0.012015  ,-0.000000 
0.180000  ,1.221771  ,0.271394  ,7.998758  ,8.000000  ,0.012015  ,0.000000  
0.200000  ,1.380979  ,0.287048  ,7.998874  ,8.000000  ,0.015543  ,-0.000000 
0.200000  ,1.380979  ,0.287048  ,7.998874  ,8.000000  ,0.015543  ,0.000000  
0.220000  ,1.540274  ,0.301821  ,7.998978  ,8.000000  ,0.018426  ,0.000000  
0.220000  ,1.540274  ,0.301821  ,7.998978  ,8.000000  ,0.018426  ,0.000000  
0.240000  ,1.699661  ,0.315588  ,7.999073  ,8.000000  ,0.020299  ,0.000000  
0.240000  ,1.699661  ,0.315588  ,7.999073  ,8.000000  ,0.020299  ,-0.000000 
