# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419369  ,0.295675  ,7.970720  ,8.000000  ,0.002613  
1.500000  ,8.419369  ,0.295675  ,7.970720  ,8.000000  ,0.002613  
1.520000  ,8.578614  ,0.303597  ,7.973438  ,8.000000  ,0.002185  
1.520000  ,8.578614  ,0.303597  ,7.973438  ,8.000000  ,0.002185  
1.540000  ,8.737917  ,0.311380  ,7.975904  ,8.000000  ,0.001951  
1.540000  ,8.737917  ,0.311380  ,7.975904  ,8.000000  ,0.001951  
1.560000  ,8.897279  ,0.318929  ,7.978141  ,8.000000  ,0.002029  
1.560000  ,8.897279  ,0.318929  ,7.978141  ,8.000000  ,0.002029  
1.580000  ,9.056692  ,0.326316  ,7.980170  ,8.000000  ,0.002288  
1.580000  ,9.056692  ,0.326316  ,7.980170  ,8.000000  ,0.002288  
1.600000  ,9.216146  ,0.333631  ,7.982011  ,8.000000  ,0.002655  
1.600000  ,9.216146  ,0.333631  ,7.982011  ,8.000000  ,0.002655  
1.620000  ,9.375639  ,0.340864  ,7.983681  ,8.000000  ,0.003137  
1.620000  ,9.375639  ,0.340864  ,7.983681  ,8.000000  ,0.003137  
1.640000  ,9.535167  ,0.348047  ,7.985196  ,8.000000  ,0.003695  
1.640000  ,9.535167  ,0.348047  ,7.985196  ,8.000000  ,0.003695  
1.660000  ,9.694722  ,0.355243  ,7.986571  ,8.000000  ,0.004268  
1.660000  ,9.694722  ,0.355243  ,7.986571  ,8.000000  ,0.004268  
1.680000  ,9.854300  ,0.362529  ,7.987818  ,8.000000  ,0.004757  
1.680000  ,9.854300  ,0.362529  ,7.987818  ,8.000000  ,0.004757  
1.700000  ,10.013893 ,0.369989  ,7.988949  ,8.000000  ,0.005078  
1.700000  ,10.013893 ,0.369989  ,7.988949  ,8.000000  ,0.005078  
1.720000  ,10.173496 ,0.377708  ,7.989975  ,8.000000  ,0.005143  
1.720000  ,10.173496 ,0.377708  ,7.989975  ,8.000000  ,0.005143  
1.740000  ,10.333110 ,0.385608  ,7.990905  ,8.000000  ,0.005023  
1.740000  ,10.333110 ,0.385608  ,7.990905  ,8.000000  ,0.005023  
1.760000  ,10.492737 ,0.393594  ,7.991750  ,8.000000  ,0.004787  
1.760000  ,10.492737 ,0.393594  ,7.991750  ,8.000000  ,0.004787  
1.780000  ,10.652375 ,0.401675  ,7.992516  ,8.000000  ,0.004446  
1.780000  ,10.652375 ,0.401675  ,7.992516  ,8.000000  ,0.004446  
1.800000  ,10.812025 ,0.409812  ,7.993210  ,8.000000  ,0.004023  
1.800000  ,10.812025 ,0.409812  ,7.993210  ,8.000000  ,0.004023  
1.820000  ,10.971689 ,0.417943  ,7.993841  ,8.000000  ,0.003576  
1.820000  ,10.971689 ,0.417943  ,7.993841  ,8.000000  ,0.003576  
1.840000  ,11.131369 ,0.425987  ,7.994413  ,8.000000  ,0.003177  
1.840000  ,11.131369 ,0.425987  ,7.994413  ,8.000000  ,0.003177  
1.860000  ,11.291069 ,0.433861  ,7.994931  ,8.000000  ,0.002853  
1.860000  ,11.291069 ,0.433861  ,7.994931  ,8.000000  ,0.002853  
1.880000  ,11.450790 ,0.441478  ,7.995402  ,8.000000  ,0.002759  
1.880000  ,11.450790 ,0.441478  ,7.995402  ,8.000000  ,0.002759  
1.900000  ,11.610530 ,0.448914  ,7.995829  ,8.000000  ,0.002783  
1.900000  ,11.610530 ,0.448914  ,7.995829  ,8.000000  ,0.002783  
1.920000  ,11.770281 ,0.456265  ,7.996216  ,8.000000  ,0.002824  
1.920000  ,11.770281 ,0.456265  ,7.996216  ,8.000000  ,0.002824  
1.940000  ,11.930044 ,0.463522  ,7.996567  ,8.000000  ,0.002884  
1.940000  ,11.930044 ,0.463522  ,7.996567  ,8.000000  ,0.002884  
1.960000  ,12.089817 ,0.470722  ,7.996886  ,8.000000  ,0.002830  
1.960000  ,12.089817 ,0.470722  ,7.996886  ,8.000000  ,0.002830  
1.980000  ,12.249595 ,0.477928  ,7.997175  ,8.000000  ,0.002723  
1.980000  ,12.249595 ,0.477928  ,7.997175  ,8.000000  ,0.002723  
2.000000  ,12.409375 ,0.485219  ,7.997437  ,8.000000  ,0.002428  
2.000000  ,12.409375 ,0.485219  ,7.997437  ,8.000000  ,0.002428  
2.020000  ,12.569156 ,0.492601  ,7.997675  ,8.000000  ,0.001930  
2.020000  ,12.569156 ,0.492601  ,7.997675  ,8.000000  ,0.001930  
2.040000  ,12.728940 ,0.499996  ,7.997891  ,8.000000  ,0.001302  
2.040000  ,12.728940 ,0.499996  ,7.997891  ,8.000000  ,0.001302  
2.060000  ,12.888730 ,0.507371  ,7.998087  ,8.000000  ,0.000439  
2.060000  ,12.888730 ,0.507371  ,7.998087  ,8.000000  ,0.000439  
2.080000  ,13.048524 ,0.514724  ,7.998265  ,8.000000  ,0.000469  
2.080000  ,13.048524 ,0.514724  ,7.998265  ,8.000000  ,0.000469  
2.100000  ,13.208325 ,0.522017  ,7.998426  ,8.000000  ,0.001465  
2.100000  ,13.208325 ,0.522017  ,7.998426  ,8.000000  ,0.001465  
2.120000  ,13.368134 ,0.529191  ,7.998572  ,8.000000  ,0.002500  
2.120000  ,13.368134 ,0.529191  ,7.998572  ,8.000000  ,0.002500  
2.140000  ,13.527954 ,0.536175  ,7.998704  ,8.000000  ,0.003509  
2.140000  ,13.527954 ,0.536175  ,7.998704  ,8.000000  ,0.003509  
2.160000  ,13.687788 ,0.542894  ,7.998825  ,8.000000  ,0.004599  
2.160000  ,13.687788 ,0.542894  ,7.998825  ,8.000000  ,0.004599  
2.180000  ,13.847639 ,0.549273  ,7.998934  ,8.000000  ,0.005439  
2.180000  ,13.847639 ,0.549273  ,7.998934  ,8.000000  ,0.005439  
2.200000  ,14.007507 ,0.555242  ,7.999033  ,8.000000  ,0.006067  
2.200000  ,14.007507 ,0.555242  ,7.999033  ,8.000000  ,0.006067  
2.220000  ,14.167394 ,0.560736  ,7.999123  ,8.000000  ,0.006427  
2.220000  ,14.167394 ,0.560736  ,7.999123  ,8.000000  ,0.006427  
2.240000  ,14.327300 ,0.565696  ,7.999204  ,8.000000  ,0.006469  
2.240000  ,14.327300 ,0.565696  ,7.999204  ,8.000000  ,0.006469  
2.260000  ,14.487221 ,0.570230  ,7.999278  ,8.000000  ,0.006528  
2.260000  ,14.487221 ,0.570230  ,7.999278  ,8.000000  ,0.006528  
2.280000  ,14.647151 ,0.574464  ,7.999345  ,8.000000  ,0.006403  
2.280000  ,14.647151 ,0.574464  ,7.999345  ,8.000000  ,0.006403  
2.300000  ,14.807090 ,0.578422  ,7.999406  ,8.000000  ,0.006254  
2.300000  ,14.807090 ,0.578422  ,7.999406  ,8.000000  ,0.006254  
2.320000  ,14.967034 ,0.582167  ,7.999461  ,8.000000  ,0.006156  
2.320000  ,14.967034 ,0.582167  ,7.999461  ,8.000000  ,0.006156  
2.340000  ,15.126983 ,0.585791  ,7.999511  ,8.000000  ,0.006208  
2.340000  ,15.126983 ,0.585791  ,7.999511  ,8.000000  ,0.006208  
2.360000  ,15.286933 ,0.589395  ,7.999556  ,8.000000  ,0.006774  
2.360000  ,15.286933 ,0.589395  ,7.999556  ,8.000000  ,0.006774  
2.380000  ,15.446886 ,0.592926  ,7.999598  ,8.000000  ,0.007402  
2.380000  ,15.446886 ,0.592926  ,7.999598  ,8.000000  ,0.007402  
2.400000  ,15.606842 ,0.596317  ,7.999635  ,8.000000  ,0.008179  
2.400000  ,15.606842 ,0.596317  ,7.999635  ,8.000000  ,0.008179  
2.420000  ,15.766801 ,0.599605  ,7.999669  ,8.000000  ,0.009141  
2.420000  ,15.766801 ,0.599605  ,7.999669  ,8.000000  ,0.009141  
2.440000  ,15.926763 ,0.602782  ,7.999700  ,8.000000  ,0.010277  
2.440000  ,15.926763 ,0.602782  ,7.999700  ,8.000000  ,0.010277  
2.460000  ,16.086729 ,0.605811  ,7.999727  ,8.000000  ,0.011760  
2.460000  ,16.086729 ,0.605811  ,7.999727  ,8.000000  ,0.011760  
2.480000  ,16.246699 ,0.608636  ,7.999753  ,8.000000  ,0.013156  
2.480000  ,16.246699 ,0.608636  ,7.999753  ,8.000000  ,0.013156  
2.500000  ,16.406674 ,0.611193  ,7.999776  ,8.000000  ,0.014528  
2.500000  ,16.406674 ,0.611193  ,7.999776  ,8.000000  ,0.014528  
2.520000  ,16.566654 ,0.613415  ,7.999797  ,8.000000  ,0.015796  
2.520000  ,16.566654 ,0.613415  ,7.999797  ,8.000000  ,0.015796  
2.540000  ,16.726640 ,0.615235  ,7.999815  ,8.000000  ,0.016878  
2.540000  ,16.726640 ,0.615235  ,7.999815  ,8.000000  ,0.016878  
2.560000  ,16.886630 ,0.616592  ,7.999833  ,8.000000  ,0.017802  
2.560000  ,16.886630 ,0.616592  ,7.999833  ,8.000000  ,0.017802  
2.580000  ,17.046625 ,0.617428  ,7.999848  ,8.000000  ,0.018266  
2.580000  ,17.046625 ,0.617428  ,7.999848  ,8.000000  ,0.018266  
2.600000  ,17.206622 ,0.617693  ,7.999862  ,8.000000  ,0.018281  
2.600000  ,17.206622 ,0.617693  ,7.999862  ,8.000000  ,0.018281  
2.620000  ,17.366619 ,0.617500  ,7.999875  ,8.000000  ,0.017931  
2.620000  ,17.366619 ,0.617500  ,7.999875  ,8.000000  ,0.017931  
2.640000  ,17.526616 ,0.616982  ,7.999887  ,8.000000  ,0.017315  
2.640000  ,17.526616 ,0.616982  ,7.999887  ,8.000000  ,0.017315  
2.660000  ,17.686611 ,0.616167  ,7.999897  ,8.000000  ,0.016501  
2.660000  ,17.686611 ,0.616167  ,7.999897  ,8.000000  ,0.016501  
2.680000  ,17.846606 ,0.615124  ,7.999907  ,8.000000  ,0.015521  
2.680000  ,17.846606 ,0.615124  ,7.999907  ,8.000000  ,0.015521  
2.700000  ,18.006600 ,0.613946  ,7.999915  ,8.000000  ,0.014549  
2.700000  ,18.006600 ,0.613946  ,7.999915  ,8.000000  ,0.014549  
2.720000  ,18.166592 ,0.612580  ,7.999923  ,8.000000  ,0.013602  
2.720000  ,18.166592 ,0.612580  ,7.999923  ,8.000000  ,0.013602  
2.740000  ,18.326583 ,0.610964  ,7.999930  ,8.000000  ,0.012697  
2.740000  ,18.326583 ,0.610964  ,7.999930  ,8.000000  ,0.012697  
2.760000  ,18.486571 ,0.609142  ,7.999937  ,8.000000  ,0.012442  
2.760000  ,18.486571 ,0.609142  ,7.999937  ,8.000000  ,0.012442  
2.780000  ,18.646557 ,0.607118  ,7.999943  ,8.000000  ,0.012254  
2.780000  ,18.646557 ,0.607118  ,7.999943  ,8.000000  ,0.012254  
2.800000  ,18.806540 ,0.604864  ,7.999948  ,7.979567  ,0.012418  
2.800000  ,18.806540 ,0.604864  ,7.999948  ,7.979567  ,0.012418  
2.820000  ,18.966445 ,0.602337  ,7.992932  ,7.834396  ,0.012952  
2.820000  ,18.966445 ,0.602337  ,7.992932  ,7.834396  ,0.012952  
2.840000  ,19.125704 ,0.599491  ,7.938360  ,7.694283  ,0.013855  
2.840000  ,19.125704 ,0.599491  ,7.938360  ,7.694283  ,0.013855  
2.860000  ,19.283554 ,0.596277  ,7.854343  ,7.694283  ,0.015891  
2.860000  ,19.283554 ,0.596277  ,7.854343  ,7.694283  ,0.015891  
2.880000  ,19.440018 ,0.592628  ,7.799246  ,7.559918  ,0.017835  
2.880000  ,19.440018 ,0.592628  ,7.799246  ,7.559918  ,0.017835  
2.900000  ,19.595080 ,0.588470  ,7.716864  ,7.431896  ,0.020067  
2.900000  ,19.595080 ,0.588470  ,7.716864  ,7.431896  ,0.020067  
2.920000  ,19.748312 ,0.583744  ,7.618771  ,7.310827  ,0.022502  
2.920000  ,19.748312 ,0.583744  ,7.618771  ,7.310827  ,0.022502  
2.940000  ,19.899475 ,0.578350  ,7.512769  ,7.197230  ,0.024937  
2.940000  ,19.899475 ,0.578350  ,7.512769  ,7.197230  ,0.024937  
2.960000  ,20.048447 ,0.571898  ,7.404153  ,7.197230  ,0.029162  
2.960000  ,20.048447 ,0.571898  ,7.404153  ,7.197230  ,0.029162  
2.980000  ,20.195581 ,0.564237  ,7.332925  ,7.091667  ,0.032151  
2.980000  ,20.195581 ,0.564237  ,7.332925  ,7.091667  ,0.032151  
3.000000  ,20.341084 ,0.555193  ,7.249878  ,6.994726  ,0.034907  
3.000000  ,20.341084 ,0.555193  ,7.249878  ,6.994726  ,0.034907  
3.020000  ,20.484766 ,0.544593  ,7.162049  ,6.994726  ,0.039536  
3.020000  ,20.484766 ,0.544593  ,7.162049  ,6.994726  ,0.039536  
3.040000  ,20.626861 ,0.532210  ,7.104452  ,6.906950  ,0.043046  
3.040000  ,20.626861 ,0.532210  ,7.104452  ,6.906950  ,0.043046  
3.060000  ,20.767500 ,0.517833  ,7.036467  ,6.828976  ,0.046129  
3.060000  ,20.767500 ,0.517833  ,7.036467  ,6.828976  ,0.046129  
3.080000  ,20.906497 ,0.501306  ,6.965044  ,6.761454  ,0.048576  
3.080000  ,20.906497 ,0.501306  ,6.965044  ,6.761454  ,0.048576  
3.100000  ,21.043773 ,0.482476  ,6.894963  ,6.761454  ,0.054526  
3.100000  ,21.043773 ,0.482476  ,6.894963  ,6.761454  ,0.054526  
3.120000  ,21.179521 ,0.461152  ,6.849006  ,6.705147  ,0.057496  
3.120000  ,21.179521 ,0.461152  ,6.849006  ,6.705147  ,0.057496  
3.140000  ,21.313857 ,0.437188  ,6.799487  ,6.660536  ,0.059558  
3.140000  ,21.313857 ,0.437188  ,6.799487  ,6.660536  ,0.059558  
3.160000  ,21.446688 ,0.410512  ,6.751656  ,6.660536  ,0.065438  
3.160000  ,21.446688 ,0.410512  ,6.751656  ,6.660536  ,0.065438  
3.180000  ,21.578124 ,0.381037  ,6.720291  ,6.627419  ,0.068064  
3.180000  ,21.578124 ,0.381037  ,6.720291  ,6.627419  ,0.068064  
3.200000  ,21.708237 ,0.348719  ,6.688322  ,6.604441  ,0.069723  
3.200000  ,21.708237 ,0.348719  ,6.688322  ,6.604441  ,0.069723  
3.220000  ,21.836986 ,0.313574  ,6.659448  ,6.604441  ,0.076019  
3.220000  ,21.836986 ,0.313574  ,6.659448  ,6.604441  ,0.076019  
3.240000  ,21.964393 ,0.275460  ,6.640513  ,6.589444  ,0.078653  
3.240000  ,21.964393 ,0.275460  ,6.640513  ,6.589444  ,0.078653  
3.260000  ,22.090505 ,0.234417  ,6.622934  ,6.580475  ,0.080358  
3.260000  ,22.090505 ,0.234417  ,6.622934  ,6.580475  ,0.080358  
3.280000  ,22.215299 ,0.190485  ,6.608318  ,6.580475  ,0.087856  
3.280000  ,22.215299 ,0.190485  ,6.608318  ,6.580475  ,0.087856  
3.300000  ,22.338743 ,0.143559  ,6.598734  ,6.576068  ,0.091143  
3.300000  ,22.338743 ,0.143559  ,6.598734  ,6.576068  ,0.091143  
3.320000  ,22.460835 ,0.093676  ,6.590932  ,6.574684  ,0.093598  
3.320000  ,22.460835 ,0.093676  ,6.590932  ,6.574684  ,0.093598  
3.340000  ,22.581534 ,0.040843  ,6.585339  ,6.574684  ,0.103302  
3.340000  ,22.581534 ,0.040843  ,6.585339  ,6.574684  ,0.103302  
3.360000  ,22.700709 ,-0.015131 ,6.581671  ,6.574684  ,0.107793  
3.360000  ,22.700709 ,-0.015131 ,6.581671  ,6.574684  ,0.107793  
3.380000  ,22.818390 ,-0.074045 ,6.579266  ,6.574684  ,0.117151  
