# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419273  ,0.299263  ,7.970720  ,8.000000  ,0.000976  
1.500000  ,8.419273  ,0.299263  ,7.970720  ,8.000000  ,0.000976  
1.520000  ,8.578566  ,0.306165  ,7.973438  ,8.000000  ,0.000382  
1.520000  ,8.578566  ,0.306165  ,7.973438  ,8.000000  ,0.000382  
1.540000  ,8.737910  ,0.313070  ,7.975904  ,8.000000  ,0.000263  
1.540000  ,8.737910  ,0.313070  ,7.975904  ,8.000000  ,0.000263  
1.560000  ,8.897299  ,0.320033  ,7.978141  ,8.000000  ,0.000928  
1.560000  ,8.897299  ,0.320033  ,7.978141  ,8.000000  ,0.000928  
1.580000  ,9.056724  ,0.327125  ,7.980170  ,8.000000  ,0.001482  
1.580000  ,9.056724  ,0.327125  ,7.980170  ,8.000000  ,0.001482  
1.600000  ,9.216179  ,0.334425  ,7.982011  ,8.000000  ,0.001864  
1.600000  ,9.216179  ,0.334425  ,7.982011  ,8.000000  ,0.001864  
1.620000  ,9.375656  ,0.342012  ,7.983681  ,8.000000  ,0.001991  
1.620000  ,9.375656  ,0.342012  ,7.983681  ,8.000000  ,0.001991  
1.640000  ,9.535155  ,0.349802  ,7.985196  ,8.000000  ,0.001941  
1.640000  ,9.535155  ,0.349802  ,7.985196  ,8.000000  ,0.001941  
1.660000  ,9.694677  ,0.357697  ,7.986571  ,8.000000  ,0.001815  
1.660000  ,9.694677  ,0.357697  ,7.986571  ,8.000000  ,0.001815  
1.680000  ,9.854221  ,0.365700  ,7.987818  ,8.000000  ,0.001585  
1.680000  ,9.854221  ,0.365700  ,7.987818  ,8.000000  ,0.001585  
1.700000  ,10.013785 ,0.373771  ,7.988949  ,8.000000  ,0.001295  
1.700000  ,10.013785 ,0.373771  ,7.988949  ,8.000000  ,0.001295  
1.720000  ,10.173370 ,0.381844  ,7.989975  ,8.000000  ,0.001006  
1.720000  ,10.173370 ,0.381844  ,7.989975  ,8.000000  ,0.001006  
1.740000  ,10.332979 ,0.389836  ,7.990905  ,8.000000  ,0.000793  
1.740000  ,10.332979 ,0.389836  ,7.990905  ,8.000000  ,0.000793  
1.760000  ,10.492614 ,0.397662  ,7.991750  ,8.000000  ,0.000718  
1.760000  ,10.492614 ,0.397662  ,7.991750  ,8.000000  ,0.000718  
1.780000  ,10.652277 ,0.405235  ,7.992516  ,8.000000  ,0.000886  
1.780000  ,10.652277 ,0.405235  ,7.992516  ,8.000000  ,0.000886  
1.800000  ,10.811963 ,0.412629  ,7.993210  ,8.000000  ,0.001206  
1.800000  ,10.811963 ,0.412629  ,7.993210  ,8.000000  ,0.001206  
1.820000  ,10.971667 ,0.419939  ,7.993841  ,8.000000  ,0.001581  
1.820000  ,10.971667 ,0.419939  ,7.993841  ,8.000000  ,0.001581  
1.840000  ,11.131386 ,0.427156  ,7.994413  ,8.000000  ,0.002011  
1.840000  ,11.131386 ,0.427156  ,7.994413  ,8.000000  ,0.002011  
1.860000  ,11.291119 ,0.434317  ,7.994931  ,8.000000  ,0.002400  
1.860000  ,11.291119 ,0.434317  ,7.994931  ,8.000000  ,0.002400  
1.880000  ,11.450862 ,0.441484  ,7.995402  ,8.000000  ,0.002756  
1.880000  ,11.450862 ,0.441484  ,7.995402  ,8.000000  ,0.002756  
1.900000  ,11.610610 ,0.448736  ,7.995829  ,8.000000  ,0.002965  
1.900000  ,11.610610 ,0.448736  ,7.995829  ,8.000000  ,0.002965  
1.920000  ,11.770358 ,0.456160  ,7.996216  ,8.000000  ,0.002933  
1.920000  ,11.770358 ,0.456160  ,7.996216  ,8.000000  ,0.002933  
1.940000  ,11.930109 ,0.463681  ,7.996567  ,8.000000  ,0.002728  
1.940000  ,11.930109 ,0.463681  ,7.996567  ,8.000000  ,0.002728  
1.960000  ,12.089866 ,0.471212  ,7.996886  ,8.000000  ,0.002342  
1.960000  ,12.089866 ,0.471212  ,7.996886  ,8.000000  ,0.002342  
1.980000  ,12.249628 ,0.478769  ,7.997175  ,8.000000  ,0.001884  
1.980000  ,12.249628 ,0.478769  ,7.997175  ,8.000000  ,0.001884  
2.000000  ,12.409396 ,0.486323  ,7.997437  ,8.000000  ,0.001325  
2.000000  ,12.409396 ,0.486323  ,7.997437  ,8.000000  ,0.001325  
2.020000  ,12.569171 ,0.493820  ,7.997675  ,8.000000  ,0.000713  
2.020000  ,12.569171 ,0.493820  ,7.997675  ,8.000000  ,0.000713  
2.040000  ,12.728957 ,0.501187  ,7.997891  ,8.000000  ,0.000112  
2.040000  ,12.728957 ,0.501187  ,7.997891  ,8.000000  ,0.000112  
2.060000  ,12.888756 ,0.508348  ,7.998087  ,8.000000  ,0.000536  
2.060000  ,12.888756 ,0.508348  ,7.998087  ,8.000000  ,0.000536  
2.080000  ,13.048572 ,0.515222  ,7.998265  ,8.000000  ,0.000964  
2.080000  ,13.048572 ,0.515222  ,7.998265  ,8.000000  ,0.000964  
2.100000  ,13.208407 ,0.521733  ,7.998426  ,8.000000  ,0.001179  
2.100000  ,13.208407 ,0.521733  ,7.998426  ,8.000000  ,0.001179  
2.120000  ,13.368261 ,0.527810  ,7.998572  ,8.000000  ,0.001116  
2.120000  ,13.368261 ,0.527810  ,7.998572  ,8.000000  ,0.001116  
2.140000  ,13.528134 ,0.533470  ,7.998704  ,8.000000  ,0.000800  
2.140000  ,13.528134 ,0.533470  ,7.998704  ,8.000000  ,0.000800  
2.160000  ,13.688019 ,0.538819  ,7.998825  ,8.000000  ,0.000518  
2.160000  ,13.688019 ,0.538819  ,7.998825  ,8.000000  ,0.000518  
2.180000  ,13.847916 ,0.543923  ,7.998934  ,8.000000  ,0.000083  
2.180000  ,13.847916 ,0.543923  ,7.998934  ,8.000000  ,0.000083  
2.200000  ,14.007820 ,0.548820  ,7.999033  ,8.000000  ,0.000362  
2.200000  ,14.007820 ,0.548820  ,7.999033  ,8.000000  ,0.000362  
2.220000  ,14.167731 ,0.553580  ,7.999123  ,8.000000  ,0.000736  
2.220000  ,14.167731 ,0.553580  ,7.999123  ,8.000000  ,0.000736  
2.240000  ,14.327645 ,0.558293  ,7.999204  ,8.000000  ,0.000941  
2.240000  ,14.327645 ,0.558293  ,7.999204  ,8.000000  ,0.000941  
2.260000  ,14.487563 ,0.562899  ,7.999278  ,8.000000  ,0.000809  
2.260000  ,14.487563 ,0.562899  ,7.999278  ,8.000000  ,0.000809  
2.280000  ,14.647488 ,0.567330  ,7.999345  ,8.000000  ,0.000738  
2.280000  ,14.647488 ,0.567330  ,7.999345  ,8.000000  ,0.000738  
2.300000  ,14.807418 ,0.571620  ,7.999406  ,8.000000  ,0.000553  
2.300000  ,14.807418 ,0.571620  ,7.999406  ,8.000000  ,0.000553  
2.320000  ,14.967353 ,0.575764  ,7.999461  ,8.000000  ,0.000253  
2.320000  ,14.967353 ,0.575764  ,7.999461  ,8.000000  ,0.000253  
2.340000  ,15.127294 ,0.579727  ,7.999511  ,8.000000  ,0.000139  
2.340000  ,15.127294 ,0.579727  ,7.999511  ,8.000000  ,0.000139  
2.360000  ,15.287241 ,0.583457  ,7.999556  ,8.000000  ,0.000831  
2.360000  ,15.287241 ,0.583457  ,7.999556  ,8.000000  ,0.000831  
2.380000  ,15.447196 ,0.586893  ,7.999598  ,8.000000  ,0.001365  
2.380000  ,15.447196 ,0.586893  ,7.999598  ,8.000000  ,0.001365  
2.400000  ,15.607158 ,0.589972  ,7.999635  ,8.000000  ,0.001830  
2.400000  ,15.607158 ,0.589972  ,7.999635  ,8.000000  ,0.001830  
2.420000  ,15.767129 ,0.592631  ,7.999669  ,8.000000  ,0.002163  
2.420000  ,15.767129 ,0.592631  ,7.999669  ,8.000000  ,0.002163  
2.440000  ,15.927108 ,0.594811  ,7.999700  ,8.000000  ,0.002302  
2.440000  ,15.927108 ,0.594811  ,7.999700  ,8.000000  ,0.002302  
2.460000  ,16.087092 ,0.596615  ,7.999727  ,8.000000  ,0.002561  
2.460000  ,16.087092 ,0.596615  ,7.999727  ,8.000000  ,0.002561  
2.480000  ,16.247079 ,0.598167  ,7.999753  ,8.000000  ,0.002684  
2.480000  ,16.247079 ,0.598167  ,7.999753  ,8.000000  ,0.002684  
2.500000  ,16.407069 ,0.599482  ,7.999776  ,8.000000  ,0.002816  
2.500000  ,16.407069 ,0.599482  ,7.999776  ,8.000000  ,0.002816  
2.520000  ,16.567061 ,0.600622  ,7.999797  ,8.000000  ,0.003003  
2.520000  ,16.567061 ,0.600622  ,7.999797  ,8.000000  ,0.003003  
2.540000  ,16.727053 ,0.601671  ,7.999815  ,8.000000  ,0.003313  
2.540000  ,16.727053 ,0.601671  ,7.999815  ,8.000000  ,0.003313  
2.560000  ,16.887046 ,0.602726  ,7.999833  ,8.000000  ,0.003935  
2.560000  ,16.887046 ,0.602726  ,7.999833  ,8.000000  ,0.003935  
2.580000  ,17.047040 ,0.603731  ,7.999848  ,8.000000  ,0.004568  
2.580000  ,17.047040 ,0.603731  ,7.999848  ,8.000000  ,0.004568  
2.600000  ,17.207035 ,0.604613  ,7.999862  ,8.000000  ,0.005200  
2.600000  ,17.207035 ,0.604613  ,7.999862  ,8.000000  ,0.005200  
2.620000  ,17.367030 ,0.605406  ,7.999875  ,8.000000  ,0.005837  
2.620000  ,17.367030 ,0.605406  ,7.999875  ,8.000000  ,0.005837  
2.640000  ,17.527026 ,0.606099  ,7.999887  ,8.000000  ,0.006432  
2.640000  ,17.527026 ,0.606099  ,7.999887  ,8.000000  ,0.006432  
2.660000  ,17.687023 ,0.606653  ,7.999897  ,8.000000  ,0.006987  
2.660000  ,17.687023 ,0.606653  ,7.999897  ,8.000000  ,0.006987  
2.680000  ,17.847021 ,0.607010  ,7.999907  ,8.000000  ,0.007407  
2.680000  ,17.847021 ,0.607010  ,7.999907  ,8.000000  ,0.007407  
2.700000  ,18.007019 ,0.607104  ,7.999915  ,8.000000  ,0.007708  
2.700000  ,18.007019 ,0.607104  ,7.999915  ,8.000000  ,0.007708  
2.720000  ,18.167017 ,0.606867  ,7.999923  ,8.000000  ,0.007891  
2.720000  ,18.167017 ,0.606867  ,7.999923  ,8.000000  ,0.007891  
2.740000  ,18.327014 ,0.606231  ,7.999930  ,8.000000  ,0.007969  
2.740000  ,18.327014 ,0.606231  ,7.999930  ,8.000000  ,0.007969  
2.760000  ,18.487009 ,0.605134  ,7.999937  ,8.000000  ,0.008438  
2.760000  ,18.487009 ,0.605134  ,7.999937  ,8.000000  ,0.008438  
2.780000  ,18.647000 ,0.603517  ,7.999943  ,8.000000  ,0.008661  
2.780000  ,18.647000 ,0.603517  ,7.999943  ,8.000000  ,0.008661  
2.800000  ,18.806983 ,0.601329  ,7.999948  ,7.979567  ,0.008893  
2.800000  ,18.806983 ,0.601329  ,7.999948  ,7.979567  ,0.008893  
2.820000  ,18.966884 ,0.598528  ,7.992932  ,7.834396  ,0.009156  
2.820000  ,18.966884 ,0.598528  ,7.992932  ,7.834396  ,0.009156  
2.840000  ,19.126131 ,0.595084  ,7.938360  ,7.694283  ,0.009464  
2.840000  ,19.126131 ,0.595084  ,7.938360  ,7.694283  ,0.009464  
2.860000  ,19.283960 ,0.590976  ,7.854343  ,7.694283  ,0.010606  
2.860000  ,19.283960 ,0.590976  ,7.854343  ,7.694283  ,0.010606  
2.880000  ,19.440392 ,0.586153  ,7.799246  ,7.559918  ,0.011381  
2.880000  ,19.440392 ,0.586153  ,7.799246  ,7.559918  ,0.011381  
2.900000  ,19.595409 ,0.580561  ,7.716864  ,7.431896  ,0.012184  
2.900000  ,19.595409 ,0.580561  ,7.716864  ,7.431896  ,0.012184  
2.920000  ,19.748580 ,0.574158  ,7.618771  ,7.310827  ,0.012948  
2.920000  ,19.748580 ,0.574158  ,7.618771  ,7.310827  ,0.012948  
2.940000  ,19.899665 ,0.566893  ,7.512769  ,7.197230  ,0.013523  
2.940000  ,19.899665 ,0.566893  ,7.512769  ,7.197230  ,0.013523  
2.960000  ,20.048551 ,0.558699  ,7.404153  ,7.197230  ,0.016004  
2.960000  ,20.048551 ,0.558699  ,7.404153  ,7.197230  ,0.016004  
2.980000  ,20.195593 ,0.549435  ,7.332925  ,7.091667  ,0.017406  
2.980000  ,20.195593 ,0.549435  ,7.332925  ,7.091667  ,0.017406  
3.000000  ,20.340981 ,0.538704  ,7.249878  ,6.994726  ,0.018499  
3.000000  ,20.340981 ,0.538704  ,7.249878  ,6.994726  ,0.018499  
3.020000  ,20.484527 ,0.526405  ,7.162049  ,6.994726  ,0.021424  
3.020000  ,20.484527 ,0.526405  ,7.162049  ,6.994726  ,0.021424  
3.040000  ,20.626469 ,0.512377  ,7.104452  ,6.906950  ,0.023324  
3.040000  ,20.626469 ,0.512377  ,7.104452  ,6.906950  ,0.023324  
3.060000  ,20.766941 ,0.496449  ,7.036467  ,6.828976  ,0.024907  
3.060000  ,20.766941 ,0.496449  ,7.036467  ,6.828976  ,0.024907  
3.080000  ,20.905760 ,0.478489  ,6.965044  ,6.761454  ,0.025993  
3.080000  ,20.905760 ,0.478489  ,6.965044  ,6.761454  ,0.025993  
3.100000  ,21.042851 ,0.458356  ,6.894963  ,6.761454  ,0.030629  
3.100000  ,21.042851 ,0.458356  ,6.894963  ,6.761454  ,0.030629  
3.120000  ,21.178412 ,0.435865  ,6.849006  ,6.705147  ,0.032530  
3.120000  ,21.178412 ,0.435865  ,6.849006  ,6.705147  ,0.032530  
3.140000  ,21.312559 ,0.410865  ,6.799487  ,6.660536  ,0.033689  
3.140000  ,21.312559 ,0.410865  ,6.799487  ,6.660536  ,0.033689  
3.160000  ,21.445205 ,0.383282  ,6.751656  ,6.660536  ,0.038644  
3.160000  ,21.445205 ,0.383282  ,6.751656  ,6.660536  ,0.038644  
3.180000  ,21.576462 ,0.353021  ,6.720291  ,6.627419  ,0.040658  
3.180000  ,21.576462 ,0.353021  ,6.720291  ,6.627419  ,0.040658  
3.200000  ,21.706405 ,0.320025  ,6.688322  ,6.604441  ,0.041865  
3.200000  ,21.706405 ,0.320025  ,6.688322  ,6.604441  ,0.041865  
3.220000  ,21.834996 ,0.284305  ,6.659448  ,6.604441  ,0.047563  
3.220000  ,21.834996 ,0.284305  ,6.659448  ,6.604441  ,0.047563  
3.240000  ,21.962305 ,0.245859  ,6.640513  ,6.589444  ,0.050157  
3.240000  ,21.962305 ,0.245859  ,6.640513  ,6.589444  ,0.050157  
3.260000  ,22.088385 ,0.204720  ,6.622934  ,6.580475  ,0.052135  
3.260000  ,22.088385 ,0.204720  ,6.622934  ,6.580475  ,0.052135  
3.280000  ,22.213185 ,0.160804  ,6.608318  ,6.580475  ,0.059648  
3.280000  ,22.213185 ,0.160804  ,6.608318  ,6.580475  ,0.059648  
3.300000  ,22.336685 ,0.114024  ,6.598734  ,6.576068  ,0.063540  
3.300000  ,22.336685 ,0.114024  ,6.598734  ,6.576068  ,0.063540  
3.320000  ,22.458892 ,0.064424  ,6.590932  ,6.574684  ,0.066829  
3.320000  ,22.458892 ,0.064424  ,6.590932  ,6.574684  ,0.066829  
3.340000  ,22.579782 ,0.012027  ,6.585339  ,6.574684  ,0.077008  
3.340000  ,22.579782 ,0.012027  ,6.585339  ,6.574684  ,0.077008  
3.360000  ,22.699326 ,-0.043154 ,6.581671  ,6.574684  ,0.082985  
3.360000  ,22.699326 ,-0.043154 ,6.581671  ,6.574684  ,0.082985  
3.380000  ,22.817484 ,-0.101106 ,6.579266  ,6.574684  ,0.088522  
