# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419088  ,0.304455  ,7.970720  ,8.000000  ,0.006170  
1.500000  ,8.419088  ,0.304455  ,7.970720  ,8.000000  ,0.006170  
1.520000  ,8.578394  ,0.311028  ,7.973438  ,8.000000  ,0.005247  
1.520000  ,8.578394  ,0.311028  ,7.973438  ,8.000000  ,0.005247  
1.540000  ,8.737745  ,0.317791  ,7.975904  ,8.000000  ,0.004461  
1.540000  ,8.737745  ,0.317791  ,7.975904  ,8.000000  ,0.004461  
1.560000  ,8.897130  ,0.324826  ,7.978141  ,8.000000  ,0.003868  
1.560000  ,8.897130  ,0.324826  ,7.978141  ,8.000000  ,0.003868  
1.580000  ,9.056550  ,0.332054  ,7.980170  ,8.000000  ,0.003450  
1.580000  ,9.056550  ,0.332054  ,7.980170  ,8.000000  ,0.003450  
1.600000  ,9.216004  ,0.339378  ,7.982011  ,8.000000  ,0.003091  
1.600000  ,9.216004  ,0.339378  ,7.982011  ,8.000000  ,0.003091  
1.620000  ,9.375488  ,0.346803  ,7.983681  ,8.000000  ,0.002802  
1.620000  ,9.375488  ,0.346803  ,7.983681  ,8.000000  ,0.002802  
1.640000  ,9.535001  ,0.354290  ,7.985196  ,8.000000  ,0.002550  
1.640000  ,9.535001  ,0.354290  ,7.985196  ,8.000000  ,0.002550  
1.660000  ,9.694544  ,0.361776  ,7.986571  ,8.000000  ,0.002265  
1.660000  ,9.694544  ,0.361776  ,7.986571  ,8.000000  ,0.002265  
1.680000  ,9.854116  ,0.369178  ,7.987818  ,8.000000  ,0.001894  
1.680000  ,9.854116  ,0.369178  ,7.987818  ,8.000000  ,0.001894  
1.700000  ,10.013720 ,0.376412  ,7.988949  ,8.000000  ,0.001346  
1.700000  ,10.013720 ,0.376412  ,7.988949  ,8.000000  ,0.001346  
1.720000  ,10.173357 ,0.383391  ,7.989975  ,8.000000  ,0.000540  
1.720000  ,10.173357 ,0.383391  ,7.989975  ,8.000000  ,0.000540  
1.740000  ,10.333021 ,0.390190  ,7.990905  ,8.000000  ,0.000442  
1.740000  ,10.333021 ,0.390190  ,7.990905  ,8.000000  ,0.000442  
1.760000  ,10.492707 ,0.396906  ,7.991750  ,8.000000  ,0.001478  
1.760000  ,10.492707 ,0.396906  ,7.991750  ,8.000000  ,0.001478  
1.780000  ,10.652412 ,0.403528  ,7.992516  ,8.000000  ,0.002597  
1.780000  ,10.652412 ,0.403528  ,7.992516  ,8.000000  ,0.002597  
1.800000  ,10.812134 ,0.410094  ,7.993210  ,8.000000  ,0.003747  
1.800000  ,10.812134 ,0.410094  ,7.993210  ,8.000000  ,0.003747  
1.820000  ,10.971870 ,0.416666  ,7.993841  ,8.000000  ,0.004859  
1.820000  ,10.971870 ,0.416666  ,7.993841  ,8.000000  ,0.004859  
1.840000  ,11.131614 ,0.423325  ,7.994413  ,8.000000  ,0.005848  
1.840000  ,11.131614 ,0.423325  ,7.994413  ,8.000000  ,0.005848  
1.860000  ,11.291361 ,0.430155  ,7.994931  ,8.000000  ,0.006569  
1.860000  ,11.291361 ,0.430155  ,7.994931  ,8.000000  ,0.006569  
1.880000  ,11.451114 ,0.437084  ,7.995402  ,8.000000  ,0.007163  
1.880000  ,11.451114 ,0.437084  ,7.995402  ,8.000000  ,0.007163  
1.900000  ,11.610876 ,0.444023  ,7.995829  ,8.000000  ,0.007686  
1.900000  ,11.610876 ,0.444023  ,7.995829  ,8.000000  ,0.007686  
1.920000  ,11.770645 ,0.450987  ,7.996216  ,8.000000  ,0.008113  
1.920000  ,11.770645 ,0.450987  ,7.996216  ,8.000000  ,0.008113  
1.940000  ,11.930421 ,0.457950  ,7.996567  ,8.000000  ,0.008468  
1.940000  ,11.930421 ,0.457950  ,7.996567  ,8.000000  ,0.008468  
1.960000  ,12.090207 ,0.464855  ,7.996886  ,8.000000  ,0.008708  
1.960000  ,12.090207 ,0.464855  ,7.996886  ,8.000000  ,0.008708  
1.980000  ,12.250004 ,0.471632  ,7.997175  ,8.000000  ,0.009030  
1.980000  ,12.250004 ,0.471632  ,7.997175  ,8.000000  ,0.009030  
2.000000  ,12.409815 ,0.478201  ,7.997437  ,8.000000  ,0.009457  
2.000000  ,12.409815 ,0.478201  ,7.997437  ,8.000000  ,0.009457  
2.020000  ,12.569643 ,0.484485  ,7.997675  ,8.000000  ,0.010060  
2.020000  ,12.569643 ,0.484485  ,7.997675  ,8.000000  ,0.010060  
2.040000  ,12.729489 ,0.490405  ,7.997891  ,8.000000  ,0.010907  
2.040000  ,12.729489 ,0.490405  ,7.997891  ,8.000000  ,0.010907  
2.060000  ,12.889354 ,0.495892  ,7.998087  ,8.000000  ,0.011934  
2.060000  ,12.889354 ,0.495892  ,7.998087  ,8.000000  ,0.011934  
2.080000  ,13.049235 ,0.501040  ,7.998265  ,8.000000  ,0.013232  
2.080000  ,13.049235 ,0.501040  ,7.998265  ,8.000000  ,0.013232  
2.100000  ,13.209126 ,0.505964  ,7.998426  ,8.000000  ,0.014607  
2.100000  ,13.209126 ,0.505964  ,7.998426  ,8.000000  ,0.014607  
2.120000  ,13.369027 ,0.510673  ,7.998572  ,8.000000  ,0.016038  
2.120000  ,13.369027 ,0.510673  ,7.998572  ,8.000000  ,0.016038  
2.140000  ,13.528935 ,0.515222  ,7.998704  ,8.000000  ,0.017465  
2.140000  ,13.528935 ,0.515222  ,7.998704  ,8.000000  ,0.017465  
2.160000  ,13.688848 ,0.519692  ,7.998825  ,8.000000  ,0.018626  
2.160000  ,13.688848 ,0.519692  ,7.998825  ,8.000000  ,0.018626  
2.180000  ,13.848762 ,0.524177  ,7.998934  ,8.000000  ,0.019681  
2.180000  ,13.848762 ,0.524177  ,7.998934  ,8.000000  ,0.019681  
2.200000  ,14.008680 ,0.528616  ,7.999033  ,8.000000  ,0.020583  
2.200000  ,14.008680 ,0.528616  ,7.999033  ,8.000000  ,0.020583  
2.220000  ,14.168603 ,0.532938  ,7.999123  ,8.000000  ,0.021395  
2.220000  ,14.168603 ,0.532938  ,7.999123  ,8.000000  ,0.021395  
2.240000  ,14.328531 ,0.537173  ,7.999204  ,8.000000  ,0.022078  
2.240000  ,14.328531 ,0.537173  ,7.999204  ,8.000000  ,0.022078  
2.260000  ,14.488462 ,0.541309  ,7.999278  ,8.000000  ,0.022416  
2.260000  ,14.488462 ,0.541309  ,7.999278  ,8.000000  ,0.022416  
2.280000  ,14.648398 ,0.545306  ,7.999345  ,8.000000  ,0.022777  
2.280000  ,14.648398 ,0.545306  ,7.999345  ,8.000000  ,0.022777  
2.300000  ,14.808341 ,0.549107  ,7.999406  ,8.000000  ,0.023082  
2.300000  ,14.808341 ,0.549107  ,7.999406  ,8.000000  ,0.023082  
2.320000  ,14.968290 ,0.552645  ,7.999461  ,8.000000  ,0.023387  
2.320000  ,14.968290 ,0.552645  ,7.999461  ,8.000000  ,0.023387  
2.340000  ,15.128248 ,0.555850  ,7.999511  ,8.000000  ,0.023751  
2.340000  ,15.128248 ,0.555850  ,7.999511  ,8.000000  ,0.023751  
2.360000  ,15.288214 ,0.558657  ,7.999556  ,8.000000  ,0.023982  
2.360000  ,15.288214 ,0.558657  ,7.999556  ,8.000000  ,0.023982  
2.380000  ,15.448188 ,0.561001  ,7.999598  ,8.000000  ,0.024540  
2.380000  ,15.448188 ,0.561001  ,7.999598  ,8.000000  ,0.024540  
2.400000  ,15.608168 ,0.562984  ,7.999635  ,8.000000  ,0.025169  
2.400000  ,15.608168 ,0.562984  ,7.999635  ,8.000000  ,0.025169  
2.420000  ,15.768152 ,0.564725  ,7.999669  ,8.000000  ,0.025754  
2.420000  ,15.768152 ,0.564725  ,7.999669  ,8.000000  ,0.025754  
2.440000  ,15.928138 ,0.566238  ,7.999700  ,8.000000  ,0.026279  
2.440000  ,15.928138 ,0.566238  ,7.999700  ,8.000000  ,0.026279  
2.460000  ,16.088127 ,0.567582  ,7.999727  ,8.000000  ,0.026481  
2.460000  ,16.088127 ,0.567582  ,7.999727  ,8.000000  ,0.026481  
2.480000  ,16.248117 ,0.568839  ,7.999753  ,8.000000  ,0.026650  
2.480000  ,16.248117 ,0.568839  ,7.999753  ,8.000000  ,0.026650  
2.500000  ,16.408108 ,0.569948  ,7.999776  ,8.000000  ,0.026724  
2.500000  ,16.408108 ,0.569948  ,7.999776  ,8.000000  ,0.026724  
2.520000  ,16.568101 ,0.570838  ,7.999797  ,8.000000  ,0.026786  
2.520000  ,16.568101 ,0.570838  ,7.999797  ,8.000000  ,0.026786  
2.540000  ,16.728096 ,0.571547  ,7.999815  ,8.000000  ,0.026814  
2.540000  ,16.728096 ,0.571547  ,7.999815  ,8.000000  ,0.026814  
2.560000  ,16.888091 ,0.572073  ,7.999833  ,8.000000  ,0.026721  
2.560000  ,16.888091 ,0.572073  ,7.999833  ,8.000000  ,0.026721  
2.580000  ,17.048088 ,0.572385  ,7.999848  ,8.000000  ,0.026780  
2.580000  ,17.048088 ,0.572385  ,7.999848  ,8.000000  ,0.026780  
2.600000  ,17.208085 ,0.572433  ,7.999862  ,8.000000  ,0.026980  
2.600000  ,17.208085 ,0.572433  ,7.999862  ,8.000000  ,0.026980  
2.620000  ,17.368082 ,0.572164  ,7.999875  ,8.000000  ,0.027406  
2.620000  ,17.368082 ,0.572164  ,7.999875  ,8.000000  ,0.027406  
2.640000  ,17.528078 ,0.571515  ,7.999887  ,8.000000  ,0.028153  
2.640000  ,17.528078 ,0.571515  ,7.999887  ,8.000000  ,0.028153  
2.660000  ,17.688072 ,0.570428  ,7.999897  ,8.000000  ,0.029238  
2.660000  ,17.688072 ,0.570428  ,7.999897  ,8.000000  ,0.029238  
2.680000  ,17.848063 ,0.568846  ,7.999907  ,8.000000  ,0.030755  
2.680000  ,17.848063 ,0.568846  ,7.999907  ,8.000000  ,0.030755  
2.700000  ,18.008047 ,0.566719  ,7.999915  ,8.000000  ,0.032673  
2.700000  ,18.008047 ,0.566719  ,7.999915  ,8.000000  ,0.032673  
2.720000  ,18.168022 ,0.564000  ,7.999923  ,8.000000  ,0.034968  
2.720000  ,18.168022 ,0.564000  ,7.999923  ,8.000000  ,0.034968  
2.740000  ,18.327985 ,0.560649  ,7.999930  ,8.000000  ,0.037601  
2.740000  ,18.327985 ,0.560649  ,7.999930  ,8.000000  ,0.037601  
2.760000  ,18.487933 ,0.556632  ,7.999937  ,8.000000  ,0.040053  
2.760000  ,18.487933 ,0.556632  ,7.999937  ,8.000000  ,0.040053  
2.780000  ,18.647862 ,0.551919  ,7.999943  ,8.000000  ,0.042920  
2.780000  ,18.647862 ,0.551919  ,7.999943  ,8.000000  ,0.042920  
2.800000  ,18.807769 ,0.546485  ,7.999948  ,7.979567  ,0.045924  
2.800000  ,18.807769 ,0.546485  ,7.999948  ,7.979567  ,0.045924  
2.820000  ,18.967575 ,0.540315  ,7.992932  ,7.834396  ,0.049019  
2.820000  ,18.967575 ,0.540315  ,7.992932  ,7.834396  ,0.049019  
2.840000  ,19.126709 ,0.533413  ,7.938360  ,7.694283  ,0.052154  
2.840000  ,19.126709 ,0.533413  ,7.938360  ,7.694283  ,0.052154  
2.860000  ,19.284408 ,0.525794  ,7.854343  ,7.694283  ,0.054526  
2.860000  ,19.284408 ,0.525794  ,7.854343  ,7.694283  ,0.054526  
2.880000  ,19.440690 ,0.517418  ,7.799246  ,7.559918  ,0.057285  
2.880000  ,19.440690 ,0.517418  ,7.799246  ,7.559918  ,0.057285  
2.900000  ,19.595536 ,0.508242  ,7.716864  ,7.431896  ,0.060041  
2.900000  ,19.595536 ,0.508242  ,7.716864  ,7.431896  ,0.060041  
2.920000  ,19.748514 ,0.498243  ,7.618771  ,7.310827  ,0.062838  
2.920000  ,19.748514 ,0.498243  ,7.618771  ,7.310827  ,0.062838  
2.940000  ,19.899381 ,0.487348  ,7.512769  ,7.197230  ,0.065838  
2.940000  ,19.899381 ,0.487348  ,7.512769  ,7.197230  ,0.065838  
2.960000  ,20.047996 ,0.475187  ,7.404153  ,7.197230  ,0.067334  
2.960000  ,20.047996 ,0.475187  ,7.404153  ,7.197230  ,0.067334  
2.980000  ,20.194700 ,0.461598  ,7.332925  ,7.091667  ,0.070175  
2.980000  ,20.194700 ,0.461598  ,7.332925  ,7.091667  ,0.070175  
3.000000  ,20.339690 ,0.446405  ,7.249878  ,6.994726  ,0.073420  
3.000000  ,20.339690 ,0.446405  ,7.249878  ,6.994726  ,0.073420  
3.020000  ,20.482761 ,0.429455  ,7.162049  ,6.906950  ,0.077190  
3.020000  ,20.482761 ,0.429455  ,7.162049  ,6.906950  ,0.077190  
3.040000  ,20.623818 ,0.410570  ,7.074238  ,6.906950  ,0.077994  
3.040000  ,20.623818 ,0.410570  ,7.074238  ,6.906950  ,0.077994  
3.060000  ,20.763110 ,0.389502  ,7.016653  ,6.828976  ,0.081387  
3.060000  ,20.763110 ,0.389502  ,7.016653  ,6.828976  ,0.081387  
3.080000  ,20.900777 ,0.366042  ,6.952050  ,6.761454  ,0.085540  
3.080000  ,20.900777 ,0.366042  ,6.952050  ,6.761454  ,0.085540  
3.100000  ,21.036664 ,0.340065  ,6.886442  ,6.761454  ,0.086870  
3.100000  ,21.036664 ,0.340065  ,6.886442  ,6.761454  ,0.086870  
3.120000  ,21.170911 ,0.311400  ,6.843419  ,6.705147  ,0.090779  
3.120000  ,21.170911 ,0.311400  ,6.843419  ,6.705147  ,0.090779  
3.140000  ,21.303595 ,0.279930  ,6.795822  ,6.660536  ,0.095588  
3.140000  ,21.303595 ,0.279930  ,6.795822  ,6.660536  ,0.095588  
3.160000  ,21.434600 ,0.245623  ,6.749253  ,6.660536  ,0.097554  
3.160000  ,21.434600 ,0.245623  ,6.749253  ,6.660536  ,0.097554  
3.180000  ,21.564019 ,0.208418  ,6.718715  ,6.627419  ,0.101851  
3.180000  ,21.564019 ,0.208418  ,6.718715  ,6.627419  ,0.101851  
3.200000  ,21.691913 ,0.168292  ,6.687289  ,6.604441  ,0.106937  
3.200000  ,21.691913 ,0.168292  ,6.687289  ,6.604441  ,0.106937  
3.220000  ,21.818238 ,0.125295  ,6.658770  ,6.604441  ,0.108859  
3.220000  ,21.818238 ,0.125295  ,6.658770  ,6.604441  ,0.108859  
3.240000  ,21.943063 ,0.079457  ,6.640069  ,6.589444  ,0.112627  
3.240000  ,21.943063 ,0.079457  ,6.640069  ,6.589444  ,0.112627  
3.260000  ,22.066444 ,0.030836  ,6.622642  ,6.580475  ,0.116795  
3.260000  ,22.066444 ,0.030836  ,6.622642  ,6.580475  ,0.116795  
3.280000  ,22.188387 ,-0.020472 ,6.608127  ,6.576068  ,0.121277  
3.280000  ,22.188387 ,-0.020472 ,6.608127  ,6.576068  ,0.121277  
3.300000  ,22.308930 ,-0.074370 ,6.597092  ,6.576068  ,0.118756  
3.300000  ,22.308930 ,-0.074370 ,6.597092  ,6.576068  ,0.118756  
3.320000  ,22.428126 ,-0.130764 ,6.589855  ,6.574684  ,0.120108  
3.320000  ,22.428126 ,-0.130764 ,6.589855  ,6.574684  ,0.120108  
3.340000  ,22.546021 ,-0.189553 ,6.584633  ,6.574684  ,0.121137  
3.340000  ,22.546021 ,-0.189553 ,6.584633  ,6.574684  ,0.121137  
3.360000  ,22.662650 ,-0.250631 ,6.581208  ,6.574684  ,0.114177  
3.360000  ,22.662650 ,-0.250631 ,6.581208  ,6.574684  ,0.114177  
3.380000  ,22.778045 ,-0.313893 ,6.578963  ,6.574684  ,0.110553  
