# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.380000  ,22.822929 ,-0.120100 ,6.579266  ,6.574684  ,0.075712  
3.400000  ,22.940564 ,-0.179020 ,6.577689  ,6.574684  ,0.091712  
3.400000  ,22.940564 ,-0.179020 ,6.577689  ,6.574684  ,0.091712  
3.420000  ,23.056591 ,-0.240989 ,6.576655  ,6.575162  ,0.103006  
3.420000  ,23.056591 ,-0.240989 ,6.576655  ,6.575162  ,0.103006  
3.440000  ,23.171019 ,-0.305833 ,6.576141  ,6.578082  ,0.113741  
3.440000  ,23.171019 ,-0.305833 ,6.576141  ,6.578082  ,0.113741  
3.460000  ,23.283639 ,-0.373763 ,6.576321  ,6.578082  ,0.133563  
3.460000  ,23.283639 ,-0.373763 ,6.576321  ,6.578082  ,0.133563  
3.480000  ,23.394350 ,-0.444767 ,6.576484  ,6.585202  ,0.147123  
3.480000  ,23.394350 ,-0.444767 ,6.576484  ,6.585202  ,0.147123  
3.500000  ,23.503170 ,-0.518655 ,6.577294  ,6.585202  ,0.167299  
3.500000  ,23.503170 ,-0.518655 ,6.577294  ,6.585202  ,0.167299  
3.520000  ,23.609865 ,-0.595606 ,6.578028  ,6.597629  ,0.184016  
3.520000  ,23.609865 ,-0.595606 ,6.578028  ,6.597629  ,0.184016  
3.540000  ,23.714337 ,-0.675590 ,6.579848  ,6.615490  ,0.199837  
3.540000  ,23.714337 ,-0.675590 ,6.579848  ,6.615490  ,0.199837  
3.560000  ,23.816657 ,-0.758392 ,6.583157  ,6.615490  ,0.224201  
3.560000  ,23.816657 ,-0.758392 ,6.583157  ,6.615490  ,0.224201  
3.580000  ,23.916760 ,-0.843958 ,6.586158  ,6.638691  ,0.243421  
3.580000  ,23.916760 ,-0.843958 ,6.586158  ,6.638691  ,0.243421  
3.600000  ,24.014595 ,-0.932225 ,6.591036  ,6.638691  ,0.267781  
3.600000  ,24.014595 ,-0.932225 ,6.591036  ,6.638691  ,0.267781  
3.620000  ,24.110132 ,-1.023111 ,6.595460  ,6.666964  ,0.289338  
3.620000  ,24.110132 ,-1.023111 ,6.595460  ,6.666964  ,0.289338  
3.640000  ,24.203354 ,-1.116526 ,6.602098  ,6.701211  ,0.311504  
3.640000  ,24.203354 ,-1.116526 ,6.602098  ,6.701211  ,0.311504  
3.660000  ,24.294278 ,-1.212399 ,6.611300  ,6.701211  ,0.330993  
3.660000  ,24.294278 ,-1.212399 ,6.611300  ,6.701211  ,0.330993  
3.680000  ,24.382902 ,-1.310638 ,6.619647  ,6.743029  ,0.347087  
3.680000  ,24.382902 ,-1.310638 ,6.619647  ,6.743029  ,0.347087  
3.700000  ,24.469234 ,-1.411159 ,6.631102  ,6.794164  ,0.358074  
3.700000  ,24.469234 ,-1.411159 ,6.631102  ,6.794164  ,0.358074  
3.720000  ,24.553312 ,-1.513918 ,6.646240  ,6.794164  ,0.365788  
3.720000  ,24.553312 ,-1.513918 ,6.646240  ,6.794164  ,0.365788  
3.740000  ,24.635146 ,-1.618838 ,6.659973  ,6.856821  ,0.370596  
3.740000  ,24.635146 ,-1.618838 ,6.659973  ,6.856821  ,0.370596  
3.760000  ,24.714753 ,-1.725859 ,6.678248  ,6.933504  ,0.372802  
3.760000  ,24.714753 ,-1.725859 ,6.678248  ,6.933504  ,0.372802  
3.780000  ,24.792189 ,-1.834977 ,6.701946  ,6.933504  ,0.377685  
3.780000  ,24.792189 ,-1.834977 ,6.701946  ,6.933504  ,0.377685  
3.800000  ,24.867472 ,-1.946137 ,6.723444  ,7.022561  ,0.379371  
3.800000  ,24.867472 ,-1.946137 ,6.723444  ,7.022561  ,0.379371  
3.820000  ,24.940625 ,-2.059298 ,6.751213  ,7.128861  ,0.380004  
3.820000  ,24.940625 ,-2.059298 ,6.751213  ,7.128861  ,0.380004  
3.840000  ,25.011848 ,-2.174425 ,6.786274  ,7.128861  ,0.384148  
3.840000  ,25.011848 ,-2.174425 ,6.786274  ,7.128861  ,0.384148  
3.860000  ,25.081306 ,-2.291404 ,6.818079  ,7.252516  ,0.385167  
3.860000  ,25.081306 ,-2.291404 ,6.818079  ,7.252516  ,0.385167  
3.880000  ,25.149082 ,-2.410198 ,6.858412  ,7.390546  ,0.385812  
3.880000  ,25.149082 ,-2.410198 ,6.858412  ,7.390546  ,0.385812  
3.900000  ,25.215346 ,-2.530868 ,6.907815  ,7.390546  ,0.389206  
3.900000  ,25.215346 ,-2.530868 ,6.907815  ,7.390546  ,0.389206  
3.920000  ,25.280216 ,-2.653360 ,6.952631  ,7.546274  ,0.389992  
3.920000  ,25.280216 ,-2.653360 ,6.952631  ,7.546274  ,0.389992  
3.940000  ,25.343820 ,-2.777639 ,7.007744  ,7.718580  ,0.390489  
3.940000  ,25.343820 ,-2.777639 ,7.007744  ,7.718580  ,0.390489  
3.960000  ,25.406372 ,-2.903806 ,7.073737  ,7.718580  ,0.392447  
3.960000  ,25.406372 ,-2.903806 ,7.073737  ,7.718580  ,0.392447  
3.980000  ,25.468195 ,-3.031730 ,7.133604  ,7.909346  ,0.392804  
3.980000  ,25.468195 ,-3.031730 ,7.133604  ,7.909346  ,0.392804  
4.000000  ,25.529448 ,-3.161391 ,7.205623  ,8.000000  ,0.393043  
4.000000  ,25.529448 ,-3.161391 ,7.205623  ,8.000000  ,0.393043  
