# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419176  ,0.302005  ,7.970720  ,8.000000  ,0.003719  
1.500000  ,8.419176  ,0.302005  ,7.970720  ,8.000000  ,0.003719  
1.520000  ,8.578481  ,0.308610  ,7.973438  ,8.000000  ,0.002828  
1.520000  ,8.578481  ,0.308610  ,7.973438  ,8.000000  ,0.002828  
1.540000  ,8.737836  ,0.315252  ,7.975904  ,8.000000  ,0.001921  
1.540000  ,8.737836  ,0.315252  ,7.975904  ,8.000000  ,0.001921  
1.560000  ,8.897234  ,0.322006  ,7.978141  ,8.000000  ,0.001047  
1.560000  ,8.897234  ,0.322006  ,7.978141  ,8.000000  ,0.001047  
1.580000  ,9.056666  ,0.328953  ,7.980170  ,8.000000  ,0.000346  
1.580000  ,9.056666  ,0.328953  ,7.980170  ,8.000000  ,0.000346  
1.600000  ,9.216125  ,0.336173  ,7.982011  ,8.000000  ,0.000116  
1.600000  ,9.216125  ,0.336173  ,7.982011  ,8.000000  ,0.000116  
1.620000  ,9.375610  ,0.343588  ,7.983681  ,8.000000  ,0.000415  
1.620000  ,9.375610  ,0.343588  ,7.983681  ,8.000000  ,0.000415  
1.640000  ,9.535122  ,0.351099  ,7.985196  ,8.000000  ,0.000644  
1.640000  ,9.535122  ,0.351099  ,7.985196  ,8.000000  ,0.000644  
1.660000  ,9.694658  ,0.358712  ,7.986571  ,8.000000  ,0.000801  
1.660000  ,9.694658  ,0.358712  ,7.986571  ,8.000000  ,0.000801  
1.680000  ,9.854218  ,0.366388  ,7.987818  ,8.000000  ,0.000898  
1.680000  ,9.854218  ,0.366388  ,7.987818  ,8.000000  ,0.000898  
1.700000  ,10.013801 ,0.374061  ,7.988949  ,8.000000  ,0.001006  
1.700000  ,10.013801 ,0.374061  ,7.988949  ,8.000000  ,0.001006  
1.720000  ,10.173410 ,0.381652  ,7.989975  ,8.000000  ,0.001199  
1.720000  ,10.173410 ,0.381652  ,7.989975  ,8.000000  ,0.001199  
1.740000  ,10.333046 ,0.389074  ,7.990905  ,8.000000  ,0.001558  
1.740000  ,10.333046 ,0.389074  ,7.990905  ,8.000000  ,0.001558  
1.760000  ,10.492712 ,0.396241  ,7.991750  ,8.000000  ,0.002142  
1.760000  ,10.492712 ,0.396241  ,7.991750  ,8.000000  ,0.002142  
1.780000  ,10.652402 ,0.403229  ,7.992516  ,8.000000  ,0.002895  
1.780000  ,10.652402 ,0.403229  ,7.992516  ,8.000000  ,0.002895  
1.800000  ,10.812110 ,0.410132  ,7.993210  ,8.000000  ,0.003708  
1.800000  ,10.812110 ,0.410132  ,7.993210  ,8.000000  ,0.003708  
1.820000  ,10.971836 ,0.416942  ,7.993841  ,8.000000  ,0.004583  
1.820000  ,10.971836 ,0.416942  ,7.993841  ,8.000000  ,0.004583  
1.840000  ,11.131576 ,0.423694  ,7.994413  ,8.000000  ,0.005477  
1.840000  ,11.131576 ,0.423694  ,7.994413  ,8.000000  ,0.005477  
1.860000  ,11.291326 ,0.430454  ,7.994931  ,8.000000  ,0.006269  
1.860000  ,11.291326 ,0.430454  ,7.994931  ,8.000000  ,0.006269  
1.880000  ,11.451083 ,0.437299  ,7.995402  ,8.000000  ,0.006947  
1.880000  ,11.451083 ,0.437299  ,7.995402  ,8.000000  ,0.006947  
1.900000  ,11.610842 ,0.444315  ,7.995829  ,8.000000  ,0.007392  
1.900000  ,11.610842 ,0.444315  ,7.995829  ,8.000000  ,0.007392  
1.920000  ,11.770604 ,0.451429  ,7.996216  ,8.000000  ,0.007670  
1.920000  ,11.770604 ,0.451429  ,7.996216  ,8.000000  ,0.007670  
1.940000  ,11.930373 ,0.458554  ,7.996567  ,8.000000  ,0.007863  
1.940000  ,11.930373 ,0.458554  ,7.996567  ,8.000000  ,0.007863  
1.960000  ,12.090148 ,0.465704  ,7.996886  ,8.000000  ,0.007858  
1.960000  ,12.090148 ,0.465704  ,7.996886  ,8.000000  ,0.007858  
1.980000  ,12.249928 ,0.472851  ,7.997175  ,8.000000  ,0.007809  
1.980000  ,12.249928 ,0.472851  ,7.997175  ,8.000000  ,0.007809  
2.000000  ,12.409717 ,0.479941  ,7.997437  ,8.000000  ,0.007714  
2.000000  ,12.409717 ,0.479941  ,7.997437  ,8.000000  ,0.007714  
2.020000  ,12.569517 ,0.486903  ,7.997675  ,8.000000  ,0.007638  
2.020000  ,12.569517 ,0.486903  ,7.997675  ,8.000000  ,0.007638  
2.040000  ,12.729330 ,0.493657  ,7.997891  ,8.000000  ,0.007651  
2.040000  ,12.729330 ,0.493657  ,7.997891  ,8.000000  ,0.007651  
2.060000  ,12.889159 ,0.500125  ,7.998087  ,8.000000  ,0.007697  
2.060000  ,12.889159 ,0.500125  ,7.998087  ,8.000000  ,0.007697  
2.080000  ,13.049006 ,0.506230  ,7.998265  ,8.000000  ,0.008038  
2.080000  ,13.049006 ,0.506230  ,7.998265  ,8.000000  ,0.008038  
2.100000  ,13.208872 ,0.511902  ,7.998426  ,8.000000  ,0.008663  
2.100000  ,13.208872 ,0.511902  ,7.998426  ,8.000000  ,0.008663  
2.120000  ,13.368756 ,0.517155  ,7.998572  ,8.000000  ,0.009551  
2.120000  ,13.368756 ,0.517155  ,7.998572  ,8.000000  ,0.009551  
2.140000  ,13.528652 ,0.522098  ,7.998704  ,8.000000  ,0.010583  
2.140000  ,13.528652 ,0.522098  ,7.998704  ,8.000000  ,0.010583  
2.160000  ,13.688558 ,0.526797  ,7.998825  ,8.000000  ,0.011515  
2.160000  ,13.688558 ,0.526797  ,7.998825  ,8.000000  ,0.011515  
2.180000  ,13.848473 ,0.531288  ,7.998934  ,8.000000  ,0.012564  
2.180000  ,13.848473 ,0.531288  ,7.998934  ,8.000000  ,0.012564  
2.200000  ,14.008393 ,0.535642  ,7.999033  ,8.000000  ,0.013552  
2.200000  ,14.008393 ,0.535642  ,7.999033  ,8.000000  ,0.013552  
2.220000  ,14.168317 ,0.539949  ,7.999123  ,8.000000  ,0.014378  
2.220000  ,14.168317 ,0.539949  ,7.999123  ,8.000000  ,0.014378  
2.240000  ,14.328243 ,0.544230  ,7.999204  ,8.000000  ,0.015015  
2.240000  ,14.328243 ,0.544230  ,7.999204  ,8.000000  ,0.015015  
2.260000  ,14.488173 ,0.548419  ,7.999278  ,8.000000  ,0.015301  
2.260000  ,14.488173 ,0.548419  ,7.999278  ,8.000000  ,0.015301  
2.280000  ,14.648107 ,0.552498  ,7.999345  ,8.000000  ,0.015580  
2.280000  ,14.648107 ,0.552498  ,7.999345  ,8.000000  ,0.015580  
2.300000  ,14.808045 ,0.556479  ,7.999406  ,8.000000  ,0.015705  
2.300000  ,14.808045 ,0.556479  ,7.999406  ,8.000000  ,0.015705  
2.320000  ,14.967987 ,0.560336  ,7.999461  ,8.000000  ,0.015691  
2.320000  ,14.967987 ,0.560336  ,7.999461  ,8.000000  ,0.015691  
2.340000  ,15.127935 ,0.564022  ,7.999511  ,8.000000  ,0.015575  
2.340000  ,15.127935 ,0.564022  ,7.999511  ,8.000000  ,0.015575  
2.360000  ,15.287888 ,0.567476  ,7.999556  ,8.000000  ,0.015159  
2.360000  ,15.287888 ,0.567476  ,7.999556  ,8.000000  ,0.015159  
2.380000  ,15.447848 ,0.570630  ,7.999598  ,8.000000  ,0.014906  
2.380000  ,15.447848 ,0.570630  ,7.999598  ,8.000000  ,0.014906  
2.400000  ,15.607816 ,0.573418  ,7.999635  ,8.000000  ,0.014731  
2.400000  ,15.607816 ,0.573418  ,7.999635  ,8.000000  ,0.014731  
2.420000  ,15.767792 ,0.575774  ,7.999669  ,8.000000  ,0.014701  
2.420000  ,15.767792 ,0.575774  ,7.999669  ,8.000000  ,0.014701  
2.440000  ,15.927775 ,0.577638  ,7.999700  ,8.000000  ,0.014876  
2.440000  ,15.927775 ,0.577638  ,7.999700  ,8.000000  ,0.014876  
2.460000  ,16.087763 ,0.579036  ,7.999727  ,8.000000  ,0.015024  
2.460000  ,16.087763 ,0.579036  ,7.999727  ,8.000000  ,0.015024  
2.480000  ,16.247754 ,0.580083  ,7.999753  ,8.000000  ,0.015404  
2.480000  ,16.247754 ,0.580083  ,7.999753  ,8.000000  ,0.015404  
2.500000  ,16.407748 ,0.580854  ,7.999776  ,8.000000  ,0.015816  
2.500000  ,16.407748 ,0.580854  ,7.999776  ,8.000000  ,0.015816  
2.520000  ,16.567742 ,0.581392  ,7.999797  ,8.000000  ,0.016230  
2.520000  ,16.567742 ,0.581392  ,7.999797  ,8.000000  ,0.016230  
2.540000  ,16.727738 ,0.581772  ,7.999815  ,8.000000  ,0.016588  
2.540000  ,16.727738 ,0.581772  ,7.999815  ,8.000000  ,0.016588  
2.560000  ,16.887734 ,0.581931  ,7.999833  ,8.000000  ,0.016862  
2.560000  ,16.887734 ,0.581931  ,7.999833  ,8.000000  ,0.016862  
2.580000  ,17.047731 ,0.581802  ,7.999848  ,8.000000  ,0.017363  
2.580000  ,17.047731 ,0.581802  ,7.999848  ,8.000000  ,0.017363  
2.600000  ,17.207728 ,0.581427  ,7.999862  ,8.000000  ,0.017986  
2.600000  ,17.207728 ,0.581427  ,7.999862  ,8.000000  ,0.017986  
2.620000  ,17.367724 ,0.580809  ,7.999875  ,8.000000  ,0.018760  
2.620000  ,17.367724 ,0.580809  ,7.999875  ,8.000000  ,0.018760  
2.640000  ,17.527719 ,0.579925  ,7.999887  ,8.000000  ,0.019742  
2.640000  ,17.527719 ,0.579925  ,7.999887  ,8.000000  ,0.019742  
2.660000  ,17.687712 ,0.578734  ,7.999897  ,8.000000  ,0.020932  
2.660000  ,17.687712 ,0.578734  ,7.999897  ,8.000000  ,0.020932  
2.680000  ,17.847703 ,0.577185  ,7.999907  ,8.000000  ,0.022417  
2.680000  ,17.847703 ,0.577185  ,7.999907  ,8.000000  ,0.022417  
2.700000  ,18.007689 ,0.575225  ,7.999915  ,8.000000  ,0.024168  
2.700000  ,18.007689 ,0.575225  ,7.999915  ,8.000000  ,0.024168  
2.720000  ,18.167669 ,0.572801  ,7.999923  ,8.000000  ,0.026170  
2.720000  ,18.167669 ,0.572801  ,7.999923  ,8.000000  ,0.026170  
2.740000  ,18.327640 ,0.569860  ,7.999930  ,8.000000  ,0.028394  
2.740000  ,18.327640 ,0.569860  ,7.999930  ,8.000000  ,0.028394  
2.760000  ,18.487601 ,0.566356  ,7.999937  ,8.000000  ,0.030332  
2.760000  ,18.487601 ,0.566356  ,7.999937  ,8.000000  ,0.030332  
2.780000  ,18.647547 ,0.562247  ,7.999943  ,8.000000  ,0.032597  
2.780000  ,18.647547 ,0.562247  ,7.999943  ,8.000000  ,0.032597  
2.800000  ,18.807475 ,0.557495  ,7.999948  ,7.979567  ,0.034923  
2.800000  ,18.807475 ,0.557495  ,7.999948  ,7.979567  ,0.034923  
2.820000  ,18.967308 ,0.552070  ,7.992932  ,7.834396  ,0.037275  
2.820000  ,18.967308 ,0.552070  ,7.992932  ,7.834396  ,0.037275  
2.840000  ,19.126475 ,0.545966  ,7.938360  ,7.694283  ,0.039615  
2.840000  ,19.126475 ,0.545966  ,7.938360  ,7.694283  ,0.039615  
2.860000  ,19.284212 ,0.539182  ,7.854343  ,7.694283  ,0.041151  
2.860000  ,19.284212 ,0.539182  ,7.854343  ,7.694283  ,0.041151  
2.880000  ,19.440538 ,0.531673  ,7.799246  ,7.559918  ,0.043047  
2.880000  ,19.440538 ,0.531673  ,7.799246  ,7.559918  ,0.043047  
2.900000  ,19.595434 ,0.523391  ,7.716864  ,7.431896  ,0.044916  
2.900000  ,19.595434 ,0.523391  ,7.716864  ,7.431896  ,0.044916  
2.920000  ,19.748468 ,0.514274  ,7.618771  ,7.310827  ,0.046838  
2.920000  ,19.748468 ,0.514274  ,7.618771  ,7.310827  ,0.046838  
2.940000  ,19.899376 ,0.503983  ,7.512769  ,7.197230  ,0.049247  
2.940000  ,19.899376 ,0.503983  ,7.512769  ,7.197230  ,0.049247  
2.960000  ,20.048042 ,0.492465  ,7.404153  ,7.197230  ,0.050097  
2.960000  ,20.048042 ,0.492465  ,7.404153  ,7.197230  ,0.050097  
2.980000  ,20.194800 ,0.479460  ,7.332925  ,7.091667  ,0.052372  
2.980000  ,20.194800 ,0.479460  ,7.332925  ,7.091667  ,0.052372  
3.000000  ,20.339841 ,0.464769  ,7.249878  ,6.994726  ,0.055143  
3.000000  ,20.339841 ,0.464769  ,7.249878  ,6.994726  ,0.055143  
3.020000  ,20.482959 ,0.448219  ,7.162049  ,6.906950  ,0.058553  
3.020000  ,20.482959 ,0.448219  ,7.162049  ,6.906950  ,0.058553  
3.040000  ,20.624054 ,0.429626  ,7.074238  ,6.906950  ,0.059062  
3.040000  ,20.624054 ,0.429626  ,7.074238  ,6.906950  ,0.059062  
3.060000  ,20.763373 ,0.408739  ,7.016653  ,6.828976  ,0.062332  
3.060000  ,20.763373 ,0.408739  ,7.016653  ,6.828976  ,0.062332  
3.080000  ,20.901051 ,0.385346  ,6.952050  ,6.761454  ,0.066497  
3.080000  ,20.901051 ,0.385346  ,6.952050  ,6.761454  ,0.066497  
3.100000  ,21.036930 ,0.359326  ,6.886442  ,6.761454  ,0.067870  
3.100000  ,21.036930 ,0.359326  ,6.886442  ,6.761454  ,0.067870  
3.120000  ,21.171145 ,0.330516  ,6.843419  ,6.705147  ,0.072032  
3.120000  ,21.171145 ,0.330516  ,6.843419  ,6.705147  ,0.072032  
3.140000  ,21.303770 ,0.298801  ,6.795822  ,6.660536  ,0.077223  
3.140000  ,21.303770 ,0.298801  ,6.795822  ,6.660536  ,0.077223  
3.160000  ,21.434687 ,0.264160  ,6.749253  ,6.660536  ,0.079535  
3.160000  ,21.434687 ,0.264160  ,6.749253  ,6.660536  ,0.079535  
3.180000  ,21.563986 ,0.226539  ,6.718715  ,6.627419  ,0.084427  
3.180000  ,21.563986 ,0.226539  ,6.718715  ,6.627419  ,0.084427  
3.200000  ,21.691725 ,0.185926  ,6.687289  ,6.604441  ,0.090222  
3.200000  ,21.691725 ,0.185926  ,6.687289  ,6.604441  ,0.090222  
3.220000  ,21.817861 ,0.142378  ,6.658770  ,6.604441  ,0.092726  
3.220000  ,21.817861 ,0.142378  ,6.658770  ,6.604441  ,0.092726  
3.240000  ,21.942462 ,0.095935  ,6.640069  ,6.589444  ,0.097375  
3.240000  ,21.942462 ,0.095935  ,6.640069  ,6.589444  ,0.097375  
3.260000  ,22.065584 ,0.046662  ,6.622642  ,6.580475  ,0.102519  
3.260000  ,22.065584 ,0.046662  ,6.622642  ,6.580475  ,0.102519  
3.280000  ,22.187234 ,-0.005334 ,6.608127  ,6.580475  ,0.103675  
3.280000  ,22.187234 ,-0.005334 ,6.608127  ,6.580475  ,0.103675  
3.300000  ,22.307467 ,-0.059959 ,6.598609  ,6.576068  ,0.106337  
3.300000  ,22.307467 ,-0.059959 ,6.598609  ,6.576068  ,0.106337  
3.320000  ,22.426331 ,-0.117106 ,6.590849  ,6.574684  ,0.108872  
3.320000  ,22.426331 ,-0.117106 ,6.590849  ,6.574684  ,0.108872  
3.340000  ,22.543859 ,-0.176661 ,6.585285  ,6.574684  ,0.111151  
3.340000  ,22.543859 ,-0.176661 ,6.585285  ,6.574684  ,0.111151  
3.360000  ,22.660092 ,-0.238513 ,6.581636  ,6.574684  ,0.105059  
3.360000  ,22.660092 ,-0.238513 ,6.581636  ,6.574684  ,0.105059  
3.380000  ,22.775063 ,-0.302557 ,6.579243  ,6.574684  ,0.102759  
