# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419224  ,0.295563  ,7.970720  ,8.000000  ,0.002718  
1.500000  ,8.419224  ,0.295563  ,7.970720  ,8.000000  ,0.002718  
1.520000  ,8.578478  ,0.303310  ,7.973438  ,8.000000  ,0.002466  
1.520000  ,8.578478  ,0.303310  ,7.973438  ,8.000000  ,0.002466  
1.540000  ,8.737769  ,0.311344  ,7.975904  ,8.000000  ,0.001979  
1.540000  ,8.737769  ,0.311344  ,7.975904  ,8.000000  ,0.001979  
1.560000  ,8.897097  ,0.319583  ,7.978141  ,8.000000  ,0.001367  
1.560000  ,8.897097  ,0.319583  ,7.978141  ,8.000000  ,0.001367  
1.580000  ,9.056462  ,0.327927  ,7.980170  ,8.000000  ,0.000669  
1.580000  ,9.056462  ,0.327927  ,7.980170  ,8.000000  ,0.000669  
1.600000  ,9.215860  ,0.336377  ,7.982011  ,8.000000  ,0.000101  
1.600000  ,9.215860  ,0.336377  ,7.982011  ,8.000000  ,0.000101  
1.620000  ,9.375290  ,0.344894  ,7.983681  ,8.000000  ,0.000906  
1.620000  ,9.375290  ,0.344894  ,7.983681  ,8.000000  ,0.000906  
1.640000  ,9.534752  ,0.353411  ,7.985196  ,8.000000  ,0.001683  
1.640000  ,9.534752  ,0.353411  ,7.985196  ,8.000000  ,0.001683  
1.660000  ,9.694247  ,0.361846  ,7.986571  ,8.000000  ,0.002350  
1.660000  ,9.694247  ,0.361846  ,7.986571  ,8.000000  ,0.002350  
1.680000  ,9.853777  ,0.370113  ,7.987818  ,8.000000  ,0.002844  
1.680000  ,9.853777  ,0.370113  ,7.987818  ,8.000000  ,0.002844  
1.700000  ,10.013343 ,0.378125  ,7.988949  ,8.000000  ,0.003076  
1.700000  ,10.013343 ,0.378125  ,7.988949  ,8.000000  ,0.003076  
1.720000  ,10.172948 ,0.385800  ,7.989975  ,8.000000  ,0.002967  
1.720000  ,10.172948 ,0.385800  ,7.989975  ,8.000000  ,0.002967  
1.740000  ,10.332585 ,0.393220  ,7.990905  ,8.000000  ,0.002605  
1.740000  ,10.332585 ,0.393220  ,7.990905  ,8.000000  ,0.002605  
1.760000  ,10.492246 ,0.400486  ,7.991750  ,8.000000  ,0.002121  
1.760000  ,10.492246 ,0.400486  ,7.991750  ,8.000000  ,0.002121  
1.780000  ,10.651931 ,0.407600  ,7.992516  ,8.000000  ,0.001494  
1.780000  ,10.651931 ,0.407600  ,7.992516  ,8.000000  ,0.001494  
1.800000  ,10.811634 ,0.414606  ,7.993210  ,8.000000  ,0.000784  
1.800000  ,10.811634 ,0.414606  ,7.993210  ,8.000000  ,0.000784  
1.820000  ,10.971353 ,0.421574  ,7.993841  ,8.000000  ,0.000068  
1.820000  ,10.971353 ,0.421574  ,7.993841  ,8.000000  ,0.000068  
1.840000  ,11.131082 ,0.428592  ,7.994413  ,8.000000  ,0.000562  
1.840000  ,11.131082 ,0.428592  ,7.994413  ,8.000000  ,0.000562  
1.860000  ,11.290815 ,0.435751  ,7.994931  ,8.000000  ,0.000953  
1.860000  ,11.290815 ,0.435751  ,7.994931  ,8.000000  ,0.000953  
1.880000  ,11.450547 ,0.443142  ,7.995402  ,8.000000  ,0.001085  
1.880000  ,11.450547 ,0.443142  ,7.995402  ,8.000000  ,0.001085  
1.900000  ,11.610281 ,0.450695  ,7.995829  ,8.000000  ,0.000993  
1.900000  ,11.610281 ,0.450695  ,7.995829  ,8.000000  ,0.000993  
1.920000  ,11.770020 ,0.458317  ,7.996216  ,8.000000  ,0.000763  
1.920000  ,11.770020 ,0.458317  ,7.996216  ,8.000000  ,0.000763  
1.940000  ,11.929762 ,0.466021  ,7.996567  ,8.000000  ,0.000375  
1.940000  ,11.929762 ,0.466021  ,7.996567  ,8.000000  ,0.000375  
1.960000  ,12.089509 ,0.473774  ,7.996886  ,8.000000  ,0.000233  
1.960000  ,12.089509 ,0.473774  ,7.996886  ,8.000000  ,0.000233  
1.980000  ,12.249262 ,0.481514  ,7.997175  ,8.000000  ,0.000875  
1.980000  ,12.249262 ,0.481514  ,7.997175  ,8.000000  ,0.000875  
2.000000  ,12.409025 ,0.489164  ,7.997437  ,8.000000  ,0.001529  
2.000000  ,12.409025 ,0.489164  ,7.997437  ,8.000000  ,0.001529  
2.020000  ,12.568801 ,0.496639  ,7.997675  ,8.000000  ,0.002120  
2.020000  ,12.568801 ,0.496639  ,7.997675  ,8.000000  ,0.002120  
2.040000  ,12.728594 ,0.503857  ,7.997891  ,8.000000  ,0.002570  
2.040000  ,12.728594 ,0.503857  ,7.997891  ,8.000000  ,0.002570  
2.060000  ,12.888406 ,0.510734  ,7.998087  ,8.000000  ,0.002934  
2.060000  ,12.888406 ,0.510734  ,7.998087  ,8.000000  ,0.002934  
2.080000  ,13.048239 ,0.517197  ,7.998265  ,8.000000  ,0.002951  
2.080000  ,13.048239 ,0.517197  ,7.998265  ,8.000000  ,0.002951  
2.100000  ,13.208088 ,0.523335  ,7.998426  ,8.000000  ,0.002792  
2.100000  ,13.208088 ,0.523335  ,7.998426  ,8.000000  ,0.002792  
2.120000  ,13.367948 ,0.529261  ,7.998572  ,8.000000  ,0.002577  
2.120000  ,13.367948 ,0.529261  ,7.998572  ,8.000000  ,0.002577  
2.140000  ,13.527818 ,0.534981  ,7.998704  ,8.000000  ,0.002321  
2.140000  ,13.527818 ,0.534981  ,7.998704  ,8.000000  ,0.002321  
2.160000  ,13.687697 ,0.540549  ,7.998825  ,8.000000  ,0.002259  
2.160000  ,13.687697 ,0.540549  ,7.998825  ,8.000000  ,0.002259  
2.180000  ,13.847580 ,0.546043  ,7.998934  ,8.000000  ,0.002212  
2.180000  ,13.847580 ,0.546043  ,7.998934  ,8.000000  ,0.002212  
2.200000  ,14.007465 ,0.551556  ,7.999033  ,8.000000  ,0.002383  
2.200000  ,14.007465 ,0.551556  ,7.999033  ,8.000000  ,0.002383  
2.220000  ,14.167347 ,0.557185  ,7.999123  ,8.000000  ,0.002878  
2.220000  ,14.167347 ,0.557185  ,7.999123  ,8.000000  ,0.002878  
2.240000  ,14.327230 ,0.562867  ,7.999204  ,8.000000  ,0.003643  
2.240000  ,14.327230 ,0.562867  ,7.999204  ,8.000000  ,0.003643  
2.260000  ,14.487114 ,0.568525  ,7.999278  ,8.000000  ,0.004827  
2.260000  ,14.487114 ,0.568525  ,7.999278  ,8.000000  ,0.004827  
2.280000  ,14.647001 ,0.574181  ,7.999345  ,8.000000  ,0.006124  
2.280000  ,14.647001 ,0.574181  ,7.999345  ,8.000000  ,0.006124  
2.300000  ,14.806889 ,0.579813  ,7.999406  ,8.000000  ,0.007650  
2.300000  ,14.806889 ,0.579813  ,7.999406  ,8.000000  ,0.007650  
2.320000  ,14.966781 ,0.585372  ,7.999461  ,8.000000  ,0.009365  
2.320000  ,14.966781 ,0.585372  ,7.999461  ,8.000000  ,0.009365  
2.340000  ,15.126679 ,0.590789  ,7.999511  ,8.000000  ,0.011211  
2.340000  ,15.126679 ,0.590789  ,7.999511  ,8.000000  ,0.011211  
2.360000  ,15.286585 ,0.595992  ,7.999556  ,8.000000  ,0.013376  
2.360000  ,15.286585 ,0.595992  ,7.999556  ,8.000000  ,0.013376  
2.380000  ,15.446501 ,0.600901  ,7.999598  ,8.000000  ,0.015383  
2.380000  ,15.446501 ,0.600901  ,7.999598  ,8.000000  ,0.015383  
2.400000  ,15.606429 ,0.605444  ,7.999635  ,8.000000  ,0.017311  
2.400000  ,15.606429 ,0.605444  ,7.999635  ,8.000000  ,0.017311  
2.420000  ,15.766369 ,0.609550  ,7.999669  ,8.000000  ,0.019090  
2.420000  ,15.766369 ,0.609550  ,7.999669  ,8.000000  ,0.019090  
2.440000  ,15.926322 ,0.613157  ,7.999700  ,8.000000  ,0.020655  
2.440000  ,15.926322 ,0.613157  ,7.999700  ,8.000000  ,0.020655  
2.460000  ,16.086287 ,0.616208  ,7.999727  ,8.000000  ,0.022161  
2.460000  ,16.086287 ,0.616208  ,7.999727  ,8.000000  ,0.022161  
2.480000  ,16.246263 ,0.618656  ,7.999753  ,8.000000  ,0.023179  
2.480000  ,16.246263 ,0.618656  ,7.999753  ,8.000000  ,0.023179  
2.500000  ,16.406248 ,0.620459  ,7.999776  ,8.000000  ,0.023797  
2.500000  ,16.406248 ,0.620459  ,7.999776  ,8.000000  ,0.023797  
2.520000  ,16.566240 ,0.621583  ,7.999797  ,8.000000  ,0.023966  
2.520000  ,16.566240 ,0.621583  ,7.999797  ,8.000000  ,0.023966  
2.540000  ,16.726235 ,0.621998  ,7.999815  ,8.000000  ,0.023641  
2.540000  ,16.726235 ,0.621998  ,7.999815  ,8.000000  ,0.023641  
2.560000  ,16.886231 ,0.621681  ,7.999833  ,8.000000  ,0.022892  
2.560000  ,16.886231 ,0.621681  ,7.999833  ,8.000000  ,0.022892  
2.580000  ,17.046225 ,0.620773  ,7.999848  ,8.000000  ,0.021611  
2.580000  ,17.046225 ,0.620773  ,7.999848  ,8.000000  ,0.021611  
2.600000  ,17.206217 ,0.619427  ,7.999862  ,8.000000  ,0.020016  
2.600000  ,17.206217 ,0.619427  ,7.999862  ,8.000000  ,0.020016  
2.620000  ,17.366205 ,0.617693  ,7.999875  ,8.000000  ,0.018125  
2.620000  ,17.366205 ,0.617693  ,7.999875  ,8.000000  ,0.018125  
2.640000  ,17.526189 ,0.615658  ,7.999887  ,8.000000  ,0.015990  
2.640000  ,17.526189 ,0.615658  ,7.999887  ,8.000000  ,0.015990  
2.660000  ,17.686172 ,0.613429  ,7.999897  ,8.000000  ,0.013763  
2.660000  ,17.686172 ,0.613429  ,7.999897  ,8.000000  ,0.013763  
2.680000  ,17.846153 ,0.611125  ,7.999907  ,8.000000  ,0.011522  
2.680000  ,17.846153 ,0.611125  ,7.999907  ,8.000000  ,0.011522  
2.700000  ,18.006135 ,0.608865  ,7.999915  ,8.000000  ,0.009467  
2.700000  ,18.006135 ,0.608865  ,7.999915  ,8.000000  ,0.009467  
2.720000  ,18.166120 ,0.606762  ,7.999923  ,8.000000  ,0.007781  
2.720000  ,18.166120 ,0.606762  ,7.999923  ,8.000000  ,0.007781  
2.740000  ,18.326106 ,0.604762  ,7.999930  ,8.000000  ,0.006491  
2.740000  ,18.326106 ,0.604762  ,7.999930  ,8.000000  ,0.006491  
2.760000  ,18.486093 ,0.602790  ,7.999937  ,8.000000  ,0.006085  
2.760000  ,18.486093 ,0.602790  ,7.999937  ,8.000000  ,0.006085  
2.780000  ,18.646080 ,0.600868  ,7.999943  ,8.000000  ,0.005999  
2.780000  ,18.646080 ,0.600868  ,7.999943  ,8.000000  ,0.005999  
2.800000  ,18.806067 ,0.598974  ,7.999948  ,7.979567  ,0.006519  
2.800000  ,18.806067 ,0.598974  ,7.999948  ,7.979567  ,0.006519  
2.820000  ,18.965981 ,0.597052  ,7.992932  ,7.834396  ,0.007657  
2.820000  ,18.965981 ,0.597052  ,7.992932  ,7.834396  ,0.007657  
2.840000  ,19.125253 ,0.595034  ,7.938360  ,7.694283  ,0.009385  
2.840000  ,19.125253 ,0.595034  ,7.938360  ,7.694283  ,0.009385  
2.860000  ,19.283120 ,0.592817  ,7.854343  ,7.694283  ,0.012418  
2.860000  ,19.283120 ,0.592817  ,7.854343  ,7.694283  ,0.012418  
2.880000  ,19.439602 ,0.590020  ,7.799246  ,7.559918  ,0.015212  
2.880000  ,19.439602 ,0.590020  ,7.799246  ,7.559918  ,0.015212  
2.900000  ,19.594679 ,0.586503  ,7.716864  ,7.431896  ,0.018082  
2.900000  ,19.594679 ,0.586503  ,7.716864  ,7.431896  ,0.018082  
2.920000  ,19.747921 ,0.582105  ,7.618771  ,7.310827  ,0.020843  
2.920000  ,19.747921 ,0.582105  ,7.618771  ,7.310827  ,0.020843  
2.940000  ,19.899081 ,0.576634  ,7.512769  ,7.197230  ,0.023197  
2.940000  ,19.899081 ,0.576634  ,7.512769  ,7.197230  ,0.023197  
2.960000  ,20.048039 ,0.569864  ,7.404153  ,7.197230  ,0.027103  
2.960000  ,20.048039 ,0.569864  ,7.404153  ,7.197230  ,0.027103  
2.980000  ,20.195135 ,0.561521  ,7.332925  ,7.091667  ,0.029407  
2.980000  ,20.195135 ,0.561521  ,7.332925  ,7.091667  ,0.029407  
3.000000  ,20.340563 ,0.551351  ,7.249878  ,6.994726  ,0.031032  
3.000000  ,20.340563 ,0.551351  ,7.249878  ,6.994726  ,0.031032  
3.020000  ,20.484137 ,0.539381  ,7.162049  ,6.994726  ,0.034287  
3.020000  ,20.484137 ,0.539381  ,7.162049  ,6.994726  ,0.034287  
3.040000  ,20.626089 ,0.525459  ,7.104452  ,6.906950  ,0.036252  
3.040000  ,20.626089 ,0.525459  ,7.104452  ,6.906950  ,0.036252  
3.060000  ,20.766549 ,0.509425  ,7.036467  ,6.828976  ,0.037674  
3.060000  ,20.766549 ,0.509425  ,7.036467  ,6.828976  ,0.037674  
3.080000  ,20.905338 ,0.491237  ,6.965044  ,6.761454  ,0.038462  
3.080000  ,20.905338 ,0.491237  ,6.965044  ,6.761454  ,0.038462  
3.100000  ,21.042397 ,0.470882  ,6.894963  ,6.761454  ,0.042872  
3.100000  ,21.042397 ,0.470882  ,6.894963  ,6.761454  ,0.042872  
3.120000  ,21.177945 ,0.448314  ,6.849006  ,6.705147  ,0.044611  
3.120000  ,21.177945 ,0.448314  ,6.849006  ,6.705147  ,0.044611  
3.140000  ,21.312134 ,0.423540  ,6.799487  ,6.660536  ,0.045894  
3.140000  ,21.312134 ,0.423540  ,6.799487  ,6.660536  ,0.045894  
3.160000  ,21.444921 ,0.396636  ,6.751656  ,6.660536  ,0.051542  
3.160000  ,21.444921 ,0.396636  ,6.751656  ,6.660536  ,0.051542  
3.180000  ,21.576431 ,0.367490  ,6.720291  ,6.627419  ,0.054569  
3.180000  ,21.576431 ,0.367490  ,6.720291  ,6.627419  ,0.054569  
3.200000  ,21.706744 ,0.335988  ,6.688322  ,6.604441  ,0.057153  
3.200000  ,21.706744 ,0.335988  ,6.688322  ,6.604441  ,0.057153  
3.220000  ,21.835789 ,0.301942  ,6.659448  ,6.604441  ,0.064585  
3.220000  ,21.835789 ,0.301942  ,6.659448  ,6.604441  ,0.064585  
3.240000  ,21.963592 ,0.265176  ,6.640513  ,6.589444  ,0.068726  
3.240000  ,21.963592 ,0.265176  ,6.640513  ,6.589444  ,0.068726  
3.260000  ,22.090136 ,0.225488  ,6.622934  ,6.580475  ,0.071975  
3.260000  ,22.090136 ,0.225488  ,6.622934  ,6.580475  ,0.071975  
3.280000  ,22.215357 ,0.182788  ,6.608318  ,6.580475  ,0.080775  
3.280000  ,22.215357 ,0.182788  ,6.608318  ,6.580475  ,0.080775  
3.300000  ,22.339194 ,0.136913  ,6.598734  ,6.576068  ,0.085321  
3.300000  ,22.339194 ,0.136913  ,6.598734  ,6.576068  ,0.085321  
3.320000  ,22.461466 ,0.087476  ,6.590932  ,6.574684  ,0.088412  
3.320000  ,22.461466 ,0.087476  ,6.590932  ,6.574684  ,0.088412  
3.340000  ,22.582022 ,0.034320  ,6.585339  ,6.574684  ,0.097763  
3.340000  ,22.582022 ,0.034320  ,6.585339  ,6.574684  ,0.097763  
3.360000  ,22.700695 ,-0.022701 ,6.581671  ,6.574684  ,0.101275  
3.360000  ,22.700695 ,-0.022701 ,6.581671  ,6.574684  ,0.101275  
3.380000  ,22.817308 ,-0.083698 ,6.579266  ,6.574684  ,0.108297  
