# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419306  ,0.298512  ,7.970720  ,8.000000  ,0.000224  
1.500000  ,8.419306  ,0.298512  ,7.970720  ,8.000000  ,0.000224  
1.520000  ,8.578602  ,0.305322  ,7.973438  ,8.000000  ,0.000463  
1.520000  ,8.578602  ,0.305322  ,7.973438  ,8.000000  ,0.000463  
1.540000  ,8.737948  ,0.312190  ,7.975904  ,8.000000  ,0.001143  
1.540000  ,8.737948  ,0.312190  ,7.975904  ,8.000000  ,0.001143  
1.560000  ,8.897335  ,0.319187  ,7.978141  ,8.000000  ,0.001774  
1.560000  ,8.897335  ,0.319187  ,7.978141  ,8.000000  ,0.001774  
1.580000  ,9.056756  ,0.326393  ,7.980170  ,8.000000  ,0.002215  
1.580000  ,9.056756  ,0.326393  ,7.980170  ,8.000000  ,0.002215  
1.600000  ,9.216202  ,0.333884  ,7.982011  ,8.000000  ,0.002405  
1.600000  ,9.216202  ,0.333884  ,7.982011  ,8.000000  ,0.002405  
1.620000  ,9.375673  ,0.341580  ,7.983681  ,8.000000  ,0.002423  
1.620000  ,9.375673  ,0.341580  ,7.983681  ,8.000000  ,0.002423  
1.640000  ,9.535172  ,0.349380  ,7.985196  ,8.000000  ,0.002363  
1.640000  ,9.535172  ,0.349380  ,7.985196  ,8.000000  ,0.002363  
1.660000  ,9.694694  ,0.357288  ,7.986571  ,8.000000  ,0.002224  
1.660000  ,9.694694  ,0.357288  ,7.986571  ,8.000000  ,0.002224  
1.680000  ,9.854238  ,0.365264  ,7.987818  ,8.000000  ,0.002021  
1.680000  ,9.854238  ,0.365264  ,7.987818  ,8.000000  ,0.002021  
1.700000  ,10.013807 ,0.373242  ,7.988949  ,8.000000  ,0.001825  
1.700000  ,10.013807 ,0.373242  ,7.988949  ,8.000000  ,0.001825  
1.720000  ,10.173401 ,0.381139  ,7.989975  ,8.000000  ,0.001710  
1.720000  ,10.173401 ,0.381139  ,7.989975  ,8.000000  ,0.001710  
1.740000  ,10.333023 ,0.388870  ,7.990905  ,8.000000  ,0.001760  
1.740000  ,10.333023 ,0.388870  ,7.990905  ,8.000000  ,0.001760  
1.760000  ,10.492675 ,0.396347  ,7.991750  ,8.000000  ,0.002034  
1.760000  ,10.492675 ,0.396347  ,7.991750  ,8.000000  ,0.002034  
1.780000  ,10.652351 ,0.403646  ,7.992516  ,8.000000  ,0.002476  
1.780000  ,10.652351 ,0.403646  ,7.992516  ,8.000000  ,0.002476  
1.800000  ,10.812045 ,0.410860  ,7.993210  ,8.000000  ,0.002977  
1.800000  ,10.812045 ,0.410860  ,7.993210  ,8.000000  ,0.002977  
1.820000  ,10.971757 ,0.417982  ,7.993841  ,8.000000  ,0.003539  
1.820000  ,10.971757 ,0.417982  ,7.993841  ,8.000000  ,0.003539  
1.840000  ,11.131483 ,0.425047  ,7.994413  ,8.000000  ,0.004122  
1.840000  ,11.131483 ,0.425047  ,7.994413  ,8.000000  ,0.004122  
1.860000  ,11.291220 ,0.432119  ,7.994931  ,8.000000  ,0.004601  
1.860000  ,11.291220 ,0.432119  ,7.994931  ,8.000000  ,0.004601  
1.880000  ,11.450963 ,0.439276  ,7.995402  ,8.000000  ,0.004966  
1.880000  ,11.450963 ,0.439276  ,7.995402  ,8.000000  ,0.004966  
1.900000  ,11.610708 ,0.446604  ,7.995829  ,8.000000  ,0.005099  
1.900000  ,11.610708 ,0.446604  ,7.995829  ,8.000000  ,0.005099  
1.920000  ,11.770456 ,0.454031  ,7.996216  ,8.000000  ,0.005065  
1.920000  ,11.770456 ,0.454031  ,7.996216  ,8.000000  ,0.005065  
1.940000  ,11.930211 ,0.461467  ,7.996567  ,8.000000  ,0.004945  
1.940000  ,11.930211 ,0.461467  ,7.996567  ,8.000000  ,0.004945  
1.960000  ,12.089971 ,0.468928  ,7.996886  ,8.000000  ,0.004628  
1.960000  ,12.089971 ,0.468928  ,7.996886  ,8.000000  ,0.004628  
1.980000  ,12.249738 ,0.476387  ,7.997175  ,8.000000  ,0.004268  
1.980000  ,12.249738 ,0.476387  ,7.997175  ,8.000000  ,0.004268  
2.000000  ,12.409513 ,0.483789  ,7.997437  ,8.000000  ,0.003862  
2.000000  ,12.409513 ,0.483789  ,7.997437  ,8.000000  ,0.003862  
2.020000  ,12.569298 ,0.491061  ,7.997675  ,8.000000  ,0.003474  
2.020000  ,12.569298 ,0.491061  ,7.997675  ,8.000000  ,0.003474  
2.040000  ,12.729098 ,0.498127  ,7.997891  ,8.000000  ,0.003176  
2.040000  ,12.729098 ,0.498127  ,7.997891  ,8.000000  ,0.003176  
2.060000  ,12.888914 ,0.504906  ,7.998087  ,8.000000  ,0.002910  
2.060000  ,12.888914 ,0.504906  ,7.998087  ,8.000000  ,0.002910  
2.080000  ,13.048749 ,0.511322  ,7.998265  ,8.000000  ,0.002939  
2.080000  ,13.048749 ,0.511322  ,7.998265  ,8.000000  ,0.002939  
2.100000  ,13.208601 ,0.517384  ,7.998426  ,8.000000  ,0.003175  
2.100000  ,13.208601 ,0.517384  ,7.998426  ,8.000000  ,0.003175  
2.120000  ,13.368465 ,0.523192  ,7.998572  ,8.000000  ,0.003507  
2.120000  ,13.368465 ,0.523192  ,7.998572  ,8.000000  ,0.003507  
2.140000  ,13.528339 ,0.528805  ,7.998704  ,8.000000  ,0.003870  
2.140000  ,13.528339 ,0.528805  ,7.998704  ,8.000000  ,0.003870  
2.160000  ,13.688222 ,0.534251  ,7.998825  ,8.000000  ,0.004054  
2.160000  ,13.688222 ,0.534251  ,7.998825  ,8.000000  ,0.004054  
2.180000  ,13.848110 ,0.539595  ,7.998934  ,8.000000  ,0.004249  
2.180000  ,13.848110 ,0.539595  ,7.998934  ,8.000000  ,0.004249  
2.200000  ,14.008001 ,0.544922  ,7.999033  ,8.000000  ,0.004264  
2.200000  ,14.008001 ,0.544922  ,7.999033  ,8.000000  ,0.004264  
2.220000  ,14.167897 ,0.550165  ,7.999123  ,8.000000  ,0.004154  
2.220000  ,14.167897 ,0.550165  ,7.999123  ,8.000000  ,0.004154  
2.240000  ,14.327799 ,0.555251  ,7.999204  ,8.000000  ,0.003986  
2.240000  ,14.327799 ,0.555251  ,7.999204  ,8.000000  ,0.003986  
2.260000  ,14.487707 ,0.560212  ,7.999278  ,8.000000  ,0.003499  
2.260000  ,14.487707 ,0.560212  ,7.999278  ,8.000000  ,0.003499  
2.280000  ,14.647621 ,0.565039  ,7.999345  ,8.000000  ,0.003031  
2.280000  ,14.647621 ,0.565039  ,7.999345  ,8.000000  ,0.003031  
2.300000  ,14.807540 ,0.569693  ,7.999406  ,8.000000  ,0.002483  
2.300000  ,14.807540 ,0.569693  ,7.999406  ,8.000000  ,0.002483  
2.320000  ,14.967468 ,0.574121  ,7.999461  ,8.000000  ,0.001898  
2.320000  ,14.967468 ,0.574121  ,7.999461  ,8.000000  ,0.001898  
2.340000  ,15.127404 ,0.578261  ,7.999511  ,8.000000  ,0.001329  
2.340000  ,15.127404 ,0.578261  ,7.999511  ,8.000000  ,0.001329  
2.360000  ,15.287350 ,0.582047  ,7.999556  ,8.000000  ,0.000580  
2.360000  ,15.287350 ,0.582047  ,7.999556  ,8.000000  ,0.000580  
2.380000  ,15.447306 ,0.585416  ,7.999598  ,8.000000  ,0.000114  
2.380000  ,15.447306 ,0.585416  ,7.999598  ,8.000000  ,0.000114  
2.400000  ,15.607272 ,0.588306  ,7.999635  ,8.000000  ,0.000163  
2.400000  ,15.607272 ,0.588306  ,7.999635  ,8.000000  ,0.000163  
2.420000  ,15.767245 ,0.590823  ,7.999669  ,8.000000  ,0.000354  
2.420000  ,15.767245 ,0.590823  ,7.999669  ,8.000000  ,0.000354  
2.440000  ,15.927223 ,0.593087  ,7.999700  ,8.000000  ,0.000578  
2.440000  ,15.927223 ,0.593087  ,7.999700  ,8.000000  ,0.000578  
2.460000  ,16.087204 ,0.595117  ,7.999727  ,8.000000  ,0.001062  
2.460000  ,16.087204 ,0.595117  ,7.999727  ,8.000000  ,0.001062  
2.480000  ,16.247188 ,0.596970  ,7.999753  ,8.000000  ,0.001486  
2.480000  ,16.247188 ,0.596970  ,7.999753  ,8.000000  ,0.001486  
2.500000  ,16.407174 ,0.598732  ,7.999776  ,8.000000  ,0.002065  
2.500000  ,16.407174 ,0.598732  ,7.999776  ,8.000000  ,0.002065  
2.520000  ,16.567161 ,0.600341  ,7.999797  ,8.000000  ,0.002721  
2.520000  ,16.567161 ,0.600341  ,7.999797  ,8.000000  ,0.002721  
2.540000  ,16.727151 ,0.601729  ,7.999815  ,8.000000  ,0.003370  
2.540000  ,16.727151 ,0.601729  ,7.999815  ,8.000000  ,0.003370  
2.560000  ,16.887143 ,0.602934  ,7.999833  ,8.000000  ,0.004143  
2.560000  ,16.887143 ,0.602934  ,7.999833  ,8.000000  ,0.004143  
2.580000  ,17.047137 ,0.603955  ,7.999848  ,8.000000  ,0.004791  
2.580000  ,17.047137 ,0.603955  ,7.999848  ,8.000000  ,0.004791  
2.600000  ,17.207132 ,0.604760  ,7.999862  ,8.000000  ,0.005347  
2.600000  ,17.207132 ,0.604760  ,7.999862  ,8.000000  ,0.005347  
2.620000  ,17.367128 ,0.605302  ,7.999875  ,8.000000  ,0.005733  
2.620000  ,17.367128 ,0.605302  ,7.999875  ,8.000000  ,0.005733  
2.640000  ,17.527126 ,0.605524  ,7.999887  ,8.000000  ,0.005857  
2.640000  ,17.527126 ,0.605524  ,7.999887  ,8.000000  ,0.005857  
2.660000  ,17.687123 ,0.605368  ,7.999897  ,8.000000  ,0.005702  
2.660000  ,17.687123 ,0.605368  ,7.999897  ,8.000000  ,0.005702  
2.680000  ,17.847120 ,0.604773  ,7.999907  ,8.000000  ,0.005170  
2.680000  ,17.847120 ,0.604773  ,7.999907  ,8.000000  ,0.005170  
2.700000  ,18.007115 ,0.603684  ,7.999915  ,8.000000  ,0.004289  
2.700000  ,18.007115 ,0.603684  ,7.999915  ,8.000000  ,0.004289  
2.720000  ,18.167105 ,0.602049  ,7.999923  ,8.000000  ,0.003074  
2.720000  ,18.167105 ,0.602049  ,7.999923  ,8.000000  ,0.003074  
2.740000  ,18.327088 ,0.599823  ,7.999930  ,8.000000  ,0.001562  
2.740000  ,18.327088 ,0.599823  ,7.999930  ,8.000000  ,0.001562  
2.760000  ,18.487061 ,0.596965  ,7.999937  ,8.000000  ,0.000270  
2.760000  ,18.487061 ,0.596965  ,7.999937  ,8.000000  ,0.000270  
2.780000  ,18.647020 ,0.593440  ,7.999943  ,8.000000  ,0.001415  
2.780000  ,18.647020 ,0.593440  ,7.999943  ,8.000000  ,0.001415  
2.800000  ,18.806964 ,0.589220  ,7.999948  ,7.979567  ,0.003215  
2.800000  ,18.806964 ,0.589220  ,7.999948  ,7.979567  ,0.003215  
2.820000  ,18.966812 ,0.584281  ,7.992932  ,7.834396  ,0.005088  
2.820000  ,18.966812 ,0.584281  ,7.992932  ,7.834396  ,0.005088  
2.840000  ,19.125996 ,0.578623  ,7.938360  ,7.694283  ,0.006992  
2.840000  ,19.125996 ,0.578623  ,7.938360  ,7.694283  ,0.006992  
2.860000  ,19.283750 ,0.572250  ,7.854343  ,7.694283  ,0.008117  
2.860000  ,19.283750 ,0.572250  ,7.854343  ,7.694283  ,0.008117  
2.880000  ,19.440094 ,0.565120  ,7.799246  ,7.559918  ,0.009647  
2.880000  ,19.440094 ,0.565120  ,7.799246  ,7.559918  ,0.009647  
2.900000  ,19.595009 ,0.557188  ,7.716864  ,7.431896  ,0.011181  
2.900000  ,19.595009 ,0.557188  ,7.716864  ,7.431896  ,0.011181  
2.920000  ,19.748063 ,0.548426  ,7.618771  ,7.310827  ,0.012769  
2.920000  ,19.748063 ,0.548426  ,7.618771  ,7.310827  ,0.012769  
2.940000  ,19.899015 ,0.538792  ,7.512769  ,7.197230  ,0.014553  
2.940000  ,19.899015 ,0.538792  ,7.512769  ,7.197230  ,0.014553  
2.960000  ,20.047752 ,0.528222  ,7.404153  ,7.197230  ,0.014453  
2.960000  ,20.047752 ,0.528222  ,7.404153  ,7.197230  ,0.014453  
2.980000  ,20.194625 ,0.516601  ,7.332925  ,7.091667  ,0.015387  
2.980000  ,20.194625 ,0.516601  ,7.332925  ,7.091667  ,0.015387  
3.000000  ,20.339849 ,0.503830  ,7.249878  ,6.994726  ,0.016300  
3.000000  ,20.339849 ,0.503830  ,7.249878  ,6.994726  ,0.016300  
3.020000  ,20.483243 ,0.489862  ,7.162049  ,6.994726  ,0.015049  
3.020000  ,20.483243 ,0.489862  ,7.162049  ,6.994726  ,0.015049  
3.040000  ,20.625055 ,0.474578  ,7.104452  ,6.906950  ,0.014348  
3.040000  ,20.625055 ,0.474578  ,7.104452  ,6.906950  ,0.014348  
3.060000  ,20.765407 ,0.457620  ,7.036467  ,6.828976  ,0.013706  
3.060000  ,20.765407 ,0.457620  ,7.036467  ,6.828976  ,0.013706  
3.080000  ,20.904131 ,0.438935  ,6.965044  ,6.761454  ,0.013218  
3.080000  ,20.904131 ,0.438935  ,6.965044  ,6.761454  ,0.013218  
3.100000  ,21.041169 ,0.418441  ,6.894963  ,6.761454  ,0.008946  
3.100000  ,21.041169 ,0.418441  ,6.894963  ,6.761454  ,0.008946  
3.120000  ,21.176736 ,0.395985  ,6.849006  ,6.705147  ,0.000000  
3.120000  ,21.176736 ,0.395985  ,6.849006  ,6.705147  ,0.000000  
3.140000  ,21.310964 ,0.371424  ,6.799487  ,6.660536  ,0.004988  
3.140000  ,21.310964 ,0.371424  ,6.799487  ,6.660536  ,0.004988  
3.160000  ,21.443781 ,0.344670  ,6.751656  ,6.660536  ,0.000812  
3.160000  ,21.443781 ,0.344670  ,6.751656  ,6.660536  ,0.000812  
3.180000  ,21.575309 ,0.315607  ,6.720291  ,6.627419  ,0.000000  
3.180000  ,21.575309 ,0.315607  ,6.720291  ,6.627419  ,0.000000  
3.200000  ,21.705634 ,0.284151  ,6.688322  ,6.604441  ,0.007503  
3.200000  ,21.705634 ,0.284151  ,6.688322  ,6.604441  ,0.007503  
3.220000  ,21.834681 ,0.250115  ,6.659448  ,6.604441  ,0.014944  
3.220000  ,21.834681 ,0.250115  ,6.659448  ,6.604441  ,0.014944  
3.240000  ,21.962518 ,0.213464  ,6.640513  ,6.589444  ,0.019835  
3.240000  ,21.962518 ,0.213464  ,6.640513  ,6.589444  ,0.019835  
3.260000  ,22.089180 ,0.174153  ,6.622934  ,6.580475  ,0.024229  
3.260000  ,22.089180 ,0.174153  ,6.622934  ,6.580475  ,0.024229  
3.280000  ,22.214597 ,0.132029  ,6.608318  ,6.580475  ,0.033635  
3.280000  ,22.214597 ,0.132029  ,6.608318  ,6.580475  ,0.033635  
3.300000  ,22.338771 ,0.087071  ,6.598734  ,6.576068  ,0.040037  
3.300000  ,22.338771 ,0.087071  ,6.598734  ,6.576068  ,0.040037  
3.320000  ,22.461688 ,0.039256  ,6.590932  ,6.574684  ,0.045886  
3.320000  ,22.461688 ,0.039256  ,6.590932  ,6.574684  ,0.045886  
3.340000  ,22.583306 ,-0.011428 ,6.585339  ,6.574684  ,0.057919  
3.340000  ,22.583306 ,-0.011428 ,6.585339  ,6.574684  ,0.057919  
3.360000  ,22.703585 ,-0.064988 ,6.581671  ,6.574684  ,0.066378  
3.360000  ,22.703585 ,-0.064988 ,6.581671  ,6.574684  ,0.066378  
3.380000  ,22.822478 ,-0.121417 ,6.579266  ,6.574684  ,0.074366  
