# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419530  ,0.291963  ,7.970720  ,8.000000  ,0.006328  
1.500000  ,8.419530  ,0.291963  ,7.970720  ,8.000000  ,0.006328  
1.520000  ,8.578786  ,0.299657  ,7.973438  ,8.000000  ,0.006129  
1.520000  ,8.578786  ,0.299657  ,7.973438  ,8.000000  ,0.006129  
1.540000  ,8.738087  ,0.307493  ,7.975904  ,8.000000  ,0.005842  
1.540000  ,8.738087  ,0.307493  ,7.975904  ,8.000000  ,0.005842  
1.560000  ,8.897430  ,0.315423  ,7.978141  ,8.000000  ,0.005539  
1.560000  ,8.897430  ,0.315423  ,7.978141  ,8.000000  ,0.005539  
1.580000  ,9.056815  ,0.323376  ,7.980170  ,8.000000  ,0.005231  
1.580000  ,9.056815  ,0.323376  ,7.980170  ,8.000000  ,0.005231  
1.600000  ,9.216242  ,0.331267  ,7.982011  ,8.000000  ,0.005022  
1.600000  ,9.216242  ,0.331267  ,7.982011  ,8.000000  ,0.005022  
1.620000  ,9.375712  ,0.339005  ,7.983681  ,8.000000  ,0.004997  
1.620000  ,9.375712  ,0.339005  ,7.983681  ,8.000000  ,0.004997  
1.640000  ,9.535217  ,0.346657  ,7.985196  ,8.000000  ,0.005085  
1.640000  ,9.535217  ,0.346657  ,7.985196  ,8.000000  ,0.005085  
1.660000  ,9.694752  ,0.354310  ,7.986571  ,8.000000  ,0.005202  
1.660000  ,9.694752  ,0.354310  ,7.986571  ,8.000000  ,0.005202  
1.680000  ,9.854313  ,0.361944  ,7.987818  ,8.000000  ,0.005341  
1.680000  ,9.854313  ,0.361944  ,7.987818  ,8.000000  ,0.005341  
1.700000  ,10.013898 ,0.369586  ,7.988949  ,8.000000  ,0.005481  
1.700000  ,10.013898 ,0.369586  ,7.988949  ,8.000000  ,0.005481  
1.720000  ,10.173502 ,0.377290  ,7.989975  ,8.000000  ,0.005560  
1.720000  ,10.173502 ,0.377290  ,7.989975  ,8.000000  ,0.005560  
1.740000  ,10.333118 ,0.385126  ,7.990905  ,8.000000  ,0.005505  
1.740000  ,10.333118 ,0.385126  ,7.990905  ,8.000000  ,0.005505  
1.760000  ,10.492742 ,0.393170  ,7.991750  ,8.000000  ,0.005211  
1.760000  ,10.492742 ,0.393170  ,7.991750  ,8.000000  ,0.005211  
1.780000  ,10.652376 ,0.401344  ,7.992516  ,8.000000  ,0.004776  
1.780000  ,10.652376 ,0.401344  ,7.992516  ,8.000000  ,0.004776  
1.800000  ,10.812022 ,0.409553  ,7.993210  ,8.000000  ,0.004282  
1.800000  ,10.812022 ,0.409553  ,7.993210  ,8.000000  ,0.004282  
1.820000  ,10.971680 ,0.417806  ,7.993841  ,8.000000  ,0.003711  
1.820000  ,10.971680 ,0.417806  ,7.993841  ,8.000000  ,0.003711  
1.840000  ,11.131349 ,0.426073  ,7.994413  ,8.000000  ,0.003091  
1.840000  ,11.131349 ,0.426073  ,7.994413  ,8.000000  ,0.003091  
1.860000  ,11.291031 ,0.434294  ,7.994931  ,8.000000  ,0.002419  
1.860000  ,11.291031 ,0.434294  ,7.994931  ,8.000000  ,0.002419  
1.880000  ,11.450729 ,0.442394  ,7.995402  ,8.000000  ,0.001841  
1.880000  ,11.450729 ,0.442394  ,7.995402  ,8.000000  ,0.001841  
1.900000  ,11.610446 ,0.450294  ,7.995829  ,8.000000  ,0.001401  
1.900000  ,11.610446 ,0.450294  ,7.995829  ,8.000000  ,0.001401  
1.920000  ,11.770185 ,0.457912  ,7.996216  ,8.000000  ,0.001175  
1.920000  ,11.770185 ,0.457912  ,7.996216  ,8.000000  ,0.001175  
1.940000  ,11.929941 ,0.465329  ,7.996567  ,8.000000  ,0.001075  
1.940000  ,11.929941 ,0.465329  ,7.996567  ,8.000000  ,0.001075  
1.960000  ,12.089708 ,0.472644  ,7.996886  ,8.000000  ,0.000905  
1.960000  ,12.089708 ,0.472644  ,7.996886  ,8.000000  ,0.000905  
1.980000  ,12.249486 ,0.479850  ,7.997175  ,8.000000  ,0.000797  
1.980000  ,12.249486 ,0.479850  ,7.997175  ,8.000000  ,0.000797  
2.000000  ,12.409273 ,0.486989  ,7.997437  ,8.000000  ,0.000654  
2.000000  ,12.409273 ,0.486989  ,7.997437  ,8.000000  ,0.000654  
2.020000  ,12.569065 ,0.494125  ,7.997675  ,8.000000  ,0.000404  
2.020000  ,12.569065 ,0.494125  ,7.997675  ,8.000000  ,0.000404  
2.040000  ,12.728858 ,0.501339  ,7.997891  ,8.000000  ,0.000044  
2.040000  ,12.728858 ,0.501339  ,7.997891  ,8.000000  ,0.000044  
2.060000  ,12.888654 ,0.508561  ,7.998087  ,8.000000  ,0.000753  
2.060000  ,12.888654 ,0.508561  ,7.998087  ,8.000000  ,0.000753  
2.080000  ,13.048458 ,0.515706  ,7.998265  ,8.000000  ,0.001453  
2.080000  ,13.048458 ,0.515706  ,7.998265  ,8.000000  ,0.001453  
2.100000  ,13.208268 ,0.522799  ,7.998426  ,8.000000  ,0.002249  
2.100000  ,13.208268 ,0.522799  ,7.998426  ,8.000000  ,0.002249  
2.120000  ,13.368084 ,0.529819  ,7.998572  ,8.000000  ,0.003130  
2.120000  ,13.368084 ,0.529819  ,7.998572  ,8.000000  ,0.003130  
2.140000  ,13.527907 ,0.536721  ,7.998704  ,8.000000  ,0.004057  
2.140000  ,13.527907 ,0.536721  ,7.998704  ,8.000000  ,0.004057  
2.160000  ,13.687741 ,0.543441  ,7.998825  ,8.000000  ,0.005147  
2.160000  ,13.687741 ,0.543441  ,7.998825  ,8.000000  ,0.005147  
2.180000  ,13.847588 ,0.549910  ,7.998934  ,8.000000  ,0.006077  
2.180000  ,13.847588 ,0.549910  ,7.998934  ,8.000000  ,0.006077  
2.200000  ,14.007450 ,0.556056  ,7.999033  ,8.000000  ,0.006882  
2.200000  ,14.007450 ,0.556056  ,7.999033  ,8.000000  ,0.006882  
2.220000  ,14.167328 ,0.561808  ,7.999123  ,8.000000  ,0.007500  
2.220000  ,14.167328 ,0.561808  ,7.999123  ,8.000000  ,0.007500  
2.240000  ,14.327223 ,0.567103  ,7.999204  ,8.000000  ,0.007877  
2.240000  ,14.327223 ,0.567103  ,7.999204  ,8.000000  ,0.007877  
2.260000  ,14.487137 ,0.571880  ,7.999278  ,8.000000  ,0.008180  
2.260000  ,14.487137 ,0.571880  ,7.999278  ,8.000000  ,0.008180  
2.280000  ,14.647063 ,0.576246  ,7.999345  ,8.000000  ,0.008187  
2.280000  ,14.647063 ,0.576246  ,7.999345  ,8.000000  ,0.008187  
2.300000  ,14.806999 ,0.580326  ,7.999406  ,8.000000  ,0.008160  
2.300000  ,14.806999 ,0.580326  ,7.999406  ,8.000000  ,0.008160  
2.320000  ,14.966942 ,0.584141  ,7.999461  ,8.000000  ,0.008131  
2.320000  ,14.966942 ,0.584141  ,7.999461  ,8.000000  ,0.008131  
2.340000  ,15.126891 ,0.587755  ,7.999511  ,8.000000  ,0.008173  
2.340000  ,15.126891 ,0.587755  ,7.999511  ,8.000000  ,0.008173  
2.360000  ,15.286843 ,0.591254  ,7.999556  ,8.000000  ,0.008635  
2.360000  ,15.286843 ,0.591254  ,7.999556  ,8.000000  ,0.008635  
2.380000  ,15.446800 ,0.594583  ,7.999598  ,8.000000  ,0.009061  
2.380000  ,15.446800 ,0.594583  ,7.999598  ,8.000000  ,0.009061  
2.400000  ,15.606763 ,0.597675  ,7.999635  ,8.000000  ,0.009538  
2.400000  ,15.606763 ,0.597675  ,7.999635  ,8.000000  ,0.009538  
2.420000  ,15.766729 ,0.600572  ,7.999669  ,8.000000  ,0.010108  
2.420000  ,15.766729 ,0.600572  ,7.999669  ,8.000000  ,0.010108  
2.440000  ,15.926700 ,0.603273  ,7.999700  ,8.000000  ,0.010768  
2.440000  ,15.926700 ,0.603273  ,7.999700  ,8.000000  ,0.010768  
2.460000  ,16.086675 ,0.605751  ,7.999727  ,8.000000  ,0.011701  
2.460000  ,16.086675 ,0.605751  ,7.999727  ,8.000000  ,0.011701  
2.480000  ,16.246655 ,0.607960  ,7.999753  ,8.000000  ,0.012480  
2.480000  ,16.246655 ,0.607960  ,7.999753  ,8.000000  ,0.012480  
2.500000  ,16.406639 ,0.609844  ,7.999776  ,8.000000  ,0.013180  
2.500000  ,16.406639 ,0.609844  ,7.999776  ,8.000000  ,0.013180  
2.520000  ,16.566628 ,0.611346  ,7.999797  ,8.000000  ,0.013728  
2.520000  ,16.566628 ,0.611346  ,7.999797  ,8.000000  ,0.013728  
2.540000  ,16.726620 ,0.612407  ,7.999815  ,8.000000  ,0.014050  
2.540000  ,16.726620 ,0.612407  ,7.999815  ,8.000000  ,0.014050  
2.560000  ,16.886616 ,0.612972  ,7.999833  ,8.000000  ,0.014182  
2.560000  ,16.886616 ,0.612972  ,7.999833  ,8.000000  ,0.014182  
2.580000  ,17.046612 ,0.613148  ,7.999848  ,8.000000  ,0.013986  
2.580000  ,17.046612 ,0.613148  ,7.999848  ,8.000000  ,0.013986  
2.600000  ,17.206609 ,0.613061  ,7.999862  ,8.000000  ,0.013649  
2.600000  ,17.206609 ,0.613061  ,7.999862  ,8.000000  ,0.013649  
2.620000  ,17.366606 ,0.612730  ,7.999875  ,8.000000  ,0.013162  
2.620000  ,17.366606 ,0.612730  ,7.999875  ,8.000000  ,0.013162  
2.640000  ,17.526603 ,0.612217  ,7.999887  ,8.000000  ,0.012550  
2.640000  ,17.526603 ,0.612217  ,7.999887  ,8.000000  ,0.012550  
2.660000  ,17.686600 ,0.611609  ,7.999897  ,8.000000  ,0.011943  
2.660000  ,17.686600 ,0.611609  ,7.999897  ,8.000000  ,0.011943  
2.680000  ,17.846596 ,0.610924  ,7.999907  ,8.000000  ,0.011321  
2.680000  ,17.846596 ,0.610924  ,7.999907  ,8.000000  ,0.011321  
2.700000  ,18.006592 ,0.610101  ,7.999915  ,8.000000  ,0.010704  
2.700000  ,18.006592 ,0.610101  ,7.999915  ,8.000000  ,0.010704  
2.720000  ,18.166588 ,0.609124  ,7.999923  ,8.000000  ,0.010146  
2.720000  ,18.166588 ,0.609124  ,7.999923  ,8.000000  ,0.010146  
2.740000  ,18.326583 ,0.608009  ,7.999930  ,8.000000  ,0.009742  
2.740000  ,18.326583 ,0.608009  ,7.999930  ,8.000000  ,0.009742  
2.760000  ,18.486576 ,0.606736  ,7.999937  ,8.000000  ,0.010036  
2.760000  ,18.486576 ,0.606736  ,7.999937  ,8.000000  ,0.010036  
2.780000  ,18.646568 ,0.605261  ,7.999943  ,8.000000  ,0.010399  
2.780000  ,18.646568 ,0.605261  ,7.999943  ,8.000000  ,0.010399  
2.800000  ,18.806558 ,0.603529  ,7.999948  ,7.979567  ,0.011083  
2.800000  ,18.806558 ,0.603529  ,7.999948  ,7.979567  ,0.011083  
2.820000  ,18.966470 ,0.601476  ,7.992932  ,7.834396  ,0.012092  
2.820000  ,18.966470 ,0.601476  ,7.992932  ,7.834396  ,0.012092  
2.840000  ,19.125735 ,0.599046  ,7.938360  ,7.694283  ,0.013411  
2.840000  ,19.125735 ,0.599046  ,7.938360  ,7.694283  ,0.013411  
2.860000  ,19.283592 ,0.596185  ,7.854343  ,7.694283  ,0.015800  
2.860000  ,19.283592 ,0.596185  ,7.854343  ,7.694283  ,0.015800  
2.880000  ,19.440063 ,0.592821  ,7.799246  ,7.559918  ,0.018029  
2.880000  ,19.440063 ,0.592821  ,7.799246  ,7.559918  ,0.018029  
2.900000  ,19.595130 ,0.588881  ,7.716864  ,7.431896  ,0.020481  
2.900000  ,19.595130 ,0.588881  ,7.716864  ,7.431896  ,0.020481  
2.920000  ,19.748366 ,0.584275  ,7.618771  ,7.310827  ,0.023035  
2.920000  ,19.748366 ,0.584275  ,7.618771  ,7.310827  ,0.023035  
2.940000  ,19.899521 ,0.578657  ,7.512769  ,7.197230  ,0.025247  
2.940000  ,19.899521 ,0.578657  ,7.512769  ,7.197230  ,0.025247  
2.960000  ,20.048492 ,0.572180  ,7.404153  ,7.197230  ,0.029445  
2.960000  ,20.048492 ,0.572180  ,7.404153  ,7.197230  ,0.029445  
2.980000  ,20.195619 ,0.564398  ,7.332925  ,7.091667  ,0.032315  
2.980000  ,20.195619 ,0.564398  ,7.332925  ,7.091667  ,0.032315  
3.000000  ,20.341108 ,0.555128  ,7.249878  ,6.994726  ,0.034845  
3.000000  ,20.341108 ,0.555128  ,7.249878  ,6.994726  ,0.034845  
3.020000  ,20.484766 ,0.544214  ,7.162049  ,6.994726  ,0.039160  
3.020000  ,20.484766 ,0.544214  ,7.162049  ,6.994726  ,0.039160  
3.040000  ,20.626826 ,0.531441  ,7.104452  ,6.906950  ,0.042279  
3.040000  ,20.626826 ,0.531441  ,7.104452  ,6.906950  ,0.042279  
3.060000  ,20.767417 ,0.516604  ,7.036467  ,6.828976  ,0.044902  
3.060000  ,20.767417 ,0.516604  ,7.036467  ,6.828976  ,0.044902  
3.080000  ,20.906351 ,0.499558  ,6.965044  ,6.761454  ,0.046829  
3.080000  ,20.906351 ,0.499558  ,6.965044  ,6.761454  ,0.046829  
3.100000  ,21.043547 ,0.480154  ,6.894963  ,6.761454  ,0.052201  
3.100000  ,21.043547 ,0.480154  ,6.894963  ,6.761454  ,0.052201  
3.120000  ,21.179197 ,0.458207  ,6.849006  ,6.705147  ,0.054548  
3.120000  ,21.179197 ,0.458207  ,6.849006  ,6.705147  ,0.054548  
3.140000  ,21.313411 ,0.433575  ,6.799487  ,6.660536  ,0.055943  
3.140000  ,21.313411 ,0.433575  ,6.799487  ,6.660536  ,0.055943  
3.160000  ,21.446099 ,0.406192  ,6.751656  ,6.660536  ,0.061102  
3.160000  ,21.446099 ,0.406192  ,6.751656  ,6.660536  ,0.061102  
3.180000  ,21.577366 ,0.375974  ,6.720291  ,6.627419  ,0.062986  
3.180000  ,21.577366 ,0.375974  ,6.720291  ,6.627419  ,0.062986  
3.200000  ,21.707284 ,0.342882  ,6.688322  ,6.604441  ,0.063877  
3.200000  ,21.707284 ,0.342882  ,6.688322  ,6.604441  ,0.063877  
3.220000  ,21.835812 ,0.306938  ,6.659448  ,6.604441  ,0.069343  
3.220000  ,21.835812 ,0.306938  ,6.659448  ,6.604441  ,0.069343  
3.240000  ,21.963019 ,0.268158  ,6.640513  ,6.589444  ,0.071327  
3.240000  ,21.963019 ,0.268158  ,6.640513  ,6.589444  ,0.071327  
3.260000  ,22.088958 ,0.226589  ,6.622934  ,6.580475  ,0.072539  
3.260000  ,22.088958 ,0.226589  ,6.622934  ,6.580475  ,0.072539  
3.280000  ,22.213577 ,0.182161  ,6.608318  ,6.580475  ,0.079511  
3.280000  ,22.213577 ,0.182161  ,6.608318  ,6.580475  ,0.079511  
3.300000  ,22.336856 ,0.134803  ,6.598734  ,6.576068  ,0.082417  
3.300000  ,22.336856 ,0.134803  ,6.598734  ,6.576068  ,0.082417  
3.320000  ,22.458803 ,0.084568  ,6.590932  ,6.574684  ,0.084597  
3.320000  ,22.458803 ,0.084568  ,6.590932  ,6.574684  ,0.084597  
3.340000  ,22.579386 ,0.031469  ,6.585339  ,6.574684  ,0.094011  
3.340000  ,22.579386 ,0.031469  ,6.585339  ,6.574684  ,0.094011  
3.360000  ,22.698475 ,-0.024686 ,6.581671  ,6.574684  ,0.098435  
3.360000  ,22.698475 ,-0.024686 ,6.581671  ,6.574684  ,0.098435  
3.380000  ,22.816104 ,-0.083706 ,6.579266  ,6.574684  ,0.107675  
