# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419293  ,0.298803  ,7.970720  ,8.000000  ,0.000515  
1.500000  ,8.419293  ,0.298803  ,7.970720  ,8.000000  ,0.000515  
1.520000  ,8.578590  ,0.305605  ,7.973438  ,8.000000  ,0.000179  
1.520000  ,8.578590  ,0.305605  ,7.973438  ,8.000000  ,0.000179  
1.540000  ,8.737938  ,0.312409  ,7.975904  ,8.000000  ,0.000923  
1.540000  ,8.737938  ,0.312409  ,7.975904  ,8.000000  ,0.000923  
1.560000  ,8.897331  ,0.319272  ,7.978141  ,8.000000  ,0.001689  
1.560000  ,8.897331  ,0.319272  ,7.978141  ,8.000000  ,0.001689  
1.580000  ,9.056762  ,0.326265  ,7.980170  ,8.000000  ,0.002343  
1.580000  ,9.056762  ,0.326265  ,7.980170  ,8.000000  ,0.002343  
1.600000  ,9.216221  ,0.333465  ,7.982011  ,8.000000  ,0.002825  
1.600000  ,9.216221  ,0.333465  ,7.982011  ,8.000000  ,0.002825  
1.620000  ,9.375703  ,0.340952  ,7.983681  ,8.000000  ,0.003052  
1.620000  ,9.375703  ,0.340952  ,7.983681  ,8.000000  ,0.003052  
1.640000  ,9.535206  ,0.348643  ,7.985196  ,8.000000  ,0.003101  
1.640000  ,9.535206  ,0.348643  ,7.985196  ,8.000000  ,0.003101  
1.660000  ,9.694734  ,0.356439  ,7.986571  ,8.000000  ,0.003074  
1.660000  ,9.694734  ,0.356439  ,7.986571  ,8.000000  ,0.003074  
1.680000  ,9.854282  ,0.364343  ,7.987818  ,8.000000  ,0.002944  
1.680000  ,9.854282  ,0.364343  ,7.987818  ,8.000000  ,0.002944  
1.700000  ,10.013851 ,0.372315  ,7.988949  ,8.000000  ,0.002753  
1.700000  ,10.013851 ,0.372315  ,7.988949  ,8.000000  ,0.002753  
1.720000  ,10.173441 ,0.380289  ,7.989975  ,8.000000  ,0.002562  
1.720000  ,10.173441 ,0.380289  ,7.989975  ,8.000000  ,0.002562  
1.740000  ,10.333055 ,0.388183  ,7.990905  ,8.000000  ,0.002448  
1.740000  ,10.333055 ,0.388183  ,7.990905  ,8.000000  ,0.002448  
1.760000  ,10.492695 ,0.395910  ,7.991750  ,8.000000  ,0.002471  
1.760000  ,10.492695 ,0.395910  ,7.991750  ,8.000000  ,0.002471  
1.780000  ,10.652362 ,0.403384  ,7.992516  ,8.000000  ,0.002738  
1.780000  ,10.652362 ,0.403384  ,7.992516  ,8.000000  ,0.002738  
1.800000  ,10.812053 ,0.410680  ,7.993210  ,8.000000  ,0.003157  
1.800000  ,10.812053 ,0.410680  ,7.993210  ,8.000000  ,0.003157  
1.820000  ,10.971761 ,0.417892  ,7.993841  ,8.000000  ,0.003629  
1.820000  ,10.971761 ,0.417892  ,7.993841  ,8.000000  ,0.003629  
1.840000  ,11.131485 ,0.425011  ,7.994413  ,8.000000  ,0.004158  
1.840000  ,11.131485 ,0.425011  ,7.994413  ,8.000000  ,0.004158  
1.860000  ,11.291223 ,0.432074  ,7.994931  ,8.000000  ,0.004646  
1.860000  ,11.291223 ,0.432074  ,7.994931  ,8.000000  ,0.004646  
1.880000  ,11.450970 ,0.439143  ,7.995402  ,8.000000  ,0.005100  
1.880000  ,11.450970 ,0.439143  ,7.995402  ,8.000000  ,0.005100  
1.900000  ,11.610722 ,0.446298  ,7.995829  ,8.000000  ,0.005406  
1.900000  ,11.610722 ,0.446298  ,7.995829  ,8.000000  ,0.005406  
1.920000  ,11.770474 ,0.453623  ,7.996216  ,8.000000  ,0.005473  
1.920000  ,11.770474 ,0.453623  ,7.996216  ,8.000000  ,0.005473  
1.940000  ,11.930230 ,0.461046  ,7.996567  ,8.000000  ,0.005366  
1.940000  ,11.930230 ,0.461046  ,7.996567  ,8.000000  ,0.005366  
1.960000  ,12.089992 ,0.468479  ,7.996886  ,8.000000  ,0.005078  
1.960000  ,12.089992 ,0.468479  ,7.996886  ,8.000000  ,0.005078  
1.980000  ,12.249758 ,0.475938  ,7.997175  ,8.000000  ,0.004718  
1.980000  ,12.249758 ,0.475938  ,7.997175  ,8.000000  ,0.004718  
2.000000  ,12.409531 ,0.483394  ,7.997437  ,8.000000  ,0.004257  
2.000000  ,12.409531 ,0.483394  ,7.997437  ,8.000000  ,0.004257  
2.020000  ,12.569311 ,0.490793  ,7.997675  ,8.000000  ,0.003743  
2.020000  ,12.569311 ,0.490793  ,7.997675  ,8.000000  ,0.003743  
2.040000  ,12.729101 ,0.498062  ,7.997891  ,8.000000  ,0.003240  
2.040000  ,12.729101 ,0.498062  ,7.997891  ,8.000000  ,0.003240  
2.060000  ,12.888905 ,0.505125  ,7.998087  ,8.000000  ,0.002690  
2.060000  ,12.888905 ,0.505125  ,7.998087  ,8.000000  ,0.002690  
2.080000  ,13.048725 ,0.511901  ,7.998265  ,8.000000  ,0.002360  
2.080000  ,13.048725 ,0.511901  ,7.998265  ,8.000000  ,0.002360  
2.100000  ,13.208563 ,0.518314  ,7.998426  ,8.000000  ,0.002244  
2.100000  ,13.208563 ,0.518314  ,7.998426  ,8.000000  ,0.002244  
2.120000  ,13.368421 ,0.524293  ,7.998572  ,8.000000  ,0.002405  
2.120000  ,13.368421 ,0.524293  ,7.998572  ,8.000000  ,0.002405  
2.140000  ,13.528300 ,0.529775  ,7.998704  ,8.000000  ,0.002898  
2.140000  ,13.528300 ,0.529775  ,7.998704  ,8.000000  ,0.002898  
2.160000  ,13.688194 ,0.534862  ,7.998825  ,8.000000  ,0.003443  
2.160000  ,13.688194 ,0.534862  ,7.998825  ,8.000000  ,0.003443  
2.180000  ,13.848099 ,0.539674  ,7.998934  ,8.000000  ,0.004170  
2.180000  ,13.848099 ,0.539674  ,7.998934  ,8.000000  ,0.004170  
2.200000  ,14.008014 ,0.544231  ,7.999033  ,8.000000  ,0.004955  
2.200000  ,14.008014 ,0.544231  ,7.999033  ,8.000000  ,0.004955  
2.220000  ,14.167936 ,0.548592  ,7.999123  ,8.000000  ,0.005728  
2.220000  ,14.167936 ,0.548592  ,7.999123  ,8.000000  ,0.005728  
2.240000  ,14.327863 ,0.552846  ,7.999204  ,8.000000  ,0.006392  
2.240000  ,14.327863 ,0.552846  ,7.999204  ,8.000000  ,0.006392  
2.260000  ,14.487791 ,0.557090  ,7.999278  ,8.000000  ,0.006622  
2.260000  ,14.487791 ,0.557090  ,7.999278  ,8.000000  ,0.006622  
2.280000  ,14.647723 ,0.561271  ,7.999345  ,8.000000  ,0.006800  
2.280000  ,14.647723 ,0.561271  ,7.999345  ,8.000000  ,0.006800  
2.300000  ,14.807659 ,0.565318  ,7.999406  ,8.000000  ,0.006859  
2.300000  ,14.807659 ,0.565318  ,7.999406  ,8.000000  ,0.006859  
2.320000  ,14.967599 ,0.569267  ,7.999461  ,8.000000  ,0.006754  
2.320000  ,14.967599 ,0.569267  ,7.999461  ,8.000000  ,0.006754  
2.340000  ,15.127543 ,0.573108  ,7.999511  ,8.000000  ,0.006483  
2.340000  ,15.127543 ,0.573108  ,7.999511  ,8.000000  ,0.006483  
2.360000  ,15.287491 ,0.576804  ,7.999556  ,8.000000  ,0.005825  
2.360000  ,15.287491 ,0.576804  ,7.999556  ,8.000000  ,0.005825  
2.380000  ,15.447444 ,0.580297  ,7.999598  ,8.000000  ,0.005234  
2.380000  ,15.447444 ,0.580297  ,7.999598  ,8.000000  ,0.005234  
2.400000  ,15.607404 ,0.583524  ,7.999635  ,8.000000  ,0.004621  
2.400000  ,15.607404 ,0.583524  ,7.999635  ,8.000000  ,0.004621  
2.420000  ,15.767371 ,0.586416  ,7.999669  ,8.000000  ,0.004054  
2.420000  ,15.767371 ,0.586416  ,7.999669  ,8.000000  ,0.004054  
2.440000  ,15.927345 ,0.588908  ,7.999700  ,8.000000  ,0.003602  
2.440000  ,15.927345 ,0.588908  ,7.999700  ,8.000000  ,0.003602  
2.460000  ,16.087326 ,0.590936  ,7.999727  ,8.000000  ,0.003120  
2.460000  ,16.087326 ,0.590936  ,7.999727  ,8.000000  ,0.003120  
2.480000  ,16.247313 ,0.592602  ,7.999753  ,8.000000  ,0.002882  
2.480000  ,16.247313 ,0.592602  ,7.999753  ,8.000000  ,0.002882  
2.500000  ,16.407302 ,0.594026  ,7.999776  ,8.000000  ,0.002642  
2.500000  ,16.407302 ,0.594026  ,7.999776  ,8.000000  ,0.002642  
2.520000  ,16.567293 ,0.595222  ,7.999797  ,8.000000  ,0.002399  
2.520000  ,16.567293 ,0.595222  ,7.999797  ,8.000000  ,0.002399  
2.540000  ,16.727286 ,0.596249  ,7.999815  ,8.000000  ,0.002110  
2.540000  ,16.727286 ,0.596249  ,7.999815  ,8.000000  ,0.002110  
2.560000  ,16.887279 ,0.597190  ,7.999833  ,8.000000  ,0.001602  
2.560000  ,16.887279 ,0.597190  ,7.999833  ,8.000000  ,0.001602  
2.580000  ,17.047274 ,0.597982  ,7.999848  ,8.000000  ,0.001182  
2.580000  ,17.047274 ,0.597982  ,7.999848  ,8.000000  ,0.001182  
2.600000  ,17.207270 ,0.598555  ,7.999862  ,8.000000  ,0.000857  
2.600000  ,17.207270 ,0.598555  ,7.999862  ,8.000000  ,0.000857  
2.620000  ,17.367267 ,0.598949  ,7.999875  ,8.000000  ,0.000620  
2.620000  ,17.367267 ,0.598949  ,7.999875  ,8.000000  ,0.000620  
2.640000  ,17.527265 ,0.599159  ,7.999887  ,8.000000  ,0.000508  
2.640000  ,17.527265 ,0.599159  ,7.999887  ,8.000000  ,0.000508  
2.660000  ,17.687262 ,0.599155  ,7.999897  ,8.000000  ,0.000511  
2.660000  ,17.687262 ,0.599155  ,7.999897  ,8.000000  ,0.000511  
2.680000  ,17.847260 ,0.598888  ,7.999907  ,8.000000  ,0.000714  
2.680000  ,17.847260 ,0.598888  ,7.999907  ,8.000000  ,0.000714  
2.700000  ,18.007257 ,0.598303  ,7.999915  ,8.000000  ,0.001091  
2.700000  ,18.007257 ,0.598303  ,7.999915  ,8.000000  ,0.001091  
2.720000  ,18.167253 ,0.597340  ,7.999923  ,8.000000  ,0.001634  
2.720000  ,18.167253 ,0.597340  ,7.999923  ,8.000000  ,0.001634  
2.740000  ,18.327245 ,0.595938  ,7.999930  ,8.000000  ,0.002322  
2.740000  ,18.327245 ,0.595938  ,7.999930  ,8.000000  ,0.002322  
2.760000  ,18.487232 ,0.594042  ,7.999937  ,8.000000  ,0.002651  
2.760000  ,18.487232 ,0.594042  ,7.999937  ,8.000000  ,0.002651  
2.780000  ,18.647212 ,0.591600  ,7.999943  ,8.000000  ,0.003252  
2.780000  ,18.647212 ,0.591600  ,7.999943  ,8.000000  ,0.003252  
2.800000  ,18.807182 ,0.588567  ,7.999948  ,7.979567  ,0.003863  
2.800000  ,18.807182 ,0.588567  ,7.999948  ,7.979567  ,0.003863  
2.820000  ,18.967065 ,0.584903  ,7.992932  ,7.834396  ,0.004460  
2.820000  ,18.967065 ,0.584903  ,7.992932  ,7.834396  ,0.004460  
2.840000  ,19.126291 ,0.580588  ,7.938360  ,7.694283  ,0.005019  
2.840000  ,19.126291 ,0.580588  ,7.938360  ,7.694283  ,0.005019  
2.860000  ,19.284095 ,0.575606  ,7.854343  ,7.694283  ,0.004751  
2.860000  ,19.284095 ,0.575606  ,7.854343  ,7.694283  ,0.004751  
2.880000  ,19.440498 ,0.569910  ,7.799246  ,7.559918  ,0.004844  
2.880000  ,19.440498 ,0.569910  ,7.799246  ,7.559918  ,0.004844  
2.900000  ,19.595481 ,0.563445  ,7.716864  ,7.431896  ,0.000000  
2.900000  ,19.595481 ,0.563445  ,7.716864  ,7.431896  ,0.000000  
2.920000  ,19.748613 ,0.556175  ,7.618771  ,7.310827  ,0.005002  
2.920000  ,19.748613 ,0.556175  ,7.618771  ,7.310827  ,0.005002  
2.940000  ,19.899652 ,0.548018  ,7.512769  ,7.197230  ,0.005305  
2.940000  ,19.899652 ,0.548018  ,7.512769  ,7.197230  ,0.005305  
2.960000  ,20.048468 ,0.538628  ,7.404153  ,7.197230  ,0.004022  
2.960000  ,20.048468 ,0.538628  ,7.404153  ,7.197230  ,0.004022  
2.980000  ,20.195426 ,0.528122  ,7.332925  ,7.091667  ,0.003839  
2.980000  ,20.195426 ,0.528122  ,7.332925  ,7.091667  ,0.003839  
3.000000  ,20.340711 ,0.516074  ,7.249878  ,6.994726  ,0.004033  
3.000000  ,20.340711 ,0.516074  ,7.249878  ,6.994726  ,0.004033  
3.020000  ,20.484127 ,0.502348  ,7.162049  ,6.994726  ,0.002541  
3.020000  ,20.484127 ,0.502348  ,7.162049  ,6.994726  ,0.002541  
3.040000  ,20.625906 ,0.486755  ,7.104452  ,6.906950  ,0.002161  
3.040000  ,20.625906 ,0.486755  ,7.104452  ,6.906950  ,0.002161  
3.060000  ,20.766173 ,0.469114  ,7.036467  ,6.828976  ,0.002229  
3.060000  ,20.766173 ,0.469114  ,7.036467  ,6.828976  ,0.002229  
3.080000  ,20.904738 ,0.449292  ,6.965044  ,6.761454  ,0.002918  
3.080000  ,20.904738 ,0.449292  ,6.965044  ,6.761454  ,0.002918  
3.100000  ,21.041519 ,0.427153  ,6.894963  ,6.761454  ,0.000312  
3.100000  ,21.041519 ,0.427153  ,6.894963  ,6.761454  ,0.000312  
3.120000  ,21.176705 ,0.402513  ,6.849006  ,6.705147  ,0.000000  
3.120000  ,21.176705 ,0.402513  ,6.849006  ,6.705147  ,0.000000  
3.140000  ,21.310406 ,0.375229  ,6.799487  ,6.660536  ,0.001427  
3.140000  ,21.310406 ,0.375229  ,6.799487  ,6.660536  ,0.001427  
3.160000  ,21.442529 ,0.345240  ,6.751656  ,6.660536  ,0.001067  
3.160000  ,21.442529 ,0.345240  ,6.751656  ,6.660536  ,0.001067  
3.180000  ,21.573180 ,0.312460  ,6.720291  ,6.627419  ,0.000000  
3.180000  ,21.573180 ,0.312460  ,6.720291  ,6.627419  ,0.000000  
3.200000  ,21.702429 ,0.276846  ,6.688322  ,6.604441  ,0.000434  
3.200000  ,21.702429 ,0.276846  ,6.688322  ,6.604441  ,0.000434  
3.220000  ,21.830238 ,0.238422  ,6.659448  ,6.604441  ,0.002451  
3.220000  ,21.830238 ,0.238422  ,6.659448  ,6.604441  ,0.002451  
3.240000  ,21.956675 ,0.197201  ,6.640513  ,6.589444  ,0.000000  
3.240000  ,21.956675 ,0.197201  ,6.640513  ,6.589444  ,0.000000  
3.260000  ,22.081795 ,0.153227  ,6.622934  ,6.580475  ,0.002073  
3.260000  ,22.081795 ,0.153227  ,6.622934  ,6.580475  ,0.002073  
3.280000  ,22.205601 ,0.106580  ,6.608318  ,6.580475  ,0.006684  
3.280000  ,22.205601 ,0.106580  ,6.608318  ,6.580475  ,0.006684  
3.300000  ,22.328141 ,0.057340  ,6.598734  ,6.576068  ,0.000000  
3.300000  ,22.328141 ,0.057340  ,6.598734  ,6.576068  ,0.000000  
3.320000  ,22.449393 ,0.005448  ,6.590932  ,6.574684  ,0.010252  
3.320000  ,22.449393 ,0.005448  ,6.590932  ,6.574684  ,0.010252  
3.340000  ,22.569310 ,-0.049140 ,6.585339  ,6.574684  ,0.018038  
3.340000  ,22.569310 ,-0.049140 ,6.585339  ,6.574684  ,0.018038  
3.360000  ,22.687890 ,-0.106363 ,6.581671  ,6.574684  ,0.022784  
3.360000  ,22.687890 ,-0.106363 ,6.581671  ,6.574684  ,0.022784  
3.380000  ,22.805112 ,-0.166188 ,6.579266  ,6.574684  ,0.027462  
