# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.360000  ,2.676486  ,0.057770  ,8.000000  ,8.000000  ,0.032219  
0.360000  ,2.676486  ,0.057770  ,8.000000  ,8.000000  ,0.032219  
0.380000  ,2.836356  ,0.064198  ,8.000000  ,8.000000  ,0.029605  
0.380000  ,2.836356  ,0.064198  ,8.000000  ,8.000000  ,0.029605  
0.400000  ,2.996206  ,0.071131  ,8.000000  ,8.000000  ,0.026590  
0.400000  ,2.996206  ,0.071131  ,8.000000  ,8.000000  ,0.026590  
0.420000  ,3.156040  ,0.078413  ,8.000000  ,8.000000  ,0.023333  
0.420000  ,3.156040  ,0.078413  ,8.000000  ,8.000000  ,0.023333  
0.440000  ,3.315866  ,0.085885  ,8.000000  ,8.000000  ,0.019994  
0.440000  ,3.315866  ,0.085885  ,8.000000  ,8.000000  ,0.019994  
0.460000  ,3.475689  ,0.093397  ,8.000000  ,8.000000  ,0.016847  
0.460000  ,3.475689  ,0.093397  ,8.000000  ,8.000000  ,0.016847  
0.480000  ,3.635517  ,0.100810  ,8.000000  ,8.000000  ,0.013823  
0.480000  ,3.635517  ,0.100810  ,8.000000  ,8.000000  ,0.013823  
0.500000  ,3.795356  ,0.108001  ,8.000000  ,8.000000  ,0.011133  
0.500000  ,3.795356  ,0.108001  ,8.000000  ,8.000000  ,0.011133  
0.520000  ,3.955202  ,0.115020  ,8.000000  ,8.000000  ,0.008728  
0.520000  ,3.955202  ,0.115020  ,8.000000  ,8.000000  ,0.008728  
0.540000  ,4.115052  ,0.121942  ,8.000000  ,8.000000  ,0.006532  
0.540000  ,4.115052  ,0.121942  ,8.000000  ,8.000000  ,0.006532  
0.560000  ,4.274907  ,0.128748  ,8.000000  ,8.000000  ,0.004689  
0.560000  ,4.274907  ,0.128748  ,8.000000  ,8.000000  ,0.004689  
0.580000  ,4.434766  ,0.135467  ,8.000000  ,8.000000  ,0.002959  
0.580000  ,4.434766  ,0.135467  ,8.000000  ,8.000000  ,0.002959  
0.600000  ,4.594626  ,0.142160  ,8.000000  ,8.000000  ,0.001367  
0.600000  ,4.594626  ,0.142160  ,8.000000  ,8.000000  ,0.001367  
0.620000  ,4.754484  ,0.148906  ,8.000000  ,8.000000  ,0.000164  
0.620000  ,4.754484  ,0.148906  ,8.000000  ,8.000000  ,0.000164  
0.640000  ,4.914342  ,0.155632  ,8.000000  ,8.000000  ,0.001563  
0.640000  ,4.914342  ,0.155632  ,8.000000  ,8.000000  ,0.001563  
0.660000  ,5.074205  ,0.162257  ,8.000000  ,8.000000  ,0.002627  
0.660000  ,5.074205  ,0.162257  ,8.000000  ,8.000000  ,0.002627  
0.680000  ,5.234071  ,0.168805  ,8.000000  ,8.000000  ,0.003589  
0.680000  ,5.234071  ,0.168805  ,8.000000  ,8.000000  ,0.003589  
0.700000  ,5.393941  ,0.175259  ,8.000000  ,8.000000  ,0.004348  
0.700000  ,5.393941  ,0.175259  ,8.000000  ,8.000000  ,0.004348  
0.720000  ,5.553816  ,0.181575  ,8.000000  ,8.000000  ,0.004859  
0.720000  ,5.553816  ,0.181575  ,8.000000  ,8.000000  ,0.004859  
0.740000  ,5.713699  ,0.187693  ,8.000000  ,8.000000  ,0.005064  
0.740000  ,5.713699  ,0.187693  ,8.000000  ,8.000000  ,0.005064  
0.760000  ,5.873592  ,0.193546  ,8.000000  ,8.000000  ,0.004784  
0.760000  ,5.873592  ,0.193546  ,8.000000  ,8.000000  ,0.004784  
0.780000  ,6.033491  ,0.199223  ,8.000000  ,8.000000  ,0.004304  
0.780000  ,6.033491  ,0.199223  ,8.000000  ,8.000000  ,0.004304  
0.800000  ,6.193393  ,0.204825  ,8.000000  ,8.000000  ,0.003647  
0.800000  ,6.193393  ,0.204825  ,8.000000  ,8.000000  ,0.003647  
0.820000  ,6.353297  ,0.210350  ,8.000000  ,8.000000  ,0.002811  
0.820000  ,6.353297  ,0.210350  ,8.000000  ,8.000000  ,0.002811  
0.840000  ,6.513203  ,0.215835  ,8.000000  ,8.000000  ,0.001837  
0.840000  ,6.513203  ,0.215835  ,8.000000  ,8.000000  ,0.001837  
0.860000  ,6.673109  ,0.221346  ,8.000000  ,8.000000  ,0.000692  
0.860000  ,6.673109  ,0.221346  ,8.000000  ,8.000000  ,0.000692  
0.880000  ,6.833010  ,0.226960  ,8.000000  ,8.000000  ,0.000371  
0.880000  ,6.833010  ,0.226960  ,8.000000  ,8.000000  ,0.000371  
0.900000  ,6.992905  ,0.232762  ,8.000000  ,8.000000  ,0.001336  
0.900000  ,6.992905  ,0.232762  ,8.000000  ,8.000000  ,0.001336  
0.920000  ,7.152789  ,0.238837  ,8.000000  ,8.000000  ,0.002118  
0.920000  ,7.152789  ,0.238837  ,8.000000  ,8.000000  ,0.002118  
0.940000  ,7.312660  ,0.245264  ,8.000000  ,8.000000  ,0.002632  
0.940000  ,7.312660  ,0.245264  ,8.000000  ,8.000000  ,0.002632  
0.960000  ,7.472520  ,0.251960  ,8.000000  ,8.000000  ,0.003042  
0.960000  ,7.472520  ,0.251960  ,8.000000  ,8.000000  ,0.003042  
0.980000  ,7.632373  ,0.258819  ,8.000000  ,8.000000  ,0.003306  
0.980000  ,7.632373  ,0.258819  ,8.000000  ,8.000000  ,0.003306  
1.000000  ,7.792219  ,0.265840  ,8.000000  ,8.000000  ,0.003482  
1.000000  ,7.792219  ,0.265840  ,8.000000  ,8.000000  ,0.003482  
1.020000  ,7.952059  ,0.272979  ,8.000000  ,8.000000  ,0.003612  
1.020000  ,7.952059  ,0.272979  ,8.000000  ,8.000000  ,0.003612  
1.040000  ,8.111898  ,0.280161  ,8.000000  ,8.000000  ,0.003767  
1.040000  ,8.111898  ,0.280161  ,8.000000  ,8.000000  ,0.003767  
1.060000  ,8.271739  ,0.287301  ,8.000000  ,8.000000  ,0.004087  
1.060000  ,8.271739  ,0.287301  ,8.000000  ,8.000000  ,0.004087  
1.080000  ,8.431582  ,0.294383  ,8.000000  ,8.000000  ,0.004478  
1.080000  ,8.431582  ,0.294383  ,8.000000  ,8.000000  ,0.004478  
1.100000  ,8.591424  ,0.301481  ,8.000000  ,8.000000  ,0.004907  
1.100000  ,8.591424  ,0.301481  ,8.000000  ,8.000000  ,0.004907  
1.120000  ,8.751265  ,0.308621  ,8.000000  ,8.000000  ,0.005344  
1.120000  ,8.751265  ,0.308621  ,8.000000  ,8.000000  ,0.005344  
1.140000  ,8.911104  ,0.315802  ,8.000000  ,8.000000  ,0.005787  
1.140000  ,8.911104  ,0.315802  ,8.000000  ,8.000000  ,0.005787  
1.160000  ,9.070939  ,0.323056  ,8.000000  ,8.000000  ,0.006230  
1.160000  ,9.070939  ,0.323056  ,8.000000  ,8.000000  ,0.006230  
1.180000  ,9.230769  ,0.330439  ,8.000000  ,8.000000  ,0.006551  
1.180000  ,9.230769  ,0.330439  ,8.000000  ,8.000000  ,0.006551  
1.200000  ,9.390589  ,0.338020  ,8.000000  ,8.000000  ,0.006702  
1.200000  ,9.390589  ,0.338020  ,8.000000  ,8.000000  ,0.006702  
1.220000  ,9.550396  ,0.345872  ,8.000000  ,8.000000  ,0.006607  
1.220000  ,9.550396  ,0.345872  ,8.000000  ,8.000000  ,0.006607  
1.240000  ,9.710186  ,0.354068  ,8.000000  ,8.000000  ,0.006189  
1.240000  ,9.710186  ,0.354068  ,8.000000  ,8.000000  ,0.006189  
1.260000  ,9.869963  ,0.362518  ,8.000000  ,8.000000  ,0.005530  
1.260000  ,9.869963  ,0.362518  ,8.000000  ,8.000000  ,0.005530  
1.280000  ,10.029732 ,0.371117  ,8.000000  ,8.000000  ,0.004723  
1.280000  ,10.029732 ,0.371117  ,8.000000  ,8.000000  ,0.004723  
1.300000  ,10.189492 ,0.379862  ,8.000000  ,8.000000  ,0.003769  
1.300000  ,10.189492 ,0.379862  ,8.000000  ,8.000000  ,0.003769  
1.320000  ,10.349248 ,0.388708  ,8.000000  ,8.000000  ,0.002709  
1.320000  ,10.349248 ,0.388708  ,8.000000  ,8.000000  ,0.002709  
1.340000  ,10.509001 ,0.397582  ,8.000000  ,8.000000  ,0.001611  
1.340000  ,10.509001 ,0.397582  ,8.000000  ,8.000000  ,0.001611  
1.360000  ,10.668758 ,0.406400  ,8.000000  ,8.000000  ,0.000517  
1.360000  ,10.668758 ,0.406400  ,8.000000  ,8.000000  ,0.000517  
1.380000  ,10.828523 ,0.415069  ,8.000000  ,8.000000  ,0.000436  
1.380000  ,10.828523 ,0.415069  ,8.000000  ,8.000000  ,0.000436  
1.400000  ,10.988301 ,0.423499  ,8.000000  ,8.000000  ,0.000000  
1.400000  ,10.988301 ,0.423499  ,8.000000  ,8.000000  ,0.000000  
1.420000  ,11.148095 ,0.431604  ,8.000000  ,8.000000  ,0.001643  
1.420000  ,11.148095 ,0.431604  ,8.000000  ,8.000000  ,0.001643  
1.440000  ,11.307902 ,0.439463  ,8.000000  ,8.000000  ,0.001903  
1.440000  ,11.307902 ,0.439463  ,8.000000  ,8.000000  ,0.001903  
1.460000  ,11.467716 ,0.447176  ,8.000000  ,8.000000  ,0.002143  
1.460000  ,11.467716 ,0.447176  ,8.000000  ,8.000000  ,0.002143  
1.480000  ,11.627537 ,0.454741  ,8.000000  ,8.000000  ,0.002253  
1.480000  ,11.627537 ,0.454741  ,8.000000  ,8.000000  ,0.002253  
1.500000  ,11.787363 ,0.462200  ,8.000000  ,8.000000  ,0.000000  
1.500000  ,11.787363 ,0.462200  ,8.000000  ,8.000000  ,0.000000  
1.520000  ,11.947191 ,0.469622  ,8.000000  ,8.000000  ,0.002444  
1.520000  ,11.947191 ,0.469622  ,8.000000  ,8.000000  ,0.002444  
1.540000  ,12.107017 ,0.477095  ,8.000000  ,8.000000  ,0.002693  
1.540000  ,12.107017 ,0.477095  ,8.000000  ,8.000000  ,0.002693  
1.560000  ,12.266843 ,0.484549  ,8.000000  ,8.000000  ,0.003136  
1.560000  ,12.266843 ,0.484549  ,8.000000  ,8.000000  ,0.003136  
1.580000  ,12.426674 ,0.491906  ,8.000000  ,8.000000  ,0.003512  
1.580000  ,12.426674 ,0.491906  ,8.000000  ,8.000000  ,0.003512  
1.600000  ,12.586508 ,0.499193  ,8.000000  ,8.000000  ,0.000000  
1.600000  ,12.586508 ,0.499193  ,8.000000  ,8.000000  ,0.000000  
1.620000  ,12.746345 ,0.506394  ,8.000000  ,8.000000  ,0.004382  
1.620000  ,12.746345 ,0.506394  ,8.000000  ,8.000000  ,0.004382  
1.640000  ,12.906189 ,0.513464  ,8.000000  ,8.000000  ,0.004831  
1.640000  ,12.906189 ,0.513464  ,8.000000  ,8.000000  ,0.004831  
1.660000  ,13.066041 ,0.520344  ,8.000000  ,8.000000  ,0.005393  
1.660000  ,13.066041 ,0.520344  ,8.000000  ,8.000000  ,0.005393  
1.680000  ,13.225904 ,0.526965  ,8.000000  ,8.000000  ,0.005739  
1.680000  ,13.225904 ,0.526965  ,8.000000  ,8.000000  ,0.005739  
1.700000  ,13.385780 ,0.533257  ,8.000000  ,8.000000  ,0.000000  
1.700000  ,13.385780 ,0.533257  ,8.000000  ,8.000000  ,0.000000  
1.720000  ,13.545672 ,0.539152  ,8.000000  ,8.000000  ,0.005861  
1.720000  ,13.545672 ,0.539152  ,8.000000  ,8.000000  ,0.005861  
1.740000  ,13.705574 ,0.544744  ,8.000000  ,8.000000  ,0.005678  
1.740000  ,13.705574 ,0.544744  ,8.000000  ,8.000000  ,0.005678  
1.760000  ,13.865483 ,0.550145  ,8.000000  ,8.000000  ,0.005711  
1.760000  ,13.865483 ,0.550145  ,8.000000  ,8.000000  ,0.005711  
1.780000  ,14.025397 ,0.555363  ,8.000000  ,8.000000  ,0.005618  
1.780000  ,14.025397 ,0.555363  ,8.000000  ,8.000000  ,0.005618  
1.800000  ,14.185317 ,0.560449  ,8.000000  ,8.000000  ,0.000000  
1.800000  ,14.185317 ,0.560449  ,8.000000  ,8.000000  ,0.000000  
1.820000  ,14.345237 ,0.565481  ,8.000000  ,8.000000  ,0.005753  
1.820000  ,14.345237 ,0.565481  ,8.000000  ,8.000000  ,0.005753  
1.840000  ,14.505162 ,0.570391  ,8.000000  ,8.000000  ,0.006006  
1.840000  ,14.505162 ,0.570391  ,8.000000  ,8.000000  ,0.006006  
1.860000  ,14.665093 ,0.575102  ,8.000000  ,8.000000  ,0.006577  
1.860000  ,14.665093 ,0.575102  ,8.000000  ,8.000000  ,0.006577  
1.880000  ,14.825028 ,0.579650  ,8.000000  ,8.000000  ,0.007058  
1.880000  ,14.825028 ,0.579650  ,8.000000  ,8.000000  ,0.007058  
1.900000  ,14.984968 ,0.584028  ,8.000000  ,8.000000  ,0.000000  
1.900000  ,14.984968 ,0.584028  ,8.000000  ,8.000000  ,0.000000  
1.920000  ,15.144914 ,0.588203  ,8.000000  ,8.000000  ,0.008279  
1.920000  ,15.144914 ,0.588203  ,8.000000  ,8.000000  ,0.008279  
1.940000  ,15.304866 ,0.592122  ,8.000000  ,8.000000  ,0.008954  
1.940000  ,15.304866 ,0.592122  ,8.000000  ,8.000000  ,0.008954  
1.960000  ,15.464825 ,0.595729  ,8.000000  ,8.000000  ,0.009908  
1.960000  ,15.464825 ,0.595729  ,8.000000  ,8.000000  ,0.009908  
1.980000  ,15.624792 ,0.598962  ,8.000000  ,8.000000  ,0.010569  
1.980000  ,15.624792 ,0.598962  ,8.000000  ,8.000000  ,0.010569  
2.000000  ,15.784768 ,0.601760  ,8.000000  ,8.000000  ,0.011082  
2.000000  ,15.784768 ,0.601760  ,8.000000  ,8.000000  ,0.011082  
2.020000  ,15.944751 ,0.604065  ,8.000000  ,8.000000  ,0.011386  
2.020000  ,15.944751 ,0.604065  ,8.000000  ,8.000000  ,0.011386  
2.040000  ,16.104741 ,0.605826  ,8.000000  ,8.000000  ,0.011425  
2.040000  ,16.104741 ,0.605826  ,8.000000  ,8.000000  ,0.011425  
2.060000  ,16.264736 ,0.607155  ,8.000000  ,8.000000  ,0.011539  
2.060000  ,16.264736 ,0.607155  ,8.000000  ,8.000000  ,0.011539  
2.080000  ,16.424732 ,0.608182  ,8.000000  ,8.000000  ,0.011414  
2.080000  ,16.424732 ,0.608182  ,8.000000  ,8.000000  ,0.011414  
2.100000  ,16.584731 ,0.608930  ,8.000000  ,8.000000  ,0.011238  
2.100000  ,16.584731 ,0.608930  ,8.000000  ,8.000000  ,0.011238  
2.120000  ,16.744730 ,0.609468  ,8.000000  ,8.000000  ,0.011061  
2.120000  ,16.744730 ,0.609468  ,8.000000  ,8.000000  ,0.011061  
2.140000  ,16.904729 ,0.609885  ,8.000000  ,8.000000  ,0.010955  
2.140000  ,16.904729 ,0.609885  ,8.000000  ,8.000000  ,0.010955  
2.160000  ,17.064729 ,0.610285  ,8.000000  ,8.000000  ,0.011092  
2.160000  ,17.064729 ,0.610285  ,8.000000  ,8.000000  ,0.011092  
2.180000  ,17.224728 ,0.610614  ,8.000000  ,8.000000  ,0.011185  
2.180000  ,17.224728 ,0.610614  ,8.000000  ,8.000000  ,0.011185  
2.200000  ,17.384728 ,0.610806  ,8.000000  ,8.000000  ,0.011229  
2.200000  ,17.384728 ,0.610806  ,8.000000  ,8.000000  ,0.011229  
2.220000  ,17.544728 ,0.610898  ,8.000000  ,8.000000  ,0.011230  
2.220000  ,17.544728 ,0.610898  ,8.000000  ,8.000000  ,0.011230  
2.240000  ,17.704728 ,0.610880  ,8.000000  ,8.000000  ,0.011124  
2.240000  ,17.704728 ,0.610880  ,8.000000  ,8.000000  ,0.011124  
2.260000  ,17.864728 ,0.610716  ,8.000000  ,8.000000  ,0.011133  
2.260000  ,17.864728 ,0.610716  ,8.000000  ,8.000000  ,0.011133  
2.280000  ,18.024728 ,0.610350  ,8.000000  ,8.000000  ,0.011009  
2.280000  ,18.024728 ,0.610350  ,8.000000  ,8.000000  ,0.011009  
2.300000  ,18.184726 ,0.609718  ,8.000000  ,8.000000  ,0.010848  
2.300000  ,18.184726 ,0.609718  ,8.000000  ,8.000000  ,0.010848  
2.320000  ,18.344723 ,0.608752  ,8.000000  ,8.000000  ,0.010663  
2.320000  ,18.344723 ,0.608752  ,8.000000  ,8.000000  ,0.010663  
2.340000  ,18.504717 ,0.607386  ,8.000000  ,8.000000  ,0.010466  
2.340000  ,18.504717 ,0.607386  ,8.000000  ,8.000000  ,0.010466  
2.360000  ,18.664707 ,0.605557  ,8.000000  ,8.000000  ,0.010957  
2.360000  ,18.664707 ,0.605557  ,8.000000  ,8.000000  ,0.010957  
2.380000  ,18.824690 ,0.603208  ,8.000000  ,7.979567  ,0.011126  
2.380000  ,18.824690 ,0.603208  ,8.000000  ,7.979567  ,0.011126  
2.400000  ,18.984589 ,0.600289  ,7.992966  ,7.834396  ,0.011382  
2.400000  ,18.984589 ,0.600289  ,7.992966  ,7.834396  ,0.011382  
2.420000  ,19.143835 ,0.596767  ,7.938383  ,7.694283  ,0.011735  
2.420000  ,19.143835 ,0.596767  ,7.938383  ,7.694283  ,0.011735  
2.440000  ,19.301663 ,0.592615  ,7.854358  ,7.559918  ,0.012171  
2.440000  ,19.301663 ,0.592615  ,7.854358  ,7.559918  ,0.012171  
2.460000  ,19.457609 ,0.587795  ,7.753005  ,7.559918  ,0.013725  
2.460000  ,19.457609 ,0.587795  ,7.753005  ,7.559918  ,0.013725  
2.480000  ,19.611869 ,0.582233  ,7.686540  ,7.431896  ,0.014665  
2.480000  ,19.611869 ,0.582233  ,7.686540  ,7.431896  ,0.014665  
2.500000  ,19.764543 ,0.575853  ,7.598885  ,7.310827  ,0.015584  
2.500000  ,19.764543 ,0.575853  ,7.598885  ,7.310827  ,0.015584  
2.520000  ,19.915303 ,0.568603  ,7.499729  ,7.197230  ,0.016347  
2.520000  ,19.915303 ,0.568603  ,7.499729  ,7.197230  ,0.016347  
2.540000  ,20.063976 ,0.560420  ,7.395601  ,7.197230  ,0.018824  
2.540000  ,20.063976 ,0.560420  ,7.395601  ,7.197230  ,0.018824  
2.560000  ,20.210880 ,0.551201  ,7.327317  ,7.091667  ,0.020496  
2.560000  ,20.210880 ,0.551201  ,7.327317  ,7.091667  ,0.020496  
2.580000  ,20.356204 ,0.540854  ,7.246201  ,6.994726  ,0.022245  
2.580000  ,20.356204 ,0.540854  ,7.246201  ,6.994726  ,0.022245  
2.600000  ,20.499755 ,0.529336  ,7.159637  ,6.906950  ,0.024040  
2.600000  ,20.499755 ,0.529336  ,7.159637  ,6.906950  ,0.024040  
2.620000  ,20.641458 ,0.516567  ,7.072656  ,6.906950  ,0.029385  
2.620000  ,20.641458 ,0.516567  ,7.072656  ,6.906950  ,0.029385  
2.640000  ,20.781571 ,0.502167  ,7.015616  ,6.828976  ,0.032774  
2.640000  ,20.781571 ,0.502167  ,7.015616  ,6.828976  ,0.032774  
2.660000  ,20.920271 ,0.486029  ,6.951370  ,6.761454  ,0.035999  
2.660000  ,20.920271 ,0.486029  ,6.951370  ,6.761454  ,0.035999  
2.680000  ,21.057415 ,0.467897  ,6.885996  ,6.761454  ,0.042614  
2.680000  ,21.057415 ,0.467897  ,6.885996  ,6.761454  ,0.042614  
2.700000  ,21.193178 ,0.447633  ,6.843126  ,6.705147  ,0.047108  
2.700000  ,21.193178 ,0.447633  ,6.843126  ,6.705147  ,0.047108  
2.720000  ,21.327657 ,0.425061  ,6.795630  ,6.660536  ,0.051085  
2.720000  ,21.327657 ,0.425061  ,6.795630  ,6.660536  ,0.051085  
2.740000  ,21.460718 ,0.399893  ,6.749128  ,6.660536  ,0.058484  
2.740000  ,21.460718 ,0.399893  ,6.749128  ,6.660536  ,0.058484  
2.760000  ,21.592447 ,0.371957  ,6.718632  ,6.627419  ,0.063237  
2.760000  ,21.592447 ,0.371957  ,6.718632  ,6.627419  ,0.063237  
2.780000  ,21.722883 ,0.341086  ,6.687235  ,6.604441  ,0.066982  
2.780000  ,21.722883 ,0.341086  ,6.687235  ,6.604441  ,0.066982  
2.800000  ,21.851939 ,0.307160  ,6.658735  ,6.604441  ,0.074530  
2.800000  ,21.851939 ,0.307160  ,6.658735  ,6.604441  ,0.074530  
2.820000  ,21.979630 ,0.270051  ,6.640045  ,6.589444  ,0.078848  
2.820000  ,21.979630 ,0.270051  ,6.640045  ,6.589444  ,0.078848  
2.840000  ,22.105946 ,0.229669  ,6.622627  ,6.580475  ,0.081921  
2.840000  ,22.105946 ,0.229669  ,6.622627  ,6.580475  ,0.081921  
2.860000  ,22.230809 ,0.185951  ,6.608117  ,6.580475  ,0.089643  
2.860000  ,22.230809 ,0.185951  ,6.608117  ,6.580475  ,0.089643  
2.880000  ,22.354104 ,0.138649  ,6.598602  ,6.576068  ,0.093237  
2.880000  ,22.354104 ,0.138649  ,6.598602  ,6.576068  ,0.093237  
2.900000  ,22.475856 ,0.087951  ,6.590845  ,6.574684  ,0.095557  
2.900000  ,22.475856 ,0.087951  ,6.590845  ,6.574684  ,0.095557  
2.920000  ,22.595900 ,0.033651  ,6.585282  ,6.574684  ,0.103658  
2.920000  ,22.595900 ,0.033651  ,6.585282  ,6.574684  ,0.103658  
2.940000  ,22.714168 ,-0.024206 ,6.581634  ,6.574684  ,0.106853  
2.940000  ,22.714168 ,-0.024206 ,6.581634  ,6.574684  ,0.106853  
2.960000  ,22.830540 ,-0.085662 ,6.579242  ,6.574684  ,0.108610  
2.960000  ,22.830540 ,-0.085662 ,6.579242  ,6.574684  ,0.108610  
2.980000  ,22.944907 ,-0.150691 ,6.577673  ,6.574684  ,0.117713  
2.980000  ,22.944907 ,-0.150691 ,6.577673  ,6.574684  ,0.117713  
3.000000  ,23.057141 ,-0.219288 ,6.576644  ,6.575162  ,0.120750  
3.000000  ,23.057141 ,-0.219288 ,6.576644  ,6.575162  ,0.120750  
3.020000  ,23.166976 ,-0.291636 ,6.576134  ,6.575162  ,0.128204  
3.020000  ,23.166976 ,-0.291636 ,6.576134  ,6.575162  ,0.128204  
3.040000  ,23.274246 ,-0.367720 ,6.575799  ,6.578082  ,0.132199  
3.040000  ,23.274246 ,-0.367720 ,6.575799  ,6.578082  ,0.132199  
3.060000  ,23.378774 ,-0.447526 ,6.576011  ,6.585202  ,0.134483  
3.060000  ,23.378774 ,-0.447526 ,6.576011  ,6.585202  ,0.134483  
3.080000  ,23.480273 ,-0.531166 ,6.576864  ,6.585202  ,0.142533  
3.080000  ,23.480273 ,-0.531166 ,6.576864  ,6.585202  ,0.142533  
3.100000  ,23.578531 ,-0.618616 ,6.577638  ,6.597629  ,0.145465  
3.100000  ,23.578531 ,-0.618616 ,6.577638  ,6.597629  ,0.145465  
3.120000  ,23.673419 ,-0.709749 ,6.579494  ,6.615490  ,0.146537  
3.120000  ,23.673419 ,-0.709749 ,6.579494  ,6.615490  ,0.146537  
3.140000  ,23.764729 ,-0.804539 ,6.582836  ,6.615490  ,0.154748  
3.140000  ,23.764729 ,-0.804539 ,6.582836  ,6.615490  ,0.154748  
3.160000  ,23.852280 ,-0.902896 ,6.585868  ,6.638691  ,0.156414  
3.160000  ,23.852280 ,-0.902896 ,6.585868  ,6.638691  ,0.156414  
3.180000  ,23.936216 ,-1.004461 ,6.590772  ,6.666964  ,0.157951  
3.180000  ,23.936216 ,-1.004461 ,6.590772  ,6.666964  ,0.157951  
3.200000  ,24.016578 ,-1.109029 ,6.597845  ,6.666964  ,0.163369  
3.200000  ,24.016578 ,-1.109029 ,6.597845  ,6.666964  ,0.163369  
3.220000  ,24.093366 ,-1.216415 ,6.604262  ,6.701211  ,0.164114  
3.220000  ,24.093366 ,-1.216415 ,6.604262  ,6.701211  ,0.164114  
3.240000  ,24.166969 ,-1.326197 ,6.613263  ,6.701211  ,0.161437  
3.240000  ,24.166969 ,-1.326197 ,6.613263  ,6.701211  ,0.161437  
3.260000  ,24.237664 ,-1.438077 ,6.621428  ,6.743029  ,0.154707  
3.260000  ,24.237664 ,-1.438077 ,6.621428  ,6.743029  ,0.154707  
3.280000  ,24.305697 ,-1.551824 ,6.632717  ,6.794164  ,0.143101  
3.280000  ,24.305697 ,-1.551824 ,6.632717  ,6.794164  ,0.143101  
3.300000  ,24.371721 ,-1.667054 ,6.647706  ,6.794164  ,0.128879  
3.300000  ,24.371721 ,-1.667054 ,6.647706  ,6.794164  ,0.128879  
3.320000  ,24.436094 ,-1.783541 ,6.661303  ,6.856821  ,0.113120  
3.320000  ,24.436094 ,-1.783541 ,6.661303  ,6.856821  ,0.113120  
3.340000  ,24.499215 ,-1.901073 ,6.679454  ,6.933504  ,0.096472  
3.340000  ,24.499215 ,-1.901073 ,6.679454  ,6.933504  ,0.096472  
3.360000  ,24.561511 ,-2.019517 ,6.703040  ,6.933504  ,0.083580  
3.360000  ,24.561511 ,-2.019517 ,6.703040  ,6.933504  ,0.083580  
