# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419441  ,0.294020  ,7.970720  ,8.000000  ,0.004270  
1.500000  ,8.419441  ,0.294020  ,7.970720  ,8.000000  ,0.004270  
1.520000  ,8.578681  ,0.302046  ,7.973438  ,8.000000  ,0.003738  
1.520000  ,8.578681  ,0.302046  ,7.973438  ,8.000000  ,0.003738  
1.540000  ,8.737975  ,0.310027  ,7.975904  ,8.000000  ,0.003305  
1.540000  ,8.737975  ,0.310027  ,7.975904  ,8.000000  ,0.003305  
1.560000  ,8.897322  ,0.317869  ,7.978141  ,8.000000  ,0.003090  
1.560000  ,8.897322  ,0.317869  ,7.978141  ,8.000000  ,0.003090  
1.580000  ,9.056724  ,0.325478  ,7.980170  ,8.000000  ,0.003127  
1.580000  ,9.056724  ,0.325478  ,7.980170  ,8.000000  ,0.003127  
1.600000  ,9.216172  ,0.332926  ,7.982011  ,8.000000  ,0.003361  
1.600000  ,9.216172  ,0.332926  ,7.982011  ,8.000000  ,0.003361  
1.620000  ,9.375659  ,0.340302  ,7.983681  ,8.000000  ,0.003699  
1.620000  ,9.375659  ,0.340302  ,7.983681  ,8.000000  ,0.003699  
1.640000  ,9.535181  ,0.347596  ,7.985196  ,8.000000  ,0.004146  
1.640000  ,9.535181  ,0.347596  ,7.985196  ,8.000000  ,0.004146  
1.660000  ,9.694735  ,0.354840  ,7.986571  ,8.000000  ,0.004671  
1.660000  ,9.694735  ,0.354840  ,7.986571  ,8.000000  ,0.004671  
1.680000  ,9.854314  ,0.362098  ,7.987818  ,8.000000  ,0.005188  
1.680000  ,9.854314  ,0.362098  ,7.987818  ,8.000000  ,0.005188  
1.700000  ,10.013913 ,0.369445  ,7.988949  ,8.000000  ,0.005622  
1.700000  ,10.013913 ,0.369445  ,7.988949  ,8.000000  ,0.005622  
1.720000  ,10.173525 ,0.376966  ,7.989975  ,8.000000  ,0.005885  
1.720000  ,10.173525 ,0.376966  ,7.989975  ,8.000000  ,0.005885  
1.740000  ,10.333144 ,0.384746  ,7.990905  ,8.000000  ,0.005885  
1.740000  ,10.333144 ,0.384746  ,7.990905  ,8.000000  ,0.005885  
1.760000  ,10.492773 ,0.392708  ,7.991750  ,8.000000  ,0.005674  
1.760000  ,10.492773 ,0.392708  ,7.991750  ,8.000000  ,0.005674  
1.780000  ,10.652413 ,0.400755  ,7.992516  ,8.000000  ,0.005367  
1.780000  ,10.652413 ,0.400755  ,7.992516  ,8.000000  ,0.005367  
1.800000  ,10.812062 ,0.408896  ,7.993210  ,8.000000  ,0.004940  
1.800000  ,10.812062 ,0.408896  ,7.993210  ,8.000000  ,0.004940  
1.820000  ,10.971723 ,0.417094  ,7.993841  ,8.000000  ,0.004424  
1.820000  ,10.971723 ,0.417094  ,7.993841  ,8.000000  ,0.004424  
1.840000  ,11.131395 ,0.425286  ,7.994413  ,8.000000  ,0.003879  
1.840000  ,11.131395 ,0.425286  ,7.994413  ,8.000000  ,0.003879  
1.860000  ,11.291083 ,0.433392  ,7.994931  ,8.000000  ,0.003323  
1.860000  ,11.291083 ,0.433392  ,7.994931  ,8.000000  ,0.003323  
1.880000  ,11.450790 ,0.441327  ,7.995402  ,8.000000  ,0.002910  
1.880000  ,11.450790 ,0.441327  ,7.995402  ,8.000000  ,0.002910  
1.900000  ,11.610518 ,0.449004  ,7.995829  ,8.000000  ,0.002693  
1.900000  ,11.610518 ,0.449004  ,7.995829  ,8.000000  ,0.002693  
1.920000  ,11.770262 ,0.456502  ,7.996216  ,8.000000  ,0.002587  
1.920000  ,11.770262 ,0.456502  ,7.996216  ,8.000000  ,0.002587  
1.940000  ,11.930018 ,0.463914  ,7.996567  ,8.000000  ,0.002492  
1.940000  ,11.930018 ,0.463914  ,7.996567  ,8.000000  ,0.002492  
1.960000  ,12.089785 ,0.471232  ,7.996886  ,8.000000  ,0.002319  
1.960000  ,12.089785 ,0.471232  ,7.996886  ,8.000000  ,0.002319  
1.980000  ,12.249561 ,0.478492  ,7.997175  ,8.000000  ,0.002157  
1.980000  ,12.249561 ,0.478492  ,7.997175  ,8.000000  ,0.002157  
2.000000  ,12.409342 ,0.485759  ,7.997437  ,8.000000  ,0.001886  
2.000000  ,12.409342 ,0.485759  ,7.997437  ,8.000000  ,0.001886  
2.020000  ,12.569124 ,0.493111  ,7.997675  ,8.000000  ,0.001419  
2.020000  ,12.569124 ,0.493111  ,7.997675  ,8.000000  ,0.001419  
2.040000  ,12.728910 ,0.500475  ,7.997891  ,8.000000  ,0.000822  
2.040000  ,12.728910 ,0.500475  ,7.997891  ,8.000000  ,0.000822  
2.060000  ,12.888704 ,0.507766  ,7.998087  ,8.000000  ,0.000043  
2.060000  ,12.888704 ,0.507766  ,7.998087  ,8.000000  ,0.000043  
2.080000  ,13.048503 ,0.515008  ,7.998265  ,8.000000  ,0.000753  
2.080000  ,13.048503 ,0.515008  ,7.998265  ,8.000000  ,0.000753  
2.100000  ,13.208309 ,0.522179  ,7.998426  ,8.000000  ,0.001628  
2.100000  ,13.208309 ,0.522179  ,7.998426  ,8.000000  ,0.001628  
2.120000  ,13.368124 ,0.529233  ,7.998572  ,8.000000  ,0.002543  
2.120000  ,13.368124 ,0.529233  ,7.998572  ,8.000000  ,0.002543  
2.140000  ,13.527949 ,0.536106  ,7.998704  ,8.000000  ,0.003441  
2.140000  ,13.527949 ,0.536106  ,7.998704  ,8.000000  ,0.003441  
2.160000  ,13.687787 ,0.542729  ,7.998825  ,8.000000  ,0.004434  
2.160000  ,13.687787 ,0.542729  ,7.998825  ,8.000000  ,0.004434  
2.180000  ,13.847640 ,0.549028  ,7.998934  ,8.000000  ,0.005194  
2.180000  ,13.847640 ,0.549028  ,7.998934  ,8.000000  ,0.005194  
2.200000  ,14.007511 ,0.554935  ,7.999033  ,8.000000  ,0.005760  
2.200000  ,14.007511 ,0.554935  ,7.999033  ,8.000000  ,0.005760  
2.220000  ,14.167400 ,0.560383  ,7.999123  ,8.000000  ,0.006074  
2.220000  ,14.167400 ,0.560383  ,7.999123  ,8.000000  ,0.006074  
2.240000  ,14.327307 ,0.565315  ,7.999204  ,8.000000  ,0.006087  
2.240000  ,14.327307 ,0.565315  ,7.999204  ,8.000000  ,0.006087  
2.260000  ,14.487228 ,0.569834  ,7.999278  ,8.000000  ,0.006133  
2.260000  ,14.487228 ,0.569834  ,7.999278  ,8.000000  ,0.006133  
2.280000  ,14.647158 ,0.574068  ,7.999345  ,8.000000  ,0.006007  
2.280000  ,14.647158 ,0.574068  ,7.999345  ,8.000000  ,0.006007  
2.300000  ,14.807096 ,0.578037  ,7.999406  ,8.000000  ,0.005869  
2.300000  ,14.807096 ,0.578037  ,7.999406  ,8.000000  ,0.005869  
2.320000  ,14.967041 ,0.581803  ,7.999461  ,8.000000  ,0.005792  
2.320000  ,14.967041 ,0.581803  ,7.999461  ,8.000000  ,0.005792  
2.340000  ,15.126989 ,0.585456  ,7.999511  ,8.000000  ,0.005873  
2.340000  ,15.126989 ,0.585456  ,7.999511  ,8.000000  ,0.005873  
2.360000  ,15.286941 ,0.588938  ,7.999556  ,8.000000  ,0.006317  
2.360000  ,15.286941 ,0.588938  ,7.999556  ,8.000000  ,0.006317  
2.380000  ,15.446900 ,0.592182  ,7.999598  ,8.000000  ,0.006658  
2.380000  ,15.446900 ,0.592182  ,7.999598  ,8.000000  ,0.006658  
2.400000  ,15.606863 ,0.595232  ,7.999635  ,8.000000  ,0.007093  
2.400000  ,15.606863 ,0.595232  ,7.999635  ,8.000000  ,0.007093  
2.420000  ,15.766831 ,0.598086  ,7.999669  ,8.000000  ,0.007621  
2.420000  ,15.766831 ,0.598086  ,7.999669  ,8.000000  ,0.007621  
2.440000  ,15.926803 ,0.600716  ,7.999700  ,8.000000  ,0.008211  
2.440000  ,15.926803 ,0.600716  ,7.999700  ,8.000000  ,0.008211  
2.460000  ,16.086780 ,0.603077  ,7.999727  ,8.000000  ,0.009026  
2.460000  ,16.086780 ,0.603077  ,7.999727  ,8.000000  ,0.009026  
2.480000  ,16.246761 ,0.605114  ,7.999753  ,8.000000  ,0.009634  
2.480000  ,16.246761 ,0.605114  ,7.999753  ,8.000000  ,0.009634  
2.500000  ,16.406748 ,0.606769  ,7.999776  ,8.000000  ,0.010104  
2.500000  ,16.406748 ,0.606769  ,7.999776  ,8.000000  ,0.010104  
2.520000  ,16.566739 ,0.607982  ,7.999797  ,8.000000  ,0.010364  
2.520000  ,16.566739 ,0.607982  ,7.999797  ,8.000000  ,0.010364  
2.540000  ,16.726734 ,0.608699  ,7.999815  ,8.000000  ,0.010341  
2.540000  ,16.726734 ,0.608699  ,7.999815  ,8.000000  ,0.010341  
2.560000  ,16.886730 ,0.609028  ,7.999833  ,8.000000  ,0.010237  
2.560000  ,16.886730 ,0.609028  ,7.999833  ,8.000000  ,0.010237  
2.580000  ,17.046726 ,0.609093  ,7.999848  ,8.000000  ,0.009931  
2.580000  ,17.046726 ,0.609093  ,7.999848  ,8.000000  ,0.009931  
2.600000  ,17.206723 ,0.608915  ,7.999862  ,8.000000  ,0.009502  
2.600000  ,17.206723 ,0.608915  ,7.999862  ,8.000000  ,0.009502  
2.620000  ,17.366720 ,0.608554  ,7.999875  ,8.000000  ,0.008985  
2.620000  ,17.366720 ,0.608554  ,7.999875  ,8.000000  ,0.008985  
2.640000  ,17.526717 ,0.608098  ,7.999887  ,8.000000  ,0.008431  
2.640000  ,17.526717 ,0.608098  ,7.999887  ,8.000000  ,0.008431  
2.660000  ,17.686715 ,0.607645  ,7.999897  ,8.000000  ,0.007979  
2.660000  ,17.686715 ,0.607645  ,7.999897  ,8.000000  ,0.007979  
2.680000  ,17.846712 ,0.607139  ,7.999907  ,8.000000  ,0.007536  
2.680000  ,17.846712 ,0.607139  ,7.999907  ,8.000000  ,0.007536  
2.700000  ,18.006709 ,0.606508  ,7.999915  ,8.000000  ,0.007112  
2.700000  ,18.006709 ,0.606508  ,7.999915  ,8.000000  ,0.007112  
2.720000  ,18.166706 ,0.605788  ,7.999923  ,8.000000  ,0.006811  
2.720000  ,18.166706 ,0.605788  ,7.999923  ,8.000000  ,0.006811  
2.740000  ,18.326702 ,0.604968  ,7.999930  ,8.000000  ,0.006703  
2.740000  ,18.326702 ,0.604968  ,7.999930  ,8.000000  ,0.006703  
2.760000  ,18.486698 ,0.604008  ,7.999937  ,8.000000  ,0.007309  
2.760000  ,18.486698 ,0.604008  ,7.999937  ,8.000000  ,0.007309  
2.780000  ,18.646692 ,0.602850  ,7.999943  ,8.000000  ,0.007989  
2.780000  ,18.646692 ,0.602850  ,7.999943  ,8.000000  ,0.007989  
2.800000  ,18.806685 ,0.601430  ,7.999948  ,7.979567  ,0.008988  
2.800000  ,18.806685 ,0.601430  ,7.999948  ,7.979567  ,0.008988  
2.820000  ,18.966600 ,0.599680  ,7.992932  ,7.834396  ,0.010300  
2.820000  ,18.966600 ,0.599680  ,7.992932  ,7.834396  ,0.010300  
2.840000  ,19.125870 ,0.597537  ,7.938360  ,7.694283  ,0.011907  
2.840000  ,19.125870 ,0.597537  ,7.938360  ,7.694283  ,0.011907  
2.860000  ,19.283732 ,0.594946  ,7.854343  ,7.694283  ,0.014566  
2.860000  ,19.283732 ,0.594946  ,7.854343  ,7.694283  ,0.014566  
2.880000  ,19.440208 ,0.591833  ,7.799246  ,7.559918  ,0.017048  
2.880000  ,19.440208 ,0.591833  ,7.799246  ,7.559918  ,0.017048  
2.900000  ,19.595281 ,0.588125  ,7.716864  ,7.431896  ,0.019733  
2.900000  ,19.595281 ,0.588125  ,7.716864  ,7.431896  ,0.019733  
2.920000  ,19.748524 ,0.583763  ,7.618771  ,7.310827  ,0.022533  
2.920000  ,19.748524 ,0.583763  ,7.618771  ,7.310827  ,0.022533  
2.940000  ,19.899696 ,0.578647  ,7.512769  ,7.197230  ,0.025250  
2.940000  ,19.899696 ,0.578647  ,7.512769  ,7.197230  ,0.025250  
2.960000  ,20.048677 ,0.572389  ,7.404153  ,7.197230  ,0.029668  
2.960000  ,20.048677 ,0.572389  ,7.404153  ,7.197230  ,0.029668  
2.980000  ,20.195816 ,0.564836  ,7.332925  ,7.091667  ,0.032769  
2.980000  ,20.195816 ,0.564836  ,7.332925  ,7.091667  ,0.032769  
3.000000  ,20.341320 ,0.555817  ,7.249878  ,6.994726  ,0.035552  
3.000000  ,20.341320 ,0.555817  ,7.249878  ,6.994726  ,0.035552  
3.020000  ,20.484998 ,0.545159  ,7.162049  ,6.994726  ,0.040124  
3.020000  ,20.484998 ,0.545159  ,7.162049  ,6.994726  ,0.040124  
3.040000  ,20.627081 ,0.532639  ,7.104452  ,6.906950  ,0.043500  
3.040000  ,20.627081 ,0.532639  ,7.104452  ,6.906950  ,0.043500  
3.060000  ,20.767697 ,0.518047  ,7.036467  ,6.828976  ,0.046371  
3.060000  ,20.767697 ,0.518047  ,7.036467  ,6.828976  ,0.046371  
3.080000  ,20.906660 ,0.501233  ,6.965044  ,6.761454  ,0.048532  
3.080000  ,20.906660 ,0.501233  ,6.965044  ,6.761454  ,0.048532  
3.100000  ,21.043886 ,0.482046  ,6.894963  ,6.761454  ,0.054124  
3.100000  ,21.043886 ,0.482046  ,6.894963  ,6.761454  ,0.054124  
3.120000  ,21.179568 ,0.460302  ,6.849006  ,6.705147  ,0.056674  
3.120000  ,21.179568 ,0.460302  ,6.849006  ,6.705147  ,0.056674  
3.140000  ,21.313817 ,0.435856  ,6.799487  ,6.660536  ,0.058255  
3.140000  ,21.313817 ,0.435856  ,6.799487  ,6.660536  ,0.058255  
3.160000  ,21.446539 ,0.408645  ,6.751656  ,6.660536  ,0.063589  
3.160000  ,21.446539 ,0.408645  ,6.751656  ,6.660536  ,0.063589  
3.180000  ,21.577843 ,0.378585  ,6.720291  ,6.627419  ,0.065628  
3.180000  ,21.577843 ,0.378585  ,6.720291  ,6.627419  ,0.065628  
3.200000  ,21.707797 ,0.345637  ,6.688322  ,6.604441  ,0.066656  
3.200000  ,21.707797 ,0.345637  ,6.688322  ,6.604441  ,0.066656  
3.220000  ,21.836362 ,0.309825  ,6.659448  ,6.604441  ,0.072260  
3.220000  ,21.836362 ,0.309825  ,6.659448  ,6.604441  ,0.072260  
3.240000  ,21.963606 ,0.271168  ,6.640513  ,6.589444  ,0.074353  
3.240000  ,21.963606 ,0.271168  ,6.640513  ,6.589444  ,0.074353  
3.260000  ,22.089531 ,0.229556  ,6.622934  ,6.580475  ,0.075497  
3.260000  ,22.089531 ,0.229556  ,6.622934  ,6.580475  ,0.075497  
3.280000  ,22.214131 ,0.185074  ,6.608318  ,6.580475  ,0.082412  
3.280000  ,22.214131 ,0.185074  ,6.608318  ,6.580475  ,0.082412  
3.300000  ,22.337429 ,0.137765  ,6.598734  ,6.576068  ,0.085341  
3.300000  ,22.337429 ,0.137765  ,6.598734  ,6.576068  ,0.085341  
3.320000  ,22.459382 ,0.087544  ,6.590932  ,6.574684  ,0.087498  
3.320000  ,22.459382 ,0.087544  ,6.590932  ,6.574684  ,0.087498  
3.340000  ,22.579973 ,0.034463  ,6.585339  ,6.574684  ,0.096932  
3.340000  ,22.579973 ,0.034463  ,6.585339  ,6.574684  ,0.096932  
3.360000  ,22.699173 ,-0.021456 ,6.581671  ,6.574684  ,0.101570  
3.360000  ,22.699173 ,-0.021456 ,6.581671  ,6.574684  ,0.101570  
3.380000  ,22.816924 ,-0.080232 ,6.579266  ,6.574684  ,0.111082  
