# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419164  ,0.295272  ,7.970720  ,8.000000  ,0.003006  
1.500000  ,8.419164  ,0.295272  ,7.970720  ,8.000000  ,0.003006  
1.520000  ,8.578454  ,0.302242  ,7.973438  ,8.000000  ,0.003531  
1.520000  ,8.578454  ,0.302242  ,7.973438  ,8.000000  ,0.003531  
1.540000  ,8.737795  ,0.309225  ,7.975904  ,8.000000  ,0.004097  
1.540000  ,8.737795  ,0.309225  ,7.975904  ,8.000000  ,0.004097  
1.560000  ,8.897178  ,0.316297  ,7.978141  ,8.000000  ,0.004654  
1.560000  ,8.897178  ,0.316297  ,7.978141  ,8.000000  ,0.004654  
1.580000  ,9.056597  ,0.323543  ,7.980170  ,8.000000  ,0.005054  
1.580000  ,9.056597  ,0.323543  ,7.980170  ,8.000000  ,0.005054  
1.600000  ,9.216043  ,0.331048  ,7.982011  ,8.000000  ,0.005231  
1.600000  ,9.216043  ,0.331048  ,7.982011  ,8.000000  ,0.005231  
1.620000  ,9.375507  ,0.338892  ,7.983681  ,8.000000  ,0.005100  
1.620000  ,9.375507  ,0.338892  ,7.983681  ,8.000000  ,0.005100  
1.640000  ,9.534990  ,0.346993  ,7.985196  ,8.000000  ,0.004739  
1.640000  ,9.534990  ,0.346993  ,7.985196  ,8.000000  ,0.004739  
1.660000  ,9.694495  ,0.355246  ,7.986571  ,8.000000  ,0.004254  
1.660000  ,9.694495  ,0.355246  ,7.986571  ,8.000000  ,0.004254  
1.680000  ,9.854017  ,0.363652  ,7.987818  ,8.000000  ,0.003621  
1.680000  ,9.854017  ,0.363652  ,7.987818  ,8.000000  ,0.003621  
1.700000  ,10.013558 ,0.372166  ,7.988949  ,8.000000  ,0.002887  
1.700000  ,10.013558 ,0.372166  ,7.988949  ,8.000000  ,0.002887  
1.720000  ,10.173119 ,0.380715  ,7.989975  ,8.000000  ,0.002120  
1.720000  ,10.173119 ,0.380715  ,7.989975  ,8.000000  ,0.002120  
1.740000  ,10.332701 ,0.389214  ,7.990905  ,8.000000  ,0.001401  
1.740000  ,10.332701 ,0.389214  ,7.990905  ,8.000000  ,0.001401  
1.760000  ,10.492309 ,0.397571  ,7.991750  ,8.000000  ,0.000794  
1.760000  ,10.492309 ,0.397571  ,7.991750  ,8.000000  ,0.000794  
1.780000  ,10.651946 ,0.405694  ,7.992516  ,8.000000  ,0.000411  
1.780000  ,10.651946 ,0.405694  ,7.992516  ,8.000000  ,0.000411  
1.800000  ,10.811605 ,0.413656  ,7.993210  ,8.000000  ,0.000163  
1.800000  ,10.811605 ,0.413656  ,7.993210  ,8.000000  ,0.000163  
1.820000  ,10.971280 ,0.421547  ,7.993841  ,8.000000  ,0.000044  
1.820000  ,10.971280 ,0.421547  ,7.993841  ,8.000000  ,0.000044  
1.840000  ,11.130972 ,0.429356  ,7.994413  ,8.000000  ,0.000206  
1.840000  ,11.130972 ,0.429356  ,7.994413  ,8.000000  ,0.000206  
1.860000  ,11.290677 ,0.437117  ,7.994931  ,8.000000  ,0.000417  
1.860000  ,11.290677 ,0.437117  ,7.994931  ,8.000000  ,0.000417  
1.880000  ,11.450391 ,0.444890  ,7.995402  ,8.000000  ,0.000668  
1.880000  ,11.450391 ,0.444890  ,7.995402  ,8.000000  ,0.000668  
1.900000  ,11.610110 ,0.452754  ,7.995829  ,8.000000  ,0.001072  
1.900000  ,11.610110 ,0.452754  ,7.995829  ,8.000000  ,0.001072  
1.920000  ,11.769837 ,0.460633  ,7.996216  ,8.000000  ,0.001560  
1.920000  ,11.769837 ,0.460633  ,7.996216  ,8.000000  ,0.001560  
1.940000  ,11.929574 ,0.468444  ,7.996567  ,8.000000  ,0.002053  
1.940000  ,11.929574 ,0.468444  ,7.996567  ,8.000000  ,0.002053  
1.960000  ,12.089320 ,0.476205  ,7.996886  ,8.000000  ,0.002671  
1.960000  ,12.089320 ,0.476205  ,7.996886  ,8.000000  ,0.002671  
1.980000  ,12.249075 ,0.483898  ,7.997175  ,8.000000  ,0.003265  
1.980000  ,12.249075 ,0.483898  ,7.997175  ,8.000000  ,0.003265  
2.000000  ,12.408842 ,0.491474  ,7.997437  ,8.000000  ,0.003845  
2.000000  ,12.408842 ,0.491474  ,7.997437  ,8.000000  ,0.003845  
2.020000  ,12.568622 ,0.498870  ,7.997675  ,8.000000  ,0.004356  
2.020000  ,12.568622 ,0.498870  ,7.997675  ,8.000000  ,0.004356  
2.040000  ,12.728418 ,0.506016  ,7.997891  ,8.000000  ,0.004734  
2.040000  ,12.728418 ,0.506016  ,7.997891  ,8.000000  ,0.004734  
2.060000  ,12.888232 ,0.512838  ,7.998087  ,8.000000  ,0.005044  
2.060000  ,12.888232 ,0.512838  ,7.998087  ,8.000000  ,0.005044  
2.080000  ,13.048066 ,0.519267  ,7.998265  ,8.000000  ,0.005027  
2.080000  ,13.048066 ,0.519267  ,7.998265  ,8.000000  ,0.005027  
2.100000  ,13.207916 ,0.525397  ,7.998426  ,8.000000  ,0.004859  
2.100000  ,13.207916 ,0.525397  ,7.998426  ,8.000000  ,0.004859  
2.120000  ,13.367775 ,0.531338  ,7.998572  ,8.000000  ,0.004659  
2.120000  ,13.367775 ,0.531338  ,7.998572  ,8.000000  ,0.004659  
2.140000  ,13.527645 ,0.537098  ,7.998704  ,8.000000  ,0.004443  
2.140000  ,13.527645 ,0.537098  ,7.998704  ,8.000000  ,0.004443  
2.160000  ,13.687521 ,0.542728  ,7.998825  ,8.000000  ,0.004442  
2.160000  ,13.687521 ,0.542728  ,7.998825  ,8.000000  ,0.004442  
2.180000  ,13.847401 ,0.548303  ,7.998934  ,8.000000  ,0.004477  
2.180000  ,13.847401 ,0.548303  ,7.998934  ,8.000000  ,0.004477  
2.200000  ,14.007282 ,0.553915  ,7.999033  ,8.000000  ,0.004747  
2.200000  ,14.007282 ,0.553915  ,7.999033  ,8.000000  ,0.004747  
2.220000  ,14.167166 ,0.559500  ,7.999123  ,8.000000  ,0.005198  
2.220000  ,14.167166 ,0.559500  ,7.999123  ,8.000000  ,0.005198  
2.240000  ,14.327056 ,0.564981  ,7.999204  ,8.000000  ,0.005761  
2.240000  ,14.327056 ,0.564981  ,7.999204  ,8.000000  ,0.005761  
2.260000  ,14.486949 ,0.570389  ,7.999278  ,8.000000  ,0.006694  
2.260000  ,14.486949 ,0.570389  ,7.999278  ,8.000000  ,0.006694  
2.280000  ,14.646847 ,0.575708  ,7.999345  ,8.000000  ,0.007654  
2.280000  ,14.646847 ,0.575708  ,7.999345  ,8.000000  ,0.007654  
2.300000  ,14.806750 ,0.580895  ,7.999406  ,8.000000  ,0.008735  
2.300000  ,14.806750 ,0.580895  ,7.999406  ,8.000000  ,0.008735  
2.320000  ,14.966661 ,0.585892  ,7.999461  ,8.000000  ,0.009887  
2.320000  ,14.966661 ,0.585892  ,7.999461  ,8.000000  ,0.009887  
2.340000  ,15.126580 ,0.590630  ,7.999511  ,8.000000  ,0.011054  
2.340000  ,15.126580 ,0.590630  ,7.999511  ,8.000000  ,0.011054  
2.360000  ,15.286510 ,0.595041  ,7.999556  ,8.000000  ,0.012427  
2.360000  ,15.286510 ,0.595041  ,7.999556  ,8.000000  ,0.012427  
2.380000  ,15.446451 ,0.599055  ,7.999598  ,8.000000  ,0.013537  
2.380000  ,15.446451 ,0.599055  ,7.999598  ,8.000000  ,0.013537  
2.400000  ,15.606404 ,0.602608  ,7.999635  ,8.000000  ,0.014476  
2.400000  ,15.606404 ,0.602608  ,7.999635  ,8.000000  ,0.014476  
2.420000  ,15.766368 ,0.605643  ,7.999669  ,8.000000  ,0.015183  
2.420000  ,15.766368 ,0.605643  ,7.999669  ,8.000000  ,0.015183  
2.440000  ,15.926343 ,0.608107  ,7.999700  ,8.000000  ,0.015605  
2.440000  ,15.926343 ,0.608107  ,7.999700  ,8.000000  ,0.015605  
2.460000  ,16.086326 ,0.609956  ,7.999727  ,8.000000  ,0.015909  
2.460000  ,16.086326 ,0.609956  ,7.999727  ,8.000000  ,0.015909  
2.480000  ,16.246317 ,0.611151  ,7.999753  ,8.000000  ,0.015673  
2.480000  ,16.246317 ,0.611151  ,7.999753  ,8.000000  ,0.015673  
2.500000  ,16.406310 ,0.611818  ,7.999776  ,8.000000  ,0.015155  
2.500000  ,16.406310 ,0.611818  ,7.999776  ,8.000000  ,0.015155  
2.520000  ,16.566306 ,0.612100  ,7.999797  ,8.000000  ,0.014483  
2.520000  ,16.566306 ,0.612100  ,7.999797  ,8.000000  ,0.014483  
2.540000  ,16.726302 ,0.612036  ,7.999815  ,8.000000  ,0.013679  
2.540000  ,16.726302 ,0.612036  ,7.999815  ,8.000000  ,0.013679  
2.560000  ,16.886298 ,0.611704  ,7.999833  ,8.000000  ,0.012914  
2.560000  ,16.886298 ,0.611704  ,7.999833  ,8.000000  ,0.012914  
2.580000  ,17.046294 ,0.611204  ,7.999848  ,8.000000  ,0.012042  
2.580000  ,17.046294 ,0.611204  ,7.999848  ,8.000000  ,0.012042  
2.600000  ,17.206290 ,0.610650  ,7.999862  ,8.000000  ,0.011238  
2.600000  ,17.206290 ,0.610650  ,7.999862  ,8.000000  ,0.011238  
2.620000  ,17.366287 ,0.610153  ,7.999875  ,8.000000  ,0.010585  
2.620000  ,17.366287 ,0.610153  ,7.999875  ,8.000000  ,0.010585  
2.640000  ,17.526284 ,0.609667  ,7.999887  ,8.000000  ,0.009999  
2.640000  ,17.526284 ,0.609667  ,7.999887  ,8.000000  ,0.009999  
2.660000  ,17.686281 ,0.609121  ,7.999897  ,8.000000  ,0.009455  
2.660000  ,17.686281 ,0.609121  ,7.999897  ,8.000000  ,0.009455  
2.680000  ,17.846278 ,0.608548  ,7.999907  ,8.000000  ,0.008945  
2.680000  ,17.846278 ,0.608548  ,7.999907  ,8.000000  ,0.008945  
2.700000  ,18.006275 ,0.607935  ,7.999915  ,8.000000  ,0.008537  
2.700000  ,18.006275 ,0.607935  ,7.999915  ,8.000000  ,0.008537  
2.720000  ,18.166272 ,0.607234  ,7.999923  ,8.000000  ,0.008254  
2.720000  ,18.166272 ,0.607234  ,7.999923  ,8.000000  ,0.008254  
2.740000  ,18.326268 ,0.606385  ,7.999930  ,8.000000  ,0.008115  
2.740000  ,18.326268 ,0.606385  ,7.999930  ,8.000000  ,0.008115  
2.760000  ,18.486263 ,0.605314  ,7.999937  ,8.000000  ,0.008611  
2.760000  ,18.486263 ,0.605314  ,7.999937  ,8.000000  ,0.008611  
2.780000  ,18.646256 ,0.603948  ,7.999943  ,8.000000  ,0.009081  
2.780000  ,18.646256 ,0.603948  ,7.999943  ,8.000000  ,0.009081  
2.800000  ,18.806245 ,0.602213  ,7.999948  ,7.979567  ,0.009762  
2.800000  ,18.806245 ,0.602213  ,7.999948  ,7.979567  ,0.009762  
2.820000  ,18.966156 ,0.600042  ,7.992932  ,7.834396  ,0.010651  
2.820000  ,18.966156 ,0.600042  ,7.992932  ,7.834396  ,0.010651  
2.840000  ,19.125418 ,0.597381  ,7.938360  ,7.694283  ,0.011736  
2.840000  ,19.125418 ,0.597381  ,7.938360  ,7.694283  ,0.011736  
2.860000  ,19.283268 ,0.594183  ,7.854343  ,7.694283  ,0.013788  
2.860000  ,19.283268 ,0.594183  ,7.854343  ,7.694283  ,0.013788  
2.880000  ,19.439729 ,0.590381  ,7.799246  ,7.559918  ,0.015578  
2.880000  ,19.439729 ,0.590381  ,7.799246  ,7.559918  ,0.015578  
2.900000  ,19.594782 ,0.585907  ,7.716864  ,7.431896  ,0.017493  
2.900000  ,19.594782 ,0.585907  ,7.716864  ,7.431896  ,0.017493  
2.920000  ,19.747998 ,0.580708  ,7.618771  ,7.310827  ,0.019452  
2.920000  ,19.747998 ,0.580708  ,7.618771  ,7.310827  ,0.019452  
2.940000  ,19.899139 ,0.574722  ,7.512769  ,7.197230  ,0.021295  
2.940000  ,19.899139 ,0.574722  ,7.512769  ,7.197230  ,0.021295  
2.960000  ,20.048094 ,0.567876  ,7.404153  ,7.197230  ,0.025125  
2.960000  ,20.048094 ,0.567876  ,7.404153  ,7.197230  ,0.025125  
2.980000  ,20.195217 ,0.560030  ,7.332925  ,7.091667  ,0.027929  
2.980000  ,20.195217 ,0.560030  ,7.332925  ,7.091667  ,0.027929  
3.000000  ,20.340708 ,0.550786  ,7.249878  ,6.994726  ,0.030485  
3.000000  ,20.340708 ,0.550786  ,7.249878  ,6.994726  ,0.030485  
3.020000  ,20.484379 ,0.540040  ,7.162049  ,6.994726  ,0.034967  
3.020000  ,20.484379 ,0.540040  ,7.162049  ,6.994726  ,0.034967  
3.040000  ,20.626472 ,0.527628  ,7.104452  ,6.906950  ,0.038452  
3.040000  ,20.626472 ,0.527628  ,7.104452  ,6.906950  ,0.038452  
3.060000  ,20.767124 ,0.513379  ,7.036467  ,6.828976  ,0.041670  
3.060000  ,20.767124 ,0.513379  ,7.036467  ,6.828976  ,0.041670  
3.080000  ,20.906157 ,0.497155  ,6.965044  ,6.761454  ,0.044430  
3.080000  ,20.906157 ,0.497155  ,6.965044  ,6.761454  ,0.044430  
3.100000  ,21.043498 ,0.478808  ,6.894963  ,6.761454  ,0.050868  
3.100000  ,21.043498 ,0.478808  ,6.894963  ,6.761454  ,0.050868  
3.120000  ,21.179323 ,0.457980  ,6.849006  ,6.705147  ,0.054352  
3.120000  ,21.179323 ,0.457980  ,6.849006  ,6.705147  ,0.054352  
3.140000  ,21.313749 ,0.434522  ,6.799487  ,6.660536  ,0.056943  
3.140000  ,21.313749 ,0.434522  ,6.799487  ,6.660536  ,0.056943  
3.160000  ,21.446671 ,0.408305  ,6.751656  ,6.660536  ,0.063290  
3.160000  ,21.446671 ,0.408305  ,6.751656  ,6.660536  ,0.063290  
3.180000  ,21.578150 ,0.379028  ,6.720291  ,6.627419  ,0.066138  
3.180000  ,21.578150 ,0.379028  ,6.720291  ,6.627419  ,0.066138  
3.200000  ,21.708269 ,0.346734  ,6.688322  ,6.604441  ,0.067845  
3.200000  ,21.708269 ,0.346734  ,6.688322  ,6.604441  ,0.067845  
3.220000  ,21.836949 ,0.311343  ,6.659448  ,6.604441  ,0.073885  
3.220000  ,21.836949 ,0.311343  ,6.659448  ,6.604441  ,0.073885  
3.240000  ,21.964180 ,0.272644  ,6.640513  ,6.589444  ,0.075937  
3.240000  ,21.964180 ,0.272644  ,6.640513  ,6.589444  ,0.075937  
3.260000  ,22.089963 ,0.230610  ,6.622934  ,6.580475  ,0.076637  
3.260000  ,22.089963 ,0.230610  ,6.622934  ,6.580475  ,0.076637  
3.280000  ,22.214242 ,0.185245  ,6.608318  ,6.580475  ,0.082613  
3.280000  ,22.214242 ,0.185245  ,6.608318  ,6.580475  ,0.082613  
3.300000  ,22.336999 ,0.136551  ,6.598734  ,6.576068  ,0.084060  
3.300000  ,22.336999 ,0.136551  ,6.598734  ,6.576068  ,0.084060  
3.320000  ,22.458204 ,0.084554  ,6.590932  ,6.574684  ,0.084304  
3.320000  ,22.458204 ,0.084554  ,6.590932  ,6.574684  ,0.084304  
3.340000  ,22.577802 ,0.029275  ,6.585339  ,6.574684  ,0.091331  
3.340000  ,22.577802 ,0.029275  ,6.585339  ,6.574684  ,0.091331  
3.360000  ,22.695637 ,-0.029464 ,6.581671  ,6.574684  ,0.092878  
3.360000  ,22.695637 ,-0.029464 ,6.581671  ,6.574684  ,0.092878  
3.380000  ,22.811633 ,-0.091629 ,6.579266  ,6.574684  ,0.098580  
