# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.236174 ,-0.154785 ,7.985059  ,8.000000  ,0.265858  ,-0.101399 
0.000000  ,-0.236174 ,-0.154785 ,7.985059  ,8.000000  ,0.265858  ,-0.142471 
0.020000  ,-0.087305 ,-0.096933 ,7.986446  ,8.000000  ,0.000000  ,-0.024667 
0.020000  ,-0.087305 ,-0.096933 ,7.986446  ,8.000000  ,0.000000  ,0.160061  
0.040000  ,0.061392  ,-0.038568 ,7.987705  ,8.000000  ,0.211899  ,-0.067488 
0.040000  ,0.061392  ,-0.038568 ,7.987705  ,8.000000  ,0.211899  ,-0.049016 
0.060000  ,0.210160  ,0.019684  ,7.988846  ,8.000000  ,0.150957  ,-0.063335 
0.060000  ,0.210160  ,0.019684  ,7.988846  ,8.000000  ,0.150957  ,-0.128549 
0.080000  ,0.359241  ,0.077189  ,7.989882  ,8.000000  ,0.093515  ,0.019849  
0.080000  ,0.359241  ,0.077189  ,7.989882  ,8.000000  ,0.093515  ,-0.120391 
0.100000  ,0.508997  ,0.132965  ,7.990821  ,8.000000  ,0.046564  ,0.063967  
0.100000  ,0.508997  ,0.132965  ,7.990821  ,8.000000  ,0.046564  ,0.008451  
0.120000  ,0.659540  ,0.186634  ,7.991673  ,8.000000  ,0.002225  ,0.062871  
0.120000  ,0.659540  ,0.186634  ,7.991673  ,8.000000  ,0.002225  ,-0.049304 
0.140000  ,0.810915  ,0.237959  ,7.992446  ,8.000000  ,0.039423  ,-0.058478 
0.140000  ,0.810915  ,0.237959  ,7.992446  ,8.000000  ,0.039423  ,0.100953  
0.160000  ,0.963178  ,0.286633  ,7.993147  ,8.000000  ,0.077240  ,-0.101749 
0.160000  ,0.963178  ,0.286633  ,7.993147  ,8.000000  ,0.077240  ,0.003837  
0.180000  ,1.116436  ,0.332120  ,7.993784  ,8.000000  ,0.111028  ,-0.060743 
0.180000  ,1.116436  ,0.332120  ,7.993784  ,8.000000  ,0.111028  ,-0.003388 
0.200000  ,1.270828  ,0.373635  ,7.994361  ,8.000000  ,0.139908  ,-0.005391 
0.200000  ,1.270828  ,0.373635  ,7.994361  ,8.000000  ,0.139908  ,-0.024237 
0.220000  ,1.426410  ,0.410482  ,7.994884  ,8.000000  ,0.162755  ,-0.055473 
0.220000  ,1.426410  ,0.410482  ,7.994884  ,8.000000  ,0.162755  ,-0.075727 
0.240000  ,1.583093  ,0.442374  ,7.995359  ,8.000000  ,0.180490  ,0.133533  
0.240000  ,1.583093  ,0.442374  ,7.995359  ,8.000000  ,0.180490  ,0.125281  
0.260000  ,1.740723  ,0.469250  ,7.995790  ,8.000000  ,0.192646  ,0.054193  
0.260000  ,1.740723  ,0.469250  ,7.995790  ,8.000000  ,0.192646  ,0.100358  
0.280000  ,1.899146  ,0.491028  ,7.996181  ,8.000000  ,0.199239  ,0.084828  
0.280000  ,1.899146  ,0.491028  ,7.996181  ,8.000000  ,0.199239  ,0.021052  
0.300000  ,2.058156  ,0.508088  ,7.996536  ,8.000000  ,0.200748  ,-0.061683 
0.300000  ,2.058156  ,0.508088  ,7.996536  ,8.000000  ,0.200748  ,-0.052519 
0.320000  ,2.217565  ,0.520985  ,7.996857  ,8.000000  ,0.197803  ,0.114771  
0.320000  ,2.217565  ,0.520985  ,7.996857  ,8.000000  ,0.197803  ,-0.156650 
0.340000  ,2.377231  ,0.530285  ,7.997149  ,8.000000  ,0.191250  ,0.004892  
