# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.245818 ,0.021541  ,7.985846  ,8.000000  ,0.000000  ,-0.111482 
0.000000  ,-0.245818 ,0.021541  ,7.985846  ,8.000000  ,0.000000  ,0.022245  
0.020000  ,-0.096234 ,0.077563  ,7.987160  ,8.000000  ,0.099663  ,-0.065112 
0.020000  ,-0.096234 ,0.077563  ,7.987160  ,8.000000  ,0.099663  ,0.009221  
0.040000  ,0.053593  ,0.133003  ,7.988352  ,8.000000  ,0.040570  ,-0.049887 
0.040000  ,0.053593  ,0.133003  ,7.988352  ,8.000000  ,0.040570  ,-0.038056 
0.060000  ,0.204033  ,0.186820  ,7.989434  ,8.000000  ,0.016231  ,0.040557  
0.060000  ,0.204033  ,0.186820  ,7.989434  ,8.000000  ,0.016231  ,-0.134437 
0.080000  ,0.355426  ,0.237955  ,7.990415  ,8.000000  ,0.067195  ,-0.063444 
0.080000  ,0.355426  ,0.237955  ,7.990415  ,8.000000  ,0.067195  ,-0.124220 
0.100000  ,0.507983  ,0.285565  ,7.991305  ,8.000000  ,0.105811  ,-0.013686 
0.100000  ,0.507983  ,0.285565  ,7.991305  ,8.000000  ,0.105811  ,0.077304  
0.120000  ,0.661817  ,0.328924  ,7.992112  ,8.000000  ,0.139658  ,-0.032613 
0.120000  ,0.661817  ,0.328924  ,7.992112  ,8.000000  ,0.139658  ,-0.060263 
0.140000  ,0.816999  ,0.367238  ,7.992844  ,8.000000  ,0.167942  ,0.008264  
0.140000  ,0.816999  ,0.367238  ,7.992844  ,8.000000  ,0.167942  ,0.002980  
0.160000  ,0.973431  ,0.400140  ,7.993508  ,8.000000  ,0.189606  ,-0.113657 
0.160000  ,0.973431  ,0.400140  ,7.993508  ,8.000000  ,0.189606  ,-0.056100 
0.180000  ,1.131012  ,0.427077  ,7.994111  ,8.000000  ,0.204424  ,-0.104535 
0.180000  ,1.131012  ,0.427077  ,7.994111  ,8.000000  ,0.204424  ,-0.167553 
0.200000  ,1.289546  ,0.447746  ,7.994658  ,8.000000  ,0.212058  ,-0.111199 
0.200000  ,1.289546  ,0.447746  ,7.994658  ,8.000000  ,0.212058  ,0.125780  
0.220000  ,1.448830  ,0.461614  ,7.995154  ,8.000000  ,0.211688  ,-0.013142 
0.220000  ,1.448830  ,0.461614  ,7.995154  ,8.000000  ,0.211688  ,-0.095719 
0.240000  ,1.608560  ,0.468909  ,7.995604  ,8.000000  ,0.204541  ,0.139916  
0.240000  ,1.608560  ,0.468909  ,7.995604  ,8.000000  ,0.204541  ,-0.086656 
0.260000  ,1.768464  ,0.469810  ,7.996012  ,8.000000  ,0.190542  ,-0.045835 
0.260000  ,1.768464  ,0.469810  ,7.996012  ,8.000000  ,0.190542  ,0.040687  
0.280000  ,1.928305  ,0.464896  ,7.996382  ,8.000000  ,0.170377  ,-0.188379 
0.280000  ,1.928305  ,0.464896  ,7.996382  ,8.000000  ,0.170377  ,0.129175  
0.300000  ,2.087929  ,0.455082  ,7.996718  ,8.000000  ,0.145055  ,0.054015  
0.300000  ,2.087929  ,0.455082  ,7.996718  ,8.000000  ,0.145055  ,-0.013168 
0.320000  ,2.247265  ,0.441266  ,7.997023  ,8.000000  ,0.115535  ,0.084838  
0.320000  ,2.247265  ,0.441266  ,7.997023  ,8.000000  ,0.115535  ,0.019088  
0.340000  ,2.406263  ,0.423926  ,7.997299  ,8.000000  ,0.082536  ,-0.003263 
0.340000  ,2.406263  ,0.423926  ,7.997299  ,8.000000  ,0.082536  ,-0.085522 
0.360000  ,2.565000  ,0.404278  ,7.997550  ,8.000000  ,0.047243  ,-0.031690 
0.360000  ,2.565000  ,0.404278  ,7.997550  ,8.000000  ,0.047243  ,-0.031198 
0.380000  ,2.723636  ,0.383798  ,7.997777  ,8.000000  ,0.011168  ,-0.217280 
0.380000  ,2.723636  ,0.383798  ,7.997777  ,8.000000  ,0.011168  ,0.068158  
0.400000  ,2.882346  ,0.363857  ,7.997984  ,8.000000  ,0.024283  ,-0.047999 
0.400000  ,2.882346  ,0.363857  ,7.997984  ,8.000000  ,0.024283  ,-0.142319 
0.420000  ,3.041206  ,0.345121  ,7.998171  ,8.000000  ,0.057994  ,0.089587  
0.420000  ,3.041206  ,0.345121  ,7.998171  ,8.000000  ,0.057994  ,0.113452  
0.440000  ,3.200278  ,0.328253  ,7.998341  ,8.000000  ,0.089805  ,-0.082082 
0.440000  ,3.200278  ,0.328253  ,7.998341  ,8.000000  ,0.089805  ,-0.082945 
0.460000  ,3.359628  ,0.314237  ,7.998495  ,8.000000  ,0.118478  ,0.023427  
0.460000  ,3.359628  ,0.314237  ,7.998495  ,8.000000  ,0.118478  ,0.122157  
0.480000  ,3.519275  ,0.304131  ,7.998634  ,8.000000  ,0.142900  ,0.117633  
0.480000  ,3.519275  ,0.304131  ,7.998634  ,8.000000  ,0.142900  ,-0.032527 
0.500000  ,3.679136  ,0.298246  ,7.998761  ,8.000000  ,0.162183  ,0.021479  
0.500000  ,3.679136  ,0.298246  ,7.998761  ,8.000000  ,0.162183  ,-0.038550 
0.520000  ,3.839101  ,0.297159  ,7.998876  ,8.000000  ,0.176419  ,0.051103  
0.520000  ,3.839101  ,0.297159  ,7.998876  ,8.000000  ,0.176419  ,-0.020655 
0.540000  ,3.999007  ,0.301678  ,7.998981  ,8.000000  ,0.184461  ,0.081252  
0.540000  ,3.999007  ,0.301678  ,7.998981  ,8.000000  ,0.184461  ,0.067860  
0.560000  ,4.158665  ,0.311721  ,7.999075  ,8.000000  ,0.186323  ,0.000931  
0.560000  ,4.158665  ,0.311721  ,7.999075  ,8.000000  ,0.186323  ,0.034293  
0.580000  ,4.317898  ,0.327102  ,7.999161  ,8.000000  ,0.182125  ,0.045916  
0.580000  ,4.317898  ,0.327102  ,7.999161  ,8.000000  ,0.182125  ,-0.011529 
0.600000  ,4.476543  ,0.347712  ,7.999239  ,8.000000  ,0.171203  ,0.163124  
0.600000  ,4.476543  ,0.347712  ,7.999239  ,8.000000  ,0.171203  ,0.034501  
0.620000  ,4.634529  ,0.372893  ,7.999310  ,8.000000  ,0.155262  ,-0.066252 
0.620000  ,4.634529  ,0.372893  ,7.999310  ,8.000000  ,0.155262  ,-0.001391 
0.640000  ,4.791845  ,0.401985  ,7.999374  ,8.000000  ,0.134518  ,0.107730  
0.640000  ,4.791845  ,0.401985  ,7.999374  ,8.000000  ,0.134518  ,-0.094133 
0.660000  ,4.948440  ,0.434744  ,7.999432  ,8.000000  ,0.109192  ,0.092372  
0.660000  ,4.948440  ,0.434744  ,7.999432  ,8.000000  ,0.109192  ,-0.012601 
