# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.316015 ,-0.029550 ,7.984679  ,8.000000  ,0.118660  ,-0.007375 
0.000000  ,-0.316015 ,-0.029550 ,7.984679  ,8.000000  ,0.118660  ,-0.010790 
0.020000  ,-0.165707 ,0.024433  ,7.986101  ,8.000000  ,0.000000  ,0.004023  
0.020000  ,-0.165707 ,0.024433  ,7.986101  ,8.000000  ,0.000000  ,0.001213  
0.040000  ,-0.015192 ,0.077917  ,7.987392  ,8.000000  ,0.097325  ,0.000983  
0.040000  ,-0.015192 ,0.077917  ,7.987392  ,8.000000  ,0.097325  ,0.002161  
0.060000  ,0.135791  ,0.130139  ,7.988562  ,8.000000  ,0.039788  ,0.006302  
0.060000  ,0.135791  ,0.130139  ,7.988562  ,8.000000  ,0.039788  ,-0.001472 
0.080000  ,0.287438  ,0.180467  ,7.989624  ,8.000000  ,0.013840  ,0.000898  
0.080000  ,0.287438  ,0.180467  ,7.989624  ,8.000000  ,0.013840  ,-0.000183 
0.100000  ,0.439868  ,0.228440  ,7.990587  ,8.000000  ,0.052688  ,-0.008515 
0.100000  ,0.439868  ,0.228440  ,7.990587  ,8.000000  ,0.052688  ,-0.001523 
0.120000  ,0.593236  ,0.273379  ,7.991461  ,8.000000  ,0.088422  ,-0.003088 
0.120000  ,0.593236  ,0.273379  ,7.991461  ,8.000000  ,0.088422  ,0.002746  
0.140000  ,0.747652  ,0.314638  ,7.992254  ,8.000000  ,0.120404  ,-0.005346 
0.140000  ,0.747652  ,0.314638  ,7.992254  ,8.000000  ,0.120404  ,-0.003174 
0.160000  ,0.903123  ,0.351789  ,7.992973  ,8.000000  ,0.146868  ,-0.007693 
0.160000  ,0.903123  ,0.351789  ,7.992973  ,8.000000  ,0.146868  ,0.006090  
0.180000  ,1.059598  ,0.384510  ,7.993625  ,8.000000  ,0.167323  ,-0.001976 
0.180000  ,1.059598  ,0.384510  ,7.993625  ,8.000000  ,0.167323  ,-0.006101 
0.200000  ,1.216969  ,0.412681  ,7.994217  ,8.000000  ,0.182852  ,0.000819  
0.200000  ,1.216969  ,0.412681  ,7.994217  ,8.000000  ,0.182852  ,-0.002095 
0.220000  ,1.375109  ,0.436239  ,7.994754  ,8.000000  ,0.192977  ,-0.004071 
0.220000  ,1.375109  ,0.436239  ,7.994754  ,8.000000  ,0.192977  ,0.004310  
0.240000  ,1.533868  ,0.455261  ,7.995241  ,8.000000  ,0.197901  ,0.005168  
0.240000  ,1.533868  ,0.455261  ,7.995241  ,8.000000  ,0.197901  ,0.003643  
0.260000  ,1.693088  ,0.470048  ,7.995683  ,8.000000  ,0.198012  ,-0.001411 
0.260000  ,1.693088  ,0.470048  ,7.995683  ,8.000000  ,0.198012  ,0.003956  
0.280000  ,1.852630  ,0.480954  ,7.996084  ,8.000000  ,0.193557  ,0.008967  
0.280000  ,1.852630  ,0.480954  ,7.996084  ,8.000000  ,0.193557  ,-0.003746 
0.300000  ,2.012378  ,0.488424  ,7.996447  ,8.000000  ,0.185558  ,0.007882  
0.300000  ,2.012378  ,0.488424  ,7.996447  ,8.000000  ,0.185558  ,0.004425  
0.320000  ,2.172246  ,0.492877  ,7.996777  ,8.000000  ,0.174319  ,-0.000232 
0.320000  ,2.172246  ,0.492877  ,7.996777  ,8.000000  ,0.174319  ,0.003994  
0.340000  ,2.332169  ,0.495030  ,7.997076  ,8.000000  ,0.160636  ,0.004166  
0.340000  ,2.332169  ,0.495030  ,7.997076  ,8.000000  ,0.160636  ,0.006469  
0.360000  ,2.492112  ,0.495413  ,7.997348  ,8.000000  ,0.145112  ,-0.001898 
0.360000  ,2.492112  ,0.495413  ,7.997348  ,8.000000  ,0.145112  ,-0.001476 
0.380000  ,2.652059  ,0.494563  ,7.997594  ,8.000000  ,0.128515  ,0.000942  
0.380000  ,2.652059  ,0.494563  ,7.997594  ,8.000000  ,0.128515  ,0.006987  
0.400000  ,2.812006  ,0.493017  ,7.997817  ,8.000000  ,0.111299  ,0.004457  
0.400000  ,2.812006  ,0.493017  ,7.997817  ,8.000000  ,0.111299  ,0.000792  
0.420000  ,2.971955  ,0.491288  ,7.998020  ,8.000000  ,0.094079  ,-0.004049 
0.420000  ,2.971955  ,0.491288  ,7.998020  ,8.000000  ,0.094079  ,-0.000929 
0.440000  ,3.131911  ,0.489844  ,7.998204  ,8.000000  ,0.077383  ,0.000704  
0.440000  ,3.131911  ,0.489844  ,7.998204  ,8.000000  ,0.077383  ,-0.006659 
