# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.294510 ,-0.013985 ,7.985059  ,8.000000  ,0.113581  ,-0.013075 
0.000000  ,-0.294510 ,-0.013985 ,7.985059  ,8.000000  ,0.113581  ,-0.011236 
0.020000  ,-0.143949 ,0.039311  ,7.986446  ,8.000000  ,0.000000  ,-0.005406 
0.020000  ,-0.143949 ,0.039311  ,7.986446  ,8.000000  ,0.000000  ,-0.003269 
0.040000  ,0.006854  ,0.091996  ,7.987704  ,8.000000  ,0.082710  ,0.017867  
0.040000  ,0.006854  ,0.091996  ,7.987704  ,8.000000  ,0.082710  ,-0.033382 
0.060000  ,0.158159  ,0.143296  ,7.988846  ,8.000000  ,0.026847  ,-0.004466 
0.060000  ,0.158159  ,0.143296  ,7.988846  ,8.000000  ,0.026847  ,-0.002834 
0.080000  ,0.310155  ,0.192577  ,7.989881  ,8.000000  ,0.024581  ,0.015750  
0.080000  ,0.310155  ,0.192577  ,7.989881  ,8.000000  ,0.024581  ,0.021153  
0.100000  ,0.462953  ,0.239380  ,7.990821  ,8.000000  ,0.062240  ,-0.003445 
0.100000  ,0.462953  ,0.239380  ,7.990821  ,8.000000  ,0.062240  ,0.006030  
0.120000  ,0.616654  ,0.283186  ,7.991673  ,8.000000  ,0.096775  ,-0.002597 
0.120000  ,0.616654  ,0.283186  ,7.991673  ,8.000000  ,0.096775  ,0.004981  
0.140000  ,0.771318  ,0.323523  ,7.992446  ,8.000000  ,0.127585  ,0.003690  
0.140000  ,0.771318  ,0.323523  ,7.992446  ,8.000000  ,0.127585  ,0.001043  
0.160000  ,0.926979  ,0.359883  ,7.993147  ,8.000000  ,0.153083  ,0.001038  
0.160000  ,0.926979  ,0.359883  ,7.993147  ,8.000000  ,0.153083  ,0.032292  
0.180000  ,1.083608  ,0.391885  ,7.993784  ,8.000000  ,0.173341  ,0.013243  
0.180000  ,1.083608  ,0.391885  ,7.993784  ,8.000000  ,0.173341  ,0.004902  
0.200000  ,1.241058  ,0.419631  ,7.994361  ,8.000000  ,0.187753  ,0.009336  
0.200000  ,1.241058  ,0.419631  ,7.994361  ,8.000000  ,0.187753  ,-0.005050 
0.220000  ,1.399209  ,0.443137  ,7.994884  ,8.000000  ,0.197703  ,-0.006114 
0.220000  ,1.399209  ,0.443137  ,7.994884  ,8.000000  ,0.197703  ,-0.000297 
0.240000  ,1.557915  ,0.462629  ,7.995359  ,8.000000  ,0.203000  ,0.018088  
0.240000  ,1.557915  ,0.462629  ,7.995359  ,8.000000  ,0.203000  ,-0.013627 
0.260000  ,1.717058  ,0.478241  ,7.995790  ,8.000000  ,0.203867  ,0.004359  
0.260000  ,1.717058  ,0.478241  ,7.995790  ,8.000000  ,0.203867  ,-0.001353 
0.280000  ,1.876516  ,0.490361  ,7.996181  ,8.000000  ,0.200791  ,0.005563  
0.280000  ,1.876516  ,0.490361  ,7.996181  ,8.000000  ,0.200791  ,-0.012777 
0.300000  ,2.036182  ,0.499452  ,7.996535  ,8.000000  ,0.194201  ,0.006934  
0.300000  ,2.036182  ,0.499452  ,7.996535  ,8.000000  ,0.194201  ,0.005958  
0.320000  ,2.195985  ,0.505903  ,7.996857  ,8.000000  ,0.184931  ,-0.012277 
0.320000  ,2.195985  ,0.505903  ,7.996857  ,8.000000  ,0.184931  ,0.000433  
0.340000  ,2.355867  ,0.510142  ,7.997149  ,8.000000  ,0.173324  ,0.000816  
0.340000  ,2.355867  ,0.510142  ,7.997149  ,8.000000  ,0.173324  ,-0.014673 
0.360000  ,2.515796  ,0.512446  ,7.997414  ,8.000000  ,0.159731  ,-0.004169 
0.360000  ,2.515796  ,0.512446  ,7.997414  ,8.000000  ,0.159731  ,0.016820  
0.380000  ,2.675744  ,0.513224  ,7.997654  ,8.000000  ,0.144629  ,-0.007427 
0.380000  ,2.675744  ,0.513224  ,7.997654  ,8.000000  ,0.144629  ,0.004510  
0.400000  ,2.835699  ,0.512976  ,7.997872  ,8.000000  ,0.128865  ,0.013237  
0.400000  ,2.835699  ,0.512976  ,7.997872  ,8.000000  ,0.128865  ,-0.008836 
0.420000  ,2.995655  ,0.512019  ,7.998069  ,8.000000  ,0.112470  ,-0.015461 
0.420000  ,2.995655  ,0.512019  ,7.998069  ,8.000000  ,0.112470  ,-0.019492 
0.440000  ,3.155613  ,0.510670  ,7.998248  ,8.000000  ,0.095944  ,0.022299  
0.440000  ,3.155613  ,0.510670  ,7.998248  ,8.000000  ,0.095944  ,-0.009999 
0.460000  ,3.315575  ,0.509431  ,7.998411  ,8.000000  ,0.079842  ,0.005696  
0.460000  ,3.315575  ,0.509431  ,7.998411  ,8.000000  ,0.079842  ,-0.011815 
0.480000  ,3.475541  ,0.508352  ,7.998559  ,8.000000  ,0.064271  ,-0.023335 
0.480000  ,3.475541  ,0.508352  ,7.998559  ,8.000000  ,0.064271  ,0.012339  
0.500000  ,3.635513  ,0.507891  ,7.998692  ,8.000000  ,0.050384  ,-0.006223 
0.500000  ,3.635513  ,0.507891  ,7.998692  ,8.000000  ,0.050384  ,-0.005741 
0.520000  ,3.795488  ,0.507879  ,7.998814  ,8.000000  ,0.037089  ,0.004026  
0.520000  ,3.795488  ,0.507879  ,7.998814  ,8.000000  ,0.037089  ,0.004609  
0.540000  ,3.955464  ,0.508319  ,7.998924  ,8.000000  ,0.024821  ,-0.008137 
0.540000  ,3.955464  ,0.508319  ,7.998924  ,8.000000  ,0.024821  ,-0.006480 
0.560000  ,4.115440  ,0.509454  ,7.999024  ,8.000000  ,0.013876  ,-0.004931 
0.560000  ,4.115440  ,0.509454  ,7.999024  ,8.000000  ,0.013876  ,0.016738  
0.580000  ,4.275410  ,0.511304  ,7.999114  ,8.000000  ,0.004321  ,0.000139  
0.580000  ,4.275410  ,0.511304  ,7.999114  ,8.000000  ,0.004321  ,-0.008007 
0.600000  ,4.435375  ,0.513713  ,7.999197  ,8.000000  ,0.003006  ,-0.009493 
0.600000  ,4.435375  ,0.513713  ,7.999197  ,8.000000  ,0.003006  ,-0.032696 
0.620000  ,4.595333  ,0.516638  ,7.999271  ,8.000000  ,0.009619  ,-0.009375 
0.620000  ,4.595333  ,0.516638  ,7.999271  ,8.000000  ,0.009619  ,-0.004293 
0.640000  ,4.755284  ,0.520005  ,7.999339  ,8.000000  ,0.014939  ,-0.000050 
0.640000  ,4.755284  ,0.520005  ,7.999339  ,8.000000  ,0.014939  ,0.006162  
0.660000  ,4.915228  ,0.523716  ,7.999400  ,8.000000  ,0.019022  ,-0.015778 
0.660000  ,4.915228  ,0.523716  ,7.999400  ,8.000000  ,0.019022  ,0.006205  
0.680000  ,5.075168  ,0.527669  ,7.999456  ,8.000000  ,0.021931  ,0.015059  
0.680000  ,5.075168  ,0.527669  ,7.999456  ,8.000000  ,0.021931  ,-0.014172 
0.700000  ,5.235105  ,0.531759  ,7.999506  ,8.000000  ,0.022552  ,0.001690  
0.700000  ,5.235105  ,0.531759  ,7.999506  ,8.000000  ,0.022552  ,0.000993  
0.720000  ,5.395038  ,0.536043  ,7.999552  ,8.000000  ,0.022723  ,-0.013976 
0.720000  ,5.395038  ,0.536043  ,7.999552  ,8.000000  ,0.022723  ,-0.017307 
0.740000  ,5.554969  ,0.540442  ,7.999594  ,8.000000  ,0.021709  ,-0.001972 
0.740000  ,5.554969  ,0.540442  ,7.999594  ,8.000000  ,0.021709  ,0.003068  
0.760000  ,5.714903  ,0.544760  ,7.999632  ,8.000000  ,0.019670  ,0.006424  
0.760000  ,5.714903  ,0.544760  ,7.999632  ,8.000000  ,0.019670  ,0.007196  
0.780000  ,5.874841  ,0.548961  ,7.999666  ,8.000000  ,0.016615  ,0.001898  
0.780000  ,5.874841  ,0.548961  ,7.999666  ,8.000000  ,0.016615  ,-0.001186 
0.800000  ,6.034784  ,0.553001  ,7.999697  ,8.000000  ,0.011206  ,-0.011823 
0.800000  ,6.034784  ,0.553001  ,7.999697  ,8.000000  ,0.011206  ,0.005281  
0.820000  ,6.194733  ,0.556805  ,7.999725  ,8.000000  ,0.005732  ,0.010546  
0.820000  ,6.194733  ,0.556805  ,7.999725  ,8.000000  ,0.005732  ,0.020440  
0.840000  ,6.354694  ,0.560064  ,7.999750  ,8.000000  ,0.000431  ,-0.011897 
0.840000  ,6.354694  ,0.560064  ,7.999750  ,8.000000  ,0.000431  ,-0.005229 
0.860000  ,6.514667  ,0.562699  ,7.999774  ,8.000000  ,0.007226  ,0.018060  
0.860000  ,6.514667  ,0.562699  ,7.999774  ,8.000000  ,0.007226  ,-0.009701 
0.880000  ,6.674649  ,0.564829  ,7.999795  ,8.000000  ,0.014793  ,-0.024115 
0.880000  ,6.674649  ,0.564829  ,7.999795  ,8.000000  ,0.014793  ,-0.003592 
0.900000  ,6.834640  ,0.566106  ,7.999814  ,8.000000  ,0.024283  ,-0.006034 
0.900000  ,6.834640  ,0.566106  ,7.999814  ,8.000000  ,0.024283  ,0.001830  
0.920000  ,6.994636  ,0.566240  ,7.999831  ,8.000000  ,0.032944  ,-0.007564 
0.920000  ,6.994636  ,0.566240  ,7.999831  ,8.000000  ,0.032944  ,-0.003133 
0.940000  ,7.154626  ,0.564937  ,7.999847  ,8.000000  ,0.041505  ,0.019945  
0.940000  ,7.154626  ,0.564937  ,7.999847  ,8.000000  ,0.041505  ,-0.006652 
0.960000  ,7.314597  ,0.562088  ,7.999861  ,8.000000  ,0.049870  ,-0.013980 
0.960000  ,7.314597  ,0.562088  ,7.999861  ,8.000000  ,0.049870  ,0.012167  
0.980000  ,7.474532  ,0.557633  ,7.999874  ,8.000000  ,0.057990  ,0.007750  
0.980000  ,7.474532  ,0.557633  ,7.999874  ,8.000000  ,0.057990  ,-0.005841 
1.000000  ,7.634403  ,0.551294  ,7.999886  ,8.000000  ,0.067166  ,-0.003604 
1.000000  ,7.634403  ,0.551294  ,7.999886  ,8.000000  ,0.067166  ,0.020315  
1.020000  ,7.794180  ,0.542905  ,7.999896  ,8.000000  ,0.074580  ,0.000104  
1.020000  ,7.794180  ,0.542905  ,7.999896  ,8.000000  ,0.074580  ,0.004200  
1.040000  ,7.953835  ,0.532463  ,7.999906  ,8.000000  ,0.081321  ,0.001153  
1.040000  ,7.953835  ,0.532463  ,7.999906  ,8.000000  ,0.081321  ,0.005957  
1.060000  ,8.113334  ,0.519851  ,7.999915  ,8.000000  ,0.087280  ,-0.002022 
1.060000  ,8.113334  ,0.519851  ,7.999915  ,8.000000  ,0.087280  ,0.012468  
1.080000  ,8.272640  ,0.504994  ,7.999922  ,8.000000  ,0.092394  ,-0.004657 
1.080000  ,8.272640  ,0.504994  ,7.999922  ,8.000000  ,0.092394  ,-0.017163 
1.100000  ,8.431716  ,0.487850  ,7.999930  ,8.000000  ,0.098332  ,0.008279  
1.100000  ,8.431716  ,0.487850  ,7.999930  ,8.000000  ,0.098332  ,-0.003771 
1.120000  ,8.590527  ,0.468398  ,7.999936  ,8.000000  ,0.102193  ,-0.004985 
1.120000  ,8.590527  ,0.468398  ,7.999936  ,8.000000  ,0.102193  ,0.015699  
1.140000  ,8.749037  ,0.446635  ,7.999942  ,8.000000  ,0.105168  ,0.004557  
1.140000  ,8.749037  ,0.446635  ,7.999942  ,8.000000  ,0.105168  ,0.016314  
1.160000  ,8.907214  ,0.422568  ,7.999948  ,8.000000  ,0.107266  ,-0.001545 
1.160000  ,8.907214  ,0.422568  ,7.999948  ,8.000000  ,0.107266  ,-0.020437 
1.180000  ,9.065027  ,0.396215  ,7.999952  ,8.000000  ,0.109769  ,-0.012936 
1.180000  ,9.065027  ,0.396215  ,7.999952  ,8.000000  ,0.109769  ,-0.012093 
1.200000  ,9.222444  ,0.367594  ,7.999957  ,8.000000  ,0.110657  ,-0.010583 
1.200000  ,9.222444  ,0.367594  ,7.999957  ,8.000000  ,0.110657  ,0.006203  
1.220000  ,9.379436  ,0.336728  ,7.999961  ,8.000000  ,0.110706  ,0.009489  
1.220000  ,9.379436  ,0.336728  ,7.999961  ,8.000000  ,0.110706  ,-0.002721 
1.240000  ,9.535976  ,0.303641  ,7.999964  ,8.000000  ,0.109930  ,0.014135  
1.240000  ,9.535976  ,0.303641  ,7.999964  ,8.000000  ,0.109930  ,-0.012306 
1.260000  ,9.692040  ,0.268382  ,7.999968  ,8.000000  ,0.108352  ,-0.004195 
1.260000  ,9.692040  ,0.268382  ,7.999968  ,8.000000  ,0.108352  ,0.009025  
1.280000  ,9.847666  ,0.231231  ,7.999971  ,8.000000  ,0.107587  ,-0.006711 
1.280000  ,9.847666  ,0.231231  ,7.999971  ,8.000000  ,0.107587  ,0.018565  
1.300000  ,10.002848 ,0.192268  ,7.999973  ,7.952409  ,0.105604  ,0.006619  
1.300000  ,10.002848 ,0.192268  ,7.999973  ,7.952409  ,0.105604  ,0.004248  
1.320000  ,10.157415 ,0.151605  ,7.983601  ,7.889594  ,0.103329  ,-0.006404 
1.320000  ,10.157415 ,0.151605  ,7.983601  ,7.889594  ,0.103329  ,0.023221  
1.340000  ,10.311000 ,0.109203  ,7.951241  ,7.826314  ,0.100673  ,-0.012095 
1.340000  ,10.311000 ,0.109203  ,7.951241  ,7.826314  ,0.100673  ,-0.001689 
1.360000  ,10.463409 ,0.065428  ,7.908238  ,7.762534  ,0.097969  ,0.022022  
1.360000  ,10.463409 ,0.065428  ,7.908238  ,7.762534  ,0.097969  ,0.005949  
1.380000  ,10.614395 ,0.020127  ,7.858083  ,7.762534  ,0.096810  ,-0.014517 
1.380000  ,10.614395 ,0.020127  ,7.858083  ,7.762534  ,0.096810  ,-0.002924 
1.400000  ,10.764051 ,-0.026713 ,7.825193  ,7.698239  ,0.094371  ,-0.007805 
1.400000  ,10.764051 ,-0.026713 ,7.825193  ,7.698239  ,0.094371  ,-0.013910 
1.420000  ,10.912470 ,-0.074893 ,7.781493  ,7.633426  ,0.091966  ,-0.007293 
1.420000  ,10.912470 ,-0.074893 ,7.781493  ,7.633426  ,0.091966  ,0.004444  
1.440000  ,11.059373 ,-0.124624 ,7.730525  ,7.568103  ,0.089298  ,0.000733  
1.440000  ,11.059373 ,-0.124624 ,7.730525  ,7.568103  ,0.089298  ,0.005785  
1.460000  ,11.204602 ,-0.175918 ,7.674615  ,7.568103  ,0.087908  ,-0.008906 
1.460000  ,11.204602 ,-0.175918 ,7.674615  ,7.568103  ,0.087908  ,-0.016023 
1.480000  ,11.348263 ,-0.228859 ,7.637951  ,7.502290  ,0.085284  ,-0.009630 
1.480000  ,11.348263 ,-0.228859 ,7.637951  ,7.502290  ,0.085284  ,-0.003200 
1.500000  ,11.490473 ,-0.283278 ,7.591253  ,7.436025  ,0.082442  ,-0.001068 
1.500000  ,11.490473 ,-0.283278 ,7.591253  ,7.436025  ,0.082442  ,0.009336  
1.520000  ,11.631045 ,-0.339130 ,7.537820  ,7.369377  ,0.079326  ,-0.008176 
1.520000  ,11.631045 ,-0.339130 ,7.537820  ,7.369377  ,0.079326  ,0.011281  
1.540000  ,11.769849 ,-0.396374 ,7.479838  ,7.302453  ,0.075882  ,-0.011808 
