# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.360000  ,2.578361  ,0.476015  ,7.999280  ,8.000000  ,0.032277  
0.360000  ,2.578361  ,0.476015  ,7.999280  ,8.000000  ,0.032277  
0.380000  ,2.738296  ,0.480039  ,7.999347  ,8.000000  ,0.015348  
0.380000  ,2.738296  ,0.480039  ,7.999347  ,8.000000  ,0.015348  
0.400000  ,2.898170  ,0.486044  ,7.999408  ,8.000000  ,0.000456  
0.400000  ,2.898170  ,0.486044  ,7.999408  ,8.000000  ,0.000456  
0.420000  ,3.057942  ,0.494346  ,7.999463  ,8.000000  ,0.011727  
0.420000  ,3.057942  ,0.494346  ,7.999463  ,8.000000  ,0.011727  
0.440000  ,3.217585  ,0.504847  ,7.999513  ,8.000000  ,0.021578  
0.440000  ,3.217585  ,0.504847  ,7.999513  ,8.000000  ,0.021578  
0.460000  ,3.377073  ,0.517510  ,7.999558  ,8.000000  ,0.028941  
0.460000  ,3.377073  ,0.517510  ,7.999558  ,8.000000  ,0.028941  
0.480000  ,3.536382  ,0.532262  ,7.999599  ,8.000000  ,0.033823  
0.480000  ,3.536382  ,0.532262  ,7.999599  ,8.000000  ,0.033823  
0.500000  ,3.695531  ,0.548659  ,7.999636  ,8.000000  ,0.036603  
0.500000  ,3.695531  ,0.548659  ,7.999636  ,8.000000  ,0.036603  
0.520000  ,3.854539  ,0.566386  ,7.999670  ,8.000000  ,0.036939  
0.520000  ,3.854539  ,0.566386  ,7.999670  ,8.000000  ,0.036939  
0.540000  ,4.013438  ,0.585066  ,7.999701  ,8.000000  ,0.036030  
0.540000  ,4.013438  ,0.585066  ,7.999701  ,8.000000  ,0.036030  
0.560000  ,4.172274  ,0.604283  ,7.999728  ,8.000000  ,0.033906  
0.560000  ,4.172274  ,0.604283  ,7.999728  ,8.000000  ,0.033906  
0.580000  ,4.331097  ,0.623615  ,7.999754  ,8.000000  ,0.030935  
0.580000  ,4.331097  ,0.623615  ,7.999754  ,8.000000  ,0.030935  
0.600000  ,4.489952  ,0.642681  ,7.999776  ,8.000000  ,0.027452  
0.600000  ,4.489952  ,0.642681  ,7.999776  ,8.000000  ,0.027452  
0.620000  ,4.648853  ,0.661367  ,7.999797  ,8.000000  ,0.022650  
0.620000  ,4.648853  ,0.661367  ,7.999797  ,8.000000  ,0.022650  
0.640000  ,4.807813  ,0.679546  ,7.999816  ,8.000000  ,0.017930  
0.640000  ,4.807813  ,0.679546  ,7.999816  ,8.000000  ,0.017930  
0.660000  ,4.966836  ,0.697165  ,7.999833  ,8.000000  ,0.012792  
0.660000  ,4.966836  ,0.697165  ,7.999833  ,8.000000  ,0.012792  
0.680000  ,5.125931  ,0.714127  ,7.999849  ,8.000000  ,0.007288  
0.680000  ,5.125931  ,0.714127  ,7.999849  ,8.000000  ,0.007288  
0.700000  ,5.285112  ,0.730266  ,7.999863  ,8.000000  ,0.001536  
0.700000  ,5.285112  ,0.730266  ,7.999863  ,8.000000  ,0.001536  
0.720000  ,5.444386  ,0.745461  ,7.999875  ,8.000000  ,0.005493  
0.720000  ,5.444386  ,0.745461  ,7.999875  ,8.000000  ,0.005493  
0.740000  ,5.603745  ,0.759737  ,7.999887  ,8.000000  ,0.012150  
0.740000  ,5.603745  ,0.759737  ,7.999887  ,8.000000  ,0.012150  
0.760000  ,5.763183  ,0.773106  ,7.999897  ,8.000000  ,0.019140  
0.760000  ,5.763183  ,0.773106  ,7.999897  ,8.000000  ,0.019140  
0.780000  ,5.922697  ,0.785540  ,7.999907  ,8.000000  ,0.026480  
0.780000  ,5.922697  ,0.785540  ,7.999907  ,8.000000  ,0.026480  
0.800000  ,6.082300  ,0.796765  ,7.999916  ,8.000000  ,0.033930  
0.800000  ,6.082300  ,0.796765  ,7.999916  ,8.000000  ,0.033930  
0.820000  ,6.241999  ,0.806549  ,7.999923  ,8.000000  ,0.042630  
0.820000  ,6.241999  ,0.806549  ,7.999923  ,8.000000  ,0.042630  
0.840000  ,6.401785  ,0.814785  ,7.999931  ,8.000000  ,0.050409  
0.840000  ,6.401785  ,0.814785  ,7.999931  ,8.000000  ,0.050409  
0.860000  ,6.561649  ,0.821301  ,7.999937  ,8.000000  ,0.057932  
0.860000  ,6.561649  ,0.821301  ,7.999937  ,8.000000  ,0.057932  
0.880000  ,6.721585  ,0.825754  ,7.999943  ,8.000000  ,0.064888  
0.880000  ,6.721585  ,0.825754  ,7.999943  ,8.000000  ,0.064888  
0.900000  ,6.881568  ,0.827925  ,7.999948  ,8.000000  ,0.071092  
0.900000  ,6.881568  ,0.827925  ,7.999948  ,8.000000  ,0.071092  
0.920000  ,7.041564  ,0.827579  ,7.999953  ,8.000000  ,0.077877  
0.920000  ,7.041564  ,0.827579  ,7.999953  ,8.000000  ,0.077877  
0.940000  ,7.201535  ,0.824635  ,7.999957  ,8.000000  ,0.082720  
0.940000  ,7.201535  ,0.824635  ,7.999957  ,8.000000  ,0.082720  
0.960000  ,7.361434  ,0.819035  ,7.999961  ,8.000000  ,0.086540  
0.960000  ,7.361434  ,0.819035  ,7.999961  ,8.000000  ,0.086540  
0.980000  ,7.521210  ,0.810629  ,7.999965  ,8.000000  ,0.089211  
0.980000  ,7.521210  ,0.810629  ,7.999965  ,8.000000  ,0.089211  
1.000000  ,7.680810  ,0.799352  ,7.999968  ,8.000000  ,0.090683  
1.000000  ,7.680810  ,0.799352  ,7.999968  ,8.000000  ,0.090683  
1.020000  ,7.840199  ,0.785420  ,7.999971  ,8.000000  ,0.092913  
1.020000  ,7.840199  ,0.785420  ,7.999971  ,8.000000  ,0.092913  
1.040000  ,7.999339  ,0.768876  ,7.999974  ,8.000000  ,0.093151  
1.040000  ,7.999339  ,0.768876  ,7.999974  ,8.000000  ,0.093151  
1.060000  ,8.158196  ,0.749802  ,7.999976  ,8.000000  ,0.092589  
1.060000  ,8.158196  ,0.749802  ,7.999976  ,8.000000  ,0.092589  
1.080000  ,8.316746  ,0.728322  ,7.999978  ,8.000000  ,0.091362  
1.080000  ,8.316746  ,0.728322  ,7.999978  ,8.000000  ,0.091362  
1.100000  ,8.474973  ,0.704583  ,7.999980  ,8.000000  ,0.089622  
1.100000  ,8.474973  ,0.704583  ,7.999980  ,8.000000  ,0.089622  
1.120000  ,8.632870  ,0.678735  ,7.999982  ,8.000000  ,0.089408  
1.120000  ,8.632870  ,0.678735  ,7.999982  ,8.000000  ,0.089408  
1.140000  ,8.790434  ,0.650931  ,7.999984  ,8.000000  ,0.087797  
1.140000  ,8.790434  ,0.650931  ,7.999984  ,8.000000  ,0.087797  
1.160000  ,8.947667  ,0.621311  ,7.999985  ,8.000000  ,0.086175  
1.160000  ,8.947667  ,0.621311  ,7.999985  ,8.000000  ,0.086175  
1.180000  ,9.104568  ,0.589978  ,7.999987  ,8.000000  ,0.084679  
1.180000  ,9.104568  ,0.589978  ,7.999987  ,8.000000  ,0.084679  
1.200000  ,9.261087  ,0.556789  ,7.999988  ,8.000000  ,0.083197  
1.200000  ,9.261087  ,0.556789  ,7.999988  ,8.000000  ,0.083197  
1.220000  ,9.417211  ,0.521787  ,7.999989  ,8.000000  ,0.084039  
1.220000  ,9.417211  ,0.521787  ,7.999989  ,8.000000  ,0.084039  
1.240000  ,9.572919  ,0.484981  ,7.999990  ,8.000000  ,0.083605  
1.240000  ,9.572919  ,0.484981  ,7.999990  ,8.000000  ,0.083605  
1.260000  ,9.728182  ,0.446343  ,7.999991  ,8.000000  ,0.083357  
1.260000  ,9.728182  ,0.446343  ,7.999991  ,8.000000  ,0.083357  
1.280000  ,9.882964  ,0.405821  ,7.999992  ,8.000000  ,0.083268  
1.280000  ,9.882964  ,0.405821  ,7.999992  ,8.000000  ,0.083268  
1.300000  ,10.037223 ,0.363348  ,7.999993  ,8.000000  ,0.083298  
1.300000  ,10.037223 ,0.363348  ,7.999993  ,8.000000  ,0.083298  
1.320000  ,10.190911 ,0.318856  ,7.999993  ,8.000000  ,0.085897  
1.320000  ,10.190911 ,0.318856  ,7.999993  ,8.000000  ,0.085897  
1.340000  ,10.343979 ,0.272275  ,7.999994  ,8.000000  ,0.086831  
1.340000  ,10.343979 ,0.272275  ,7.999994  ,8.000000  ,0.086831  
1.360000  ,10.496376 ,0.223543  ,7.999994  ,8.000000  ,0.087736  
1.360000  ,10.496376 ,0.223543  ,7.999994  ,8.000000  ,0.087736  
1.380000  ,10.648048 ,0.172602  ,7.999995  ,8.000000  ,0.088563  
1.380000  ,10.648048 ,0.172602  ,7.999995  ,8.000000  ,0.088563  
1.400000  ,10.798944 ,0.119404  ,7.999995  ,8.000000  ,0.089258  
1.400000  ,10.798944 ,0.119404  ,7.999995  ,8.000000  ,0.089258  
1.420000  ,10.949009 ,0.063909  ,7.999996  ,8.000000  ,0.092453  
1.420000  ,10.949009 ,0.063909  ,7.999996  ,8.000000  ,0.092453  
1.440000  ,11.098193 ,0.006084  ,7.999996  ,8.000000  ,0.093555  
1.440000  ,11.098193 ,0.006084  ,7.999996  ,8.000000  ,0.093555  
1.460000  ,11.246443 ,-0.054094 ,7.999997  ,8.000000  ,0.094399  
1.460000  ,11.246443 ,-0.054094 ,7.999997  ,8.000000  ,0.094399  
1.480000  ,11.393710 ,-0.116640 ,7.999997  ,8.000000  ,0.094939  
1.480000  ,11.393710 ,-0.116640 ,7.999997  ,8.000000  ,0.094939  
1.500000  ,11.539943 ,-0.181564 ,7.999997  ,8.000000  ,0.097108  
1.500000  ,11.539943 ,-0.181564 ,7.999997  ,8.000000  ,0.097108  
1.520000  ,11.685096 ,-0.248870 ,7.999997  ,8.000000  ,0.097706  
1.520000  ,11.685096 ,-0.248870 ,7.999997  ,8.000000  ,0.097706  
1.540000  ,11.829121 ,-0.318557 ,7.999998  ,8.000000  ,0.097885  
1.540000  ,11.829121 ,-0.318557 ,7.999998  ,8.000000  ,0.097885  
1.560000  ,11.971973 ,-0.390617 ,7.999998  ,8.000000  ,0.097618  
1.560000  ,11.971973 ,-0.390617 ,7.999998  ,8.000000  ,0.097618  
1.580000  ,12.113608 ,-0.465042 ,7.999998  ,8.000000  ,0.096885  
1.580000  ,12.113608 ,-0.465042 ,7.999998  ,8.000000  ,0.096885  
1.600000  ,12.253982 ,-0.541818 ,7.999998  ,8.000000  ,0.097636  
1.600000  ,12.253982 ,-0.541818 ,7.999998  ,8.000000  ,0.097636  
1.620000  ,12.393053 ,-0.620930 ,7.999998  ,8.000000  ,0.096586  
1.620000  ,12.393053 ,-0.620930 ,7.999998  ,8.000000  ,0.096586  
1.640000  ,12.530793 ,-0.702336 ,7.999999  ,8.000000  ,0.094994  
1.640000  ,12.530793 ,-0.702336 ,7.999999  ,8.000000  ,0.094994  
1.660000  ,12.667302 ,-0.785791 ,7.999999  ,8.000000  ,0.093110  
1.660000  ,12.667302 ,-0.785791 ,7.999999  ,8.000000  ,0.093110  
1.680000  ,12.802581 ,-0.871227 ,7.999999  ,8.000000  ,0.090956  
1.680000  ,12.802581 ,-0.871227 ,7.999999  ,8.000000  ,0.090956  
1.700000  ,12.936644 ,-0.958558 ,7.999999  ,8.000000  ,0.090548  
1.700000  ,12.936644 ,-0.958558 ,7.999999  ,8.000000  ,0.090548  
1.720000  ,13.069523 ,-1.047680 ,7.999999  ,8.000000  ,0.088706  
1.720000  ,13.069523 ,-1.047680 ,7.999999  ,8.000000  ,0.088706  
1.740000  ,13.201263 ,-1.138478 ,7.999999  ,8.000000  ,0.086818  
1.740000  ,13.201263 ,-1.138478 ,7.999999  ,8.000000  ,0.086818  
1.760000  ,13.331913 ,-1.230837 ,7.999999  ,8.000000  ,0.084977  
1.760000  ,13.331913 ,-1.230837 ,7.999999  ,8.000000  ,0.084977  
1.780000  ,13.461527 ,-1.324646 ,7.999999  ,8.000000  ,0.083280  
1.780000  ,13.461527 ,-1.324646 ,7.999999  ,8.000000  ,0.083280  
1.800000  ,13.590138 ,-1.419824 ,7.999999  ,8.000000  ,0.083756  
1.800000  ,13.590138 ,-1.419824 ,7.999999  ,8.000000  ,0.083756  
1.820000  ,13.717632 ,-1.516494 ,7.999999  ,8.000000  ,0.082984  
1.820000  ,13.717632 ,-1.516494 ,7.999999  ,8.000000  ,0.082984  
1.840000  ,13.844011 ,-1.614617 ,7.999999  ,8.000000  ,0.082296  
1.840000  ,13.844011 ,-1.614617 ,7.999999  ,8.000000  ,0.082296  
1.860000  ,13.969256 ,-1.714183 ,8.000000  ,8.000000  ,0.081689  
1.860000  ,13.969256 ,-1.714183 ,8.000000  ,8.000000  ,0.081689  
1.880000  ,14.093325 ,-1.815210 ,8.000000  ,8.000000  ,0.081143  
1.880000  ,14.093325 ,-1.815210 ,8.000000  ,8.000000  ,0.081143  
1.900000  ,14.216160 ,-1.917734 ,8.000000  ,8.000000  ,0.082994  
1.900000  ,14.216160 ,-1.917734 ,8.000000  ,8.000000  ,0.082994  
1.920000  ,14.337694 ,-2.021798 ,8.000000  ,8.000000  ,0.083455  
1.920000  ,14.337694 ,-2.021798 ,8.000000  ,8.000000  ,0.083455  
1.940000  ,14.457852 ,-2.127446 ,8.000000  ,8.000000  ,0.084033  
1.940000  ,14.457852 ,-2.127446 ,8.000000  ,8.000000  ,0.084033  
1.960000  ,14.576560 ,-2.234722 ,8.000000  ,8.000000  ,0.084741  
1.960000  ,14.576560 ,-2.234722 ,8.000000  ,8.000000  ,0.084741  
1.980000  ,14.693635 ,-2.343776 ,8.000000  ,8.000000  ,0.085447  
1.980000  ,14.693635 ,-2.343776 ,8.000000  ,8.000000  ,0.085447  
2.000000  ,14.808994 ,-2.454644 ,8.000000  ,8.000000  ,0.089749  
2.000000  ,14.808994 ,-2.454644 ,8.000000  ,8.000000  ,0.089749  
2.020000  ,14.922530 ,-2.567379 ,8.000000  ,8.000000  ,0.092144  
2.020000  ,14.922530 ,-2.567379 ,8.000000  ,8.000000  ,0.092144  
2.040000  ,15.034025 ,-2.682131 ,8.000000  ,8.000000  ,0.094756  
2.040000  ,15.034025 ,-2.682131 ,8.000000  ,8.000000  ,0.094756  
2.060000  ,15.143350 ,-2.798952 ,8.000000  ,8.000000  ,0.097674  
2.060000  ,15.143350 ,-2.798952 ,8.000000  ,8.000000  ,0.097674  
2.080000  ,15.250360 ,-2.917897 ,8.000000  ,8.000000  ,0.104309  
2.080000  ,15.250360 ,-2.917897 ,8.000000  ,8.000000  ,0.104309  
2.100000  ,15.354903 ,-3.039017 ,8.000000  ,8.000000  ,0.109489  
2.100000  ,15.354903 ,-3.039017 ,8.000000  ,8.000000  ,0.109489  
2.120000  ,15.456821 ,-3.162352 ,8.000000  ,8.000000  ,0.114919  
2.120000  ,15.456821 ,-3.162352 ,8.000000  ,8.000000  ,0.114919  
2.140000  ,15.555962 ,-3.287930 ,8.000000  ,8.000000  ,0.120406  
2.140000  ,15.555962 ,-3.287930 ,8.000000  ,8.000000  ,0.120406  
2.160000  ,15.652179 ,-3.415763 ,8.000000  ,8.000000  ,0.125748  
2.160000  ,15.652179 ,-3.415763 ,8.000000  ,8.000000  ,0.125748  
2.180000  ,15.745331 ,-3.545845 ,8.000000  ,8.000000  ,0.133964  
2.180000  ,15.745331 ,-3.545845 ,8.000000  ,8.000000  ,0.133964  
2.200000  ,15.835288 ,-3.678157 ,8.000000  ,8.000000  ,0.139491  
2.200000  ,15.835288 ,-3.678157 ,8.000000  ,8.000000  ,0.139491  
2.220000  ,15.921927 ,-3.812665 ,8.000000  ,8.000000  ,0.144257  
2.220000  ,15.921927 ,-3.812665 ,8.000000  ,8.000000  ,0.144257  
2.240000  ,16.005138 ,-3.949320 ,8.000000  ,8.000000  ,0.148137  
2.240000  ,16.005138 ,-3.949320 ,8.000000  ,8.000000  ,0.148137  
2.260000  ,16.084817 ,-4.088063 ,8.000000  ,8.000000  ,0.151005  
2.260000  ,16.084817 ,-4.088063 ,8.000000  ,8.000000  ,0.151005  
2.280000  ,16.160872 ,-4.228826 ,8.000000  ,8.000000  ,0.155949  
2.280000  ,16.160872 ,-4.228826 ,8.000000  ,8.000000  ,0.155949  
2.300000  ,16.233217 ,-4.371531 ,8.000000  ,8.000000  ,0.157391  
2.300000  ,16.233217 ,-4.371531 ,8.000000  ,8.000000  ,0.157391  
2.320000  ,16.301778 ,-4.516092 ,8.000000  ,8.000000  ,0.157455  
2.320000  ,16.301778 ,-4.516092 ,8.000000  ,8.000000  ,0.157455  
2.340000  ,16.366629 ,-4.662356 ,8.000000  ,8.000000  ,0.156225  
2.340000  ,16.366629 ,-4.662356 ,8.000000  ,8.000000  ,0.156225  
2.360000  ,16.427870 ,-4.810167 ,8.000000  ,8.000000  ,0.156019  
2.360000  ,16.427870 ,-4.810167 ,8.000000  ,8.000000  ,0.156019  
2.380000  ,16.485506 ,-4.959421 ,8.000000  ,8.000000  ,0.153189  
2.380000  ,16.485506 ,-4.959421 ,8.000000  ,8.000000  ,0.153189  
2.400000  ,16.539585 ,-5.110001 ,8.000000  ,8.000000  ,0.149095  
2.400000  ,16.539585 ,-5.110001 ,8.000000  ,8.000000  ,0.149095  
2.420000  ,16.590204 ,-5.261780 ,8.000000  ,8.000000  ,0.143821  
2.420000  ,16.590204 ,-5.261780 ,8.000000  ,8.000000  ,0.143821  
2.440000  ,16.637703 ,-5.414564 ,8.000000  ,8.000000  ,0.137681  
2.440000  ,16.637703 ,-5.414564 ,8.000000  ,8.000000  ,0.137681  
2.460000  ,16.682234 ,-5.568240 ,8.000000  ,8.000000  ,0.132870  
2.460000  ,16.682234 ,-5.568240 ,8.000000  ,8.000000  ,0.132870  
2.480000  ,16.723969 ,-5.722699 ,8.000000  ,8.000000  ,0.125998  
2.480000  ,16.723969 ,-5.722699 ,8.000000  ,8.000000  ,0.125998  
2.500000  ,16.763100 ,-5.877838 ,8.000000  ,8.000000  ,0.118578  
2.500000  ,16.763100 ,-5.877838 ,8.000000  ,8.000000  ,0.118578  
2.520000  ,16.799825 ,-6.033564 ,8.000000  ,8.000000  ,0.110751  
2.520000  ,16.799825 ,-6.033564 ,8.000000  ,8.000000  ,0.110751  
2.540000  ,16.834494 ,-6.189762 ,8.000000  ,8.000000  ,0.102816  
2.540000  ,16.834494 ,-6.189762 ,8.000000  ,8.000000  ,0.102816  
2.560000  ,16.867455 ,-6.346330 ,8.000000  ,8.000000  ,0.096768  
2.560000  ,16.867455 ,-6.346330 ,8.000000  ,8.000000  ,0.096768  
2.580000  ,16.898778 ,-6.503233 ,8.000000  ,8.000000  ,0.089596  
2.580000  ,16.898778 ,-6.503233 ,8.000000  ,8.000000  ,0.089596  
2.600000  ,16.928535 ,-6.660441 ,8.000000  ,8.000000  ,0.082503  
2.600000  ,16.928535 ,-6.660441 ,8.000000  ,8.000000  ,0.082503  
2.620000  ,16.956909 ,-6.817904 ,8.000000  ,8.000000  ,0.075597  
2.620000  ,16.956909 ,-6.817904 ,8.000000  ,8.000000  ,0.075597  
2.640000  ,16.984036 ,-6.975588 ,8.000000  ,8.000000  ,0.068930  
2.640000  ,16.984036 ,-6.975588 ,8.000000  ,8.000000  ,0.068930  
2.660000  ,17.010013 ,-7.133465 ,8.000000  ,8.000000  ,0.063687  
2.660000  ,17.010013 ,-7.133465 ,8.000000  ,8.000000  ,0.063687  
2.680000  ,17.034909 ,-7.291515 ,8.000000  ,8.000000  ,0.057677  
2.680000  ,17.034909 ,-7.291515 ,8.000000  ,8.000000  ,0.057677  
2.700000  ,17.058771 ,-7.449726 ,8.000000  ,8.000000  ,0.051750  
2.700000  ,17.058771 ,-7.449726 ,8.000000  ,8.000000  ,0.051750  
2.720000  ,17.081784 ,-7.608062 ,8.000000  ,8.000000  ,0.045995  
2.720000  ,17.081784 ,-7.608062 ,8.000000  ,8.000000  ,0.045995  
2.740000  ,17.104135 ,-7.766493 ,8.000000  ,8.000000  ,0.040498  
2.740000  ,17.104135 ,-7.766493 ,8.000000  ,8.000000  ,0.040498  
2.760000  ,17.125890 ,-7.925007 ,8.000000  ,8.000000  ,0.035758  
2.760000  ,17.125890 ,-7.925007 ,8.000000  ,8.000000  ,0.035758  
2.780000  ,17.147145 ,-8.083589 ,8.000000  ,8.000000  ,0.030661  
2.780000  ,17.147145 ,-8.083589 ,8.000000  ,8.000000  ,0.030661  
2.800000  ,17.168012 ,-8.242222 ,8.000000  ,8.000000  ,0.025696  
2.800000  ,17.168012 ,-8.242222 ,8.000000  ,8.000000  ,0.025696  
2.820000  ,17.188607 ,-8.400891 ,8.000000  ,8.000000  ,0.020887  
2.820000  ,17.188607 ,-8.400891 ,8.000000  ,8.000000  ,0.020887  
2.840000  ,17.209043 ,-8.559581 ,8.000000  ,8.000000  ,0.016299  
2.840000  ,17.209043 ,-8.559581 ,8.000000  ,8.000000  ,0.016299  
2.860000  ,17.229429 ,-8.718277 ,8.000000  ,8.000000  ,0.012262  
2.860000  ,17.229429 ,-8.718277 ,8.000000  ,8.000000  ,0.012262  
2.880000  ,17.249862 ,-8.876967 ,8.000000  ,8.000000  ,0.008344  
2.880000  ,17.249862 ,-8.876967 ,8.000000  ,8.000000  ,0.008344  
2.900000  ,17.270429 ,-9.035639 ,8.000000  ,8.000000  ,0.000000  
2.900000  ,17.270429 ,-9.035639 ,8.000000  ,8.000000  ,0.000000  
2.920000  ,17.291206 ,-9.194285 ,8.000000  ,8.000000  ,0.001709  
2.920000  ,17.291206 ,-9.194285 ,8.000000  ,8.000000  ,0.001709  
2.940000  ,17.312258 ,-9.352894 ,8.000000  ,8.000000  ,0.000933  
2.940000  ,17.312258 ,-9.352894 ,8.000000  ,8.000000  ,0.000933  
2.960000  ,17.333640 ,-9.511458 ,8.000000  ,8.000000  ,0.003068  
2.960000  ,17.333640 ,-9.511458 ,8.000000  ,8.000000  ,0.003068  
2.980000  ,17.355397 ,-9.669972 ,8.000000  ,8.000000  ,0.004814  
2.980000  ,17.355397 ,-9.669972 ,8.000000  ,8.000000  ,0.004814  
3.000000  ,17.377568 ,-9.828429 ,8.000000  ,8.000000  ,0.000000  
3.000000  ,17.377568 ,-9.828429 ,8.000000  ,8.000000  ,0.000000  
3.020000  ,17.400181 ,-9.986822 ,8.000000  ,8.000000  ,0.006953  
3.020000  ,17.400181 ,-9.986822 ,8.000000  ,8.000000  ,0.006953  
3.040000  ,17.423261 ,-10.145149,8.000000  ,8.000000  ,0.007331  
3.040000  ,17.423261 ,-10.145149,8.000000  ,8.000000  ,0.007331  
3.060000  ,17.446669 ,-10.303427,8.000000  ,8.000000  ,0.007341  
3.060000  ,17.446669 ,-10.303427,8.000000  ,8.000000  ,0.007341  
3.080000  ,17.470251 ,-10.461680,8.000000  ,8.000000  ,0.007165  
3.080000  ,17.470251 ,-10.461680,8.000000  ,8.000000  ,0.007165  
3.100000  ,17.493960 ,-10.619914,8.000000  ,8.000000  ,0.000000  
3.100000  ,17.493960 ,-10.619914,8.000000  ,8.000000  ,0.000000  
3.120000  ,17.517708 ,-10.778141,8.000000  ,8.000000  ,0.006410  
3.120000  ,17.517708 ,-10.778141,8.000000  ,8.000000  ,0.006410  
3.140000  ,17.541388 ,-10.936379,8.000000  ,8.000000  ,0.006007  
3.140000  ,17.541388 ,-10.936379,8.000000  ,8.000000  ,0.006007  
3.160000  ,17.564882 ,-11.094645,8.000000  ,8.000000  ,0.005645  
3.160000  ,17.564882 ,-11.094645,8.000000  ,8.000000  ,0.005645  
3.180000  ,17.588228 ,-11.252933,8.000000  ,8.000000  ,0.005408  
3.180000  ,17.588228 ,-11.252933,8.000000  ,8.000000  ,0.005408  
3.200000  ,17.611483 ,-11.411234,8.000000  ,8.000000  ,0.000000  
3.200000  ,17.611483 ,-11.411234,8.000000  ,8.000000  ,0.000000  
3.220000  ,17.634601 ,-11.569555,8.000000  ,8.000000  ,0.005007  
3.220000  ,17.634601 ,-11.569555,8.000000  ,8.000000  ,0.005007  
3.240000  ,17.657583 ,-11.727896,8.000000  ,8.000000  ,0.004875  
3.240000  ,17.657583 ,-11.727896,8.000000  ,8.000000  ,0.004875  
3.260000  ,17.680459 ,-11.886252,8.000000  ,8.000000  ,0.004637  
3.260000  ,17.680459 ,-11.886252,8.000000  ,8.000000  ,0.004637  
3.280000  ,17.703281 ,-12.044616,8.000000  ,8.000000  ,0.004422  
3.280000  ,17.703281 ,-12.044616,8.000000  ,8.000000  ,0.004422  
3.300000  ,17.726109 ,-12.202979,8.000000  ,8.000000  ,0.000000  
3.300000  ,17.726109 ,-12.202979,8.000000  ,8.000000  ,0.000000  
3.320000  ,17.749006 ,-12.361332,8.000000  ,8.000000  ,0.003583  
3.320000  ,17.749006 ,-12.361332,8.000000  ,8.000000  ,0.003583  
3.340000  ,17.772037 ,-12.519666,8.000000  ,8.000000  ,0.002824  
3.340000  ,17.772037 ,-12.519666,8.000000  ,8.000000  ,0.002824  
