# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,-0.055751 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,-0.078831 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.174806  ,-0.011608 
0.020000  ,0.001617  ,0.000000  ,0.171180  ,8.000000  ,0.174806  ,-0.060418 
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.174675  ,0.033035  
0.040000  ,0.006942  ,0.000001  ,0.361380  ,8.000000  ,0.174675  ,-0.196117 
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.174380  ,-0.088577 
0.060000  ,0.016071  ,0.000072  ,0.551580  ,8.000000  ,0.174380  ,-0.086951 
0.080000  ,0.028986  ,0.000750  ,0.741780  ,8.000000  ,0.173387  ,-0.133042 
0.080000  ,0.028986  ,0.000750  ,0.741780  ,8.000000  ,0.173387  ,-0.021916 
0.100000  ,0.045691  ,0.001806  ,0.931980  ,8.000000  ,0.171922  ,0.069757  
0.100000  ,0.045691  ,0.001806  ,0.931980  ,8.000000  ,0.171922  ,0.032193  
0.120000  ,0.066203  ,0.002892  ,1.122180  ,8.000000  ,0.170334  ,0.003393  
0.120000  ,0.066203  ,0.002892  ,1.122180  ,8.000000  ,0.170334  ,-0.048080 
0.140000  ,0.090529  ,0.003882  ,1.312380  ,8.000000  ,0.165601  ,-0.006063 
0.140000  ,0.090529  ,0.003882  ,1.312380  ,8.000000  ,0.165601  ,-0.180833 
0.160000  ,0.118650  ,0.005145  ,1.502580  ,8.000000  ,0.164611  ,0.165359  
0.160000  ,0.118650  ,0.005145  ,1.502580  ,8.000000  ,0.164611  ,-0.128154 
0.180000  ,0.150550  ,0.006984  ,1.692780  ,8.000000  ,0.163080  ,0.004644  
0.180000  ,0.150550  ,0.006984  ,1.692780  ,8.000000  ,0.163080  ,-0.066968 
0.200000  ,0.186216  ,0.009535  ,1.882980  ,8.000000  ,0.160874  ,0.079566  
0.200000  ,0.186216  ,0.009535  ,1.882980  ,8.000000  ,0.160874  ,0.064592  
0.220000  ,0.225620  ,0.013063  ,2.073180  ,8.000000  ,0.157727  ,-0.053801 
0.220000  ,0.225620  ,0.013063  ,2.073180  ,8.000000  ,0.157727  ,0.044126  
0.240000  ,0.268759  ,0.017487  ,2.263380  ,8.000000  ,0.153720  ,0.036159  
0.240000  ,0.268759  ,0.017487  ,2.263380  ,8.000000  ,0.153720  ,-0.019488 
0.260000  ,0.315604  ,0.023009  ,2.453580  ,8.000000  ,0.145011  ,0.029662  
0.260000  ,0.315604  ,0.023009  ,2.453580  ,8.000000  ,0.145011  ,0.066808  
0.280000  ,0.366163  ,0.029491  ,2.643780  ,8.000000  ,0.141539  ,-0.072608 
0.280000  ,0.366163  ,0.029491  ,2.643780  ,8.000000  ,0.141539  ,0.020725  
0.300000  ,0.420434  ,0.036922  ,2.833980  ,8.000000  ,0.137340  ,0.103525  
