# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.292744 ,-0.006211 ,7.985059  ,8.000000  ,0.107269  ,-0.056069 
0.000000  ,-0.292744 ,-0.006211 ,7.985059  ,8.000000  ,0.107269  ,0.009119  
0.020000  ,-0.145178 ,0.054890  ,7.986446  ,8.000000  ,0.000000  ,0.028840  
0.020000  ,-0.145178 ,0.054890  ,7.986446  ,8.000000  ,0.000000  ,-0.022673 
0.040000  ,0.002304  ,0.116260  ,7.987705  ,8.000000  ,0.058564  ,-0.018876 
0.040000  ,0.002304  ,0.116260  ,7.987705  ,8.000000  ,0.058564  ,-0.054493 
0.060000  ,0.150082  ,0.176979  ,7.988846  ,8.000000  ,0.006912  ,0.018670  
0.060000  ,0.150082  ,0.176979  ,7.988846  ,8.000000  ,0.006912  ,0.009803  
0.080000  ,0.298563  ,0.236012  ,7.989882  ,8.000000  ,0.068628  ,-0.026533 
0.080000  ,0.298563  ,0.236012  ,7.989882  ,8.000000  ,0.068628  ,-0.033776 
0.100000  ,0.447982  ,0.292683  ,7.990821  ,8.000000  ,0.116337  ,-0.000964 
0.100000  ,0.447982  ,0.292683  ,7.990821  ,8.000000  ,0.116337  ,-0.059058 
0.120000  ,0.598583  ,0.346181  ,7.991673  ,8.000000  ,0.160759  ,0.007039  
0.120000  ,0.598583  ,0.346181  ,7.991673  ,8.000000  ,0.160759  ,-0.005400 
0.140000  ,0.750574  ,0.395641  ,7.992446  ,8.000000  ,0.200995  ,-0.025308 
0.140000  ,0.750574  ,0.395641  ,7.992446  ,8.000000  ,0.200995  ,-0.099684 
0.160000  ,0.904043  ,0.440350  ,7.993148  ,8.000000  ,0.235090  ,-0.069206 
0.160000  ,0.904043  ,0.440350  ,7.993148  ,8.000000  ,0.235090  ,-0.030982 
0.180000  ,1.058978  ,0.479724  ,7.993784  ,8.000000  ,0.262297  ,0.070605  
0.180000  ,1.058978  ,0.479724  ,7.993784  ,8.000000  ,0.262297  ,-0.022190 
0.200000  ,1.215339  ,0.513034  ,7.994361  ,8.000000  ,0.282988  ,0.035104  
0.200000  ,1.215339  ,0.513034  ,7.994361  ,8.000000  ,0.282988  ,0.004047  
0.220000  ,1.373022  ,0.539447  ,7.994884  ,8.000000  ,0.295961  ,0.016061  
0.220000  ,1.373022  ,0.539447  ,7.994884  ,8.000000  ,0.295961  ,0.030471  
0.240000  ,1.531728  ,0.558862  ,7.995359  ,8.000000  ,0.301251  ,-0.054669 
0.240000  ,1.531728  ,0.558862  ,7.995359  ,8.000000  ,0.301251  ,-0.099224 
0.260000  ,1.691128  ,0.571503  ,7.995790  ,8.000000  ,0.299187  ,-0.050456 
0.260000  ,1.691128  ,0.571503  ,7.995790  ,8.000000  ,0.299187  ,0.079552  
0.280000  ,1.850920  ,0.577618  ,7.996181  ,8.000000  ,0.290136  ,0.025042  
0.280000  ,1.850920  ,0.577618  ,7.996181  ,8.000000  ,0.290136  ,0.064057  
0.300000  ,2.010838  ,0.577470  ,7.996536  ,8.000000  ,0.274327  ,-0.049215 
0.300000  ,2.010838  ,0.577470  ,7.996536  ,8.000000  ,0.274327  ,0.001149  
0.320000  ,2.170670  ,0.571936  ,7.996857  ,8.000000  ,0.253145  ,-0.013811 
0.320000  ,2.170670  ,0.571936  ,7.996857  ,8.000000  ,0.253145  ,-0.011203 
0.340000  ,2.330291  ,0.561917  ,7.997149  ,8.000000  ,0.227379  ,0.035112  
0.340000  ,2.330291  ,0.561917  ,7.997149  ,8.000000  ,0.227379  ,-0.019094 
0.360000  ,2.489618  ,0.547903  ,7.997414  ,8.000000  ,0.197593  ,-0.045402 
0.360000  ,2.489618  ,0.547903  ,7.997414  ,8.000000  ,0.197593  ,0.018396  
0.380000  ,2.648686  ,0.531131  ,7.997654  ,8.000000  ,0.165238  ,0.043479  
0.380000  ,2.648686  ,0.531131  ,7.997654  ,8.000000  ,0.165238  ,-0.032863 
0.400000  ,2.807597  ,0.512889  ,7.997872  ,8.000000  ,0.131505  ,-0.032390 
0.400000  ,2.807597  ,0.512889  ,7.997872  ,8.000000  ,0.131505  ,0.019316  
0.420000  ,2.966429  ,0.493928  ,7.998069  ,8.000000  ,0.097231  ,0.024743  
0.420000  ,2.966429  ,0.493928  ,7.998069  ,8.000000  ,0.097231  ,-0.042069 
0.440000  ,3.125320  ,0.475438  ,7.998248  ,8.000000  ,0.063643  ,-0.011942 
0.440000  ,3.125320  ,0.475438  ,7.998248  ,8.000000  ,0.063643  ,-0.029754 
0.460000  ,3.284347  ,0.458136  ,7.998411  ,8.000000  ,0.031502  ,-0.048967 
0.460000  ,3.284347  ,0.458136  ,7.998411  ,8.000000  ,0.031502  ,-0.019383 
0.480000  ,3.443572  ,0.442726  ,7.998559  ,8.000000  ,0.002106  ,0.006939  
0.480000  ,3.443572  ,0.442726  ,7.998559  ,8.000000  ,0.002106  ,0.083015  
0.500000  ,3.603019  ,0.429792  ,7.998692  ,8.000000  ,0.024712  ,-0.103452 
0.500000  ,3.603019  ,0.429792  ,7.998692  ,8.000000  ,0.024712  ,-0.035480 
0.520000  ,3.762671  ,0.419679  ,7.998814  ,8.000000  ,0.048242  ,0.008106  
0.520000  ,3.762671  ,0.419679  ,7.998814  ,8.000000  ,0.048242  ,0.040155  
0.540000  ,3.922491  ,0.412613  ,7.998924  ,8.000000  ,0.068201  ,-0.008634 
0.540000  ,3.922491  ,0.412613  ,7.998924  ,8.000000  ,0.068201  ,-0.030885 
0.560000  ,4.082414  ,0.408462  ,7.999024  ,8.000000  ,0.084659  ,0.002955  
0.560000  ,4.082414  ,0.408462  ,7.999024  ,8.000000  ,0.084659  ,-0.033280 
0.580000  ,4.242390  ,0.407500  ,7.999114  ,8.000000  ,0.096409  ,0.027427  
0.580000  ,4.242390  ,0.407500  ,7.999114  ,8.000000  ,0.096409  ,-0.028120 
0.600000  ,4.402359  ,0.409417  ,7.999197  ,8.000000  ,0.105100  ,-0.015701 
0.600000  ,4.402359  ,0.409417  ,7.999197  ,8.000000  ,0.105100  ,-0.000158 
0.620000  ,4.562276  ,0.414018  ,7.999271  ,8.000000  ,0.110315  ,0.071689  
0.620000  ,4.562276  ,0.414018  ,7.999271  ,8.000000  ,0.110315  ,0.073751  
0.640000  ,4.722113  ,0.420898  ,7.999339  ,8.000000  ,0.112413  ,-0.032468 
0.640000  ,4.722113  ,0.420898  ,7.999339  ,8.000000  ,0.112413  ,-0.023493 
0.660000  ,4.881852  ,0.429782  ,7.999400  ,8.000000  ,0.111621  ,0.009710  
0.660000  ,4.881852  ,0.429782  ,7.999400  ,8.000000  ,0.111621  ,0.082256  
0.680000  ,5.041466  ,0.440716  ,7.999456  ,8.000000  ,0.106757  ,-0.067525 
0.680000  ,5.041466  ,0.440716  ,7.999456  ,8.000000  ,0.106757  ,-0.047218 
0.700000  ,5.200971  ,0.453161  ,7.999506  ,8.000000  ,0.100110  ,0.011883  
0.700000  ,5.200971  ,0.453161  ,7.999506  ,8.000000  ,0.100110  ,-0.067454 
0.720000  ,5.360391  ,0.466652  ,7.999552  ,8.000000  ,0.091390  ,0.055458  
0.720000  ,5.360391  ,0.466652  ,7.999552  ,8.000000  ,0.091390  ,-0.055962 
0.740000  ,5.519778  ,0.480544  ,7.999594  ,8.000000  ,0.081210  ,0.083677  
0.740000  ,5.519778  ,0.480544  ,7.999594  ,8.000000  ,0.081210  ,0.037556  
0.760000  ,5.679120  ,0.494952  ,7.999632  ,8.000000  ,0.069426  ,-0.061531 
0.760000  ,5.679120  ,0.494952  ,7.999632  ,8.000000  ,0.069426  ,-0.029813 
0.780000  ,5.838404  ,0.510005  ,7.999666  ,8.000000  ,0.054607  ,-0.018854 
0.780000  ,5.838404  ,0.510005  ,7.999666  ,8.000000  ,0.054607  ,0.030179  
0.800000  ,5.997646  ,0.525489  ,7.999697  ,8.000000  ,0.039035  ,0.072982  
0.800000  ,5.997646  ,0.525489  ,7.999697  ,8.000000  ,0.039035  ,0.022222  
0.820000  ,6.156901  ,0.540855  ,7.999725  ,8.000000  ,0.022394  ,-0.017330 
0.820000  ,6.156901  ,0.540855  ,7.999725  ,8.000000  ,0.022394  ,0.018636  
0.840000  ,6.316213  ,0.555612  ,7.999750  ,8.000000  ,0.005153  ,0.022481  
0.840000  ,6.316213  ,0.555612  ,7.999750  ,8.000000  ,0.005153  ,-0.049856 
0.860000  ,6.475575  ,0.569831  ,7.999774  ,8.000000  ,0.012777  ,0.038190  
0.860000  ,6.475575  ,0.569831  ,7.999774  ,8.000000  ,0.012777  ,-0.047114 
0.880000  ,6.635020  ,0.583091  ,7.999795  ,8.000000  ,0.032453  ,-0.087322 
0.880000  ,6.635020  ,0.583091  ,7.999795  ,8.000000  ,0.032453  ,-0.006907 
0.900000  ,6.794561  ,0.595153  ,7.999814  ,8.000000  ,0.051234  ,-0.011851 
0.900000  ,6.794561  ,0.595153  ,7.999814  ,8.000000  ,0.051234  ,-0.012206 
0.920000  ,6.954215  ,0.605588  ,7.999831  ,8.000000  ,0.069686  ,-0.018100 
0.920000  ,6.954215  ,0.605588  ,7.999831  ,8.000000  ,0.069686  ,0.055524  
0.940000  ,7.114004  ,0.613728  ,7.999847  ,8.000000  ,0.087161  ,-0.045032 
0.940000  ,7.114004  ,0.613728  ,7.999847  ,8.000000  ,0.087161  ,-0.033661 
0.960000  ,7.273897  ,0.619440  ,7.999861  ,8.000000  ,0.103540  ,-0.022439 
0.960000  ,7.273897  ,0.619440  ,7.999861  ,8.000000  ,0.103540  ,0.054045  
0.980000  ,7.433869  ,0.622103  ,7.999874  ,8.000000  ,0.119845  ,-0.022364 
0.980000  ,7.433869  ,0.622103  ,7.999874  ,8.000000  ,0.119845  ,-0.112199 
1.000000  ,7.593862  ,0.621321  ,7.999886  ,8.000000  ,0.132938  ,0.028960  
1.000000  ,7.593862  ,0.621321  ,7.999886  ,8.000000  ,0.132938  ,-0.038934 
1.020000  ,7.753796  ,0.616953  ,7.999896  ,8.000000  ,0.143812  ,0.012544  
1.020000  ,7.753796  ,0.616953  ,7.999896  ,8.000000  ,0.143812  ,-0.058173 
1.040000  ,7.913585  ,0.608845  ,7.999906  ,8.000000  ,0.152313  ,0.087805  
1.040000  ,7.913585  ,0.608845  ,7.999906  ,8.000000  ,0.152313  ,-0.036306 
