# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.171081 ,-0.001785 ,7.986033  ,8.000000  ,0.000000  ,0.153546  
0.000000  ,-0.171081 ,-0.001785 ,7.986033  ,8.000000  ,0.000000  ,-0.063675 
0.020000  ,-0.019967 ,0.049979  ,7.987329  ,8.000000  ,0.125371  ,0.106551  
0.020000  ,-0.019967 ,0.049979  ,7.987329  ,8.000000  ,0.125371  ,-0.052563 
0.040000  ,0.131487  ,0.100815  ,7.988506  ,8.000000  ,0.069069  ,0.001888  
0.040000  ,0.131487  ,0.100815  ,7.988506  ,8.000000  ,0.069069  ,-0.135312 
0.060000  ,0.283272  ,0.150727  ,7.989573  ,8.000000  ,0.020627  ,-0.037094 
0.060000  ,0.283272  ,0.150727  ,7.989573  ,8.000000  ,0.020627  ,-0.060553 
0.080000  ,0.435394  ,0.199668  ,7.990541  ,8.000000  ,0.024233  ,-0.039533 
0.080000  ,0.435394  ,0.199668  ,7.990541  ,8.000000  ,0.024233  ,-0.026300 
0.100000  ,0.588084  ,0.246865  ,7.991419  ,8.000000  ,0.062273  ,-0.154120 
0.100000  ,0.588084  ,0.246865  ,7.991419  ,8.000000  ,0.062273  ,-0.136232 
0.120000  ,0.741584  ,0.291415  ,7.992216  ,8.000000  ,0.097671  ,-0.041192 
0.120000  ,0.741584  ,0.291415  ,7.992216  ,8.000000  ,0.097671  ,-0.041515 
0.140000  ,0.895999  ,0.332734  ,7.992938  ,8.000000  ,0.128425  ,0.001352  
0.140000  ,0.895999  ,0.332734  ,7.992938  ,8.000000  ,0.128425  ,-0.022353 
0.160000  ,1.051429  ,0.370111  ,7.993594  ,8.000000  ,0.153602  ,0.129132  
0.160000  ,1.051429  ,0.370111  ,7.993594  ,8.000000  ,0.153602  ,-0.066100 
0.180000  ,1.207799  ,0.403395  ,7.994189  ,8.000000  ,0.174370  ,-0.006773 
0.180000  ,1.207799  ,0.403395  ,7.994189  ,8.000000  ,0.174370  ,-0.149790 
0.200000  ,1.364988  ,0.432636  ,7.994728  ,8.000000  ,0.190290  ,0.109913  
0.200000  ,1.364988  ,0.432636  ,7.994728  ,8.000000  ,0.190290  ,-0.017983 
0.220000  ,1.522888  ,0.457811  ,7.995218  ,8.000000  ,0.201461  ,0.124003  
0.220000  ,1.522888  ,0.457811  ,7.995218  ,8.000000  ,0.201461  ,0.018439  
0.240000  ,1.681450  ,0.478480  ,7.995662  ,8.000000  ,0.207522  ,-0.100076 
0.240000  ,1.681450  ,0.478480  ,7.995662  ,8.000000  ,0.207522  ,-0.142457 
0.260000  ,1.840509  ,0.494987  ,7.996064  ,8.000000  ,0.208688  ,0.033565  
0.260000  ,1.840509  ,0.494987  ,7.996064  ,8.000000  ,0.208688  ,0.067917  
0.280000  ,1.999916  ,0.507802  ,7.996430  ,8.000000  ,0.206063  ,-0.023196 
0.280000  ,1.999916  ,0.507802  ,7.996430  ,8.000000  ,0.206063  ,-0.067709 
0.300000  ,2.159584  ,0.516944  ,7.996761  ,8.000000  ,0.199521  ,-0.180583 
0.300000  ,2.159584  ,0.516944  ,7.996761  ,8.000000  ,0.199521  ,-0.081839 
