# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.320000  ,2.252075  ,0.037592  ,8.000000  ,8.000000  ,0.042772  
0.320000  ,2.252075  ,0.037592  ,8.000000  ,8.000000  ,0.042772  
0.340000  ,2.412020  ,0.041763  ,8.000000  ,8.000000  ,0.042123  
0.340000  ,2.412020  ,0.041763  ,8.000000  ,8.000000  ,0.042123  
0.360000  ,2.571934  ,0.047007  ,8.000000  ,8.000000  ,0.040500  
0.360000  ,2.571934  ,0.047007  ,8.000000  ,8.000000  ,0.040500  
0.380000  ,2.731812  ,0.053236  ,8.000000  ,8.000000  ,0.037994  
0.380000  ,2.731812  ,0.053236  ,8.000000  ,8.000000  ,0.037994  
0.400000  ,2.891654  ,0.060345  ,8.000000  ,8.000000  ,0.034815  
0.400000  ,2.891654  ,0.060345  ,8.000000  ,8.000000  ,0.034815  
0.420000  ,3.051461  ,0.068200  ,8.000000  ,8.000000  ,0.030928  
0.420000  ,3.051461  ,0.068200  ,8.000000  ,8.000000  ,0.030928  
0.440000  ,3.211250  ,0.076426  ,8.000000  ,8.000000  ,0.026776  
0.440000  ,3.211250  ,0.076426  ,8.000000  ,8.000000  ,0.026776  
0.460000  ,3.371027  ,0.084860  ,8.000000  ,8.000000  ,0.022524  
0.460000  ,3.371027  ,0.084860  ,8.000000  ,8.000000  ,0.022524  
0.480000  ,3.530803  ,0.093329  ,8.000000  ,8.000000  ,0.018346  
0.480000  ,3.530803  ,0.093329  ,8.000000  ,8.000000  ,0.018346  
0.500000  ,3.690587  ,0.101643  ,8.000000  ,8.000000  ,0.014545  
0.500000  ,3.690587  ,0.101643  ,8.000000  ,8.000000  ,0.014545  
0.520000  ,3.850387  ,0.109634  ,8.000000  ,8.000000  ,0.011105  
0.520000  ,3.850387  ,0.109634  ,8.000000  ,8.000000  ,0.011105  
0.540000  ,4.010199  ,0.117383  ,8.000000  ,8.000000  ,0.000000  
0.540000  ,4.010199  ,0.117383  ,8.000000  ,8.000000  ,0.000000  
0.560000  ,4.170028  ,0.124777  ,8.000000  ,8.000000  ,0.005403  
0.560000  ,4.170028  ,0.124777  ,8.000000  ,8.000000  ,0.005403  
0.580000  ,4.329877  ,0.131742  ,8.000000  ,8.000000  ,0.003329  
0.580000  ,4.329877  ,0.131742  ,8.000000  ,8.000000  ,0.003329  
0.600000  ,4.489744  ,0.138246  ,8.000000  ,8.000000  ,0.001939  
0.600000  ,4.489744  ,0.138246  ,8.000000  ,8.000000  ,0.001939  
0.620000  ,4.649630  ,0.144291  ,8.000000  ,8.000000  ,0.001047  
0.620000  ,4.649630  ,0.144291  ,8.000000  ,8.000000  ,0.001047  
0.640000  ,4.809526  ,0.150059  ,8.000000  ,8.000000  ,0.000000  
0.640000  ,4.809526  ,0.150059  ,8.000000  ,8.000000  ,0.000000  
0.660000  ,4.969430  ,0.155595  ,8.000000  ,8.000000  ,0.000389  
0.660000  ,4.969430  ,0.155595  ,8.000000  ,8.000000  ,0.000389  
0.680000  ,5.129344  ,0.160831  ,8.000000  ,8.000000  ,0.000644  
0.680000  ,5.129344  ,0.160831  ,8.000000  ,8.000000  ,0.000644  
0.700000  ,5.289266  ,0.165846  ,8.000000  ,8.000000  ,0.001336  
0.700000  ,5.289266  ,0.165846  ,8.000000  ,8.000000  ,0.001336  
0.720000  ,5.449192  ,0.170705  ,8.000000  ,8.000000  ,0.002224  
0.720000  ,5.449192  ,0.170705  ,8.000000  ,8.000000  ,0.002224  
0.740000  ,5.609121  ,0.175455  ,8.000000  ,8.000000  ,0.000000  
0.740000  ,5.609121  ,0.175455  ,8.000000  ,8.000000  ,0.000000  
0.760000  ,5.769053  ,0.180135  ,8.000000  ,8.000000  ,0.004610  
0.760000  ,5.769053  ,0.180135  ,8.000000  ,8.000000  ,0.004610  
0.780000  ,5.928986  ,0.184773  ,8.000000  ,8.000000  ,0.006040  
0.780000  ,5.928986  ,0.184773  ,8.000000  ,8.000000  ,0.006040  
0.800000  ,6.088919  ,0.189388  ,8.000000  ,8.000000  ,0.007695  
0.800000  ,6.088919  ,0.189388  ,8.000000  ,8.000000  ,0.007695  
0.820000  ,6.248853  ,0.193996  ,8.000000  ,8.000000  ,0.009393  
0.820000  ,6.248853  ,0.193996  ,8.000000  ,8.000000  ,0.009393  
0.840000  ,6.408782  ,0.198765  ,8.000000  ,8.000000  ,0.011029  
0.840000  ,6.408782  ,0.198765  ,8.000000  ,8.000000  ,0.011029  
0.860000  ,6.568700  ,0.203871  ,8.000000  ,8.000000  ,0.012425  
0.860000  ,6.568700  ,0.203871  ,8.000000  ,8.000000  ,0.012425  
0.880000  ,6.728605  ,0.209379  ,8.000000  ,8.000000  ,0.013515  
0.880000  ,6.728605  ,0.209379  ,8.000000  ,8.000000  ,0.013515  
0.900000  ,6.888498  ,0.215228  ,8.000000  ,8.000000  ,0.014442  
0.900000  ,6.888498  ,0.215228  ,8.000000  ,8.000000  ,0.014442  
0.920000  ,7.048380  ,0.221363  ,8.000000  ,8.000000  ,0.015114  
0.920000  ,7.048380  ,0.221363  ,8.000000  ,8.000000  ,0.015114  
0.940000  ,7.208249  ,0.227847  ,8.000000  ,8.000000  ,0.015523  
0.940000  ,7.208249  ,0.227847  ,8.000000  ,8.000000  ,0.015523  
0.960000  ,7.368102  ,0.234706  ,8.000000  ,8.000000  ,0.015641  
0.960000  ,7.368102  ,0.234706  ,8.000000  ,8.000000  ,0.015641  
0.980000  ,7.527938  ,0.241939  ,8.000000  ,8.000000  ,0.015466  
0.980000  ,7.527938  ,0.241939  ,8.000000  ,8.000000  ,0.015466  
1.000000  ,7.687758  ,0.249529  ,8.000000  ,8.000000  ,0.015080  
1.000000  ,7.687758  ,0.249529  ,8.000000  ,8.000000  ,0.015080  
1.020000  ,7.847562  ,0.257446  ,8.000000  ,8.000000  ,0.014391  
1.020000  ,7.847562  ,0.257446  ,8.000000  ,8.000000  ,0.014391  
1.040000  ,8.007351  ,0.265658  ,8.000000  ,8.000000  ,0.013475  
1.040000  ,8.007351  ,0.265658  ,8.000000  ,8.000000  ,0.013475  
1.060000  ,8.167127  ,0.274129  ,8.000000  ,8.000000  ,0.012367  
1.060000  ,8.167127  ,0.274129  ,8.000000  ,8.000000  ,0.012367  
1.080000  ,8.326890  ,0.282823  ,8.000000  ,8.000000  ,0.011098  
1.080000  ,8.326890  ,0.282823  ,8.000000  ,8.000000  ,0.011098  
1.100000  ,8.486644  ,0.291705  ,8.000000  ,8.000000  ,0.009745  
1.100000  ,8.486644  ,0.291705  ,8.000000  ,8.000000  ,0.009745  
1.120000  ,8.646388  ,0.300745  ,8.000000  ,8.000000  ,0.008251  
1.120000  ,8.646388  ,0.300745  ,8.000000  ,8.000000  ,0.008251  
1.140000  ,8.806125  ,0.309915  ,8.000000  ,8.000000  ,0.000000  
1.140000  ,8.806125  ,0.309915  ,8.000000  ,8.000000  ,0.000000  
1.160000  ,8.965856  ,0.319191  ,8.000000  ,8.000000  ,0.005035  
1.160000  ,8.965856  ,0.319191  ,8.000000  ,8.000000  ,0.005035  
1.180000  ,9.125582  ,0.328552  ,8.000000  ,8.000000  ,0.003351  
1.180000  ,9.125582  ,0.328552  ,8.000000  ,8.000000  ,0.003351  
1.200000  ,9.285304  ,0.337979  ,8.000000  ,8.000000  ,0.001656  
1.200000  ,9.285304  ,0.337979  ,8.000000  ,8.000000  ,0.001656  
1.220000  ,9.445023  ,0.347458  ,8.000000  ,8.000000  ,0.000083  
1.220000  ,9.445023  ,0.347458  ,8.000000  ,8.000000  ,0.000083  
1.240000  ,9.604740  ,0.356976  ,8.000000  ,8.000000  ,0.000000  
1.240000  ,9.604740  ,0.356976  ,8.000000  ,8.000000  ,0.000000  
1.260000  ,9.764454  ,0.366525  ,8.000000  ,8.000000  ,0.003610  
1.260000  ,9.764454  ,0.366525  ,8.000000  ,8.000000  ,0.003610  
1.280000  ,9.924168  ,0.376095  ,8.000000  ,8.000000  ,0.005390  
1.280000  ,9.924168  ,0.376095  ,8.000000  ,8.000000  ,0.005390  
1.300000  ,10.083881 ,0.385681  ,8.000000  ,8.000000  ,0.007187  
1.300000  ,10.083881 ,0.385681  ,8.000000  ,8.000000  ,0.007187  
1.320000  ,10.243592 ,0.395277  ,8.000000  ,8.000000  ,0.008997  
1.320000  ,10.243592 ,0.395277  ,8.000000  ,8.000000  ,0.008997  
1.340000  ,10.403305 ,0.404868  ,8.000000  ,8.000000  ,0.010810  
1.340000  ,10.403305 ,0.404868  ,8.000000  ,8.000000  ,0.010810  
1.360000  ,10.563026 ,0.414317  ,8.000000  ,8.000000  ,0.012495  
1.360000  ,10.563026 ,0.414317  ,8.000000  ,8.000000  ,0.012495  
1.380000  ,10.722761 ,0.423512  ,8.000000  ,8.000000  ,0.013947  
1.380000  ,10.722761 ,0.423512  ,8.000000  ,8.000000  ,0.013947  
1.400000  ,10.882518 ,0.432328  ,8.000000  ,8.000000  ,0.015083  
1.400000  ,10.882518 ,0.432328  ,8.000000  ,8.000000  ,0.015083  
1.420000  ,11.042300 ,0.440679  ,8.000000  ,8.000000  ,0.015770  
1.420000  ,11.042300 ,0.440679  ,8.000000  ,8.000000  ,0.015770  
1.440000  ,11.202103 ,0.448615  ,8.000000  ,8.000000  ,0.016086  
1.440000  ,11.202103 ,0.448615  ,8.000000  ,8.000000  ,0.016086  
1.460000  ,11.361923 ,0.456187  ,8.000000  ,8.000000  ,0.016085  
1.460000  ,11.361923 ,0.456187  ,8.000000  ,8.000000  ,0.016085  
1.480000  ,11.521764 ,0.463333  ,8.000000  ,8.000000  ,0.015714  
1.480000  ,11.521764 ,0.463333  ,8.000000  ,8.000000  ,0.015714  
1.500000  ,11.681623 ,0.470032  ,8.000000  ,8.000000  ,0.015034  
1.500000  ,11.681623 ,0.470032  ,8.000000  ,8.000000  ,0.015034  
1.520000  ,11.841501 ,0.476290  ,8.000000  ,8.000000  ,0.013944  
1.520000  ,11.841501 ,0.476290  ,8.000000  ,8.000000  ,0.013944  
1.540000  ,12.001394 ,0.482132  ,8.000000  ,8.000000  ,0.012520  
1.540000  ,12.001394 ,0.482132  ,8.000000  ,8.000000  ,0.012520  
1.560000  ,12.161301 ,0.487594  ,8.000000  ,8.000000  ,0.010804  
1.560000  ,12.161301 ,0.487594  ,8.000000  ,8.000000  ,0.010804  
1.580000  ,12.321219 ,0.492717  ,8.000000  ,8.000000  ,0.008844  
1.580000  ,12.321219 ,0.492717  ,8.000000  ,8.000000  ,0.008844  
1.600000  ,12.481146 ,0.497543  ,8.000000  ,8.000000  ,0.006808  
1.600000  ,12.481146 ,0.497543  ,8.000000  ,8.000000  ,0.006808  
1.620000  ,12.641081 ,0.502115  ,8.000000  ,8.000000  ,0.004566  
1.620000  ,12.641081 ,0.502115  ,8.000000  ,8.000000  ,0.004566  
1.640000  ,12.801021 ,0.506472  ,8.000000  ,8.000000  ,0.000000  
1.640000  ,12.801021 ,0.506472  ,8.000000  ,8.000000  ,0.000000  
1.660000  ,12.960967 ,0.510650  ,8.000000  ,8.000000  ,0.000145  
1.660000  ,12.960967 ,0.510650  ,8.000000  ,8.000000  ,0.000145  
1.680000  ,13.120916 ,0.514681  ,8.000000  ,8.000000  ,0.002529  
1.680000  ,13.120916 ,0.514681  ,8.000000  ,8.000000  ,0.002529  
1.700000  ,13.280868 ,0.518594  ,8.000000  ,8.000000  ,0.004723  
1.700000  ,13.280868 ,0.518594  ,8.000000  ,8.000000  ,0.004723  
1.720000  ,13.440823 ,0.522411  ,8.000000  ,8.000000  ,0.006945  
1.720000  ,13.440823 ,0.522411  ,8.000000  ,8.000000  ,0.006945  
1.740000  ,13.600779 ,0.526168  ,8.000000  ,8.000000  ,0.009054  
1.740000  ,13.600779 ,0.526168  ,8.000000  ,8.000000  ,0.009054  
1.760000  ,13.760734 ,0.529934  ,8.000000  ,8.000000  ,0.010974  
1.760000  ,13.760734 ,0.529934  ,8.000000  ,8.000000  ,0.010974  
1.780000  ,13.920691 ,0.533667  ,8.000000  ,8.000000  ,0.012736  
1.780000  ,13.920691 ,0.533667  ,8.000000  ,8.000000  ,0.012736  
1.800000  ,14.080647 ,0.537390  ,8.000000  ,8.000000  ,0.014102  
1.800000  ,14.080647 ,0.537390  ,8.000000  ,8.000000  ,0.014102  
1.820000  ,14.240604 ,0.541118  ,8.000000  ,8.000000  ,0.015375  
1.820000  ,14.240604 ,0.541118  ,8.000000  ,8.000000  ,0.015375  
1.840000  ,14.400560 ,0.544859  ,8.000000  ,8.000000  ,0.016409  
1.840000  ,14.400560 ,0.544859  ,8.000000  ,8.000000  ,0.016409  
1.860000  ,14.560516 ,0.548619  ,8.000000  ,8.000000  ,0.017191  
1.860000  ,14.560516 ,0.548619  ,8.000000  ,8.000000  ,0.017191  
1.880000  ,14.720471 ,0.552401  ,8.000000  ,8.000000  ,0.017708  
1.880000  ,14.720471 ,0.552401  ,8.000000  ,8.000000  ,0.017708  
1.900000  ,14.880426 ,0.556207  ,8.000000  ,8.000000  ,0.017691  
1.900000  ,14.880426 ,0.556207  ,8.000000  ,8.000000  ,0.017691  
1.920000  ,15.040380 ,0.560034  ,8.000000  ,8.000000  ,0.017539  
1.920000  ,15.040380 ,0.560034  ,8.000000  ,8.000000  ,0.017539  
1.940000  ,15.200334 ,0.563883  ,8.000000  ,8.000000  ,0.017089  
1.940000  ,15.200334 ,0.563883  ,8.000000  ,8.000000  ,0.017089  
1.960000  ,15.360287 ,0.567751  ,8.000000  ,8.000000  ,0.016333  
1.960000  ,15.360287 ,0.567751  ,8.000000  ,8.000000  ,0.016333  
1.980000  ,15.520240 ,0.571636  ,8.000000  ,8.000000  ,0.015270  
1.980000  ,15.520240 ,0.571636  ,8.000000  ,8.000000  ,0.015270  
2.000000  ,15.680192 ,0.575536  ,8.000000  ,8.000000  ,0.013641  
2.000000  ,15.680192 ,0.575536  ,8.000000  ,8.000000  ,0.013641  
2.020000  ,15.840145 ,0.579449  ,8.000000  ,8.000000  ,0.011885  
2.020000  ,15.840145 ,0.579449  ,8.000000  ,8.000000  ,0.011885  
2.040000  ,16.000096 ,0.583372  ,8.000000  ,8.000000  ,0.009840  
2.040000  ,16.000096 ,0.583372  ,8.000000  ,8.000000  ,0.009840  
2.060000  ,16.160048 ,0.587305  ,8.000000  ,8.000000  ,0.007516  
2.060000  ,16.160048 ,0.587305  ,8.000000  ,8.000000  ,0.007516  
2.080000  ,16.320000 ,0.591245  ,8.000000  ,8.000000  ,0.004924  
2.080000  ,16.320000 ,0.591245  ,8.000000  ,8.000000  ,0.004924  
2.100000  ,16.479951 ,0.595190  ,8.000000  ,8.000000  ,0.001893  
2.100000  ,16.479951 ,0.595190  ,8.000000  ,8.000000  ,0.001893  
2.120000  ,16.639902 ,0.599141  ,8.000000  ,8.000000  ,0.001224  
2.120000  ,16.639902 ,0.599141  ,8.000000  ,8.000000  ,0.001224  
2.140000  ,16.799854 ,0.603068  ,8.000000  ,8.000000  ,0.004512  
2.140000  ,16.799854 ,0.603068  ,8.000000  ,8.000000  ,0.004512  
2.160000  ,16.959813 ,0.606706  ,8.000000  ,8.000000  ,0.007686  
2.160000  ,16.959813 ,0.606706  ,8.000000  ,8.000000  ,0.007686  
2.180000  ,17.119779 ,0.609993  ,8.000000  ,8.000000  ,0.010660  
2.180000  ,17.119779 ,0.609993  ,8.000000  ,8.000000  ,0.010660  
2.200000  ,17.279753 ,0.612849  ,8.000000  ,8.000000  ,0.013370  
2.200000  ,17.279753 ,0.612849  ,8.000000  ,8.000000  ,0.013370  
2.220000  ,17.439736 ,0.615164  ,8.000000  ,8.000000  ,0.015563  
2.220000  ,17.439736 ,0.615164  ,8.000000  ,8.000000  ,0.015563  
2.240000  ,17.599728 ,0.616819  ,8.000000  ,8.000000  ,0.017152  
2.240000  ,17.599728 ,0.616819  ,8.000000  ,8.000000  ,0.017152  
2.260000  ,17.759725 ,0.617716  ,8.000000  ,8.000000  ,0.018019  
2.260000  ,17.759725 ,0.617716  ,8.000000  ,8.000000  ,0.018019  
2.280000  ,17.919725 ,0.618001  ,8.000000  ,8.000000  ,0.018341  
2.280000  ,17.919725 ,0.618001  ,8.000000  ,8.000000  ,0.018341  
2.300000  ,18.079724 ,0.617623  ,8.000000  ,8.000000  ,0.018448  
2.300000  ,18.079724 ,0.617623  ,8.000000  ,8.000000  ,0.018448  
2.320000  ,18.239720 ,0.616561  ,8.000000  ,8.000000  ,0.018017  
2.320000  ,18.239720 ,0.616561  ,8.000000  ,8.000000  ,0.018017  
2.340000  ,18.399711 ,0.614832  ,8.000000  ,8.000000  ,0.017281  
2.340000  ,18.399711 ,0.614832  ,8.000000  ,8.000000  ,0.017281  
2.360000  ,18.559694 ,0.612479  ,8.000000  ,8.000000  ,0.016355  
2.360000  ,18.559694 ,0.612479  ,8.000000  ,8.000000  ,0.016355  
2.380000  ,18.719667 ,0.609559  ,8.000000  ,7.979567  ,0.015372  
2.380000  ,18.719667 ,0.609559  ,8.000000  ,7.979567  ,0.015372  
2.400000  ,18.879556 ,0.606137  ,7.992966  ,7.979567  ,0.015152  
2.400000  ,18.879556 ,0.606137  ,7.992966  ,7.979567  ,0.015152  
2.420000  ,19.039320 ,0.602279  ,7.988354  ,7.834396  ,0.014810  
2.420000  ,19.039320 ,0.602279  ,7.988354  ,7.834396  ,0.014810  
2.440000  ,19.198474 ,0.598060  ,7.935358  ,7.694283  ,0.014844  
2.440000  ,19.198474 ,0.598060  ,7.935358  ,7.694283  ,0.014844  
2.460000  ,19.356243 ,0.593556  ,7.852374  ,7.559918  ,0.015340  
2.460000  ,19.356243 ,0.593556  ,7.852374  ,7.559918  ,0.015340  
2.480000  ,19.512158 ,0.588792  ,7.751704  ,7.431896  ,0.016301  
2.480000  ,19.512158 ,0.588792  ,7.751704  ,7.431896  ,0.016301  
2.500000  ,19.665942 ,0.583493  ,7.641618  ,7.431896  ,0.018589  
2.500000  ,19.665942 ,0.583493  ,7.641618  ,7.431896  ,0.018589  
2.520000  ,19.817901 ,0.577622  ,7.569427  ,7.310827  ,0.020503  
2.520000  ,19.817901 ,0.577622  ,7.569427  ,7.310827  ,0.020503  
2.540000  ,19.968211 ,0.571107  ,7.480411  ,7.197230  ,0.022631  
2.540000  ,19.968211 ,0.571107  ,7.480411  ,7.197230  ,0.022631  
2.560000  ,20.116616 ,0.563853  ,7.382933  ,7.091667  ,0.024898  
2.560000  ,20.116616 ,0.563853  ,7.382933  ,7.091667  ,0.024898  
2.580000  ,20.262984 ,0.555547  ,7.282672  ,7.091667  ,0.029359  
2.580000  ,20.262984 ,0.555547  ,7.282672  ,7.091667  ,0.029359  
2.600000  ,20.407619 ,0.545844  ,7.216923  ,6.994726  ,0.032635  
2.600000  ,20.407619 ,0.545844  ,7.216923  ,6.994726  ,0.032635  
2.620000  ,20.550705 ,0.534536  ,7.140438  ,6.906950  ,0.035674  
2.620000  ,20.550705 ,0.534536  ,7.140438  ,6.906950  ,0.035674  
2.640000  ,20.692058 ,0.521402  ,7.060066  ,6.828976  ,0.038235  
2.640000  ,20.692058 ,0.521402  ,7.060066  ,6.828976  ,0.038235  
2.660000  ,20.831594 ,0.506199  ,6.980519  ,6.828976  ,0.044333  
2.660000  ,20.831594 ,0.506199  ,6.980519  ,6.828976  ,0.044333  
2.680000  ,20.969539 ,0.488631  ,6.928354  ,6.761454  ,0.047345  
2.680000  ,20.969539 ,0.488631  ,6.928354  ,6.761454  ,0.047345  
2.700000  ,21.106013 ,0.468435  ,6.870903  ,6.705147  ,0.049356  
2.700000  ,21.106013 ,0.468435  ,6.870903  ,6.705147  ,0.049356  
2.720000  ,21.240878 ,0.445423  ,6.813846  ,6.705147  ,0.054851  
2.720000  ,21.240878 ,0.445423  ,6.813846  ,6.705147  ,0.054851  
2.740000  ,21.374273 ,0.419551  ,6.776429  ,6.660536  ,0.056888  
2.740000  ,21.374273 ,0.419551  ,6.776429  ,6.660536  ,0.056888  
2.760000  ,21.506290 ,0.390828  ,6.736536  ,6.627419  ,0.057876  
2.760000  ,21.506290 ,0.390828  ,6.736536  ,6.627419  ,0.057876  
2.780000  ,21.636851 ,0.359223  ,6.698975  ,6.627419  ,0.063107  
2.780000  ,21.636851 ,0.359223  ,6.698975  ,6.627419  ,0.063107  
2.800000  ,21.766043 ,0.324730  ,6.674344  ,6.604441  ,0.064741  
2.800000  ,21.766043 ,0.324730  ,6.674344  ,6.604441  ,0.064741  
2.820000  ,21.893940 ,0.287408  ,6.650282  ,6.589444  ,0.065491  
2.820000  ,21.893940 ,0.287408  ,6.650282  ,6.589444  ,0.065491  
2.840000  ,22.020545 ,0.247379  ,6.629340  ,6.589444  ,0.071731  
2.840000  ,22.020545 ,0.247379  ,6.629340  ,6.589444  ,0.071731  
2.860000  ,22.145889 ,0.204612  ,6.615607  ,6.580475  ,0.074173  
2.860000  ,22.145889 ,0.204612  ,6.615607  ,6.580475  ,0.074173  
2.880000  ,22.269977 ,0.159067  ,6.603513  ,6.576068  ,0.075914  
2.880000  ,22.269977 ,0.159067  ,6.603513  ,6.576068  ,0.075914  
2.900000  ,22.392727 ,0.110612  ,6.594066  ,6.576068  ,0.084301  
2.900000  ,22.392727 ,0.110612  ,6.594066  ,6.576068  ,0.084301  
2.920000  ,22.514073 ,0.059138  ,6.587870  ,6.574684  ,0.087946  
2.920000  ,22.514073 ,0.059138  ,6.587870  ,6.574684  ,0.087946  
2.940000  ,22.633912 ,0.004503  ,6.583331  ,6.574684  ,0.095655  
2.940000  ,22.633912 ,0.004503  ,6.583331  ,6.574684  ,0.095655  
2.960000  ,22.752150 ,-0.053345 ,6.580355  ,6.574684  ,0.101166  
2.960000  ,22.752150 ,-0.053345 ,6.580355  ,6.574684  ,0.101166  
2.980000  ,22.868646 ,-0.114520 ,6.578403  ,6.574684  ,0.105653  
2.980000  ,22.868646 ,-0.114520 ,6.578403  ,6.574684  ,0.105653  
3.000000  ,22.983114 ,-0.179344 ,6.577123  ,6.574684  ,0.114983  
3.000000  ,22.983114 ,-0.179344 ,6.577123  ,6.574684  ,0.114983  
3.020000  ,23.095341 ,-0.247935 ,6.576284  ,6.575162  ,0.120545  
3.020000  ,23.095341 ,-0.247935 ,6.576284  ,6.575162  ,0.120545  
3.040000  ,23.205091 ,-0.320399 ,6.575897  ,6.578082  ,0.124338  
3.040000  ,23.205091 ,-0.320399 ,6.575897  ,6.578082  ,0.124338  
3.060000  ,23.312112 ,-0.396832 ,6.576100  ,6.578082  ,0.134042  
3.060000  ,23.312112 ,-0.396832 ,6.576100  ,6.578082  ,0.134042  
3.080000  ,23.416136 ,-0.477301 ,6.576284  ,6.585202  ,0.138187  
3.080000  ,23.416136 ,-0.477301 ,6.576284  ,6.585202  ,0.138187  
3.100000  ,23.516895 ,-0.561839 ,6.577112  ,6.597629  ,0.140121  
3.100000  ,23.516895 ,-0.561839 ,6.577112  ,6.597629  ,0.140121  
3.120000  ,23.614147 ,-0.650428 ,6.579017  ,6.597629  ,0.149241  
3.120000  ,23.614147 ,-0.650428 ,6.579017  ,6.597629  ,0.149241  
3.140000  ,23.707821 ,-0.742845 ,6.580745  ,6.615490  ,0.151326  
3.140000  ,23.707821 ,-0.742845 ,6.580745  ,6.615490  ,0.151326  
3.160000  ,23.797729 ,-0.838997 ,6.583971  ,6.615490  ,0.157586  
3.160000  ,23.797729 ,-0.838997 ,6.583971  ,6.615490  ,0.157586  
3.180000  ,23.883831 ,-0.938655 ,6.586897  ,6.638691  ,0.159852  
3.180000  ,23.883831 ,-0.938655 ,6.586897  ,6.638691  ,0.159852  
3.200000  ,23.966161 ,-1.041551 ,6.591705  ,6.666964  ,0.161050  
3.200000  ,23.966161 ,-1.041551 ,6.591705  ,6.666964  ,0.161050  
3.220000  ,24.045030 ,-1.147273 ,6.598692  ,6.666964  ,0.164583  
3.220000  ,24.045030 ,-1.147273 ,6.598692  ,6.666964  ,0.164583  
3.240000  ,24.120642 ,-1.255511 ,6.605030  ,6.701211  ,0.164032  
3.240000  ,24.120642 ,-1.255511 ,6.605030  ,6.701211  ,0.164032  
3.260000  ,24.193184 ,-1.366015 ,6.613960  ,6.743029  ,0.160957  
3.260000  ,24.193184 ,-1.366015 ,6.613960  ,6.743029  ,0.160957  
3.280000  ,24.263251 ,-1.478353 ,6.625942  ,6.743029  ,0.151802  
3.280000  ,24.263251 ,-1.478353 ,6.625942  ,6.743029  ,0.151802  
3.300000  ,24.331164 ,-1.592273 ,6.636813  ,6.794164  ,0.139964  
3.300000  ,24.331164 ,-1.592273 ,6.636813  ,6.794164  ,0.139964  
3.320000  ,24.397291 ,-1.707533 ,6.651421  ,6.856821  ,0.124739  
3.320000  ,24.397291 ,-1.707533 ,6.651421  ,6.856821  ,0.124739  
3.340000  ,24.462166 ,-1.823891 ,6.670490  ,6.856821  ,0.111443  
3.340000  ,24.462166 ,-1.823891 ,6.670490  ,6.856821  ,0.111443  
3.360000  ,24.526038 ,-1.941216 ,6.687789  ,6.933504  ,0.096876  
3.360000  ,24.526038 ,-1.941216 ,6.687789  ,6.933504  ,0.096876  
