# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.285833 ,-0.009593 ,7.952185  ,8.000000  ,0.000000  ,-0.060332 
0.000000  ,-0.285833 ,-0.009593 ,7.952185  ,8.000000  ,0.000000  ,-0.078178 
0.020000  ,-0.126870 ,-0.012947 ,7.947876  ,8.000000  ,0.000000  ,-0.109527 
0.020000  ,-0.126870 ,-0.012947 ,7.947876  ,8.000000  ,0.000000  ,0.083309  
0.040000  ,0.031840  ,-0.016529 ,7.928116  ,8.000000  ,0.021637  ,-0.053740 
0.040000  ,0.031840  ,-0.016529 ,7.928116  ,8.000000  ,0.021637  ,-0.090826 
0.060000  ,0.190373  ,-0.020351 ,7.929801  ,8.000000  ,0.019059  ,0.005400  
0.060000  ,0.190373  ,-0.020351 ,7.929801  ,8.000000  ,0.019059  ,0.041797  
0.080000  ,0.348988  ,-0.024413 ,7.936819  ,8.000000  ,0.010252  ,0.056644  
0.080000  ,0.348988  ,-0.024413 ,7.936819  ,8.000000  ,0.010252  ,-0.015093 
0.100000  ,0.507780  ,-0.028677 ,7.947944  ,8.000000  ,0.005750  ,0.053847  
0.100000  ,0.507780  ,-0.028677 ,7.947944  ,8.000000  ,0.005750  ,0.003406  
0.120000  ,0.666783  ,-0.032863 ,7.957776  ,8.000000  ,0.000487  ,-0.025938 
0.120000  ,0.666783  ,-0.032863 ,7.957776  ,8.000000  ,0.000487  ,0.005924  
0.140000  ,0.825903  ,-0.036880 ,7.959288  ,8.000000  ,0.004710  ,0.037239  
0.140000  ,0.825903  ,-0.036880 ,7.959288  ,8.000000  ,0.004710  ,-0.031915 
0.160000  ,0.985118  ,-0.040623 ,7.966525  ,8.000000  ,0.000000  ,-0.117755 
0.160000  ,0.985118  ,-0.040623 ,7.966525  ,8.000000  ,0.000000  ,0.004858  
0.180000  ,1.144108  ,-0.043952 ,7.937513  ,8.000000  ,0.014464  ,-0.111202 
0.180000  ,1.144108  ,-0.043952 ,7.937513  ,8.000000  ,0.014464  ,-0.031733 
0.200000  ,1.302658  ,-0.046718 ,7.920745  ,8.000000  ,0.018457  ,0.172753  
0.200000  ,1.302658  ,-0.046718 ,7.920745  ,8.000000  ,0.018457  ,0.024873  
0.220000  ,1.461296  ,-0.048786 ,7.944141  ,8.000000  ,0.021781  ,0.102492  
0.220000  ,1.461296  ,-0.048786 ,7.944141  ,8.000000  ,0.021781  ,0.026642  
0.240000  ,1.620322  ,-0.050026 ,7.958842  ,8.000000  ,0.024272  ,0.120373  
