# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.183700 ,-0.014803 ,7.956275  ,8.000000  ,0.000000  ,-0.124109 
0.000000  ,-0.183700 ,-0.014803 ,7.956275  ,8.000000  ,0.000000  ,-0.106518 
0.020000  ,-0.024896 ,-0.017896 ,7.928605  ,8.000000  ,0.019757  ,-0.153222 
0.020000  ,-0.024896 ,-0.017896 ,7.928605  ,8.000000  ,0.019757  ,-0.063079 
0.040000  ,0.133342  ,-0.021317 ,7.900438  ,8.000000  ,0.019520  ,0.127872  
0.040000  ,0.133342  ,-0.021317 ,7.900438  ,8.000000  ,0.019520  ,-0.045389 
0.060000  ,0.291523  ,-0.024964 ,7.921553  ,8.000000  ,0.009886  ,-0.051341 
0.060000  ,0.291523  ,-0.024964 ,7.921553  ,8.000000  ,0.009886  ,0.012612  
0.080000  ,0.449933  ,-0.028810 ,7.924069  ,8.000000  ,0.005530  ,0.143806  
0.080000  ,0.449933  ,-0.028810 ,7.924069  ,8.000000  ,0.005530  ,-0.043604 
0.100000  ,0.608572  ,-0.032751 ,7.944470  ,8.000000  ,0.000993  ,-0.090782 
0.100000  ,0.608572  ,-0.032751 ,7.944470  ,8.000000  ,0.000993  ,0.070371  
0.120000  ,0.767285  ,-0.036649 ,7.932335  ,8.000000  ,0.003936  ,0.035975  
0.120000  ,0.767285  ,-0.036649 ,7.932335  ,8.000000  ,0.003936  ,-0.047355 
0.140000  ,0.925986  ,-0.040351 ,7.941957  ,8.000000  ,0.009201  ,-0.037916 
0.140000  ,0.925986  ,-0.040351 ,7.941957  ,8.000000  ,0.009201  ,0.065782  
0.160000  ,1.084809  ,-0.043712 ,7.943826  ,8.000000  ,0.013762  ,0.028786  
0.160000  ,1.084809  ,-0.043712 ,7.943826  ,8.000000  ,0.013762  ,-0.039266 
0.180000  ,1.243739  ,-0.046587 ,7.951713  ,8.000000  ,0.017876  ,-0.024389 
0.180000  ,1.243739  ,-0.046587 ,7.951713  ,8.000000  ,0.017876  ,0.057791  
0.200000  ,1.402780  ,-0.048844 ,7.953932  ,8.000000  ,0.021375  ,0.102618  
0.200000  ,1.402780  ,-0.048844 ,7.953932  ,8.000000  ,0.021375  ,0.051111  
0.220000  ,1.561990  ,-0.050363 ,7.967736  ,8.000000  ,0.024160  ,-0.088415 
0.220000  ,1.561990  ,-0.050363 ,7.967736  ,8.000000  ,0.024160  ,0.150573  
0.240000  ,1.721140  ,-0.051040 ,7.948407  ,8.000000  ,0.026071  ,0.039547  
0.240000  ,1.721140  ,-0.051040 ,7.948407  ,8.000000  ,0.026071  ,0.043823  
