# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.166749 ,-0.016167 ,8.002161  ,8.000000  ,0.000000  ,0.112154  
0.000000  ,-0.166749 ,-0.016167 ,8.002161  ,8.000000  ,0.000000  ,0.116021  
0.020000  ,-0.006635 ,-0.019432 ,8.012373  ,8.000000  ,0.018387  ,0.085077  
0.020000  ,-0.006635 ,-0.019432 ,8.012373  ,8.000000  ,0.018387  ,0.069410  
0.040000  ,0.153644  ,-0.022852 ,8.019122  ,8.000000  ,0.017477  ,0.079556  
0.040000  ,0.153644  ,-0.022852 ,8.019122  ,8.000000  ,0.017477  ,0.209259  
0.060000  ,0.314046  ,-0.026283 ,8.024733  ,8.000000  ,0.008494  ,0.123901  
0.060000  ,0.314046  ,-0.026283 ,8.024733  ,8.000000  ,0.008494  ,-0.145518 
0.080000  ,0.474601  ,-0.029566 ,8.033940  ,8.000000  ,0.004694  ,-0.077892 
0.080000  ,0.474601  ,-0.029566 ,8.033940  ,8.000000  ,0.004694  ,-0.115864 
0.100000  ,0.634845  ,-0.032638 ,7.995444  ,8.000000  ,0.000928  ,-0.040547 
0.100000  ,0.634845  ,-0.032638 ,7.995444  ,8.000000  ,0.000928  ,-0.113452 
0.120000  ,0.794599  ,-0.035407 ,7.983055  ,8.000000  ,0.002948  ,0.088845  
0.120000  ,0.794599  ,-0.035407 ,7.983055  ,8.000000  ,0.002948  ,-0.056260 
0.140000  ,0.954342  ,-0.037782 ,7.992877  ,8.000000  ,0.006848  ,-0.029151 
0.140000  ,0.954342  ,-0.037782 ,7.992877  ,8.000000  ,0.006848  ,-0.024107 
0.160000  ,1.114109  ,-0.039647 ,7.985294  ,8.000000  ,0.009926  ,-0.113536 
0.160000  ,1.114109  ,-0.039647 ,7.985294  ,8.000000  ,0.009926  ,0.009820  
0.180000  ,1.273452  ,-0.040881 ,7.951275  ,8.000000  ,0.012403  ,-0.185561 
0.180000  ,1.273452  ,-0.040881 ,7.951275  ,8.000000  ,0.012403  ,0.037860  
0.200000  ,1.431980  ,-0.041544 ,7.904172  ,8.000000  ,0.014306  ,0.091127  
0.200000  ,1.431980  ,-0.041544 ,7.904172  ,8.000000  ,0.014306  ,-0.056099 
0.220000  ,1.590239  ,-0.041683 ,7.921529  ,8.000000  ,0.015697  ,0.076468  
0.220000  ,1.590239  ,-0.041683 ,7.921529  ,8.000000  ,0.015697  ,0.061720  
0.240000  ,1.748814  ,-0.041245 ,7.935914  ,8.000000  ,0.016487  ,0.002450  
0.240000  ,1.748814  ,-0.041245 ,7.935914  ,8.000000  ,0.016487  ,0.091754  
0.260000  ,1.907592  ,-0.040250 ,7.942091  ,8.000000  ,0.016711  ,0.230222  
0.260000  ,1.907592  ,-0.040250 ,7.942091  ,8.000000  ,0.016711  ,0.168627  
0.280000  ,2.066698  ,-0.038748 ,7.968841  ,8.000000  ,0.016406  ,-0.033101 
0.280000  ,2.066698  ,-0.038748 ,7.968841  ,8.000000  ,0.016406  ,-0.002169 
0.300000  ,2.226056  ,-0.036817 ,7.968172  ,8.000000  ,0.015667  ,-0.218297 
0.300000  ,2.226056  ,-0.036817 ,7.968172  ,8.000000  ,0.015667  ,0.106992  
0.320000  ,2.384727  ,-0.034555 ,7.903985  ,8.000000  ,0.014576  ,-0.134515 
0.320000  ,2.384727  ,-0.034555 ,7.903985  ,8.000000  ,0.014576  ,0.022804  
0.340000  ,2.542647  ,-0.032040 ,7.890732  ,8.000000  ,0.013211  ,-0.322647 
0.340000  ,2.542647  ,-0.032040 ,7.890732  ,8.000000  ,0.013211  ,-0.184410 
0.360000  ,2.699666  ,-0.029349 ,7.817282  ,8.000000  ,0.011646  ,-0.067137 
0.360000  ,2.699666  ,-0.029349 ,7.817282  ,8.000000  ,0.011646  ,0.274952  
0.380000  ,2.856095  ,-0.026537 ,7.828012  ,8.000000  ,0.009918  ,0.053934  
0.380000  ,2.856095  ,-0.026537 ,7.828012  ,8.000000  ,0.009918  ,-0.042707 
0.400000  ,3.012841  ,-0.023647 ,7.848987  ,8.000000  ,0.008108  ,-0.115555 
0.400000  ,3.012841  ,-0.023647 ,7.848987  ,8.000000  ,0.008108  ,0.019084  
0.420000  ,3.169827  ,-0.020734 ,7.852279  ,8.000000  ,0.006259  ,-0.074991 
0.420000  ,3.169827  ,-0.020734 ,7.852279  ,8.000000  ,0.006259  ,0.104955  
0.440000  ,3.326914  ,-0.017850 ,7.859031  ,8.000000  ,0.004420  ,-0.051496 
