9.261218276872453,0.10337478735625504,0.9,0.9,-0.008279122616871483,-0.9999657274770445
9.561128846831684,0.10124352420621537,0.9,0.9,-0.0059307483672074454,-0.9999824129572504
9.861585336456182,0.09981409877592136,0.9500000000000001,0.9500000000000001,-0.00395530786983041,-0.9999921777392335
10.162717740602911,0.09886403630730464,0.9500000000000001,0.9500000000000001,-0.0033238521414907947,-0.9999944759882134
10.46450873998741,0.09781005945960233,0.9500000000000001,0.9500000000000001,-0.005238771767756002,-0.9999862775410298
10.766789120378487,0.09569940079064589,0.9500000000000001,0.9500000000000001,-0.010913753527264631,-0.999940443218468
11.069237772598159,0.09120980275686091,0.9500000000000001,0.9500000000000001,-0.021579564165428083,-0.9997671340919495
11.371381692521698,0.08264951771326742,0.9055385138137417,0.9055385138137417,-0.038509870714927945,-0.9992582198098345
11.672595981077619,0.06795730791347962,0.9,0.9,-0.06304343394071972,-0.9980107842287889
11.972103844247663,0.04470244550970599,0.9,0.9,-0.0965860041808779,-0.9953246424139068
12.26897659306682,0.010084712552749273,0.9,0.9,-0.14056302424384062,-0.9900717328635463
12.562133643623323,-0.03906559900799347,0.8860022573334675,0.8860022573334675,-0.19619702684922946,-0.9805644938786652
12.850356013488904,-0.10624105130083696,0.9192388155425117,0.9192388155425117,-0.2627219044368993,-0.9648715981564846
13.132540190379036,-0.19437983413861637,0.912414379544733,0.912414379544733,-0.3350815721565418,-0.9421891211434679
13.408068294039067,-0.3045866950617806,0.9340770846134703,0.9340770846134703,-0.4056392137343745,-0.9140332752591442
13.676862505012991,-0.4359448643215628,0.9394147114027969,0.9394147114027969,-0.4674248779306696,-0.8840327954841374
13.93938509038106,-0.5855159659455179,0.9300537618869138,0.9300537618869138,-0.5151488787905167,-0.8571007132658761
14.196637307609675,-0.748348532451732,0.9178779875342911,0.9178779875342911,-0.5456697286632284,-0.8380003265038736
14.45008431234708,-0.9180613087872569,0.9178779875342911,0.9178779875342911,-0.5588468311489717,-0.8292708962183303
14.70143748702058,-1.0885340881171799,0.9178779875342911,0.9178779875342911,-0.5562797990864458,-0.8309950572225707
14.952585565124295,-1.2544427270713463,0.9433981132056604,0.9433981132056604,-0.5391382192108659,-0.8422173000990518
15.205593818066117,-1.4112654621839522,0.9604686356149273,0.9604686356149273,-0.5079863717023911,-0.8613651061917009
15.462703964510554,-1.5552828620851111,0.9604686356149273,0.9604686356149273,-0.46339685365344163,-0.8861508652730024
15.726232774659065,-1.683524356046518,0.9178779875342911,0.9178779875342911,-0.40652296997992055,-0.913640561095393
15.997944953171388,-1.7934375211826865,0.894427190999916,0.894427190999916,-0.33914434636975904,-0.9407343473720032
16.278655550423146,-1.8826784123745912,0.8860022573334675,0.8860022573334675,-0.263333122673209,-0.9647049634490208
16.56821126794791,-1.9491017036168221,0.8544003745317531,0.8544003745317531,-0.1811318085636966,-0.9834588287907351
16.865490458437186,-1.9907606880175825,0.8500000000000001,0.8500000000000001,-0.09422461072448574,-0.9955509644080603
17.16840312574039,-2.00590727779868,0.8500000000000001,0.8500000000000001,-0.003667487773121545,-0.9999932747441025
17.473890924864914,-1.9929920042955407,0.8,0.8,0.0902634666618432,-0.9959179216111066
17.777927161976077,-1.9506640179571972,0.8514693182963202,0.8514693182963202,0.18809740722086085,-0.9821503781991786
18.075516794397124,-1.877771088346298,0.8276472678623424,0.8276472678623424,0.29107124625058756,-0.9567013795360232
18.360696430609256,-1.7733596041390967,0.8500000000000001,0.8500000000000001,0.4008291555267569,-0.9161528191735847
18.62655924461813,-1.6366826199609479,0.8602325267042628,0.8602325267042628,0.5174956351654714,-0.8556858463155069
18.86635052514296,-1.4675536965721083,0.9013878188659974,0.9013878188659974,0.6350108718302188,-0.7725031991243955
19.076060982225627,-1.2671844863469124,0.890224690738243,0.890224690738243,0.7411419983101797,-0.6713482988291499
19.25509120828752,-1.0383993407292467,0.890224690738243,0.890224690738243,0.8247361799108572,-0.5655176686417908
19.406256000431682,-0.7856367062485461,0.8746427842267951,0.8746427842267951,0.8812896689371685,-0.47257646939370124
19.5357828454612,-0.5149483100090958,0.8544003745317531,0.8544003745317531,0.91307557505153,-0.40779038027437303
19.652757093119682,-0.23370086409972074,0.8860022573334675,0.8860022573334675,0.9260598578673822,-0.3773766548776486
19.766371551377972,0.050902654715638165,0.873212459828649,0.873212459828649,0.9255133164162734,-0.3787150658953919
19.88448380329334,0.33259864534280387,0.873212459828649,0.873212459828649,0.9135392268480249,-0.40675063738107753
20.013566821792764,0.6060894336945454,0.912414379544733,0.912414379544733,0.8897153728656552,-0.4565156681720007
20.158708969672972,0.8670432726905707,0.9433981132056604,0.9433981132056604,0.8526641889926684,-0.5224593580456524
20.323608819714615,1.1120842151845172,0.9300537618869138,0.9300537618869138,0.8015617877846569,-0.5979119503434136
20.510515869616082,1.3386762071241642,0.95524865872714,0.95524865872714,0.7373935247562523,-0.675463388828403
20.720169473570195,1.5450036941120393,0.9300537618869138,0.9300537618869138,0.663451894823292,-0.7482189407221548
20.9517930677081,1.7299603317065948,0.9178779875342911,0.9178779875342911,0.5847908293183964,-0.8111841257970364
21.203094170099167,1.8931489854218613,0.9178779875342911,0.9178779875342911,0.5069260069687759,-0.861989572708796
21.470285134387208,2.0348794645223958,0.9178779875342911,0.9178779875342911,0.4340970180275415,-0.9008661270908105
21.74877295766418,2.1560931980628792,0.8860022573334675,0.8860022573334675,0.3679999829095551,-0.9298257968988423
22.03457195852927,2.2582089767094593,0.8860022573334675,0.8860022573334675,0.308859150200044,-0.9511077884959762
22.324612697950638,2.3430892199517714,0.9219544457292888,0.9219544457292888,0.25701977367180084,-0.9664061444039438
22.6167431437762,2.413039848943512,0.8860022573334675,0.8860022573334675,0.21325425698420983,-0.9769967358584739
22.90972245233547,2.470804227940934,0.9,0.9,0.17846309209814937,-0.9839466066605278
23.203030491500662,2.519377583353758,0.9,0.9,0.15298952791074658,-0.9882278099454836
23.4964948969896,2.5616436461350265,0.8860022573334675,0.8860022573334675,0.13652275623541754,-0.9906369350220517
23.79021353129654,2.6002991038155807,0.8631338250816034,0.8631338250816034,0.1285205349284799,-0.9917068478646789
24.08455424378355,2.6378533667620276,0.9013878188659974,0.9013878188659974,0.12831701470305204,-0.9917332018933805
24.380153272808688,2.676629417594535,0.9,0.9,0.13538687876642588,-0.9907928103583943
24.677661792975957,2.718898544945061,0.8860022573334675,0.8860022573334675,0.15043557993623338,-0.9886198138259465
24.976746857412248,2.767411435748456,0.8631338250816034,0.8631338250816034,0.1756944593104161,-0.9844447455127284
25.275665422825202,2.825624620624715,0.8558621384311845,0.8558621384311845,0.21408219497691475,-0.9768156498510179
25.57125447945249,2.897705720730779,0.8631338250816034,0.8631338250816034,0.2690088675423981,-0.9631377000115594
25.85893105721271,2.988533442261641,0.8381527307120106,0.8381527307120106,0.34404943987862163,-0.9389515338499675
26.1329068689668,3.103505682765628,0.8200609733428363,0.8200609733428363,0.4387001856196851,-0.8986334887690609
26.388074103738884,3.2468536090833493,0.8602325267042628,0.8602325267042628,0.5438661781856728,-0.8391719610578692
26.62159291210633,3.420222426113357,0.8514693182963202,0.8514693182963202,0.6451768715833633,-0.7640332482123433
26.833005418058576,3.6225694488244917,0.8514693182963202,0.8514693182963202,0.7298992367686251,-0.6835547557910622
27.024235718997165,3.850164102255873,0.8514693182963202,0.8514693182963202,0.7911143896363722,-0.6116682291162999
27.199547388429075,4.096644467539638,0.873212459828649,0.873212459828649,0.8288267309860391,-0.5595053619072796
27.364567216363973,4.354316272402297,0.894427190999916,0.894427190999916,0.8477515285412998,-0.5303935763712546
27.524669906808974,4.616302178716047,0.894427190999916,0.894427190999916,0.852721000736151,-0.5223666288188183
27.684701621383034,4.876909629553009,0.890224690738243,0.890224690738243,0.8463489005189104,-0.5326288938749301
27.84897963620317,5.131631305725094,0.8746427842267951,0.8746427842267951,0.8296700982455578,-0.5582539996069946
28.02129100565701,5.377144554364287,0.8845903006477066,0.8845903006477066,0.8031526886761013,-0.595773244340789
28.204761513808563,5.611255347749972,0.8845903006477066,0.8845903006477066,0.767816659388384,-0.6406696321550307
28.401417642864867,5.832710965002042,0.890224690738243,0.890224690738243,0.7259407859147453,-0.6877572066837845
28.612026926829763,6.041131721463402,0.890224690738243,0.890224690738243,0.6810565822068796,-0.7322307913716029
28.83609530507494,6.237009836990111,0.8845903006477066,0.8845903006477066,0.6375878571903937,-0.770377650482776
29.071867157396376,6.421709412253327,0.8845903006477066,0.8845903006477066,0.6000928919250021,-0.7999303226288448
29.31646340280028,6.597373074634574,0.9178779875342911,0.9178779875342911,0.5712432529008263,-0.8207808148435748
29.566895179043772,6.766236735807804,0.890224690738243,0.890224690738243,0.5507175916877495,-0.8346916401915412
29.82080360345366,6.93012951703935,0.9013878188659974,0.9013878188659974,0.5367717169536695,-0.8437275175544589
30.07650297341212,7.090444545870623,0.894427190999916,0.894427190999916,0.5274902277551407,-0.8495610982282733
30.332980766356698,7.248138956118107,0.894427190999916,0.894427190999916,0.5209240690900288,-0.8536030191152599
30.589883551579398,7.403742758015981,0.8500000000000001,0.8500000000000001,0.515499611420461,-0.8568898124177657
30.847255517231545,7.557523465535157,0.8500000000000001,0.8500000000000001,0.5105826402882764,-0.8598286849345353
31.10516054387808,7.709724044541323,0.873212459828649,0.873212459828649,0.506183577504333,-0.8624257567262906
31.36362722492221,7.8605975287601,0.873212459828649,0.873212459828649,0.5023927952584855,-0.8646395082763484
31.622648842614087,8.010407034882366,0.873212459828649,0.873212459828649,0.4992977081917038,-0.8664304926504561
31.882183368050747,8.159425762564263,0.8602325267042628,0.8602325267042628,0.4969825885754704,-0.8677605122686931
32.14215346117618,8.307936994427191,0.8602325267042628,0.8602325267042628,0.4955285782722424,-0.868591634840844
32.40244647078125,8.456234096057816,0.890224690738243,0.890224690738243,0.49501383852063324,-0.8688850900280591
32.662914434503776,8.60462051600806,0.890224690738243,0.890224690738243,0.4955138072713818,-0.8686000614802073
32.923374078828445,8.753409785795114,0.8746427842267951,0.8746427842267951,0.4971011733969574,-0.8676925857741139
33.1836070294125,8.902925358243529,0.8746427842267951,0.8746427842267951,0.49982474846457364,-0.8661265616653987
33.443372589534114,9.053490785869352,0.873212459828649,0.873212459828649,0.5036511954074591,-0.8639070976468693
33.70244291124253,9.20540268805798,0.890224690738243,0.890224690738243,0.508469507888596,-0.8610799960210022
33.96061355169011,9.35892263738442,0.890224690738243,0.890224690738243,0.514150537882552,-0.8576999617553229
34.21770358170267,9.514277076165254,0.8746427842267951,0.8746427842267951,0.5205651315587947,-0.8538219625924217
34.47355558577958,9.671657316458592,0.890224690738243,0.890224690738243,0.5275846954628343,-0.8495024362021503
34.72803566209365,9.83121954006411,0.890224690738243,0.890224690738243,0.53508160847155,-0.8448003742160031
34.98103342249126,9.993084798523034,0.9013878188659974,0.9013878188659974,0.5429296600919601,-0.8397781755871182
35.23246199249224,10.157339013118133,0.8746427842267951,0.8746427842267951,0.5510045013104772,-0.8345022705395069
35.48225801128998,10.324032974873758,0.890224690738243,0.890224690738243,0.5591840849852803,-0.8290435206303556
35.730381631751314,10.49318234455577,0.9178779875342911,0.9178779875342911,0.5673510298975591,-0.8234760523987197
35.976815743687325,10.664768856630253,0.890224690738243,0.890224690738243,0.5754202077089592,-0.8178579244344204
36.221555085748776,10.838757196221842,0.9178779875342911,0.9178779875342911,0.5833683465556155,-0.8122077149577978
36.46459324942631,11.01511514338617,0.9013878188659974,0.9013878188659974,0.5912086756593278,-0.8065186307985351
36.705921190774966,11.19381587999121,0.9300537618869138,0.9300537618869138,0.5989576854959953,-0.8007806759564572
36.94552723036695,11.374837989790427,0.890224690738243,0.890224690738243,0.6066313413977175,-0.7949832800971389
37.18339705329164,11.55816545842276,0.890224690738243,0.890224690738243,0.6142450583739514,-0.7891153326752567
37.41951370915557,11.743787673412646,0.9219544457292888,0.9219544457292888,0.6218136743401652,-0.783165215266602
37.65385761208245,11.931699424170016,0.9219544457292888,0.9219544457292888,0.6293514211514645,-0.7771208327503722
37.88640654071311,12.121900901990266,0.9013878188659974,0.9013878188659974,0.6368718930255722,-0.7709696439380892
38.11713563820565,12.314397700054313,0.9178779875342911,0.9178779875342911,0.6443880363896312,-0.7646986717380353
38.34601734138678,12.50920077878544,0.8845903006477066,0.8845903006477066,0.6519131540717227,-0.7582936367583856
38.57301845269806,12.70632503410569,0.9013878188659974,0.9013878188659974,0.6594634438533593,-0.7517366335499869
38.79809342006524,12.905786011463467,0.8845903006477066,0.8845903006477066,0.6670579603994642,-0.7450058237810675
39.02118267140152,13.107599091448096,0.9178779875342911,0.9178779875342911,0.6747163765752955,-0.7380771038184994
39.24221260486681,13.311779485026866,0.8845903006477066,0.8845903006477066,0.6824583198484043,-0.730924511608205
39.461095588867764,13.518342233545033,0.9192388155425117,0.9192388155425117,0.6903032749453265,-0.7235201369690805
39.67772996205773,13.727302208725815,0.9192388155425117,0.9192388155425117,0.698270483940749,-0.7158340109670344
39.89200003333679,13.93867411267038,0.9192388155425117,0.9192388155425117,0.7063788367486168,-0.7078339769986115
40.10377608185169,14.152472477857879,0.9192388155425117,0.9192388155425117,0.7146467479186693,-0.6994855435884789
40.31291435699599,14.368711667145417,0.9192388155425117,0.9192388155425117,0.723092015058062,-0.6907517193313901
40.5192570784099,14.587405873768073,0.9192388155425117,0.9192388155425117,0.7317749325823203,-0.6815463652930303
40.722601103193874,14.808591485079637,0.9013878188659974,0.9013878188659974,0.7412743619727737,-0.6712021456177395
40.92234697010403,15.032577576859458,0.9192388155425117,0.9192388155425117,0.7530849099441059,-0.6579233377943647
41.117143155986206,15.260199824878555,0.9178779875342911,0.9178779875342911,0.7690827791779357,-0.6391491835025237
41.30485314694616,15.492844007814398,0.9300537618869138,0.9300537618869138,0.7908839215631225,-0.611966194011513
41.482555438349614,15.732446007250953,0.890224690738243,0.890224690738243,0.8194977140360697,-0.5730824519121626
41.64655530383151,15.981472015031171,0.8746427842267951,0.8746427842267951,0.8542930158918324,-0.5197917304059746
41.792763365040635,16.242281869855855,0.8746427842267951,0.8746427842267951,0.891934020812407,-0.45216556980536743
41.91745714033684,16.515848315251624,0.873212459828649,0.873212459828649,0.9279030166724219,-0.37282166199165395
42.01744428065485,16.801482476047614,0.873212459828649,0.873212459828649,0.9585900377725225,-0.28478964075835694
42.09006313939994,17.096832899947408,0.8544003745317531,0.8544003745317531,0.9816852266926507,-0.1905101459067182
42.13319047359624,17.3979143727095,0.8500000000000001,0.8500000000000001,0.995806832396386,-0.09148088626962471
42.14547054311074,17.699965132596997,0.8500000000000001,0.8500000000000001,0.9999427345742444,0.01070175556542915
42.12675638517856,17.999097975486603,0.8500000000000001,0.8500000000000001,0.9936199986936874,0.11277986609300715
42.078199875798276,18.292637235186753,0.8514693182963202,0.8514693182963202,0.977728440769946,0.20987400055645314
42.00225198796536,18.57911974966306,0.873212459828649,0.873212459828649,0.9550686033382556,0.29638482234674884
41.9026607088367,18.85829355217931,0.8860022573334675,0.8860022573334675,0.9299945179918379,0.36757338927774563
41.7841568802093,19.130920452680524,0.8602325267042628,0.8602325267042628,0.9064677770571392,0.42227499234158844
41.65123550415201,19.39801020725014,0.894427190999916,0.894427190999916,0.8864397501793176,0.46284400104357937
41.50764381623326,19.660498822065417,0.9013878188659974,0.9013878188659974,0.8703790605511925,0.4923822610066528
41.35636977707468,19.919241321461307,0.9013878188659974,0.9013878188659974,0.8580119127015938,0.5136297865799377
41.19964207360182,20.175011747942033,0.9013878188659974,0.9013878188659974,0.8486606020855177,0.5289377869540487
41.03896608769186,20.428503493269787,0.9013878188659974,0.9013878188659974,0.8416652718982903,0.5399996019261282
40.87543619559717,20.68033217315809,0.9178779875342911,0.9178779875342911,0.8366724129047879,0.5477036365445095
40.709996246866154,20.931038024961143,0.9013878188659974,0.9013878188659974,0.8334746848989801,0.5525576437192286
40.54345802930336,21.181086077642433,0.890224690738243,0.890224690738243,0.831838059731471,0.5550184162549759
40.376501268969456,21.43086615177475,0.9013878188659974,0.9013878188659974,0.8315020393148455,0.5555216994998964
40.20967363018128,21.680692859540144,0.9178779875342911,0.9178779875342911,0.8321904116729008,0.5544899626861499
40.04339071551183,21.930805604729994,0.8746427842267951,0.8746427842267951,0.8336194057061491,0.5523392856117757
39.877936065790195,22.18136858274495,0.890224690738243,0.890224690738243,0.8355037315901287,0.5494847718535703
39.71346116010171,22.43247078059494,0.890224690738243,0.890224690738243,0.8375607466416967,0.5463442098942786
39.549985415787724,22.68412597689918,0.8602325267042628,0.8602325267042628,0.8395130950575365,0.54333945487781
39.387396476670624,22.93627290488158,0.873212459828649,0.873212459828649,0.8411177978944705,0.5408519668681595
39.22547792226549,23.1887909223411,0.8746427842267951,0.8746427842267951,0.842258793382753,0.5390733947890853
39.06400119827663,23.441551999711287,0.890224690738243,0.890224690738243,0.842948963762926,0.5379935357334781
38.90275887951962,23.694439530736208,0.9013878188659974,0.9013878188659974,0.8432342800484703,0.5375462295943838
38.74156521230129,23.947348639194356,0.8602325267042628,0.8602325267042628,0.843159725359743,0.5376631636361959
38.5802561144197,24.200186178898623,0.9013878188659974,0.9013878188659974,0.8427691756043449,0.5382751309982404
38.418689175164054,24.45287073369631,0.9013878188659974,0.9013878188659974,0.8421057997543191,0.5393123603442986
38.25674365531485,24.705332617469125,0.890224690738243,0.890224690738243,0.8412124125105194,0.5407047965740934
38.09432048714374,24.957513874133202,0.890224690738243,0.890224690738243,0.8401317750928462,0.5423823379124207
37.931342274413645,25.209368277639047,0.9013878188659974,0.9013878188659974,0.8389068416869571,0.5442750324705468
37.767753292378636,25.460861331971604,0.9013878188659974,0.9013878188659974,0.8375809505532784,0.5463132354888234
37.60351948778407,25.711970271150225,0.890224690738243,0.890224690738243,0.8361979599992165,0.54842772695511
37.43862847886647,25.96268405922865,0.9013878188659974,0.9013878188659974,0.8348023303459635,0.5505497881653837
37.273089555353586,26.213003390295054,0.9013878188659974,0.9013878188659974,0.8334391536849176,0.5526112350513409
37.106933678464394,26.46294068847201,0.890224690738243,0.890224690738243,0.8321541336025423,0.5545444057315899
36.94021348090909,26.712520107916497,0.890224690738243,0.890224690738243,0.8309935171377896,0.5562820997254597
36.77300326688905,26.961777532819898,0.9013878188659974,0.9013878188659974,0.8300039809999892,0.5577574665785925
36.60539901209689,27.21076057740802,0.9013878188659974,0.9013878188659974,0.8292324734987869,0.5589038422618721
36.43751836371645,27.45952858594107,0.890224690738243,0.890224690738243,0.8287260127071185,0.5596545326025341
36.26950064042279,27.708152632713656,0.9013878188659974,0.9013878188659974,0.8285314400873308,0.5599425441836098
36.10150683238213,27.956715522054797,0.9013878188659974,0.9013878188659974,0.8286946743664931,0.559700935032819
35.93371916479696,28.20531156739675,0.9013878188659974,0.9013878188659974,0.8292339039803645,0.5589017198841704
35.766315562199026,28.454033665236885,0.9178779875342911,0.9178779875342911,0.8300683873156844,0.5576616109964346
35.599400530301914,28.702938307901682,0.890224690738243,0.890224690738243,0.8310247451007096,0.5562354474773258
35.432984764915616,28.952035261688454,0.9178779875342911,0.9178779875342911,0.83190942214566,0.5549114463995802
35.26698495174595,29.201287465524896,0.9013878188659974,0.9013878188659974,0.8325300018340442,0.5539799599680537
35.101223766394625,29.45061103096912,0.890224690738243,0.890224690738243,0.8326947324520161,0.5537323203016647
34.935429874359166,29.699875242209643,0.890224690738243,0.890224690738243,0.8322109885131684,0.5544590792817221
34.769237931032926,29.94890255606533,0.9178779875342911,0.9178779875342911,0.8308828942803798,0.5564473164570563
34.60218858170513,30.19746860198549,0.9178779875342911,0.9178779875342911,0.828508192667102,0.5599769412069503
34.433728461560804,30.44530218204978,0.9178779875342911,0.9178779875342911,0.8248745352586057,0.5653158418812437
34.26321019568084,30.69208527096827,0.9178779875342911,0.9178779875342911,0.8197448392781836,0.5727289048727896
34.08988891148515,30.937438503992283,0.9178779875342911,0.9178779875342911,0.812707294354825,0.5826721665760772
33.91287605821293,31.180729014936265,0.9178779875342911,0.9178779875342911,0.8029850416201028,0.5959991803134983
33.73108648298068,31.42085021411327,0.9300537618869138,0.9300537618869138,0.789485545619307,0.6137691530683056
33.54323267837549,31.656197851968304,0.95524865872714,0.95524865872714,0.7708750701317889,0.6369863626870746
33.34782478238619,31.88467001879211,0.95524865872714,0.95524865872714,0.745505406243367,0.6664995793411368
33.143176627869444,32.10367592651931,0.9899494936611666,0.9899494936611666,0.7118156478381612,0.7023663456435957
32.92765289795291,32.310494695581255,0.9899494936611666,0.9899494936611666,0.6696766853677241,0.7426527701927047
32.7002330846031,32.50309403383031,0.9604686356149273,0.9604686356149273,0.6208338300344436,0.7839421888664774
32.46065038308761,32.68033186477196,0.9848857801796105,0.9848857801796105,0.5681336134040416,0.8229363264071329
32.20939248779369,32.84195748282668,0.97082439194738,0.97082439194738,0.5151219337482894,0.857116907645289
31.947701203746742,32.98861113311888,0.982344135219425,0.982344135219425,0.46544000038217015,0.8850794348781613
31.67745030172735,33.12169189030401,0.9340770846134703,0.9340770846134703,0.4212292847783965,0.9069541827705965
31.40056205552661,33.242726540994255,0.9340770846134703,0.9340770846134703,0.38257041427032584,0.9239263380405557
31.118711046385705,33.35304919616724,0.8860022573334675,0.8860022573334675,0.3487273010161606,0.9372242365229274
30.833314598018987,33.453790944961014,0.8860022573334675,0.8860022573334675,0.3188625500224604,0.9478009676051053
30.545532776614014,33.54587985467424,0.9192388155425117,0.9192388155425117,0.29211295683289346,0.9563838248581706
30.256268390831462,33.63004097076603,0.9013878188659974,0.9013878188659974,0.26761533470012894,0.9635258339210931
29.96616699180522,33.7067963168561,0.8860022573334675,0.8860022573334675,0.24451709618719863,0.9696449812545725
29.675616873142324,33.77646489472461,0.912414379544733,0.912414379544733,0.2219813700546474,0.9750509070549402
29.384749070922986,33.83916268431233,0.9340770846134703,0.9340770846134703,0.19919334725576704,0.979960208584534
29.093437363700602,33.89480264372048,0.912414379544733,0.912414379544733,0.17538008622684384,0.984500800078428
28.80130222441236,33.943098565564696,0.912414379544733,0.912414379544733,0.150062625443329,0.9886764933207703
28.507834903207495,33.98368615949267,0.912414379544733,0.912414379544733,0.12350776496372148,0.9923436058108432
28.212643735327827,34.016363404364505,0.912414379544733,0.912414379544733,0.09654561570214437,0.9953285608725864
27.915506152138498,34.04114130166191,0.9,0.9,0.07006452245858014,0.997542461598829
27.61636885235095,34.05824404257098,0.9,0.9,0.044889023572592786,0.9989919797289162
27.315347802022885,34.06810900798217,0.9,0.9,0.021767276020522856,0.9997630647781736
27.012728234558292,34.071386768490356,0.9,0.9,0.001372194506700846,0.9999990585406747
26.708964650707404,34.06894108439473,0.8558621384311845,0.8558621384311845,-0.015684121585065207,0.9998769966001343
26.404680818566735,34.06184890569891,0.8500000000000001,0.8500000000000001,-0.028823889320136638,0.9995845053843424
26.100669773579114,34.05140037211087,0.8500000000000001,0.8500000000000001,-0.037468009443394824,0.999297827611143
25.79789292458337,34.039097795955925,0.9,0.9,-0.04123847598055594,0.9991493322315744
25.497342254557662,34.02649888181411,0.9,0.9,-0.04089801507355769,0.9991633261699726
25.199502042581376,34.01460430357985,0.9,0.9,-0.03857426350783337,0.9992557361330623
24.90412128338729,34.00359877603253,0.9,0.9,-0.03689897712952202,0.9993190008634856
24.610208503384392,33.992845156794274,0.912414379544733,0.912414379544733,-0.03859515494059584,0.9992549294424878
24.316031765808486,33.98088444620425,0.9,0.9,-0.0463415516498072,0.9989256531848044
24.019289774850453,33.96543161436308,0.9,0.9,-0.06272205255141841,0.9980310336476201
23.718610724294084,33.94333904661458,0.9,0.9,-0.0903938602241133,0.9959060949877672
23.414811144503048,33.910565842283674,0.9013878188659974,0.9013878188659974,-0.1323990068076661,0.9911965006981933
23.110986018696256,33.86217561688467,0.9055385138137417,0.9055385138137417,-0.19261972619705447,0.9812734792501894
22.812508782947898,33.792336502121294,0.9340770846134703,0.9340770846134703,-0.2761418189810003,0.9611169001790908
22.52697517883739,33.69438144367515,0.9340770846134703,0.9340770846134703,-0.38631721505076416,0.9223659844960793
22.262943896756745,33.56216065013663,0.9013878188659974,0.9013878188659974,-0.5178689840017887,0.8554599437781731
22.027883292291087,33.39224665631415,0.9300537618869138,0.9300537618869138,-0.6556767046626525,0.7550417597475816
21.827826037715862,33.18430520006037,0.9219544457292888,0.9219544457292888,-0.7812118465682718,0.6242660096316242
21.667368732929607,32.94109564009957,0.9178779875342911,0.9178779875342911,-0.8801915253149711,0.4746186666827427
21.54967381222398,32.66846532941932,0.9178779875342911,0.9178779875342911,-0.9476830750042632,0.31921276501804263
21.47663813624844,32.374852124274035,0.8860022573334675,0.8860022573334675,-0.986275497706583,0.1651079726228628
